node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,95.1804674506127,105.031766471951,20.5275208010945,104.643682550837,19.3557916398152,95.1804674506127,0,1727.2063212949,1822.38678874551,NA,main,main
28,32,90.9330797546609,105.031766471951,20.5275208010945,118.727948821035,29.8284459441501,90.9330797546609,0,1727.2063212949,1818.13940104956,NA,main,main
32,33,85.6803554847837,118.727948821035,29.8284459441501,111.28702441134,24.7813515520881,176.613435239445,90.9330797546609,1818.13940104956,1903.81975653435,NA,main,main
33,38,62.4866955746526,111.28702441134,24.7813515520881,111.323035132832,24.7034334644108,239.100130814097,176.613435239445,1903.81975653435,1966.306452109,NA,main,main
38,39,12.8212987174795,111.323035132832,24.7034334644108,105.027778765374,15.9722602579958,251.921429531577,239.100130814097,1966.306452109,1979.12775082648,NA,main,main
38,50,25.705898062706,111.323035132832,24.7034334644108,111.946828592763,25.641594393163,264.806028876803,239.100130814097,1966.306452109,1992.0123501717,NA,main,main
39,40,15.0166003627906,105.027778765374,15.9722602579958,104.898634502698,16.1149979245186,266.938029894367,251.921429531577,1979.12775082648,1994.14435118927,NA,main,main
50,51,8.92493598203867,111.946828592763,25.641594393163,111.946380785788,25.6189330457864,273.730964858842,264.806028876803,1992.0123501717,2000.93728615374,NA,main,main
40,41,7.13401047503129,104.898634502698,16.1149979245186,106.445165277949,14.0943830809702,274.072040369399,266.938029894367,1994.14435118927,2001.2783616643,NA,main,main
41,43,3.22529355488701,106.445165277949,14.0943830809702,102.148773961768,18.5578475066396,277.297333924286,274.072040369399,2001.2783616643,2004.50365521919,NA,main,main
29,30,182.94907600974,104.643682550837,19.3557916398152,102.07540232229,17.9144530481594,278.129543460352,95.1804674506127,1822.38678874551,2005.33586475525,NA,main,main
43,44,1.86885966876178,102.148773961768,18.5578475066396,102.311396782406,18.7545539441542,279.166193593047,277.297333924286,2004.50365521919,2006.37251488795,NA,main,main
44,45,1.8526907484779,102.311396782406,18.7545539441542,102.210717983775,18.6060577012515,281.018884341525,279.166193593047,2006.37251488795,2008.22520563643,NA,main,main
45,46,0.712023852243664,102.210717983775,18.6060577012515,102.24943431285,18.5848397799185,281.730908193769,281.018884341525,2008.22520563643,2008.93722948867,NA,main,main
45,48,1.36790328848304,102.210717983775,18.6060577012515,102.292473266468,18.6239824541263,282.386787630008,281.018884341525,2008.22520563643,2009.59310892491,NA,main,main
41,42,9.17570832534143,106.445165277949,14.0943830809702,106.267951299876,13.9650874969592,283.24774869474,274.072040369399,2001.2783616643,2010.45406998964,NA,main,main
42,16,0.513053298029966,106.267951299876,13.9650874969592,106.271994755978,13.9653074100169,283.76080199277,283.24774869474,2010.45406998964,2010.96712328767,SC2_EPI_ISL_852604,main,main
42,21,0.513053298029966,106.267951299876,13.9650874969592,106.043934924048,13.7196536739527,283.76080199277,283.24774869474,2010.45406998964,2010.96712328767,SC2_EPI_ISL_852605,main,main
50,53,19.1249751247282,111.946828592763,25.641594393163,122.33434103854,29.9251232258838,283.931004001531,264.806028876803,1992.0123501717,2011.13732529643,NA,main,main
32,1,193.898955114822,118.727948821035,29.8284459441501,119.321774086974,28.2420711250721,284.832034869482,90.9330797546609,1818.13940104956,2012.03835616438,SC2_KF294457.1,main,main
48,49,2.79080224601572,102.292473266468,18.6239824541263,101.214957574335,23.2624604743471,285.177589876024,282.386787630008,2009.59310892491,2012.38391117093,NA,main,main
29,7,190.65156741887,104.643682550837,19.3557916398152,141.163900747249,39.3314809526945,285.832034869482,95.1804674506127,1822.38678874551,2013.03835616438,SC2_LC556375.1,main,main
49,20,1.21334910304746,101.214957574335,23.2624604743471,101.235546263824,23.4235788018897,286.390938979072,285.177589876024,2012.38391117093,2013.59726027397,SC2_MN996532.2,main,main
53,18,4.39692127890996,122.33434103854,29.9251232258838,122.365167353094,30.0681452522412,288.327925280441,283.931004001531,2011.13732529643,2015.53424657534,SC2_MG772934.1,main,main
46,47,7.681284942868,102.24943431285,18.5848397799185,101.539142470617,21.3841029171851,289.412193136637,281.730908193769,2008.93722948867,2016.61851443154,NA,main,main
53,10,5.98596237480021,122.33434103854,29.9251232258838,122.108179313098,29.9487713298548,289.916966376332,283.931004001531,2011.13732529643,2017.12328767123,SC2_MG772933.1,main,main
47,17,2.00066365065365,101.539142470617,21.3841029171851,101.245194328463,21.3949834813044,291.412856787291,289.412193136637,2016.61851443154,2018.61917808219,SC2_MW703458.1,main,main
30,2,14.1819434639246,102.07540232229,17.9144530481594,101.40686730005,21.5383031764274,292.311486924277,278.129543460352,2005.33586475525,2019.51780821918,SC2_EPI_ISL_412977,main,main
