node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,18,217.566299661691,103.605923126168,19.6332780351145,119.06750571432,28.2906260239198,217.566299661691,0,1794.47205650269,2012.03835616438,SC2_KF294457.1
28,29,17.7834023451309,103.605923126168,19.6332780351145,106.440809381359,23.2072965362899,17.7834023451309,0,1794.47205650269,1812.25545884782,NA
29,30,61.5428991453928,106.440809381359,23.2072965362899,106.761401116664,24.7610643048802,79.3263014905237,17.7834023451309,1812.25545884782,1873.79835799322,NA
30,31,61.0436904809953,106.761401116664,24.7610643048802,104.996639835449,21.9185669262578,140.369991971519,79.3263014905237,1873.79835799322,1934.84204847421,NA
31,32,23.2701848035507,104.996639835449,21.9185669262578,105.467329333134,22.3321905696636,163.64017677507,140.369991971519,1934.84204847421,1958.11223327776,NA
32,37,25.3548802619821,105.467329333134,22.3321905696636,101.885823689873,21.0127839097452,188.995057037052,163.64017677507,1958.11223327776,1983.46711353974,NA
37,38,4.61861597673107,101.885823689873,21.0127839097452,100.52579557637,20.6148837408046,193.613673013783,188.995057037052,1983.46711353974,1988.08572951648,NA
38,48,3.44262770304335,100.52579557637,20.6148837408046,100.227243964496,20.427104241734,197.056300716826,193.613673013783,1988.08572951648,1991.52835721952,NA
32,33,34.3778654848907,105.467329333134,22.3321905696636,105.20831537407,20.5737076280673,198.01804225996,163.64017677507,1958.11223327776,1992.49009876265,NA
38,39,9.88984543868553,100.52579557637,20.6148837408046,101.532414735862,21.4269837992734,203.503518452468,193.613673013783,1988.08572951648,1997.97557495516,NA
39,40,4.99273980079362,101.532414735862,21.4269837992734,101.409471055951,21.4867650801597,208.496258253262,203.503518452468,1997.97557495516,2002.96831475595,NA
33,34,11.1960681383943,105.20831537407,20.5737076280673,111.850408577521,26.1477259835239,209.214110398355,198.01804225996,1992.49009876265,2003.68616690105,NA
34,36,4.2085759241937,111.850408577521,26.1477259835239,122.04567648748,30.1255994659274,213.422686322548,209.214110398355,2003.68616690105,2007.89474282524,NA
37,49,24.9152341795806,101.885823689873,21.0127839097452,106.013571083479,13.5825278705714,213.910291216632,188.995057037052,1983.46711353974,2008.38234771933,NA
40,41,6.49753778702933,101.409471055951,21.4867650801597,101.232841125157,21.2800112461482,214.993796040291,208.496258253262,2002.96831475595,2009.46585254298,NA
49,14,2.5847755683459,106.013571083479,13.5825278705714,106.164746144104,13.8499681812643,216.495066784978,213.910291216632,2008.38234771933,2010.96712328767,SC2_EPI_ISL_852605
49,22,2.5847755683459,106.013571083479,13.5825278705714,106.262452514614,13.5470526253321,216.495066784978,213.910291216632,2008.38234771933,2010.96712328767,SC2_EPI_ISL_852604
39,45,13.5972673846316,101.532414735862,21.4269837992734,101.606375395646,21.5260990466024,217.1007858371,203.503518452468,1997.97557495516,2011.57284233979,NA
29,12,200.78289731656,106.440809381359,23.2072965362899,141.360152125881,39.270217611345,218.566299661691,17.7834023451309,1812.25545884782,2013.03835616438,SC2_LC556375.1
48,26,22.0689030544536,100.227243964496,20.427104241734,101.176877207432,23.3502842492551,219.12520377128,197.056300716826,1991.52835721952,2013.59726027397,SC2_MN996532.2
