node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,1.59871354620077,110.210304487312,29.1781571140715,110.518499371477,28.6681726737011,1.59871354620077,0,1813.83447720956,1815.43319075576,NA
28,30,57.7113388752527,110.210304487312,29.1781571140715,110.969462869641,29.4899747492889,57.7113388752527,0,1813.83447720956,1871.54581608482,NA
30,31,55.8856424716351,110.969462869641,29.4899747492889,112.393585891681,32.2485451688603,113.596981346888,57.7113388752527,1871.54581608482,1927.43145855645,NA
31,32,23.6557190603303,112.393585891681,32.2485451688603,110.22738866237,27.5865135634657,137.252700407218,113.596981346888,1927.43145855645,1951.08717761678,NA
32,33,32.3965669756857,110.22738866237,27.5865135634657,106.090894264694,13.6052596188357,169.649267382904,137.252700407218,1951.08717761678,1983.48374459247,NA
33,35,3.50994231707538,106.090894264694,13.6052596188357,101.795591000489,21.3710646398059,173.159209699979,169.649267382904,1983.48374459247,1986.99368690954,NA
35,45,5.33504344955297,101.795591000489,21.3710646398059,101.688110958893,21.4623593442361,178.494253149532,173.159209699979,1986.99368690954,1992.3287303591,NA
35,36,11.234642046626,101.795591000489,21.3710646398059,101.772015366266,21.2469411794444,184.393851746605,173.159209699979,1986.99368690954,1998.22832895617,NA
32,46,47.815061962592,110.22738866237,27.5865135634657,110.551771457309,27.3436163266921,185.06776236981,137.252700407218,1951.08717761678,1998.90223957937,NA
36,37,3.67697850045304,101.772015366266,21.2469411794444,101.638639551819,21.3190083831617,188.070830247058,184.393851746605,1998.22832895617,2001.90530745662,NA
37,38,3.51741216931859,101.638639551819,21.3190083831617,101.824064025749,21.1206579210718,191.588242416377,188.070830247058,2001.90530745662,2005.42271962594,NA
46,47,7.31442732126647,110.551771457309,27.3436163266921,110.592860588526,27.373689262476,192.382189691077,185.06776236981,1998.90223957937,2006.21666690064,NA
38,39,4.40154270265903,101.824064025749,21.1206579210718,101.976243751419,18.6117811715895,195.989785119036,191.588242416377,2005.42271962594,2009.8242623286,NA
33,34,26.8876041553265,106.090894264694,13.6052596188357,106.21787228218,13.9087029909517,196.53687153823,169.649267382904,1983.48374459247,2010.37134874779,NA
34,14,0.595774539876951,106.21787228218,13.9087029909517,106.164746144104,13.8499681812643,197.132646078107,196.53687153823,2010.37134874779,2010.96712328767,SC2_EPI_ISL_852605
34,22,0.595774539876951,106.21787228218,13.9087029909517,106.262452514614,13.5470526253321,197.132646078107,196.53687153823,2010.37134874779,2010.96712328767,SC2_EPI_ISL_852604
29,18,196.605165408619,110.518499371477,28.6681726737011,119.06750571432,28.2906260239198,198.20387895482,1.59871354620077,1815.43319075576,2012.03835616438,SC2_KF294457.1
47,48,6.29962328716599,110.592860588526,27.373689262476,121.969397983079,30.1703975801934,198.681812978243,192.382189691077,2006.21666690064,2012.51629018781,NA
39,40,2.93598998554242,101.976243751419,18.6117811715895,101.893106166748,18.5524279041779,198.925775104578,195.989785119036,2009.8242623286,2012.76025231414,NA
29,12,197.605165408619,110.518499371477,28.6681726737011,141.360152125881,39.270217611345,199.20387895482,1.59871354620077,1815.43319075576,2013.03835616438,SC2_LC556375.1
38,41,7.65325944315803,101.824064025749,21.1206579210718,101.30607370703,21.2556750788449,199.241501859535,191.588242416377,2005.42271962594,2013.0759790691,NA
45,26,21.2685299148767,101.688110958893,21.4623593442361,101.176877207432,23.3502842492551,199.762783064409,178.494253149532,1992.3287303591,2013.59726027397,SC2_MN996532.2
36,42,15.4755327870564,101.772015366266,21.2469411794444,101.694170285415,21.1840760490721,199.869384533662,184.393851746605,1998.22832895617,2013.70386174323,NA
48,11,3.01795638753605,121.969397983079,30.1703975801934,121.973278748255,30.0605479428881,201.699769365779,198.681812978243,2012.51629018781,2015.53424657534,SC2_MG772934.1
30,50,144.413759250891,110.969462869641,29.4899747492889,105.886864812675,20.5492464813079,202.125098126143,57.7113388752527,1871.54581608482,2015.95957533571,NA
50,51,0.0244843366432921,105.886864812675,20.5492464813079,105.878728260156,20.4901336312734,202.149582462787,202.125098126143,2015.95957533571,2015.98405967235,NA
51,52,0.0982115928844234,105.878728260156,20.4901336312734,105.173073161419,20.0853713497704,202.247794055671,202.149582462787,2015.98405967235,2016.08227126523,NA
50,53,0.802019192499739,105.886864812675,20.5492464813079,106.138624007212,20.8639677187109,202.927117318643,202.125098126143,2015.95957533571,2016.76159452821,NA
51,17,1.05429649203308,105.878728260156,20.4901336312734,105.616952124425,20.6669926962099,203.20387895482,202.149582462787,2015.98405967235,2017.03835616438,SC2_MT040333.1
52,25,0.956084899148655,105.173073161419,20.0853713497704,105.060038023819,20.1146637112719,203.20387895482,202.247794055671,2016.08227126523,2017.03835616438,SC2_MT040334.1
53,5,0.276761636176631,106.138624007212,20.8639677187109,106.212462069839,20.8603155545655,203.20387895482,202.927117318643,2016.76159452821,2017.03835616438,SC2_MT040335.1
53,24,0.276761636176631,106.138624007212,20.8639677187109,106.172350858207,20.8398370473001,203.20387895482,202.927117318643,2016.76159452821,2017.03835616438,SC2_MT040336.1
42,43,3.39486305884139,101.694170285415,21.1840760490721,102.202316980807,18.4951494475925,203.264247592503,199.869384533662,2013.70386174323,2017.09872480207,NA
48,19,4.6069974834263,121.969397983079,30.1703975801934,122.049279417993,30.1201882374171,203.288810461669,198.681812978243,2012.51629018781,2017.12328767123,SC2_MG772933.1
52,15,1.95608489914865,105.173073161419,20.0853713497704,105.342468402765,19.5895679058815,204.20387895482,202.247794055671,2016.08227126523,2018.03835616438,SC2_MT072864.1
41,20,5.54319901309304,101.30607370703,21.2556750788449,101.433512151179,21.3599239052808,204.784700872628,199.241501859535,2013.0759790691,2018.61917808219,SC2_MW703458.1
31,27,91.8452537723154,112.393585891681,32.2485451688603,110.907917761297,33.8972203211326,205.442235119203,113.596981346888,1927.43145855645,2019.27671232877,SC2_MT121216.1
41,8,6.44182915007945,101.30607370703,21.2556750788449,101.629438516713,21.2249935029546,205.683331009614,199.241501859535,2013.0759790691,2019.51780821918,SC2_EPI_ISL_412977
40,13,7.19317234339222,101.893106166748,18.5524279041779,101.002551208969,17.9678375143493,206.118947447971,198.925775104578,2012.76025231414,2019.95342465753,SC2_MN908947.3
42,3,6.73066928454619,101.694170285415,21.1840760490721,101.60677845234,21.5095057420607,206.600053818208,199.869384533662,2013.70386174323,2020.43453102777,SC2_MZ081381.1
43,44,3.34670498725287,102.202316980807,18.4951494475925,101.964573234185,18.6842353356423,206.610952579756,203.264247592503,2017.09872480207,2020.44542978932,NA
45,4,28.1741066796045,101.688110958893,21.4623593442361,101.211066733914,13.8216005299868,206.668359829137,178.494253149532,1992.3287303591,2020.5028370387,SC2_MW251308.1
