mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
19.7132937858166	11.310294568201	1.31306104109914	1353.95158417801	1496.69322782924	3.38609645467299
23.774410589885	12.8687175717094	1.41952004616173	1497.79116842563	1654.5639289625	2.83398961034255
19.7752498584483	10.8035963282024	1.44708335612393	1138.30594145381	1210.94532703258	3.42392214194258
26.8587588745891	11.440600366598	1.66487762677831	2589.10360829512	1565.10655228272	4.45248898455112
22.796520986798	10.5514622555166	1.54820318052461	1591.49555690739	1432.25467661821	3.82584976863894
42.098206021078	11.897459374482	2.1148032416093	4529.36677750313	1584.30282875364	5.05240205936194
24.8947930004111	12.00996133808	2.43236088305869	4243.19554505586	1829.84690304835	5.05337018063107
24.8095637195891	10.0719524648848	1.82539033182984	1046.6365967424	1135.63983108581	2.5454379882133
29.1395692751866	11.4955069472018	1.65888150536206	1240.22453740965	1459.93683464959	2.65841884108476
33.034894897636	12.3431239881323	3.01886991002096	2528.2102009401	1761.84535846856	3.46528603587546
21.3343741738056	10.2193014223861	2.47232313928029	1079.1054644875	1305.94535907069	3.03221262427633
42.9726502098715	9.22653633629066	2.4875025439528	2161.94658329085	863.975896826489	4.06004036380987
25.976465495693	10.5943326046631	1.99368329905461	969.413539571477	1376.59071414825	2.15460517747
19.8137900318399	8.13979908590373	2.04833568354072	514.68213128805	821.810839885559	2.20433839541382
36.5839166142893	12.5341161591267	1.83150215508992	2872.92821127726	1716.19435395635	3.86600501607128
19.3668256555702	13.1284391803572	1.37182490472209	1536.68490150572	1911.90806247538	3.47918864013223
40.470947199369	11.3910603970883	2.505321204182	1641.08210270875	1436.84973427871	3.26365506719275
15.9150683232159	10.5091769894397	1.54897290058982	1144.87447327244	1294.88539149984	3.30715790589433
31.6881916602118	11.4135688849972	1.46503105961285	1730.12538520467	1809.74374627809	3.53080496949468
16.9878951857597	11.3764707626379	1.19517126240812	1370.96287495728	1652.32110807088	3.59659055870491
28.687478272573	12.7914615338162	1.75952022673858	3202.05217904314	2059.12940491478	4.91692383069709
19.850701044375	10.2962480669196	1.75701572573805	1838.94318947408	1418.32090049194	3.47084602922586
22.3833481626636	11.6652852152152	1.58540707554368	2135.17736659506	1844.75729650949	4.13492698810132
29.5675058574965	12.7940705200874	1.83582745471722	2055.50668169968	1601.14375949112	2.77092289278688
21.4165003868413	10.5284820751383	1.93435141240567	2091.28803175682	1137.47439357186	4.63472121509562
22.9570076812771	10.1573573649838	1.70648810402926	1174.52336774254	1073.25747587503	3.07488458613273
15.1045572270536	10.404917206501	1.19910469049101	973.92868063569	1239.77619104512	2.81287597754278
31.3147764905468	7.62574862472382	2.51843285609068	1730.28892713158	640.786650738794	3.96687730628599
24.1542067291719	11.6801274656976	2.0601238305334	1403.44512708533	1632.31994480687	2.82063008170505
19.4234792063833	8.12065285636997	1.42988484549708	593.650212316856	604.939043081809	1.77410990998454
26.4036930732737	12.1519534142446	1.78283282706068	1090.54152299216	1315.38967780307	1.99956322916224
26.109125553093	11.4998318307776	1.6000124487264	1486.12597181672	1417.30652712723	3.38910173004112
22.8481775002056	15.2420512465959	1.39315511438869	2447.40035708188	2533.35743546013	2.87206331967248
29.0565106548975	11.0500457501705	2.99228538683663	2348.03643350179	1307.513591876	3.64505874112644
54.7613023217011	12.8939461507118	3.28600859239231	3121.93669638014	1877.57481795615	3.79106432354378
38.9550252240199	15.6613509224755	1.97951448791112	2567.95398827075	2543.62023325113	3.42564195660288
33.1735921160908	11.209115461608	2.0685796798715	1346.96432532498	1517.56258944866	3.24410903685837
18.7329394089529	10.6397400046158	1.22861644091104	1087.82959497218	1270.8602414861	3.59411226346471
23.5823482343515	10.0485889629583	2.08673591621923	2493.95277483322	1268.50072643527	4.76342608866485
32.3279423885745	11.6583790655299	2.98507426134007	5039.31517143889	1548.32159240655	5.22170188004446
25.8003333924957	12.1188465867854	1.27031839559379	1588.05014440824	1334.03218200843	3.02593410252743
29.9027100672178	14.4494017679374	1.79154652183361	1483.94446118858	1826.20675788213	2.56484013689677
33.8781513918204	12.0657333149725	2.00829978334627	3464.98399984742	1258.19252668237	4.29072162013513
25.5980626771257	13.8350375918838	1.48355205857035	1916.12521349676	1842.59496758743	3.23829379123226
34.2434209606259	10.3413156421867	2.34747338638845	1348.80746988595	1232.46044592311	3.63602288654489
22.1470953495503	11.587663158786	1.60960295604879	1798.05802450113	1626.86982806736	3.43911550973787
16.0113013617001	10.4822706196376	1.2432118787652	1202.5703080113	1344.65877814633	3.74344258968666
28.130083771711	13.5100169008657	1.4851423466096	2436.05993928613	1925.71754301867	3.35912696086074
18.9687947152026	11.0862593694847	2.06452891994887	2426.43294246052	1576.25883857861	4.92278090056568
18.9729915247548	11.5562441481936	1.21388912830833	1532.20115084425	1568.97109289849	3.21984485846688
23.3556386577276	10.0858995427372	1.82782902745897	1492.08794282324	1334.40868027387	4.31190479544577
20.1402968182327	9.97784446671952	1.60024435823326	1403.73758623605	1068.48542646182	2.68353047556446
17.1694466607118	8.66486792594707	1.72148690084353	1512.15276898095	1040.13736599992	3.70741094056248
18.222365083159	12.6523367620118	1.92799736748628	2019.91054213806	1542.54599644506	4.1268210115513
30.4213257085479	10.5313865239376	1.68188252143943	809.995046409207	978.317543331615	2.13629768805414
13.7918233878662	10.5960427936005	1.29627643793872	1034.65575105623	1353.41410308476	3.1035055527824
27.5113067747736	11.327554841614	1.22286429792774	1218.044163316	1427.31878089969	2.80513809917572
35.0854047642096	12.0706649466944	1.759861114679	1833.18870049041	1442.64078604285	2.52408804552549
22.1602878445014	11.0303463816041	1.34834893253503	1697.25835791205	1436.34706553919	3.65550143620239
21.0762922483188	11.873300103269	1.27823180395472	1585.2130096346	1754.55536593163	3.03411237321389
21.4403723555229	11.8482633596414	1.70140509917978	1565.38157169184	1846.91027655656	3.64788294411583
20.5095465177573	11.6216781278044	1.44418791073665	1395.64373903625	1332.24787327214	3.14101079631866
20.0425280138559	11.6536651389011	1.59084850462992	1523.60622117834	1582.76905814949	3.53166250671624
37.883344956678	10.8276735285657	1.7482343672032	1523.29946230051	1501.1457101459	3.28687518465878
17.7970791151442	11.0170252199709	1.45889380383405	1726.05615566385	1360.85062445834	4.11292792898009
28.7563685061904	11.020741177446	1.71660890866409	1778.06759218602	1210.18907518487	2.73505698639929
26.7526403469838	11.713100928811	1.72556035762704	1662.49857956186	1553.99020023174	3.38046378009808
18.254680306537	11.7501678835181	1.52588829295849	1728.72437449857	1592.17134551386	3.59276059903946
21.9183828436935	11.5552816610923	1.67497058393592	2122.96750059208	1481.90776247292	4.1247635770538
20.83510514294	12.0281188504561	1.44879940161986	1791.46046260498	1825.1854529936	3.11833394808356
46.4896766984724	10.0513344482243	2.87674095801826	1186.7169014091	852.702314046622	2.43223149645402
24.6340066191099	9.78128601592945	1.87870919486698	1712.75363056165	1496.08000974615	4.09811616879546
18.8687803791425	11.4230962755852	1.43376491751054	1481.54865972253	1352.63547571051	3.10827588427742
24.7178770076984	9.83970651029053	1.89499116967079	1038.15261442358	1138.35753787622	3.17036467363527
34.8864468901137	12.7852770175658	2.1801449136065	2024.36041448434	1557.12993074824	2.86222564099057
23.2105221847999	9.75371350237206	2.33681524147725	2693.02883218637	1239.0994361625	5.045606134787
24.3911887932155	10.9038816220479	2.7221440855413	3513.09764431673	1418.65758575661	5.20665826432276
31.297546785809	9.27888268483438	1.74891336271109	1336.08886081998	1140.40209949058	2.82684730544067
26.9344227478174	12.9120091297796	1.54350090487945	2543.8101761447	1868.8648002883	3.83040598900251
30.6136486578384	9.9445997476493	1.82375821758588	1092.79649162808	1054.31884835223	2.77643149217206
57.397373428806	11.4531000974413	4.61254211178496	3216.37671859308	996.900364102664	4.68474137136076
20.1715534270552	10.9161105578716	1.56738598647382	1726.93388442199	1499.88435723587	4.34925870440174
20.637094616725	10.3429140759807	1.47824824784355	1382.90572399717	968.566472521445	3.82382672875823
26.1634455638018	10.9216568974083	2.70810828870501	2393.69854786045	1229.38258336984	3.30144488135146
19.7239408168899	10.4779761115721	1.71621457368639	1972.84313593821	1357.5315726209	3.94955328782257
23.451618590244	11.734264728814	1.34529323936177	1755.98167827291	1458.22329218919	2.74599206966253
