node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,463.497154786516,116.120319994893,27.362844453409,113.802303336289,25.749765408544,463.497154786516,0.0,1386.32522715314,1849.82238193965,,main,main,292.0307449307337,0.6300594122637955
141,263,183.396283758168,116.120319994893,27.362844453409,114.222589754137,28.5257692414743,183.396283758168,0.0,1386.32522715314,1569.72151091131,,main,main,226.9027924954783,1.2372267738787952
263,264,136.461458660026,114.222589754137,28.5257692414743,114.561367190955,28.3451404182883,319.857742418194,183.396283758168,1569.72151091131,1706.18296957133,,main,main,38.757848350237666,0.28402047531088787
142,203,30.199130352418,113.802303336289,25.749765408544,114.133739083827,26.4843415296572,493.696285138934,463.497154786516,1849.82238193965,1880.02151229207,,main,main,87.87577867635495,2.909877789554257
203,204,11.1571724550119,114.133739083827,26.4843415296572,112.451559175609,30.8532248961295,504.853457593946,493.696285138934,1880.02151229207,1891.17868474708,,main,main,511.33869738477557,45.83049150191075
142,143,48.601215357957,113.802303336289,25.749765408544,112.384673523681,24.1798463276767,512.098370144474,463.497154786516,1849.82238193965,1898.42359729761,,main,main,225.23830965237877,4.63441722585447
264,269,194.747239319372,114.561367190955,28.3451404182883,113.276888876115,27.9392112606009,514.604981737566,319.857742418194,1706.18296957133,1900.9302088907,,main,main,133.95597218077222,0.6878452944901247
269,270,11.3167772012107,113.276888876115,27.9392112606009,112.541085613999,27.724051817471,525.921758938777,514.604981737566,1900.9302088907,1912.24698609191,,main,main,76.30768833136275,6.742881562005051
203,228,54.1807825291528,114.133739083827,26.4843415296572,115.031038805985,27.0059411502784,547.877067668087,493.696285138934,1880.02151229207,1934.20229482122,,main,main,106.33661904270623,1.9626261209034805
204,205,43.4010346789409,112.451559175609,30.8532248961295,112.745239118742,30.7365559205475,548.254492272887,504.853457593946,1891.17868474708,1934.57971942603,,main,main,30.94086370824156,0.712906130859012
143,202,36.8340223548935,112.384673523681,24.1798463276767,99.3509817728504,25.1662411563087,548.932392499367,512.098370144474,1898.42359729761,1935.2576196525,,main,main,1323.2072252209466,35.92350605839155
143,144,42.1578290782223,112.384673523681,24.1798463276767,112.266411265398,24.1710313395007,554.256199222696,512.098370144474,1898.42359729761,1940.58142637583,,main,main,12.056622892574522,0.2859877549720101
204,213,50.5432978071816,112.451559175609,30.8532248961295,111.850963656769,31.5194313999687,555.396755401128,504.853457593946,1891.17868474708,1941.72198255427,,main,main,93.45109539687795,1.8489314993530093
144,145,10.5303877840424,112.266411265398,24.1710313395007,112.424843019675,24.4200749519484,564.786587006738,554.256199222696,1940.58142637583,1951.11181415988,,main,main,31.93116883968153,3.0322880310323965
270,275,40.289073015391,112.541085613999,27.724051817471,103.785404316474,22.9468675495117,566.210831954168,525.921758938777,1912.24698609191,1952.53605910731,,main,main,1027.6303788187145,25.5064289621691
205,206,18.400007150391,112.745239118742,30.7365559205475,112.821015762182,30.670899611863,566.654499423278,548.254492272887,1934.57971942603,1952.97972657642,,main,main,10.28008023061726,0.5586997954182212
144,200,12.8239143616622,112.266411265398,24.1710313395007,112.389995220293,24.2436739721619,567.080113584358,554.256199222696,1940.58142637583,1953.4053407375,,main,main,14.911648354427909,1.1628000572903938
213,214,17.2588750449573,111.850963656769,31.5194313999687,111.677922046298,31.554932835296,572.655630446085,555.396755401128,1941.72198255427,1958.98085759922,,main,main,16.897728440330518,0.9790747309030259
228,229,29.9501491662143,115.031038805985,27.0059411502784,114.554938853798,26.7839812759793,577.827216834301,547.877067668087,1934.20229482122,1964.15244398744,,main,main,53.31077367644527,1.7799835780645548
228,232,31.3446921762617,115.031038805985,27.0059411502784,113.471751312936,23.3264996512041,579.221759844349,547.877067668087,1934.20229482122,1965.54698699749,,main,main,436.83900722828133,13.936618192700356
206,207,12.9098070097491,112.821015762182,30.670899611863,112.524766720017,30.6195985982728,579.564306433027,566.654499423278,1952.97972657642,1965.88953358617,,main,main,28.96116980002634,2.243346455772401
145,163,16.3169373689926,112.424843019675,24.4200749519484,101.691591100328,23.2313182836452,581.103524375731,564.786587006738,1951.11181415988,1967.42875152887,,main,main,1101.1997903607255,67.48814225722023
270,271,56.8910457209495,112.541085613999,27.724051817471,113.585380546855,27.1949772269778,582.812804659726,525.921758938777,1912.24698609191,1969.13803181286,,main,main,118.7127082360791,2.086667712496704
145,146,18.3540607344684,112.424843019675,24.4200749519484,112.375022884272,24.5955123415649,583.140647741207,564.786587006738,1951.11181415988,1969.46587489434,,main,main,20.07769136289477,1.0939100427617874
232,233,8.83563392470585,113.471751312936,23.3264996512041,118.389955245784,26.4946849642475,588.057393769055,579.221759844349,1965.54698699749,1974.38262092219,,main,main,608.1891082226659,68.83366981989506
146,147,5.60472437923111,112.375022884272,24.5955123415649,112.41109203937,24.5263921359078,588.745372120438,583.140647741207,1969.46587489434,1975.07059927358,,main,main,8.483464493994799,1.513627418581217
207,208,11.8668321214974,112.524766720017,30.6195985982728,113.840614853718,31.1383844925344,591.431138554525,579.564306433027,1965.88953358617,1977.75636570766,,main,main,138.34846110999885,11.658415632203411
163,169,10.6036907151045,101.691591100328,23.2313182836452,103.033140788163,24.9476452670438,591.707215090835,581.103524375731,1967.42875152887,1978.03244224397,,main,main,233.97293581009612,22.065235784066367
233,234,4.99690212502772,118.389955245784,26.4946849642475,117.388568465102,25.9867639240951,593.054295894083,588.057393769055,1974.38262092219,1979.37952304722,,main,main,114.79027569723381,22.972288194777683
147,151,4.59666335832834,112.41109203937,24.5263921359078,112.339611113181,24.4794966172522,593.342035478766,588.745372120438,1975.07059927358,1979.6672626319,,main,main,8.914509729463285,1.9393436139524494
275,276,30.6540202898813,103.785404316474,22.9468675495117,103.606073516113,22.7870975660786,596.864852244049,566.210831954168,1952.53605910731,1983.19007939719,,main,main,25.529143300797784,0.83281550215535
147,148,12.7577813526737,112.41109203937,24.5263921359078,111.778331551618,24.3656551130993,601.503153473111,588.745372120438,1975.07059927358,1987.82838062625,,main,main,66.58498452194864,5.2191664585938495
233,255,14.2306228007549,118.389955245784,26.4946849642475,117.313411267078,27.3298493239494,602.28801656981,588.057393769055,1974.38262092219,1988.61324372295,,main,main,141.41414646321908,9.937312543743161
169,170,11.437183402168,103.033140788163,24.9476452670438,102.017285697227,25.6624281917686,603.144398493003,591.707215090835,1978.03244224397,1989.46962564614,,main,main,129.35982121309945,11.310461384100773
