mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
30.3480409452125	17.5599414819147	1.65297748295586	2008.03545777113	3195.56239380182	4.80527336878679
39.2275427019823	17.4708308346305	2.55261585197332	1974.24940394732	3216.17522597075	4.75639817596394
29.749760017648	15.0222058485257	1.6759931040919	1352.68475818237	2026.47844134846	4.72284724189623
55.9521303083562	18.0050404646572	4.47930434199438	2273.95150015727	3008.02965780318	5.96891608296298
41.4258818528338	18.303631449543	1.77598241022108	2396.56246030211	2587.72906060679	4.66137912196964
37.9475920334744	17.2431680851375	1.85956097855437	2187.19215835565	3071.8136748471	4.85210281504047
37.8837273957892	16.3163320607826	2.30674212414812	2156.42248111786	2720.38282252645	5.08748815176442
28.9962343538339	16.0591304174545	1.53805879414106	1830.7382860088	2817.02344170158	4.7934036346385
39.7800339035754	17.30401611364	3.03175686542967	1737.14455790251	3410.76962284364	4.90894236678803
31.1003452814531	16.0856515657882	2.26981000335544	1807.20543084305	2612.6923681916	5.90299175592316
35.9470388350219	15.0523356346654	3.2814426586215	1625.39567764823	2730.3783969119	4.99334041622948
34.0389962614419	18.2003920274438	1.79886624103358	2134.44811651517	3339.04813508657	5.25105453990901
35.629415771916	16.4621936583007	1.81333228852359	2115.802753934	2932.91540102098	4.74766320813304
42.9914865690403	18.602309280657	3.76718445178398	2195.63374766632	3782.1059243265	5.4216768350396
44.5165769239326	19.9142395309886	1.85362380960266	2776.45652323107	3583.7170131343	4.70219271373015
35.6202905213828	16.3550191924831	1.83640092790265	1884.41127433307	3236.92372720642	5.02368824973927
38.850501740863	16.856215141632	2.42498864886474	1892.00116115021	2814.67430269745	5.50772797401312
29.8131505778495	16.4317878814304	2.09023202754412	1716.57549895995	2692.65202230432	4.24649761462597
41.2655254959811	17.5762260963251	2.34332908955799	2274.07062347511	3082.43822045914	5.62347124878281
30.3246759556922	16.713863499277	1.7926918334908	2045.60276366318	3368.64219069764	5.78512252033829
32.4870100551637	16.2383132462884	1.85586261915433	1583.10020487535	2935.8597500528	5.23230726964216
35.0842869403251	17.1706193170762	1.7490313544547	2490.71538606079	3352.28395301767	5.27103598088709
40.7302733393516	17.4731362147547	1.74605031625457	2575.39017415814	3170.24348425901	4.64173421429743
39.6425002901162	16.6407436879061	4.44861527625366	1563.65105323114	2570.14688853252	4.65852507413623
26.1979449638202	16.3711578824142	1.71743506631058	2223.23931373486	3507.85380648418	5.96228101001625
42.8237651183326	17.357658845475	3.23810571561563	2050.18698085895	3015.92983616614	4.58637847187769
37.701945126923	17.3973030205428	1.71377161307721	1981.95451000828	2883.65967260701	4.50815477404562
32.3880342475436	15.9231017546133	2.965820613236	1344.15151429002	2437.39055932937	4.17679963621296
