node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,13.107929328519,116.431566265882,24.2554985498882,116.472603358675,25.6691574613637,13.107929328519,0,1168.58466929827,1181.69259862678,NA
40,42,245.202230197156,116.472603358675,25.6691574613637,105.934092701971,17.4396870161339,258.310159525675,13.107929328519,1181.69259862678,1426.89482882394,NA
42,48,139.893442016316,105.934092701971,17.4396870161339,101.866057396405,14.5812986513336,398.203601541991,258.310159525675,1426.89482882394,1566.78827084026,NA
48,52,89.5384044068484,101.866057396405,14.5812986513336,101.652996983754,21.2362556465909,487.742005948839,398.203601541991,1566.78827084026,1656.3266752471,NA
52,53,83.6968099546397,101.652996983754,21.2362556465909,102.758372316389,21.8680923963986,571.438815903479,487.742005948839,1656.3266752471,1740.02348520174,NA
39,73,592.055666533354,116.431566265882,24.2554985498882,140.028691338675,36.5515946208236,592.055666533354,0,1168.58466929827,1760.64033583162,NA
40,41,609.276615540644,116.472603358675,25.6691574613637,119.012509417378,27.9698172786083,622.384544869163,13.107929328519,1181.69259862678,1790.96921416743,NA
53,60,79.8660206144052,102.758372316389,21.8680923963986,102.654488911124,22.0304956213545,651.304836517884,571.438815903479,1740.02348520174,1819.88950581615,NA
73,74,71.4367726331149,140.028691338675,36.5515946208236,140.233336306284,36.7337914859037,663.492439166469,592.055666533354,1760.64033583162,1832.07710846473,NA
53,54,102.180802757634,102.758372316389,21.8680923963986,101.928626964533,18.8506569093584,673.619618661113,571.438815903479,1740.02348520174,1842.20428795938,NA
54,55,48.0722451491167,101.928626964533,18.8506569093584,101.887379967609,19.5813330016415,721.69186381023,673.619618661113,1842.20428795938,1890.2765331085,NA
55,59,46.748514065186,101.887379967609,19.5813330016415,102.427737334121,19.0358771377364,768.440377875416,721.69186381023,1890.2765331085,1937.02504717368,NA
55,56,51.581017922176,101.887379967609,19.5813330016415,101.110586185846,23.0392211756431,773.272881732406,721.69186381023,1890.2765331085,1941.85755103067,NA
56,57,0.09491103958689,101.110586185846,23.0392211756431,101.15106278214,23.1233846635312,773.367792771993,773.272881732406,1941.85755103067,1941.95246207026,NA
48,49,380.132435808395,101.866057396405,14.5812986513336,101.468798964814,13.4116690775416,778.336037350386,398.203601541991,1566.78827084026,1946.92070664865,NA
60,61,146.718294407403,102.654488911124,22.0304956213545,101.527462442993,21.8358233998212,798.023130925287,651.304836517884,1819.88950581615,1966.60780022355,NA
56,58,55.6689285572472,101.110586185846,23.0392211756431,100.959202064923,22.5643918382018,828.941810289653,773.272881732406,1941.85755103067,1997.52647958792,NA
42,43,576.753850255693,105.934092701971,17.4396870161339,106.059769534575,13.6625817024503,835.064009781368,258.310159525675,1426.89482882394,2003.64867907963,NA
74,75,172.182452466989,140.233336306284,36.7337914859037,140.385442041289,37.6760689880641,835.674891633457,663.492439166469,1832.07710846473,2004.25956093172,NA
52,69,350.153174587135,101.652996983754,21.2362556465909,101.47980955722,21.1858663544146,837.895180535974,487.742005948839,1656.3266752471,2006.47984983424,NA
61,66,39.8802161311328,101.527462442993,21.8358233998212,101.433659464994,21.3578466759246,837.90334705642,798.023130925287,1966.60780022355,2006.48801635469,NA
49,50,59.8480780599549,101.468798964814,13.4116690775416,102.469740438056,18.9197916215899,838.184115410341,778.336037350386,1946.92070664865,2006.76878470861,NA
69,70,0.595332012554849,101.47980955722,21.1858663544146,101.445253061971,21.2250320670228,838.490512548529,837.895180535974,2006.47984983424,2007.07518184679,NA
61,62,40.9523113911754,101.527462442993,21.8358233998212,112.048561679901,27.0453418101324,838.975442316463,798.023130925287,1966.60780022355,2007.56011161473,NA
43,47,4.83641353230788,106.059769534575,13.6625817024503,106.281507484028,13.7901450390489,839.900423313676,835.064009781368,2003.64867907963,2008.48509261194,NA
70,71,3.04765706361308,101.445253061971,21.2250320670228,101.843514342155,21.2934662899381,841.538169612142,838.490512548529,2007.07518184679,2010.12283891041,NA
47,28,2.44367451134629,106.281507484028,13.7901450390489,106.230017815994,13.7121408141611,842.344097825022,839.900423313676,2008.48509261194,2010.92876712329,SC2_EPI_ISL_852605
47,27,2.44367451134641,106.281507484028,13.7901450390489,106.41957704978,13.6845623962036,842.344097825022,839.900423313676,2008.48509261194,2010.92876712329,SC2_EPI_ISL_852604
62,63,3.9811562342771,112.048561679901,27.0453418101324,112.242398639522,27.2386695455688,842.95659855074,838.975442316463,2007.56011161473,2011.54126784901,NA
43,44,8.1649263221005,106.059769534575,13.6625817024503,106.927119219766,16.9384895456727,843.228936103468,835.064009781368,2003.64867907963,2011.81360540173,NA
66,68,5.41544170909405,101.433659464994,21.3578466759246,101.547975249112,21.475055923325,843.318788765514,837.90334705642,2006.48801635469,2011.90345806378,NA
41,34,221.030785832571,119.012509417378,27.9698172786083,119.009876796118,28.2228214866875,843.415330701734,622.384544869163,1790.96921416743,2012,SC2_KF294457.1
75,35,8.7404390682768,140.385442041289,37.6760689880641,141.131321679206,39.5423506059091,844.415330701734,835.674891633457,2004.25956093172,2013,SC2_LC556375.1
57,5,71.6064420393306,101.15106278214,23.1233846635312,101.621396683036,23.235250280259,844.974234811323,773.367792771993,1941.95246207026,2013.55890410959,SC2_MN996532.2
63,65,2.03760934464051,112.242398639522,27.2386695455688,122.276949216063,30.0831249666791,844.99420789538,842.95659855074,2011.54126784901,2013.57887719365,NA
