node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,253.410517336141,105.541335733855,13.7779850365638,106.578775911414,13.8972441031597,253.410517336141,0,648.626181845297,902.036699181438,NA
39,71,391.368356911377,105.541335733855,13.7779850365638,122.205009655679,27.9839991854313,391.368356911377,0,648.626181845297,1039.99453875667,NA
40,46,575.725522942739,106.578775911414,13.8972441031597,100.008964547616,23.3703446746189,829.136040278879,253.410517336141,902.036699181438,1477.76222212418,NA
46,47,73.1896105582094,100.008964547616,23.3703446746189,100.820742568638,23.0493611241537,902.325650837089,829.136040278879,1477.76222212418,1550.95183268239,NA
71,72,620.995283875286,122.205009655679,27.9839991854313,139.543000715427,38.2243876983583,1012.36364078666,391.368356911377,1039.99453875667,1660.98982263196,NA
72,74,28.4186079132437,139.543000715427,38.2243876983583,139.419623207415,35.825062272894,1040.78224869991,1012.36364078666,1660.98982263196,1689.4084305452,NA
47,51,188.20720905769,100.820742568638,23.0493611241537,101.355746828518,24.1947577800929,1090.53285989478,902.325650837089,1550.95183268239,1739.15904174008,NA
51,61,110.809496257584,101.355746828518,24.1947577800929,101.606002333185,23.9713144935242,1201.34235615236,1090.53285989478,1739.15904174008,1849.96853799766,NA
71,75,812.74483595512,122.205009655679,27.9839991854313,115.001955167027,23.1436641852719,1204.1131928665,391.368356911377,1039.99453875667,1852.73937471179,NA
47,48,321.919082311623,100.820742568638,23.0493611241537,101.959981435788,22.0191114192088,1224.24473314871,902.325650837089,1550.95183268239,1872.87091499401,NA
61,62,57.2120604050592,101.606002333185,23.9713144935242,102.010827912744,26.4428903245512,1258.55441655742,1201.34235615236,1849.96853799766,1907.18059840272,NA
62,63,24.5132545117668,102.010827912744,26.4428903245512,101.99710447158,26.4162673124131,1283.06767106919,1258.55441655742,1907.18059840272,1931.69385291449,NA
51,52,193.332805912875,101.355746828518,24.1947577800929,101.824414033716,23.3167271652581,1283.86566580765,1090.53285989478,1739.15904174008,1932.49184765295,NA
61,65,82.8110359457198,101.606002333185,23.9713144935242,102.127198736557,18.1283860870453,1284.15339209808,1201.34235615236,1849.96853799766,1932.77957394338,NA
65,66,4.31256249093208,102.127198736557,18.1283860870453,102.294650440568,18.1910476275793,1288.46595458901,1284.15339209808,1932.77957394338,1937.09213643431,NA
52,53,26.675729903094,101.824414033716,23.3167271652581,101.316822168737,23.1525995296802,1310.54139571075,1283.86566580765,1932.49184765295,1959.16757755604,NA
53,54,26.7730257337939,101.316822168737,23.1525995296802,101.511115679949,22.5338489528401,1337.31442144454,1310.54139571075,1959.16757755604,1985.94060328984,NA
63,64,62.1868961079726,101.99710447158,26.4162673124131,101.401476552859,24.9959215637961,1345.25456717716,1283.06767106919,1931.69385291449,1993.88074902246,NA
72,73,334.75306591099,139.543000715427,38.2243876983583,138.751545532282,35.2693703962374,1347.11670669765,1012.36364078666,1660.98982263196,1995.74288854295,NA
53,57,45.2104132794224,101.316822168737,23.1525995296802,110.441577059529,26.7899888089418,1355.75180899017,1310.54139571075,1959.16757755604,2004.37799083547,NA
57,58,1.44155980344224,110.441577059529,26.7899888089418,110.481229850244,26.7337473400076,1357.19336879361,1355.75180899017,2004.37799083547,2005.81955063891,NA
40,41,1104.16546201224,106.578775911414,13.8972441031597,106.499281809324,13.8499730065659,1357.57597934838,253.410517336141,902.036699181438,2006.20216119368,NA
54,55,21.3985375415933,101.511115679949,22.5338489528401,101.515138606593,22.5134288186512,1358.71295898613,1337.31442144454,1985.94060328984,2007.33914083143,NA
41,42,3.1287330347795,106.499281809324,13.8499730065659,106.40742987944,13.6899822977234,1360.70471238316,1357.57597934838,2006.20216119368,2009.33089422845,NA
46,67,532.842821099754,100.008964547616,23.3703446746189,95.56395316522,24.976120129842,1361.97886137863,829.136040278879,1477.76222212418,2010.60504322393,NA
41,28,4.72660592961226,106.499281809324,13.8499730065659,106.230017815994,13.7121408141611,1362.30258527799,1357.57597934838,2006.20216119368,2010.92876712329,SC2_EPI_ISL_852605
42,27,1.59787289483288,106.40742987944,13.6899822977234,106.41957704978,13.6845623962036,1362.30258527799,1360.70471238316,2009.33089422845,2010.92876712329,SC2_EPI_ISL_852604
67,68,1.132731469361,95.56395316522,24.976120129842,95.7188745388589,25.4577796398923,1363.11159284799,1361.97886137863,2010.60504322393,2011.73777469329,NA
75,34,159.260625288205,115.001955167027,23.1436641852719,119.009876796118,28.2228214866875,1363.3738181547,1204.1131928665,1852.73937471179,2012,SC2_KF294457.1
48,49,139.81053187431,101.959981435788,22.0191114192088,102.268742723931,20.9772920621226,1364.05526502302,1224.24473314871,1872.87091499401,2012.68144686832,NA
73,35,17.2571114570498,138.751545532282,35.2693703962374,141.131321679206,39.5423506059091,1364.3738181547,1347.11670669765,1995.74288854295,2013,SC2_LC556375.1
62,5,106.378305706871,102.010827912744,26.4428903245512,101.621396683036,23.235250280259,1364.93272226429,1258.55441655742,1907.18059840272,2013.55890410959,SC2_MN996532.2
55,56,7.60321769323366,101.515138606593,22.5134288186512,101.600431492313,22.5446441938191,1366.31617667937,1358.71295898613,2007.33914083143,2014.94235852466,NA
57,60,10.7014359081012,110.441577059529,26.7899888089418,122.487829641294,30.1643023224276,1366.45324489827,1355.75180899017,2004.37799083547,2015.07942674357,NA
67,70,4.59620137258103,95.56395316522,24.976120129842,94.6270918680884,24.9052928921063,1366.57506275121,1361.97886137863,2010.60504322393,2015.20124459651,NA
60,14,0.416463667391003,122.487829641294,30.1643023224276,122.352615490247,30.0802959771362,1366.86970856566,1366.45324489827,2015.07942674357,2015.49589041096,SC2_MG772934.1
68,69,4.50977927933295,95.7188745388589,25.4577796398923,95.7659814907364,25.4697743391045,1367.62137212733,1363.11159284799,2011.73777469329,2016.24755397262,NA
68,18,5.26222530670826,95.7188745388589,25.4577796398923,96.0137150994822,24.6168972571822,1368.3738181547,1363.11159284799,2011.73777469329,2017,SC2_MT040333.1
70,21,1.79875540348817,94.6270918680884,24.9052928921063,94.4605382323493,25.044257463891,1368.3738181547,1366.57506275121,2015.20124459651,2017,SC2_MT040335.1
70,19,1.79875540348823,94.6270918680884,24.9052928921063,94.5585114717123,25.0208738518003,1368.3738181547,1366.57506275121,2015.20124459651,2017,SC2_MT040334.1
69,20,0.752446027375306,95.7659814907364,25.4697743391045,95.7721105929456,25.477770944216,1368.3738181547,1367.62137212733,2016.24755397262,2017,SC2_MT040336.1
60,13,2.00550476328126,122.487829641294,30.1643023224276,122.361359981943,29.9986622377148,1368.45874966155,1366.45324489827,2015.07942674357,2017.08493150685,SC2_MG772933.1
49,50,5.11946120449979,102.268742723931,20.9772920621226,102.259151140687,18.7422546440568,1369.17472622752,1364.05526502302,2012.68144686832,2017.80090807282,NA
64,3,24.1192509775422,101.401476552859,24.9959215637961,101.792581765191,25.1967346780457,1369.3738181547,1345.25456717716,1993.88074902246,2018,SC2_OP963576.1
69,22,1.75244602737525,95.7659814907364,25.4697743391045,95.6762263176661,25.4928716901018,1369.3738181547,1367.62137212733,2016.24755397262,2018,SC2_MT072864.1
75,33,165.611310219712,115.001955167027,23.1436641852719,114.619690704632,22.9861416702192,1369.72450308621,1204.1131928665,1852.73937471179,2018.35068493151,SC2_OQ175343.1
55,8,11.2416810863768,101.515138606593,22.5134288186512,101.60283961377,22.6442117367063,1369.95464007251,1358.71295898613,2007.33914083143,2018.58082191781,SC2_MW703458.1
42,43,9.6345986373238,106.40742987944,13.6899822977234,106.598151323173,16.7370310829694,1370.33931102048,1360.70471238316,2009.33089422845,2018.96549286578,NA
65,7,86.4587822210044,102.127198736557,18.1283860870453,102.122361549408,17.8219224023103,1370.61217431909,1284.15339209808,1932.77957394338,2019.23835616438,SC2_MT121216.1
58,59,13.4688276099387,110.481229850244,26.7337473400076,110.831212354893,28.2333184686538,1370.66219640355,1357.19336879361,2005.81955063891,2019.28837824885,NA
49,25,6.79800518647563,102.268742723931,20.9772920621226,101.585865141972,21.7144438139251,1370.8532702095,1364.05526502302,2012.68144686832,2019.47945205479,SC2_EPI_ISL_412977
63,6,88.2212155786655,101.99710447158,26.4162673124131,101.890167680299,26.8747895204951,1371.28888664785,1283.06767106919,1931.69385291449,2019.91506849315,SC2_MN908947.3
56,9,5.22157590156465,101.600431492313,22.5446441938191,101.209293123211,22.6611969481071,1371.53775258093,1366.31617667937,2014.94235852466,2020.16393442623,SC2_OK287355.1
54,11,34.4555715735499,101.511115679949,22.5338489528401,101.503987780606,21.3860946654576,1371.76999301809,1337.31442144454,1985.94060328984,2020.39617486339,SC2_MZ081381.1
74,37,331.006870001245,139.419623207415,35.825062272894,137.724694574432,36.9725719187705,1371.78911870115,1040.78224869991,1689.4084305452,2020.41530054645,SC2_LC663958.1
48,23,147.593565880308,101.959981435788,22.0191114192088,101.370016930243,13.5138884312056,1371.83829902902,1224.24473314871,1872.87091499401,2020.46448087432,SC2_MW251308.1
64,4,26.6274476988535,101.401476552859,24.9959215637961,102.175678610019,18.8048205961858,1371.88201487601,1345.25456717716,1993.88074902246,2020.50819672131,SC2_MZ937000.1
66,2,83.4215247678746,102.294650440568,18.1910476275793,102.293648727869,18.7202726349859,1371.88747935689,1288.46595458901,1937.09213643431,2020.51366120219,SC2_MZ937001.1
50,24,2.71275312936711,102.259151140687,18.7422546440568,102.245564899355,18.7617190087755,1371.88747935689,1369.17472622752,2017.80090807282,2020.51366120219,SC2_MZ937002.1
66,1,83.4297214891859,102.294650440568,18.1910476275793,102.280888632071,18.5076763204004,1371.8956760782,1288.46595458901,1937.09213643431,2020.5218579235,SC2_MZ937003.1
50,26,2.72094985067849,102.259151140687,18.7422546440568,102.10733044362,18.7440595659846,1371.8956760782,1369.17472622752,2017.80090807282,2020.5218579235,SC2_MZ937004.1
74,38,331.258236121463,139.419623207415,35.825062272894,140.006908237647,35.3491246413868,1372.04048482137,1040.78224869991,1689.4084305452,2020.66666666667,SC2_LC663959.1
73,36,24.9237781237166,138.751545532282,35.2693703962374,138.988856737786,35.3937170751038,1372.04048482137,1347.11670669765,1995.74288854295,2020.66666666667,SC2_LC663793.1
43,44,1.85186372755794,106.598151323173,16.7370310829694,106.58387221063,16.731290360931,1372.19117474804,1370.33931102048,2018.96549286578,2020.81735659334,NA
59,15,1.79655325800174,110.831212354893,28.2333184686538,112.785197262681,29.7206752011642,1372.45874966155,1370.66219640355,2019.28837824885,2021.08493150685,SC2_OK017803.1
59,16,1.79655325800174,110.831212354893,28.2333184686538,110.572841535629,28.0211879678156,1372.45874966155,1370.66219640355,2019.28837824885,2021.08493150685,SC2_OK017804.1
58,12,15.3420931967075,110.481229850244,26.7337473400076,110.136154209343,26.0478357748878,1372.53546199032,1357.19336879361,2005.81955063891,2021.16164383562,SC2_OK017805.1
56,10,6.30421681780084,101.600431492313,22.5446441938191,101.28825164839,21.8001442564894,1372.62039349717,1366.31617667937,2014.94235852466,2021.24657534247,SC2_OK017806.1
44,45,1.51305331600532,106.58387221063,16.731290360931,106.576665717863,16.7380899238383,1373.70422806404,1372.19117474804,2020.81735659334,2022.33040990934,NA
52,17,89.9903441278717,101.824414033716,23.3167271652581,102.140637818504,22.2343162225056,1373.85600993552,1283.86566580765,1932.49184765295,2022.48219178082,SC2_OR233302.1
44,29,2.02099957104715,106.58387221063,16.731290360931,106.949123903421,16.9111011323767,1374.21217431909,1372.19117474804,2020.81735659334,2022.83835616438,SC2_OR233324.1
45,32,0.507946255041768,106.576665717863,16.7380899238383,106.705225494756,16.8135981417956,1374.21217431909,1373.70422806404,2022.33040990934,2022.83835616438,SC2_OR233322.1
43,31,3.87560302463239,106.598151323173,16.7370310829694,106.545563984578,16.8903339698511,1374.21491404511,1370.33931102048,2018.96549286578,2022.84109589041,SC2_OR233323.1
45,30,0.510685981069182,106.576665717863,16.7380899238383,106.705015414347,16.6513768622658,1374.21491404511,1373.70422806404,2022.33040990934,2022.84109589041,SC2_OR233328.1
