node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
30,31,262.609278829883,101.355631852107,14.95614263738,106.640120365028,17.4813010599707,262.609278829883,0,1470.8320122946,1733.44129112449,NA,main,main
31,32,140.847142400043,106.640120365028,17.4813010599707,103.435844796403,12.3370375138223,403.456421229925,262.609278829883,1733.44129112449,1874.28843352453,NA,main,main
32,33,6.47354528580021,103.435844796403,12.3370375138223,104.50417317006,12.4579547575851,409.929966515726,403.456421229925,1874.28843352453,1880.76197881033,NA,main,main
33,35,44.8940844166083,104.50417317006,12.4579547575851,104.302997923331,12.29379598322,454.824050932334,409.929966515726,1880.76197881033,1925.65606322694,NA,main,main
35,36,20.9264475429816,104.302997923331,12.29379598322,104.727119891789,17.3831991644244,475.750498475315,454.824050932334,1925.65606322694,1946.58251076992,NA,main,main
36,37,26.4724398512897,104.727119891789,17.3831991644244,112.430977730071,27.1932243503641,502.222938326605,475.750498475315,1946.58251076992,1973.05495062121,NA,main,main
36,41,29.759291407001,104.727119891789,17.3831991644244,102.407020053147,17.4271445643225,505.509789882316,475.750498475315,1946.58251076992,1976.34180217692,NA,main,main
37,38,9.99247148899261,112.430977730071,27.1932243503641,113.556042981117,28.0252351317851,512.215409815598,502.222938326605,1973.05495062121,1983.0474221102,NA,main,main
41,42,6.80964989231538,102.407020053147,17.4271445643225,101.485064244363,18.8851144577373,512.319439774632,505.509789882316,1976.34180217692,1983.15145206923,NA,main,main
42,43,7.8311758214988,101.485064244363,18.8851144577373,101.441749667925,18.9442451436544,520.150615596131,512.319439774632,1983.15145206923,1990.98262789073,NA,main,main
38,40,8.00729877876249,113.556042981117,28.0252351317851,122.10979366001,29.8170431969001,520.22270859436,512.215409815598,1983.0474221102,1991.05472088896,NA,main,main
43,44,4.40843711766011,101.441749667925,18.9442451436544,101.212804124227,18.826217571726,524.559052713791,520.150615596131,1990.98262789073,1995.39106500839,NA,main,main
44,45,2.40205199908477,101.212804124227,18.826217571726,101.2329820459,18.8738716167688,526.961104712876,524.559052713791,1995.39106500839,1997.79311700748,NA,main,main
45,46,4.19118194394429,101.2329820459,18.8738716167688,101.277713470692,18.3886164625157,531.15228665682,526.961104712876,1997.79311700748,2001.98429895142,NA,main,main
44,49,6.94643650459064,101.212804124227,18.826217571726,102.043170581039,21.9171719738425,531.505489218381,524.559052713791,1995.39106500839,2002.33750151298,NA,main,main
43,51,16.646286016703,101.441749667925,18.9442451436544,101.657577720952,18.7913610763611,536.796901612834,520.150615596131,1990.98262789073,2007.62891390744,NA,main,main
33,34,130.143167213388,104.50417317006,12.4579547575851,106.366984560524,13.7738168487035,540.073133729114,409.929966515726,1880.76197881033,2010.90514602372,NA,main,main
34,7,0.061977263954466,106.366984560524,13.7738168487035,106.398085994453,13.5617008733391,540.135110993068,540.073133729114,2010.90514602372,2010.96712328767,SC2_EPI_ISL_852605,main,main
34,26,0.061977263954466,106.366984560524,13.7738168487035,106.344307582865,13.7704157985193,540.135110993068,540.073133729114,2010.90514602372,2010.96712328767,SC2_EPI_ISL_852604,main,main
35,4,86.3822929374467,104.302997923331,12.29379598322,119.170072855945,28.1421965581769,541.206343869781,454.824050932334,1925.65606322694,2012.03835616438,SC2_KF294457.1,main,main
30,15,542.206343869781,101.355631852107,14.95614263738,141.5761748218,39.4245158718517,542.206343869781,0,1470.8320122946,2013.03835616438,SC2_LC556375.1,main,main
42,9,30.4458082047378,101.485064244363,18.8851144577373,101.566037405063,23.1935335872583,542.76524797937,512.319439774632,1983.15145206923,2013.59726027397,SC2_MN996532.2,main,main
49,50,12.0852218306569,102.043170581039,21.9171719738425,102.008306167197,22.095759031607,543.590711049038,531.505489218381,2002.33750151298,2014.42272334364,NA,main,main
40,24,24.4795256863793,122.10979366001,29.8170431969001,122.317178470328,30.022693991869,544.70223428074,520.22270859436,1991.05472088896,2015.53424657534,SC2_MG772934.1,main,main
40,6,26.0685667822695,122.10979366001,29.8170431969001,122.038810961512,29.7850925749205,546.29127537663,520.22270859436,1991.05472088896,2017.12328767123,SC2_MG772933.1,main,main
46,47,16.1017525482702,101.277713470692,18.3886164625157,102.31456393072,18.7493425236461,547.25403920509,531.15228665682,2001.98429895142,2018.08605149969,NA,main,main
50,2,4.19645473855038,102.008306167197,22.095759031607,101.632163971647,22.3456948831799,547.787165787589,543.590711049038,2014.42272334364,2018.61917808219,SC2_MW703458.1,main,main
49,11,17.1803067061937,102.043170581039,21.9171719738425,101.761613967626,21.690787503167,548.685795924575,531.505489218381,2002.33750151298,2019.51780821918,SC2_EPI_ISL_412977,main,main
46,48,18.2088341067801,101.277713470692,18.3886164625157,102.149402652551,18.7940377082303,549.3611207636,531.15228665682,2001.98429895142,2020.1931330582,NA,main,main
45,17,22.6414140202931,101.2329820459,18.8738716167688,101.664372833858,21.5158242102533,549.602518733169,526.961104712876,1997.79311700748,2020.43453102777,SC2_MZ081381.1,main,main
41,1,44.161034861781,102.407020053147,17.4271445643225,100.894718446832,13.7771925561322,549.670824744097,505.509789882316,1976.34180217692,2020.5028370387,SC2_MW251308.1,main,main
47,18,2.46050138600192,102.31456393072,18.7493425236461,102.275610850334,18.6678785943975,549.714540591092,547.25403920509,2018.08605149969,2020.54655288569,SC2_MZ937000.1,main,main
51,13,12.9231034591328,101.657577720952,18.7913610763611,102.246892323647,18.8409378270141,549.720005071966,536.796901612834,2007.62891390744,2020.55201736657,SC2_MZ937001.1,main,main
48,20,0.358884308366455,102.149402652551,18.7940377082303,102.367312775183,18.7099023462026,549.720005071966,549.3611207636,2020.1931330582,2020.55201736657,SC2_MZ937002.1,main,main
47,12,2.47416258818778,102.31456393072,18.7493425236461,101.91534512684,18.4314224671404,549.728201793278,547.25403920509,2018.08605149969,2020.56021408788,SC2_MZ937003.1,main,main
48,10,0.367081029677834,102.149402652551,18.7940377082303,102.041761427172,18.7319146889181,549.728201793278,549.3611207636,2020.1931330582,2020.56021408788,SC2_MZ937004.1,main,main
38,39,37.5940616854767,113.556042981117,28.0252351317851,111.831701987267,26.9065051681916,549.809471501074,512.215409815598,1983.0474221102,2020.64148379568,NA,main,main
39,23,0.481803875555295,111.831701987267,26.9065051681916,112.564173563524,27.7289473656698,550.29127537663,549.809471501074,2020.64148379568,2021.12328767123,SC2_OK017803.1,main,main
39,19,0.481803875555295,111.831701987267,26.9065051681916,112.525666998378,27.3193597840208,550.29127537663,549.809471501074,2020.64148379568,2021.12328767123,SC2_OK017804.1,main,main
37,16,48.1450493787918,112.430977730071,27.1932243503641,112.345970884348,26.5004374350663,550.367987705397,502.222938326605,1973.05495062121,2021.2,SC2_OK017805.1,main,main
50,3,6.862208163208,102.008306167197,22.095759031607,103.950870504882,23.9242308024928,550.452919212246,543.590711049038,2014.42272334364,2021.28493150685,SC2_OK017806.1,main,main
