node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,163.85791970845,115.629395993449,20.3958367188175,114.367054529579,22.1261659757287,163.85791970845,0,1663.38194366087,1827.23986336932,NA
141,151,47.0836623493954,115.629395993449,20.3958367188175,115.691979228306,20.1630905854283,47.0836623493954,0,1663.38194366087,1710.46560601027,NA
151,152,148.116229720475,115.691979228306,20.1630905854283,113.540638087195,23.9376877468449,195.199892069871,47.0836623493954,1710.46560601027,1858.58183573075,NA
152,153,20.202327598393,113.540638087195,23.9376877468449,113.421789683108,27.38006491741,215.402219668264,195.199892069871,1858.58183573075,1878.78416332914,NA
153,162,24.861683202558,113.421789683108,27.38006491741,112.145036187975,27.4629428328633,240.263902870822,215.402219668264,1878.78416332914,1903.6458465317,NA
153,154,34.3227331819996,113.421789683108,27.38006491741,113.895360417742,28.897641021483,249.724952850263,215.402219668264,1878.78416332914,1913.10689651114,NA
162,178,33.0478836712714,112.145036187975,27.4629428328633,101.768725766444,25.2494373567737,273.311786542093,240.263902870822,1903.6458465317,1936.69373020297,NA
152,256,79.309221178327,113.540638087195,23.9376877468449,113.86766942718,23.4478407199303,274.509113248198,195.199892069871,1858.58183573075,1937.89105690907,NA
154,155,29.7519791047318,113.895360417742,28.897641021483,114.309678762111,29.5899502646167,279.476931954995,249.724952850263,1913.10689651114,1942.85887561587,NA
178,179,12.2746773740325,101.768725766444,25.2494373567737,101.843258784381,25.3214634308226,285.586463916125,273.311786542093,1936.69373020297,1948.968407577,NA
179,180,10.0754379485792,101.843258784381,25.3214634308226,102.083968298424,25.3644484660187,295.661901864705,285.586463916125,1948.968407577,1959.04384552558,NA
155,156,17.7812929236164,114.309678762111,29.5899502646167,113.480845374861,29.382192891902,297.258224878611,279.476931954995,1942.85887561587,1960.64016853949,NA
256,257,26.9509258285597,113.86766942718,23.4478407199303,115.102370149076,25.075488978571,301.460039076757,274.509113248198,1937.89105690907,1964.84198273763,NA
162,163,63.0927742372943,112.145036187975,27.4629428328633,111.709742811953,31.5715477255805,303.356677108116,240.263902870822,1903.6458465317,1966.73862076899,NA
163,164,0.977554101360212,111.709742811953,31.5715477255805,110.89407657472,31.5904329247183,304.334231209476,303.356677108116,1966.73862076899,1967.71617487035,NA
257,258,4.7672461114719,115.102370149076,25.075488978571,114.637198191677,24.61799163367,306.227285188229,301.460039076757,1964.84198273763,1969.6092288491,NA
142,143,142.641827257172,114.367054529579,22.1261659757287,100.566942720019,13.8516366958611,306.499746965622,163.85791970845,1827.23986336932,1969.8816906265,NA
180,181,11.0527811443981,102.083968298424,25.3644484660187,102.378283101857,25.4090874823988,306.714683009103,295.661901864705,1959.04384552558,1970.09662666998,NA
181,182,4.24865482748998,102.378283101857,25.4090874823988,102.607325959659,24.8944495497478,310.963337836593,306.714683009103,1970.09662666998,1974.34528149747,NA
257,265,10.906414793386,115.102370149076,25.075488978571,113.514623826716,24.5036107084317,312.366453870143,301.460039076757,1964.84198273763,1975.74839753102,NA
182,226,4.01779621108555,102.607325959659,24.8944495497478,103.121772346446,24.480557331663,314.981134047678,310.963337836593,1974.34528149747,1978.36307770855,NA
258,259,9.40628326363954,114.637198191677,24.61799163367,119.568301754295,28.1586180591076,315.633568451869,306.227285188229,1969.6092288491,1979.01551211274,NA
226,229,1.69571715762802,103.121772346446,24.480557331663,103.127259578611,24.496729594968,316.676851205306,314.981134047678,1978.36307770855,1980.05879486618,NA
181,232,14.1142114093623,102.378283101857,25.4090874823988,112.36076231063,24.8256421822016,320.828894418465,306.714683009103,1970.09662666998,1984.21083807934,NA
182,183,11.0008029695544,102.607325959659,24.8944495497478,102.462548773796,24.9693034687921,321.964140806147,310.963337836593,1974.34528149747,1985.34608446702,NA
265,266,11.5692215366351,113.514623826716,24.5036107084317,115.726342565979,27.6020582139561,323.935675406778,312.366453870143,1975.74839753102,1987.31761906765,NA
183,189,2.98321244173314,102.462548773796,24.9693034687921,102.551726403705,24.7900723276524,324.94735324788,321.964140806147,1985.34608446702,1988.32929690875,NA
226,227,10.5294919406314,103.121772346446,24.480557331663,103.306567918118,24.6047847546684,325.51062598831,314.981134047678,1978.36307770855,1988.89256964918,NA
232,239,8.68316869024958,112.36076231063,24.8256421822016,112.652122568436,24.8358367714844,329.512063108715,320.828894418465,1984.21083807934,1992.89400676959,NA
156,158,32.8143931047249,113.480845374861,29.382192891902,112.929499453829,29.7287565308217,330.072617983336,297.258224878611,1960.64016853949,1993.45456164421,NA
189,190,5.14751837526039,102.551726403705,24.7900723276524,102.802024542434,24.9455679977036,330.094871623141,324.94735324788,1988.32929690875,1993.47681528402,NA
265,268,18.1085613165349,113.514623826716,24.5036107084317,114.534068913937,22.6179919803523,330.475015186678,312.366453870143,1975.74839753102,1993.85695884755,NA
163,165,28.0866016942153,111.709742811953,31.5715477255805,111.088730879658,30.6758840808442,331.443278802331,303.356677108116,1966.73862076899,1994.82522246321,NA
259,260,16.2161062450534,119.568301754295,28.1586180591076,119.538754874078,28.1240103346629,331.849674696922,315.633568451869,1979.01551211274,1995.2316183578,NA
165,166,1.59765118365323,111.088730879658,30.6758840808442,112.030274991407,30.8344736981861,333.040929985984,331.443278802331,1994.82522246321,1996.42287364686,NA
190,202,3.10857384205803,102.802024542434,24.9455679977036,104.801175479217,25.3318313056854,333.203445465199,330.094871623141,1993.47681528402,1996.58538912607,NA
259,264,17.616618183549,119.568301754295,28.1586180591076,120.125263168868,28.7454851763745,333.250186635418,315.633568451869,1979.01551211274,1996.63213029629,NA
183,184,11.9309125068057,102.462548773796,24.9693034687921,102.372503830686,25.0406552066224,333.895053312953,321.964140806147,1985.34608446702,1997.27699697383,NA
202,203,1.46325473648546,104.801175479217,25.3318313056854,104.941035165957,25.3115700929288,334.666700201684,333.203445465199,1996.58538912607,1998.04864386256,NA
203,204,0.430586791112855,104.941035165957,25.3115700929288,106.0582388157,25.6202872711379,335.097286992797,334.666700201684,1998.04864386256,1998.47923065367,NA
184,187,1.2184083809347,102.372503830686,25.0406552066224,102.84112678231,24.6747765598591,335.113461693888,333.895053312953,1997.27699697383,1998.49540535476,NA
