node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,39.3105915896299,110.267354499267,26.3175555754791,109.649353647113,26.9844155538258,39.3105915896299,0,1797.99597197104,1837.30656356067,NA,main,main
142,143,44.5447165958306,109.649353647113,26.9844155538258,109.935476025902,27.2670440358868,83.8553081854605,39.3105915896299,1837.30656356067,1881.8512801565,NA,main,main
141,159,133.436159289139,110.267354499267,26.3175555754791,109.35642754321,26.5911447054216,133.436159289139,0,1797.99597197104,1931.43213126018,NA,main,main
159,217,10.729884479553,109.35642754321,26.5911447054216,110.62581483863,29.9446711554431,144.166043768692,133.436159289139,1931.43213126018,1942.16201573973,NA,main,main
159,160,18.634996429903,109.35642754321,26.5911447054216,104.465088523269,24.66147272868,152.071155719043,133.436159289139,1931.43213126018,1950.06712769008,NA,main,main
217,218,15.6394212188679,110.62581483863,29.9446711554431,110.366427187248,29.9900304433383,159.80546498756,144.166043768692,1942.16201573973,1957.8014369586,NA,main,main
160,163,18.4424519664402,104.465088523269,24.66147272868,104.850289691647,24.8310114438997,170.513607685483,152.071155719043,1950.06712769008,1968.50957965652,NA,main,main
160,161,20.7778229689184,104.465088523269,24.66147272868,105.040384659784,25.2586945283241,172.848978687961,152.071155719043,1950.06712769008,1970.844950659,NA,main,main
218,227,15.7964542945746,110.366427187248,29.9900304433383,110.70910718251,33.1358773234189,175.601919282135,159.80546498756,1957.8014369586,1973.59789125317,NA,main,main
143,144,96.5015984187802,109.935476025902,27.2670440358868,111.224331641966,28.4861564397495,180.356906604241,83.8553081854605,1881.8512801565,1978.35287857528,NA,main,main
218,219,21.3496998856185,110.366427187248,29.9900304433383,110.305085974639,30.0847273079925,181.155164873179,159.80546498756,1957.8014369586,1979.15113684422,NA,main,main
163,164,12.1217249127112,104.850289691647,24.8310114438997,105.050553939657,25.000075682757,182.635332598194,170.513607685483,1968.50957965652,1980.63130456923,NA,main,main
164,165,0.787418386681843,105.050553939657,25.000075682757,105.126232505476,24.9277474804437,183.422750984876,182.635332598194,1980.63130456923,1981.41872295591,NA,main,main
227,228,11.8373079999043,110.70910718251,33.1358773234189,110.290350309194,31.7931681750988,187.439227282039,175.601919282135,1973.59789125317,1985.43519925308,NA,main,main
165,166,4.18892583753655,105.126232505476,24.9277474804437,104.935693482049,24.9995344164244,187.611676822412,183.422750984876,1981.41872295591,1985.60764879345,NA,main,main
219,220,7.35697651250752,110.305085974639,30.0847273079925,111.30453506856,30.4693494131853,188.512141385686,181.155164873179,1979.15113684422,1986.50811335673,NA,main,main
144,149,8.42538191711287,111.224331641966,28.4861564397495,101.539208636686,20.3931939641665,188.782288521354,180.356906604241,1978.35287857528,1986.77826049239,NA,main,main
164,184,11.0345595455499,105.050553939657,25.000075682757,102.454757005847,24.3662647811174,193.669892143744,182.635332598194,1980.63130456923,1991.66586411478,NA,main,main
149,153,5.9730170101656,101.539208636686,20.3931939641665,101.553366921958,18.5613729214513,194.755305531519,188.782288521354,1986.77826049239,1992.75127750256,NA,main,main
228,229,8.63428560747466,110.290350309194,31.7931681750988,110.096058245233,31.0355557978816,196.073512889514,187.439227282039,1985.43519925308,1994.06948486055,NA,main,main
166,167,8.47977740706712,104.935693482049,24.9995344164244,108.067268411687,22.9788819827952,196.091454229479,187.611676822412,1985.60764879345,1994.08742620052,NA,main,main
161,162,25.028936713749,105.040384659784,25.2586945283241,96.5769860796341,24.0787076339599,197.87791540171,172.848978687961,1970.844950659,1995.87388737275,NA,main,main
229,231,3.30023381432578,110.096058245233,31.0355557978816,110.231999988967,31.0139357431344,199.37374670384,196.073512889514,1994.06948486055,1997.36971867488,NA,main,main
184,209,5.72545750510627,102.454757005847,24.3662647811174,101.891024904832,24.9843780978417,199.39534964885,193.669892143744,1991.66586411478,1997.39132161989,NA,main,main
163,211,30.3037740621624,104.850289691647,24.8310114438997,113.426642677823,22.9105256722537,200.817381747645,170.513607685483,1968.50957965652,1998.81335371868,NA,main,main
217,243,56.9828051628645,110.62581483863,29.9446711554431,115.576031209893,22.8362281469657,201.148848931557,144.166043768692,1942.16201573973,1999.1448209026,NA,main,main
231,232,2.74041401099075,110.231999988967,31.0139357431344,110.22612454741,30.8877061727848,202.11416071483,199.37374670384,1997.36971867488,2000.11013268587,NA,main,main
229,230,6.36651859737928,110.096058245233,31.0355557978816,110.086440155007,31.0311156074784,202.440031486893,196.073512889514,1994.06948486055,2000.43600345793,NA,main,main
220,222,14.4557839861044,111.30453506856,30.4693494131853,111.304460185756,30.4712217271531,202.967925371791,188.512141385686,1986.50811335673,2000.96389734283,NA,main,main
144,145,22.8659129767161,111.224331641966,28.4861564397495,111.285879349223,28.3961814129581,203.222819580957,180.356906604241,1978.35287857528,2001.218791552,NA,main,main
243,244,2.59453199366011,115.576031209893,22.8362281469657,115.675233831943,22.8725576741661,203.743380925217,201.148848931557,1999.1448209026,2001.73935289626,NA,main,main
184,185,10.3693962343474,102.454757005847,24.3662647811174,102.862066765263,24.7659003251921,204.039288378091,193.669892143744,1991.66586411478,2002.03526034913,NA,main,main
244,257,0.32189336964538,115.675233831943,22.8725576741661,118.137797681004,27.2111319025272,204.065274294862,203.743380925217,2001.73935289626,2002.0612462659,NA,main,main
167,168,8.97231589764964,108.067268411687,22.9788819827952,110.59048129804,24.3155008113284,205.063770127129,196.091454229479,1994.08742620052,2003.05974209817,NA,main,main
185,202,1.1786026514016,102.862066765263,24.7659003251921,102.741229467319,25.0536692862576,205.217891029493,204.039288378091,2002.03526034913,2003.21386300053,NA,main,main
