node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,410.904776813188,102.751229235895,20.5462480083941,102.477345840344,19.5276247241861,410.904776813188,0.0,875.472556855745,1286.37733366893,,main,main,116.34998450026744,0.28315558997057927
142,145,113.614138278544,102.477345840344,19.5276247241861,102.286966143152,19.682113612615,524.518915091732,410.904776813188,1286.37733366893,1399.99147194748,,main,main,26.29352918686256,0.23142832032400396
141,183,780.7888111355,102.751229235895,20.5462480083941,104.103153123361,21.4567271092618,780.7888111355,0.0,875.472556855745,1656.26136799125,,main,main,172.9675955232055,0.2215292958305319
145,146,331.204987770158,102.286966143152,19.682113612615,102.933807096681,24.8925723375944,855.72390286189,524.518915091732,1399.99147194748,1731.19645971764,,main,main,580.8125295043121,1.7536346098367666
183,206,179.694750266671,104.103153123361,21.4567271092618,101.839946972158,24.4794064315417,960.483561402172,780.7888111355,1656.26136799125,1835.95611825792,,main,main,407.3027914283918,2.2666371211398517
146,147,136.618005256014,102.933807096681,24.8925723375944,103.282280251195,25.1730016286923,992.341908117904,855.72390286189,1731.19645971764,1867.81446497365,,main,main,46.92372486571204,0.3434666227030601
183,184,222.128290347844,104.103153123361,21.4567271092618,104.424469478602,21.4867739669676,1002.91710148334,780.7888111355,1656.26136799125,1878.38965833909,,main,main,33.46705579179877,0.15066543635387777
147,148,13.5520356570862,103.282280251195,25.1730016286923,98.526215330261,24.442291860511,1005.89394377499,992.341908117904,1867.81446497365,1881.36650063074,,main,main,487.6051803498347,35.98021675030582
206,207,47.0624466113954,101.839946972158,24.4794064315417,101.855186159389,24.5035997635954,1007.54600801357,960.483561402172,1835.95611825792,1883.01856486931,,main,main,3.093095431732447,0.06572321786142551
148,149,18.8324092097042,98.526215330261,24.442291860511,114.32008030806,28.5773716982023,1024.72635298469,1005.89394377499,1881.36650063074,1900.19890984044,,main,main,1638.1330368949673,86.98478344718899
149,163,16.7259834308367,114.32008030806,28.5773716982023,114.731300010617,28.38436666158,1041.45233641553,1024.72635298469,1900.19890984044,1916.92489327128,,main,main,45.596021199806124,2.726059211307328
146,176,200.656341929613,102.933807096681,24.8925723375944,103.068790643205,24.9841154200774,1056.3802447915,855.72390286189,1731.19645971764,1931.85280164725,,main,main,16.99109180507989,0.08467757182097982
149,150,32.2552758130646,114.32008030806,28.5773716982023,112.250783227344,25.1231260903664,1056.98162879776,1024.72635298469,1900.19890984044,1932.4541856535,,main,main,434.4632556683921,13.469525363426536
207,208,70.6250082141012,101.855186159389,24.5035997635954,108.637323244251,27.6115189326347,1078.17101622767,1007.54600801357,1883.01856486931,1953.64357308341,,main,main,760.8340968046058,10.772870914196869
184,198,75.3859374650642,104.424469478602,21.4867739669676,104.417098661458,21.4710615090109,1078.30303894841,1002.91710148334,1878.38965833909,1953.77559580415,,main,main,1.900048679588437,0.02520428535453272
208,209,17.6638633407556,108.637323244251,27.6115189326347,109.743306131289,27.4514127421404,1095.83487956842,1078.17101622767,1953.64357308341,1971.30743642417,,main,main,110.684180060762,6.266136570779612
209,211,1.64312688900834,109.743306131289,27.4514127421404,109.71163308794,27.3372328337715,1097.47800645743,1095.83487956842,1971.30743642417,1972.95056331318,,main,main,13.034299178716173,7.932618756292543
176,177,41.1680323258347,103.068790643205,24.9841154200774,103.252041055487,24.2706486882127,1097.54827711734,1056.3802447915,1931.85280164725,1973.02083397308,,main,main,81.17771445032594,1.9718628718473739
208,221,20.863003221044,108.637323244251,27.6115189326347,112.260748177678,27.4580903723773,1099.03401944871,1078.17101622767,1953.64357308341,1974.50657630446,,main,main,358.31631486202093,17.174723651511304
163,166,61.5576430466186,114.731300010617,28.38436666158,111.270678183569,27.9930958045316,1103.00997946215,1041.45233641553,1916.92489327128,1978.48253631789,,main,main,342.5411780629551,5.564559673013197
198,203,26.385159551696,104.417098661458,21.4710615090109,105.265975870992,23.2394822417903,1104.6881985001,1078.30303894841,1953.77559580415,1980.16075535585,,main,main,214.45800053011322,8.127978157946298
207,251,98.865093842146,101.855186159389,24.5035997635954,102.34475378577,24.9091431335194,1106.41110185571,1007.54600801357,1883.01856486931,1981.88365871146,,main,main,66.87301370535478,0.6764067185545617
211,212,11.3611320350993,109.71163308794,27.3372328337715,111.753452807141,30.5431145129281,1108.83913849253,1097.47800645743,1972.95056331318,1984.31169534828,,main,main,407.2613956537028,35.84690279062875
221,243,15.2209837423901,112.260748177678,27.4580903723773,117.495361266052,28.5420574261131,1114.2550031911,1099.03401944871,1974.50657630446,1989.72756004685,,main,main,528.660778072801,34.732365990280414
211,214,17.1885087552435,109.71163308794,27.3372328337715,109.824122332599,27.4813980287612,1114.66651521268,1097.47800645743,1972.95056331318,1990.13907206842,,main,main,19.466662948166338,1.1325393741459897
209,210,19.0555389254291,109.743306131289,27.4514127421404,107.441211600037,32.5468239754298,1114.89041849385,1095.83487956842,1971.30743642417,1990.3629753496,,main,main,606.8909218816922,31.848530983913168
166,167,15.367724276452,111.270678183569,27.9930958045316,111.121747904826,28.3299609627706,1118.3777037386,1103.00997946215,1978.48253631789,1993.85026059435,,main,main,40.095356836574744,2.609062741840895
221,222,20.5737496867886,112.260748177678,27.4580903723773,114.261326837234,22.4424539484302,1119.6077691355,1099.03401944871,1974.50657630446,1995.08032599125,,main,main,591.1533891978864,28.73338104125446
222,223,0.168141270066993,114.261326837234,22.4424539484302,114.265481317025,22.4446134317833,1119.77591040557,1119.6077691355,1995.08032599125,1995.24846726131,,main,main,0.4899718049353191,2.9140484352241316
150,151,64.8764211480653,112.250783227344,25.1231260903664,111.763737145714,24.3706093131016,1121.85804994582,1056.98162879776,1932.4541856535,1997.33060680157,,main,main,96.82664494563713,1.4924782106067918
251,252,15.6395542124164,102.34475378577,24.9091431335194,102.670112195084,24.796255192764,1122.05065606813,1106.41110185571,1981.88365871146,1997.52321292387,,main,main,35.1813019902942,2.249507979093382
252,256,1.84680641315368,102.670112195084,24.796255192764,102.602046879051,24.6943423761999,1123.89746248128,1122.05065606813,1997.52321292387,1999.37001933703,,main,main,13.222863282212932,7.159853457316647
256,257,0.344956996629179,102.602046879051,24.6943423761999,102.416990117212,24.6354689031514,1124.24241947791,1123.89746248128,1999.37001933703,1999.71497633366,,main,main,19.83454510473482,57.49860214041841
198,199,45.9937769906061,104.417098661458,21.4710615090109,112.149285425606,25.637694712666,1124.29681593901,1078.30303894841,1953.77559580415,1999.76937279476,,main,main,914.1096853792552,19.87463837914324
147,172,133.077341471669,103.282280251195,25.1730016286923,102.950567939678,24.8115710833548,1125.41924958957,992.341908117904,1867.81446497365,2000.89180644532,,main,main,52.195842140296875,0.39222185807949067
252,253,3.42327035225672,102.670112195084,24.796255192764,104.870068624416,25.6164367108791,1125.47392642039,1122.05065606813,1997.52321292387,2000.94648327613,,main,main,239.6022775707061,69.99221589751252
167,168,7.10736190094792,111.121747904826,28.3299609627706,112.89988941116,34.5000774863737,1125.48506563955,1118.3777037386,1993.85026059435,2000.9576224953,,main,main,704.6670078043406,99.1460710211419
214,217,11.9689598693406,109.824122332599,27.4813980287612,111.27666404935,27.9816346256357,1126.63547508202,1114.66651521268,1990.13907206842,2002.10803193776,,main,main,153.57890060007358,12.831432495105744
212,213,18.215814547788,111.753452807141,30.5431145129281,111.771003149564,30.9862468698673,1127.05495304032,1108.83913849253,1984.31169534828,2002.52750989606,,main,main,49.1567842261773,2.698577332197673
214,215,12.6795284382912,109.824122332599,27.4813980287612,108.20860035522,22.7684273811108,1127.34604365097,1114.66651521268,1990.13907206842,2002.81860050671,,main,main,546.8875197522253,43.13153461611925
253,254,2.12683037962296,104.870068624416,25.6164367108791,111.912991759375,23.2907242867846,1127.60075680001,1125.47392642039,2000.94648327613,2003.07331365575,,main,main,758.9933286958527,356.8659428451485
151,152,6.23518159527673,111.763737145714,24.3706093131016,112.68505773645,24.1743942711429,1128.0932315411,1121.85804994582,1997.33060680157,2003.56578839685,,main,main,96.03869203050266,15.4027096986644
223,232,8.39203731305163,114.265481317025,22.4446134317833,114.244120094547,22.4535223992017,1128.16794771862,1119.77591040557,1995.24846726131,2003.64050457436,,main,main,2.409972503441706,0.28717371164372935
213,92,1.51084626831891,111.771003149564,30.9862468698673,112.00845233024,31.1020960112118,1128.56579930864,1127.05495304032,2002.52750989606,2004.03835616438,SC1_DQ648857.1,main,main,26.053099906700186,17.24404425057023
232,237,0.562702861597479,114.244120094547,22.4535223992017,114.533079410014,22.2915590830932,1128.73065058022,1128.16794771862,2003.64050457436,2004.20320743596,,main,main,34.74654974467275,61.74937452073626
232,233,0.584567903137433,114.244120094547,22.4535223992017,114.161909906851,22.5290085038736,1128.75251562176,1128.16794771862,2003.64050457436,2004.2250724775,,main,main,11.892865963396384,20.344712563871898
256,259,4.91574214648485,102.602046879051,24.6943423761999,102.615753538157,24.7639537326509,1128.81320462777,1123.89746248128,1999.37001933703,2004.28576148351,,main,main,7.834471748660324,1.593751566945512
233,234,0.0807367947825277,114.161909906851,22.5290085038736,114.166666391867,22.5115863819733,1128.83325241654,1128.75251562176,2004.2250724775,2004.30580927228,,main,main,1.9903735462930932,24.65262030347322
172,173,3.42476587420911,102.950567939678,24.8115710833548,102.675152836245,24.5207898248234,1128.84401546378,1125.41924958957,2000.89180644532,2004.31657231953,,main,main,42.598187657551556,12.43827730775578
223,224,9.6095842271071,114.265481317025,22.4446134317833,114.682441818073,22.495090390096,1129.38549463267,1119.77591040557,1995.24846726131,2004.85805148842,,main,main,43.27545776935534,4.50336421915968
167,13,11.0214289033697,111.121747904826,28.3299609627706,111.128418564919,30.911341542225,1129.39913264197,1118.3777037386,1993.85026059435,2004.87168949772,SC1_DQ412042.1,main,main,286.13688428712555,25.961868174791917
213,93,2.34417960165216,111.771003149564,30.9862468698673,111.246890847268,30.7076472583419,1129.39913264197,1127.05495304032,2002.52750989606,2004.87168949772,SC1_DQ412043.1,main,main,58.8855749066224,25.1199075638745
234,235,0.625333239864272,114.166666391867,22.5115863819733,114.110982936348,22.5191221226413,1129.4585856564,1128.83325241654,2004.30580927228,2004.93114251215,,main,main,5.7894431114172935,9.258172670740942
215,86,2.13505620411974,108.20860035522,22.7684273811108,108.233589721387,22.7980036986013,1129.48109985509,1127.34604365097,2002.81860050671,2004.95365671083,SC1_DQ071615.1,main,main,4.160799543041065,1.9488009425758968
237,238,0.783300148606028,114.533079410014,22.2915590830932,114.279093654929,22.1609745188803,1129.51395072882,1128.73065058022,2004.20320743596,2004.98650758457,,main,main,29.91259115768172,38.187904356860635
238,239,0.0427959565654987,114.279093654929,22.1609745188803,114.281169892354,22.1621648180197,1129.55674668539,1129.51395072882,2004.98650758457,2005.02930354113,,main,main,0.2514637399535889,5.875876137240364
257,258,5.40404948597686,102.416990117212,24.6354689031514,101.931808571994,24.4120606300523,1129.64646896389,1124.24241947791,1999.71497633366,2005.11902581963,,main,main,55.04248201462876,10.185414133875023
238,105,0.180615703103133,114.279093654929,22.1609745188803,114.346111021427,22.1712582315871,1129.69456643193,1129.51395072882,2004.98650758457,2005.16712328767,SC1_DQ022305.2,main,main,7.005439926514318,38.7864388652528
235,108,0.255158857714136,114.110982936348,22.5191221226413,114.084243720832,22.4415638149365,1129.71374451412,1129.4585856564,2004.93114251215,2005.18630136986,SC1_DQ084199.1,main,main,9.018619796226309,35.34511745749468
234,106,0.938026344153823,114.166666391867,22.5115863819733,114.19223585296,22.4973922452781,1129.77127876069,1128.83325241654,2004.30580927228,2005.24383561644,SC1_DQ084200.1,main,main,3.0646916799874466,3.267170159013019
206,279,169.325691938883,101.839946972158,24.4794064315417,99.0327386802512,25.4096097901915,1129.80925334105,960.483561402172,1835.95611825792,2005.2818101968,,main,main,301.64944503191873,1.7814747518692975
243,246,15.7990542117659,117.495361266052,28.5420574261131,118.228944636847,28.2199824261682,1130.05405740287,1114.2550031911,1989.72756004685,2005.52661425861,,main,main,80.27340254601495,5.080899240552868
239,241,0.690688643916539,114.281169892354,22.1621648180197,114.305586318463,22.1808920069029,1130.2474353293,1129.55674668539,2005.02930354113,2005.71999218505,,main,main,3.2621854053396455,4.723091126620347
