node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,299.455173510682,104.651259178538,25.5088783640149,104.494546254588,25.535460645683,299.455173510682,0.0,1129.49857604298,1428.95374955366,,main,main,16.02555373934483,0.05351570170409219
142,145,103.26113981373,104.494546254588,25.535460645683,104.473660338758,25.4180329442684,402.716313324413,299.455173510682,1428.95374955366,1532.21488936739,,main,main,13.177093346163193,0.1276094121170171
141,183,564.448930123407,104.651259178538,25.5088783640149,104.134386487534,25.0076111485439,564.448930123407,0.0,1129.49857604298,1693.94750616638,,main,main,76.12204295713072,0.13486081538056588
145,146,275.454380244379,104.473660338758,25.4180329442684,102.846146210142,25.2377663456559,678.170693568791,402.716313324413,1532.21488936739,1807.66926961177,,main,main,165.07022503384323,0.599265202780204
183,184,211.449287891507,104.134386487534,25.0076111485439,104.445922287852,26.1647420103686,775.898218014915,564.448930123407,1693.94750616638,1905.39679405789,,main,main,131.95437551353243,0.6240473866302979
183,206,214.276089858442,104.134386487534,25.0076111485439,103.733414855392,25.0856646697179,778.725019981849,564.448930123407,1693.94750616638,1908.22359602483,,main,main,41.376284335787965,0.1930979997027318
146,147,106.534274774157,102.846146210142,25.2377663456559,102.268097557431,25.3659877001843,784.704968342948,678.170693568791,1807.66926961177,1914.20354438593,,main,main,59.918526349814684,0.5624342633094985
147,148,6.49586279181976,102.268097557431,25.3659877001843,102.712555513006,24.8200023188718,791.200831134768,784.704968342948,1914.20354438593,1920.69940717775,,main,main,75.28645279975333,11.589908101901655
206,208,16.3942824782441,103.733414855392,25.0856646697179,102.592480153627,25.4757245465345,795.119302460093,778.725019981849,1908.22359602483,1924.61787850307,,main,main,122.76903303608776,7.4885273691610115
147,153,23.0050275924341,102.268097557431,25.3659877001843,113.675054866525,28.6464220014849,807.709995935382,784.704968342948,1914.20354438593,1937.20857197836,,main,main,1188.423396195259,51.65929018864155
146,176,134.238841698336,102.846146210142,25.2377663456559,103.17305814513,25.3293820878385,812.409535267128,678.170693568791,1807.66926961177,1941.9081113101,,main,main,34.454283489524975,0.2566640404045744
208,237,30.8848181861105,102.592480153627,25.4757245465345,119.475383319741,26.6437218481831,826.004120646204,795.119302460093,1924.61787850307,1955.50269668918,,main,main,1693.136222672145,54.820987207027855
153,167,18.3857811928997,113.675054866525,28.6464220014849,113.666954304165,28.7177973650338,826.095777128282,807.709995935382,1937.20857197836,1955.59435317126,,main,main,7.950089692972004,0.4324042372505882
153,154,18.4855164712714,113.675054866525,28.6464220014849,114.055084413573,29.0102932069198,826.195512406654,807.709995935382,1937.20857197836,1955.69408844963,,main,main,54.79169110693733,2.964033555247962
184,198,53.9300997268588,104.445922287852,26.1647420103686,104.408513261168,26.2422486491081,829.828317741774,775.898218014915,1905.39679405789,1959.32689378475,,main,main,9.36569409540473,0.1736635782770551
237,268,17.8864927923353,119.475383319741,26.6437218481831,111.918252207875,29.6351682726723,843.890613438539,826.004120646204,1955.50269668918,1973.38918948152,,main,main,812.7811353497345,45.44105682350576
237,238,19.704641999982,119.475383319741,26.6437218481831,118.611274281204,26.5015137498902,845.708762646186,826.004120646204,1955.50269668918,1975.20733868916,,main,main,87.51869394223611,4.441526719557556
268,278,4.76012470180586,111.918252207875,29.6351682726723,110.527256137931,30.1165774096852,848.650738140345,843.890613438539,1973.38918948152,1978.14931418332,,main,main,144.58552110453715,30.374313733773697
238,239,7.59009306930512,118.611274281204,26.5015137498902,118.706777082056,26.4397307019949,853.298855715491,845.708762646186,1975.20733868916,1982.79743175847,,main,main,11.728050200563882,1.5451787077543169
208,209,58.5227484306452,102.592480153627,25.4757245465345,102.303276576778,25.9580264028078,853.642050890739,795.119302460093,1924.61787850307,1983.14062693372,,main,main,60.80495285201078,1.0389968769848565
268,269,10.3739849095274,111.918252207875,29.6351682726723,111.874515472271,28.9269658009774,854.264598348067,843.890613438539,1973.38918948152,1983.76317439104,,main,main,78.61243086322565,7.57784318647201
176,177,41.8599701671269,103.17305814513,25.3293820878385,103.194620163376,25.4526606690221,854.269505434255,812.409535267128,1941.9081113101,1983.76808147723,,main,main,13.827935067144402,0.3303379102263105
238,247,12.0206651285129,118.611274281204,26.5015137498902,114.330568853114,22.3332543328684,857.729427774699,845.708762646186,1975.20733868916,1987.22800381768,,main,main,633.642121660673,52.71273385344377
269,270,4.80579799495965,111.874515472271,28.9269658009774,111.840129092264,28.9197528600057,859.070396343026,854.264598348067,1983.76317439104,1988.568972386,,main,main,3.447025552394975,0.7172639291144232
167,170,36.2887843657907,113.666954304165,28.7177973650338,111.162991579701,32.0914773897152,862.384561494073,826.095777128282,1955.59435317126,1991.88313753705,,main,main,444.6762101071725,12.253819406702615
247,258,5.63191270864998,114.330568853114,22.3332543328684,114.371224791684,22.4728359217226,863.361340483349,857.729427774699,1987.22800381768,1992.85991652633,,main,main,16.013538504363837,2.84335701435302
270,274,5.2649678174718,111.840129092264,28.9197528600057,111.69725827802,28.6909506938548,864.335364160498,859.070396343026,1988.568972386,1993.83394020348,,main,main,28.94111968173169,5.4969224286026135
