mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
14.2141197971196	7.49207812721626	1.36121938781345	460.387296822122	643.892868013304	2.02515198263073
30.3575779147004	5.75330113313295	3.82509785294038	411.316763436786	444.674982835695	1.88164343510464
13.8357981914123	6.65711710721923	2.42864653436164	384.108876806842	641.391761796406	2.16628396469193
35.4964401596564	6.72124562197655	2.54485059764719	871.954792025553	765.582494682041	2.51085245967311
18.4521955440014	6.18377988528919	2.76981521702407	530.596521253527	686.87628410781	2.4608179592913
15.7661471458017	7.54588370724521	1.65759080150671	596.652863710809	588.058607366696	2.27865330922967
18.8315181394365	8.77487471663062	1.70952204639618	623.331192478842	1566.33949857323	3.87655401327155
11.6118896838421	8.55399232868361	0.914159852901244	425.609934902332	849.209839152751	1.83943164208385
14.8317908226248	8.60969533699577	1.23447970132056	568.49353210193	1032.16001733231	2.23881143621933
14.7228459245725	8.42635372329853	2.32326054061938	659.653904718284	1058.69660870671	3.54962141081712
30.1346739987961	10.1392409403893	2.2320961110884	1432.39024535721	1479.01244132393	3.51551472731703
15.2216163532381	6.00451303625151	1.91194843717606	432.297563265735	292.270424075817	2.21455046784305
11.2521623786261	7.59680398035462	1.27258720402543	589.141265369626	970.219330620115	4.01306976342816
39.8278155459282	6.47147211450718	3.37363508983696	806.650479514193	446.803899935234	3.2054379967584
13.4958597499728	8.38761315687363	1.03755146622484	1054.68363030497	1393.32228516779	3.77781804457729
13.687523142095	4.76239420203497	2.14131502874669	303.456223300062	308.115312427134	2.55822077595388
9.24866654240997	5.34507563687219	2.20320722659735	259.366562158844	322.820340789341	2.09306932988997
17.5828899806996	7.83446630403833	1.57491422798137	516.841892269637	436.468261066782	2.22373711838758
11.4364909976372	5.48269963349788	1.17385372257249	389.837028545299	386.744855235042	1.86535300355165
10.5266233843302	4.71200816166553	1.49340921610215	254.521926529744	306.499205267081	1.93043517115837
13.2258255327269	4.65888572718925	1.72393910941281	221.308831951426	222.456303445946	1.89667291687989
14.511664483535	7.66587145076573	2.82849137986754	516.701421447321	851.55001302025	2.16732885395946
