node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,194.358393879372,103.62988554654,22.8384902657025,104.646367507757,20.9984849079271,194.358393879372,0.0,861.077136738616,1055.43553061799,,main,main,229.2150940981878,1.179342396914689
39,51,425.970874974311,103.62988554654,22.8384902657025,101.230923989824,24.5542282933215,425.970874974311,0.0,861.077136738616,1287.04801171293,,main,main,309.77945124370126,0.7272315302363879
51,56,331.437552732711,101.230923989824,24.5542282933215,101.658493290622,24.7494978366329,757.408427707022,425.970874974311,1287.04801171293,1618.48556444564,,main,main,48.38736473056084,0.1459924028873789
40,41,565.401492886808,104.646367507757,20.9984849079271,111.879825482031,21.0598983450544,759.759886766179,194.358393879372,1055.43553061799,1620.8370235048,,main,main,751.8855090808337,1.329825829149976
41,42,79.3383458950537,111.879825482031,21.0598983450544,112.043534445842,21.2602011992538,839.098232661233,759.759886766179,1620.8370235048,1700.17536939985,,main,main,27.945045970203136,0.35222622371240225
56,59,111.356967206943,101.658493290622,24.7494978366329,99.6644081044343,22.0162460534122,868.765394913966,757.408427707022,1618.48556444564,1729.84253165258,,main,main,364.9330042481156,3.277145682047296
59,60,98.5078930543144,99.6644081044343,22.0162460534122,103.637481288504,20.6104941554729,967.27328796828,868.765394913966,1729.84253165258,1828.3504247069,,main,main,440.5956712884486,4.472694092091858
42,44,133.116084678411,112.043534445842,21.2602011992538,112.619796750707,26.823204628616,972.214317339644,839.098232661233,1700.17536939985,1833.29145407826,,main,main,618.933416353736,4.64957647942387
44,45,6.58217639072583,112.619796750707,26.823204628616,111.479615975502,28.2162073746994,978.79649373037,972.214317339644,1833.29145407826,1839.87363046899,,main,main,191.088248059565,29.031164878657
40,48,844.883364419431,104.646367507757,20.9984849079271,139.294915745083,36.4745735677377,1039.2417582988,194.358393879372,1055.43553061799,1900.31889503742,,main,main,3765.8299118428936,4.457218677078127
60,61,84.9044557236516,103.637481288504,20.6104941554729,102.950930769956,18.5742308090727,1052.17774369193,967.27328796828,1828.3504247069,1913.25488043055,,main,main,236.6397821289546,2.787130311501832
45,46,80.5914081358189,111.479615975502,28.2162073746994,110.597931515785,27.3931976987057,1059.38790186619,978.79649373037,1839.87363046899,1920.4650386048,,main,main,125.95963836615806,1.5629412772374085
42,43,234.579954472169,112.043534445842,21.2602011992538,119.097088304487,27.2370201536319,1073.6781871334,839.098232661233,1700.17536939985,1934.75532387202,,main,main,974.9458283342924,4.156134442638242
48,49,58.8543608755497,139.294915745083,36.4745735677377,139.802861004412,35.8716495293867,1098.09611917435,1039.2417582988,1900.31889503742,1959.17325591297,,main,main,81.01909460244765,1.376603082544152
60,73,135.208500263098,103.637481288504,20.6104941554729,101.743305839722,21.6584001170573,1102.48178823138,967.27328796828,1828.3504247069,1963.55892496999,,main,main,228.4169359745183,1.6893681649456131
61,62,52.7986643318924,102.950930769956,18.5742308090727,102.345573152362,18.7471395629701,1104.97640802382,1052.17774369193,1913.25488043055,1966.05354476244,,main,main,66.67335104058347,1.262784804961633
73,74,14.3822503368683,101.743305839722,21.6584001170573,101.560658974105,21.4602049798508,1116.86403856825,1102.48178823138,1963.55892496999,1977.94117530686,,main,main,28.973835168818155,2.0145550585046443
74,75,3.29017367660691,101.560658974105,21.4602049798508,101.281840760635,21.4470516050254,1120.15421224485,1116.86403856825,1977.94117530686,1981.23134898347,,main,main,28.937017953196552,8.794981905951762
