node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
202,203,3.50860665757482,106.953327346728,28.5135953869242,110.800422586913,29.021887280186,72.1959855098367,68.6873788522619,1982.32696406639,1985.83557072396,NA,main,main
143,190,11.6072366807493,103.269392267456,25.2007621839738,103.387744191865,24.7752900180087,74.7803082595605,63.1730715788111,1976.81265679294,1988.41989347369,NA,main,main
190,191,0.672695179723199,103.387744191865,24.7752900180087,103.676431179464,24.9288441857484,75.4530034392837,74.7803082595605,1988.41989347369,1989.09258865341,NA,main,main
202,240,7.00162555651592,106.953327346728,28.5135953869242,107.384244635355,28.6622869983778,75.6890044087778,68.6873788522619,1982.32696406639,1989.3285896229,NA,main,main
143,144,13.2187724204183,103.269392267456,25.2007621839738,102.356768461811,24.3074936514415,76.3918439992294,63.1730715788111,1976.81265679294,1990.03142921336,NA,main,main
240,241,0.73163799751093,107.384244635355,28.6622869983778,107.28615591987,28.6137811359962,76.4206424062887,75.6890044087778,1989.3285896229,1990.06022762042,NA,main,main
264,265,15.8238469494399,104.471270078444,23.6881390352138,102.352049291634,22.0950713054412,79.7457789518303,63.9219320023904,1977.56151721652,1993.38536416596,NA,main,main
191,193,4.76065600340668,103.676431179464,24.9288441857484,103.355013399708,26.1357108098853,80.2136594426903,75.4530034392837,1989.09258865341,1993.85324465682,NA,main,main
203,204,8.62010078229047,110.800422586913,29.021887280186,111.252450975459,30.5193596324829,80.8160862921272,72.1959855098367,1985.83557072396,1994.45567150625,NA,main,main
193,194,1.23110323619252,103.355013399708,26.1357108098853,103.365721837379,25.9342782045491,81.4447626788829,80.2136594426903,1993.85324465682,1995.08434789301,NA,main,main
190,200,7.01246941649295,103.387744191865,24.7752900180087,101.079759206689,21.7823721786267,81.7927776760534,74.7803082595605,1988.41989347369,1995.43236289018,NA,main,main
144,145,5.57311324693686,102.356768461811,24.3074936514415,102.602887706864,24.5812440352701,81.9649572461663,76.3918439992294,1990.03142921336,1995.60454246029,NA,main,main
144,176,6.0727593130058,102.356768461811,24.3074936514415,107.906147357933,26.5654000272862,82.4646033122352,76.3918439992294,1990.03142921336,1996.10418852636,NA,main,main
204,205,3.71951394494597,111.252450975459,30.5193596324829,110.060723588341,29.383283174893,84.5356002370731,80.8160862921272,1994.45567150625,1998.1751854512,NA,main,main
145,146,2.88924065494349,102.602887706864,24.5812440352701,102.675064389591,24.8668337799324,84.8541979011098,81.9649572461663,1995.60454246029,1998.49378311524,NA,main,main
146,147,0.555448025058869,102.675064389591,24.8668337799324,102.492390596533,24.4382298818862,85.4096459261686,84.8541979011098,1998.49378311524,1999.0492311403,NA,main,main
203,213,13.4047724412625,110.800422586913,29.021887280186,114.837897121251,22.1781463556867,85.6007579510992,72.1959855098367,1985.83557072396,1999.24034316523,NA,main,main
241,243,10.1233842708567,107.28615591987,28.6137811359962,107.047397282066,27.5078604444986,86.5440266771455,76.4206424062887,1990.06022762042,2000.18361189127,NA,main,main
191,192,11.3081139789478,103.676431179464,24.9288441857484,103.292961654154,25.3442068290789,86.7611174182314,75.4530034392837,1989.09258865341,2000.40070263236,NA,main,main
213,221,1.50081902896796,114.837897121251,22.1781463556867,114.060334255073,22.0411821177547,87.1015769800672,85.6007579510992,1999.24034316523,2000.74116219419,NA,main,main
176,177,5.11286966909565,107.906147357933,26.5654000272862,111.393275414487,30.3382013082837,87.5774729813309,82.4646033122352,1996.10418852636,2001.21705819546,NA,main,main
145,152,5.97476956061284,102.602887706864,24.5812440352701,102.605455702921,24.6997253003257,87.9397268067791,81.9649572461663,1995.60454246029,2001.57931202091,NA,main,main
205,206,4.02404603926551,110.060723588341,29.383283174893,113.269766055825,28.9460490489644,88.5596462763387,84.5356002370731,1998.1751854512,2002.19923149047,NA,main,main
152,153,0.916352244412671,102.605455702921,24.6997253003257,102.805695612197,24.6235262289719,88.8560790511918,87.9397268067791,2001.57931202091,2002.49566426532,NA,main,main
240,244,13.4452917929096,107.384244635355,28.6622869983778,114.005882659304,22.463480947585,89.1342962016874,75.6890044087778,1989.3285896229,2002.77388141581,NA,main,main
241,242,13.2508569210202,107.28615591987,28.6137811359962,109.997314459001,33.4124533465563,89.6714993273089,76.4206424062887,1990.06022762042,2003.31108454144,NA,main,main
221,230,2.85674214211553,114.060334255073,22.0411821177547,114.075111233635,22.2531949036345,89.9583191221827,87.1015769800672,2000.74116219419,2003.59790433631,NA,main,main
153,166,1.21715455186453,102.805695612197,24.6235262289719,102.835715742173,24.6134751421496,90.0732336030563,88.8560790511918,2002.49566426532,2003.71281881718,NA,main,main
