node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,101.745056880817,114.955716013785,26.8511455056989,112.09860247023,23.3971064276343,101.745056880817,0.0,1588.04644447212,1689.79150135294,,main,main,478.93222743167894,4.707179317740169
30,53,69.6403719120779,114.955716013785,26.8511455056989,136.15061427308,37.5574113339821,69.6403719120779,0.0,1588.04644447212,1657.6868163842,,main,main,2316.0772731369725,33.25768099086343
31,32,197.501194426079,112.09860247023,23.3971064276343,112.871257445154,23.3393667568865,299.246251306896,101.745056880817,1689.79150135294,1887.29269577902,,main,main,79.25633069988004,0.4012954500360969
31,38,220.857753235239,112.09860247023,23.3971064276343,108.347980602333,12.2861675116857,322.602810116056,101.745056880817,1689.79150135294,1910.64925458818,,main,main,1292.1873262542747,5.8507673256910575
32,33,67.0377538485547,112.871257445154,23.3393667568865,122.163881398733,30.4648849473586,366.284005155451,299.246251306896,1887.29269577902,1954.33044962757,,main,main,1213.7554781354256,18.105551103001247
32,35,88.4551902315006,112.871257445154,23.3393667568865,113.355786811505,24.1401376295455,387.701441538397,299.246251306896,1887.29269577902,1975.74788601052,,main,main,101.51878525495479,1.147686020337131
38,39,69.3846814589294,108.347980602333,12.2861675116857,102.590053953848,23.3686720449793,391.987491574985,322.602810116056,1910.64925458818,1980.03393604711,,main,main,1369.5361702299201,19.73830738187627
39,43,0.557909345938064,102.590053953848,23.3686720449793,101.988666871433,23.5401196224764,392.545400920923,391.987491574985,1980.03393604711,1980.59184539304,,main,main,64.31419206273732,115.27713692374161
43,44,0.259914120065453,101.988666871433,23.5401196224764,101.912034716445,23.4847638113896,392.805315040989,392.545400920923,1980.59184539304,1980.85175951311,,main,main,9.9418658616226,38.250580072829386
35,36,7.4901061317237,113.355786811505,24.1401376295455,119.075839554049,29.363705487656,395.19154767012,387.701441538397,1975.74788601052,1983.23799214224,,main,main,811.338197203531,108.32132187916241
39,40,11.467908514925,102.590053953848,23.3686720449793,102.046610295828,23.4904511852381,403.45540008991,391.987491574985,1980.03393604711,1991.50184456203,,main,main,57.15149481878173,4.98360226229582
40,41,1.53195977440089,102.046610295828,23.4904511852381,101.476825627552,23.2496999996041,404.987359864311,403.45540008991,1991.50184456203,1993.03380433643,,main,main,64.0670296799455,41.820308046273915
33,34,40.6459628607725,122.163881398733,30.4648849473586,122.122714962006,29.5074496266193,406.929968016223,366.284005155451,1954.33044962757,1994.97641248834,,main,main,106.20814920189135,2.61300610753628
44,49,21.2723725035255,101.912034716445,23.4847638113896,106.322922176132,14.1335829653537,414.077687544514,392.805315040989,1980.85175951311,2002.12413201663,,main,main,1134.4419104653023,53.32935526008158
44,45,23.0174249642126,101.912034716445,23.4847638113896,102.016538841961,18.194378768268,415.822740005201,392.805315040989,1980.85175951311,2003.86918447732,,main,main,585.8287289943894,25.45153204171333
49,50,7.39844240214324,106.322922176132,14.1335829653537,106.165677321647,13.6299899374303,421.476129946657,414.077687544514,2002.12413201663,2009.52257441878,,main,main,58.251356521715934,7.873462190479609
45,47,6.75080446807289,102.016538841961,18.194378768268,102.029875071607,18.1990902573746,422.573544473274,415.822740005201,2003.86918447732,2010.61998894539,,main,main,1.5040925553174154,0.22280197307311128
50,1,1.44454886889374,106.165677321647,13.6299899374303,106.293733355419,13.6628838119828,422.920678815551,421.476129946657,2009.52257441878,2010.96712328767,SC2_EPI_ISL_852604,main,main,14.32526729553265,9.916775821162203
50,19,1.44454886889374,106.165677321647,13.6299899374303,106.19448948238,13.7645595890672,422.920678815551,421.476129946657,2009.52257441878,2010.96712328767,SC2_EPI_ISL_852605,main,main,15.211053432599721,10.529968047566713
34,16,17.0619436760403,122.122714962006,29.5074496266193,118.897629270533,28.0373160477765,423.991911692264,406.929968016223,1994.97641248834,2012.03835616438,SC2_KF294457.1,main,main,354.5648951577541,20.78103772289798
53,6,355.351539780186,136.15061427308,37.5574113339821,141.313632598614,39.3223487681823,424.991911692264,69.6403719120779,1657.6868163842,2013.03835616438,SC2_LC556375.1,main,main,491.39278542931373,1.3828356723409174
41,29,20.5634559375416,101.476825627552,23.2496999996041,101.339240306517,23.2804333792079,425.550815801853,404.987359864311,1993.03380433643,2013.59726027397,SC2_MN996532.2,main,main,14.483514077747902,0.7043326822952034
47,48,3.41414987890375,102.029875071607,18.1990902573746,102.035579944693,18.1949891438539,425.987694352178,422.573544473274,2010.61998894539,2014.0341388243,,main,main,0.7551539074594488,0.2211835842724987
41,42,21.7626646123825,101.476825627552,23.2496999996041,101.427017272796,21.8458843589961,426.750024476694,404.987359864311,1993.03380433643,2014.79646894881,,main,main,155.5398191105361,7.147094433557423
