node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,305.795610424426,116.566650675978,28.4984312691109,103.490630088079,21.2016080070124,305.795610424426,0.0,1575.55136806451,1881.34697848894,,main,main,1547.5077524930416,5.0605950502206145
30,46,34.8931013505552,116.566650675978,28.4984312691109,116.854955000087,29.1479992868447,34.8931013505552,0.0,1575.55136806451,1610.44446941507,,main,main,77.29740520232447,2.2152632529207543
46,53,11.0640126260413,116.854955000087,29.1479992868447,116.755239886592,29.2213041793829,45.9571139765965,34.8931013505552,1610.44446941507,1621.50848204111,,main,main,12.65239200754503,1.143562686991623
46,47,291.168669244896,116.854955000087,29.1479992868447,118.05054444771,28.2141201287995,326.061770595451,34.8931013505552,1610.44446941507,1901.61313865996,,main,main,156.09806986025677,0.536108745027666
47,51,47.5578528014922,118.05054444771,28.2141201287995,117.891567090026,28.0086412541278,373.619623396943,326.061770595451,1901.61313865996,1949.17099146145,,main,main,27.614475422925917,0.5806501722899371
31,32,81.9735468327655,103.490630088079,21.2016080070124,103.502850473186,20.9419900041229,387.769157257191,305.795610424426,1881.34697848894,1963.3205253217,,main,main,28.77241644062339,0.3509963586097121
32,35,6.02435556892195,103.502850473186,20.9419900041229,103.60747916177,21.0123405401615,393.793512826113,387.769157257191,1963.3205253217,1969.34488089062,,main,main,13.380631811900804,2.2210893196490473
35,36,3.98422376980398,103.60747916177,21.0123405401615,104.04120716005,21.2374246727509,397.777736595917,393.793512826113,1969.34488089062,1973.32910466043,,main,main,51.48988557664591,12.92344219390548
51,52,32.1799978058018,117.891567090026,28.0086412541278,117.735525581164,27.7633775559229,405.799621202745,373.619623396943,1949.17099146145,1981.35098926726,,main,main,31.221775158300204,0.970223035648286
47,48,81.8632814836198,118.05054444771,28.2141201287995,113.473953715569,29.2455945973534,407.92505207907,326.061770595451,1901.61313865996,1983.47642014358,,main,main,461.4389334363965,5.636702134017518
48,49,4.88295425901955,113.473953715569,29.2455945973534,113.288289929922,29.1877655126216,412.80800633809,407.92505207907,1983.47642014358,1988.3593744026,,main,main,19.157142108182455,3.9232688024460476
32,33,30.5931499134575,103.502850473186,20.9419900041229,105.898760646726,13.9369840048033,418.362307170649,387.769157257191,1963.3205253217,1993.91367523516,,main,main,815.9286280550389,26.670304638886606
36,37,21.055391871177,104.04120716005,21.2374246727509,101.164126888829,22.4988702439032,418.833128467094,397.777736595917,1973.32910466043,1994.38449653161,,main,main,328.5261329686131,15.602945553264046
35,42,28.768817250123,103.60747916177,21.0123405401615,102.262663831698,18.7995484949571,422.562330076236,393.793512826113,1969.34488089062,1998.11369814075,,main,main,282.5458202348926,9.821252565872674
33,34,10.0368058412521,105.898760646726,13.9369840048033,106.157181165202,13.8024941000409,428.399113011901,418.362307170649,1993.91367523516,2003.95048107641,,main,main,31.649730386837327,3.1533668068733904
42,44,6.86065072702255,102.262663831698,18.7995484949571,102.440132613868,18.7712084896832,429.422980803259,422.562330076236,1998.11369814075,2004.97434886777,,main,main,18.971020839733605,2.765192631802556
37,38,11.4582309890904,101.164126888829,22.4988702439032,101.579344531246,22.7882552855439,430.291359456185,418.833128467094,1994.38449653161,2005.8427275207,,main,main,53.37177064514925,4.657941587664407
38,39,4.12304839276365,101.579344531246,22.7882552855439,101.859096230099,21.9092025475051,434.414407848948,430.291359456185,2005.8427275207,2009.96577591346,,main,main,101.51759579439427,24.621975325966947
34,1,7.01664221125893,106.157181165202,13.8024941000409,106.293733355419,13.6628838119828,435.41575522316,428.399113011901,2003.95048107641,2010.96712328767,SC2_EPI_ISL_852604,main,main,21.370742145294162,3.045722084988542
34,19,7.01664221125893,106.157181165202,13.8024941000409,106.19448948238,13.7645595890672,435.41575522316,428.399113011901,2003.95048107641,2010.96712328767,SC2_EPI_ISL_852605,main,main,5.821532935293758,0.8296750439907716
