node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
69,70,3.98228795917619,111.70501217664,25.8516071592637,111.76625092392,25.8932375671211,1088.83264802963,1084.85036007045,1982.92862783419,1986.91091579336,NA,main,main
48,49,36.5415281474907,100.983247622814,15.7051605631915,100.966489881336,18.0083780432911,1092.11357221602,1055.57204406853,1953.65031183226,1990.19183997975,NA,main,main
63,64,50.92850549512,101.491946275566,22.9938841400423,101.646234807,23.698619899596,1104.66722481463,1053.73871931951,1951.81698708325,2002.74549257837,NA,main,main
70,72,19.3334415256174,111.76625092392,25.8932375671211,122.099403066086,30.1856167379115,1108.16608955525,1088.83264802963,1986.91091579336,2006.24435731898,NA,main,main
43,47,0.46216388560714,105.784136444766,18.3877995690665,106.267305335876,13.5178002024424,1112.66239038591,1112.2002265003,2010.27849426404,2010.74065814964,NA,main,main
47,33,0.188108973644743,106.267305335876,13.5178002024424,106.286215276118,13.5244317543856,1112.85049935955,1112.66239038591,2010.74065814964,2010.92876712329,SC2_EPI_ISL_852604,main,main
47,34,0.188108973644743,106.267305335876,13.5178002024424,106.26873623579,13.8058885068872,1112.85049935955,1112.66239038591,2010.74065814964,2010.92876712329,SC2_EPI_ISL_852605,main,main
73,74,18.5565260372519,101.41110882561,21.6801545018936,101.437372658038,21.6479150469058,1113.78006588718,1095.22353984993,1993.30180761366,2011.85833365092,NA,main,main
43,44,2.31556563163709,105.784136444766,18.3877995690665,106.602670882061,16.6483658334553,1114.51579213194,1112.2002265003,2010.27849426404,2012.59405989567,NA,main,main
54,4,55.9275333312217,139.485192600687,37.9424657140174,141.488569897855,39.2844392345132,1114.92173223626,1058.99419890504,1957.07246666878,2013,SC2_LC556375.1,main,main
44,45,2.83021614527178,106.602670882061,16.6483658334553,106.531076467942,16.58001339869,1117.34600827721,1114.51579213194,2012.59405989567,2015.42427604094,NA,main,main
72,17,9.25153309197689,122.099403066086,30.1856167379115,122.07405381827,29.8557670929527,1117.41762264722,1108.16608955525,2006.24435731898,2015.49589041096,SC2_MG772934.1,main,main
72,18,10.8405741878671,122.099403066086,30.1856167379115,121.963579899135,29.827796617089,1119.00666374311,1108.16608955525,2006.24435731898,2017.08493150685,SC2_MG772933.1,main,main
73,75,24.1853944974662,101.41110882561,21.6801545018936,103.188248319878,25.1840193143204,1119.40893434739,1095.22353984993,1993.30180761366,2017.48720211113,NA,main,main
49,50,27.7554245000977,100.966489881336,18.0083780432911,102.172234821644,18.8326433499228,1119.86899671612,1092.11357221602,1990.19183997975,2017.94726447985,NA,main,main
64,16,15.2545074216311,101.646234807,23.698619899596,101.627511030208,25.1235828371656,1119.92173223626,1104.66722481463,2002.74549257837,2018,SC2_OP963576.1,main,main
70,71,31.2963888039367,111.76625092392,25.8932375671211,110.743201613119,26.5715672389137,1120.12903683357,1088.83264802963,1986.91091579336,2018.2073045973,NA,main,main
74,24,6.72248826689256,101.437372658038,21.6479150469058,101.256398791356,21.7260450061541,1120.50255415407,1113.78006588718,2011.85833365092,2018.58082191781,SC2_MW703458.1,main,main
45,46,3.64933731382714,106.531076467942,16.58001339869,106.60112859558,16.6089685067186,1120.99534559104,1117.34600827721,2015.42427604094,2019.07361335477,NA,main,main
49,36,29.2876120750399,100.966489881336,18.0083780432911,101.629173439886,21.6574559464197,1121.40118429106,1092.11357221602,1990.19183997975,2019.47945205479,SC2_EPI_ISL_412977,main,main
