node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,154.671932084735,103.317245022018,20.2639565822376,104.203553612844,20.1251646763136,154.671932084735,0,1146.41898646216,1301.09091854689,NA
39,62,319.929962419773,103.317245022018,20.2639565822376,104.486103356512,20.6738590273796,319.929962419773,0,1146.41898646216,1466.34894888193,NA
62,66,95.3115934420516,104.486103356512,20.6738590273796,103.010501085448,20.322351306357,415.241555861825,319.929962419773,1466.34894888193,1561.66054232398,NA
40,41,353.163838269993,104.203553612844,20.1251646763136,102.675598919481,19.810881555608,507.835770354728,154.671932084735,1301.09091854689,1654.25475681688,NA
41,42,145.351429184832,102.675598919481,19.810881555608,102.040865618407,19.1537166402875,653.18719953956,507.835770354728,1654.25475681688,1799.60618600172,NA
66,75,239.029068469682,103.010501085448,20.322351306357,114.70506365537,23.2302001625858,654.270624331506,415.241555861825,1561.66054232398,1800.68961079366,NA
42,43,65.8706501392219,102.040865618407,19.1537166402875,102.704469741863,20.5783791983331,719.057849678782,653.18719953956,1799.60618600172,1865.47683614094,NA
40,59,588.375601837935,104.203553612844,20.1251646763136,141.882094682137,40.4659950480529,743.04753392267,154.671932084735,1301.09091854689,1889.46652038483,NA
59,60,20.5149951502522,141.882094682137,40.4659950480529,142.963693889925,41.5722212214878,763.562529072922,743.04753392267,1889.46652038483,1909.98151553508,NA
43,44,51.9123757202166,102.704469741863,20.5783791983331,103.134526339664,21.0593281470285,770.970225398998,719.057849678782,1865.47683614094,1917.38921186115,NA
59,61,34.6836017524005,141.882094682137,40.4659950480529,138.344536959659,35.4398028778818,777.73113567507,743.04753392267,1889.46652038483,1924.15012213723,NA
66,67,372.014013838576,103.010501085448,20.322351306357,104.194960590279,25.3149509123441,787.2555697004,415.241555861825,1561.66054232398,1933.67455616256,NA
44,45,22.4801891540545,103.134526339664,21.0593281470285,104.021493668915,21.580380737211,793.450414553052,770.970225398998,1917.38921186115,1939.86940101521,NA
67,68,21.7652302694704,104.194960590279,25.3149509123441,107.0298282325,29.4220363042258,809.020799969871,787.2555697004,1933.67455616256,1955.43978643203,NA
45,46,16.3989854313276,104.021493668915,21.580380737211,103.947625011096,21.4083993912522,809.84939998438,793.450414553052,1939.86940101521,1956.26838644654,NA
68,69,9.39931754137576,107.0298282325,29.4220363042258,109.588952627144,27.2916872024914,818.420117511247,809.020799969871,1955.43978643203,1964.8391039734,NA
62,63,501.715784091327,104.486103356512,20.6738590273796,101.355342993138,19.9257370032779,821.6457465111,319.929962419773,1466.34894888193,1968.06473297326,NA
69,70,10.8146054688289,109.588952627144,27.2916872024914,112.3927653981,28.1569714284067,829.234722980076,818.420117511247,1964.8391039734,1975.65370944223,NA
42,50,177.530132911868,102.040865618407,19.1537166402875,107.205567054895,16.3059573687043,830.717332451427,653.18719953956,1799.60618600172,1977.13631891358,NA
