node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,293.183439369566,106.984881875505,21.0059455699058,106.644906300548,21.138345453076,293.183439369566,0,1206.44495815557,1499.62839752513,NA,main,main
39,71,10.2986297486468,106.984881875505,21.0059455699058,109.472355704086,20.540781950257,10.2986297486468,0,1206.44495815557,1216.74358790421,NA,main,main
40,45,238.366014531768,106.644906300548,21.138345453076,101.334202588348,23.0258543020095,531.549453901334,293.183439369566,1499.62839752513,1737.9944120569,NA,main,main
45,46,47.3406348608439,101.334202588348,23.0258543020095,103.699060178601,23.3939642167268,578.890088762178,531.549453901334,1737.9944120569,1785.33504691774,NA,main,main
45,66,88.0599629556665,101.334202588348,23.0258543020095,98.9495696088657,24.9611772305842,619.609416857001,531.549453901334,1737.9944120569,1826.05437501257,NA,main,main
71,72,625.212515962168,109.472355704086,20.540781950257,114.142596734504,21.9903478300921,635.511145710815,10.2986297486468,1216.74358790421,1841.95610386638,NA,main,main
46,47,135.890327694976,103.699060178601,23.3939642167268,102.868392978025,22.2875442735043,714.780416457155,578.890088762178,1785.33504691774,1921.22537461272,NA,main,main
47,48,11.3407005388776,102.868392978025,22.2875442735043,102.181563107984,19.1756766888186,726.121116996032,714.780416457155,1921.22537461272,1932.5660751516,NA,main,main
47,50,11.8180224015232,102.868392978025,22.2875442735043,102.829234667528,22.3473914618486,726.598438858678,714.780416457155,1921.22537461272,1933.04339701424,NA,main,main
66,67,115.470155310067,98.9495696088657,24.9611772305842,113.037730201062,28.471073325963,735.079572167068,619.609416857001,1826.05437501257,1941.52453032263,NA,main,main
50,51,10.9400990083331,102.829234667528,22.3473914618486,102.473237779779,21.6808799717032,737.538537867011,726.598438858678,1933.04339701424,1943.98349602258,NA,main,main
51,52,15.5218117682472,102.473237779779,21.6808799717032,101.34073342055,21.1294232607875,753.060349635258,737.538537867011,1943.98349602258,1959.50530779082,NA,main,main
52,55,4.7454618485852,101.34073342055,21.1294232607875,101.117504677497,22.3391210204023,757.805811483843,753.060349635258,1959.50530779082,1964.25076963941,NA,main,main
67,68,24.6673827412841,113.037730201062,28.471073325963,112.319539821718,27.8493002604538,759.746954908352,735.079572167068,1941.52453032263,1966.19191306392,NA,main,main
71,73,753.914176279937,109.472355704086,20.540781950257,140.379409727498,36.8218807167326,764.212806028584,10.2986297486468,1216.74358790421,1970.65776418415,NA,main,main
55,56,11.83221592175,101.117504677497,22.3391210204023,100.966947117854,22.0521773321388,769.638027405593,757.805811483843,1964.25076963941,1976.08298556116,NA,main,main
73,74,8.84552877041916,140.379409727498,36.8218807167326,140.291147917966,37.0468837844814,773.058334799003,764.212806028584,1970.65776418415,1979.50329295457,NA,main,main
68,69,13.4456527501614,112.319539821718,27.8493002604538,122.43140102313,29.7847282094,773.192607658514,759.746954908352,1966.19191306392,1979.63756581408,NA,main,main
52,53,22.4985432615887,101.34073342055,21.1294232607875,101.569681669188,20.8149071321981,775.558892896847,753.060349635258,1959.50530779082,1982.00385105241,NA,main,main
48,49,52.6983822977418,102.181563107984,19.1756766888186,102.227703571318,18.6550670618483,778.819499293774,726.121116996032,1932.5660751516,1985.26445744934,NA,main,main
74,75,17.5679507281038,140.291147917966,37.0468837844814,140.40908680354,37.6620677428008,790.626285527107,773.058334799003,1979.50329295457,1997.07124368267,NA,main,main
55,64,37.3343722494872,101.117504677497,22.3391210204023,101.023672016586,22.4972518865873,795.14018373333,757.805811483843,1964.25076963941,2001.5851418889,NA,main,main
56,57,28.2895445365278,100.966947117854,22.0521773321388,106.42179796978,17.0183927491251,797.927571942121,769.638027405593,1976.08298556116,2004.37253009769,NA,main,main
56,62,29.2404576295978,100.966947117854,22.0521773321388,102.052299190041,19.0137562805775,798.878485035191,769.638027405593,1976.08298556116,2005.32344319076,NA,main,main
57,61,2.29140893089799,106.42179796978,17.0183927491251,106.263039933763,13.9068051835843,800.218980873019,797.927571942121,2004.37253009769,2006.66393902858,NA,main,main
68,70,43.4976510320188,112.319539821718,27.8493002604538,112.321419783459,27.6453318452569,803.244605940371,759.746954908352,1966.19191306392,2009.68956409594,NA,main,main
61,23,4.26482809470321,106.263039933763,13.9068051835843,106.103835365576,13.8340713565719,804.483808967722,800.218980873019,2006.66393902858,2010.92876712329,SC2_EPI_ISL_852605,main,main
61,22,4.26482809470321,106.263039933763,13.9068051835843,106.290372452478,13.8983895670474,804.483808967722,800.218980873019,2006.66393902858,2010.92876712329,SC2_EPI_ISL_852604,main,main
72,5,170.04389613362,114.142596734504,21.9903478300921,119.232716749956,27.9225390115899,805.555041844435,635.511145710815,1841.95610386638,2012,SC2_KF294457.1,main,main
75,2,15.9287563173278,140.40908680354,37.6620677428008,141.49386292412,39.2395455219072,806.555041844435,790.626285527107,1997.07124368267,2013,SC2_LC556375.1,main,main
62,63,7.89333610837813,102.052299190041,19.0137562805775,102.21751436402,18.8250483413195,806.771821143569,798.878485035191,2005.32344319076,2013.21677929913,NA,main,main
51,34,69.575408087013,102.473237779779,21.6808799717032,101.520113819425,23.3376669503786,807.113945954024,737.538537867011,1943.98349602258,2013.55890410959,SC2_MN996532.2,main,main
69,15,35.85832459688,122.43140102313,29.7847282094,122.414425187182,29.8123346454929,809.050932255394,773.192607658514,1979.63756581408,2015.49589041096,SC2_MG772934.1,main,main
64,65,14.4924573848617,101.023672016586,22.4972518865873,100.963760893138,22.1528219174519,809.632641118192,795.14018373333,2001.5851418889,2016.07759927376,NA,main,main
69,16,37.4473656927703,122.43140102313,29.7847282094,122.263651439989,29.7591106076065,810.639973351284,773.192607658514,1979.63756581408,2017.08493150685,SC2_MG772933.1,main,main
50,35,84.9566029857569,102.829234667528,22.3473914618486,101.57918884934,25.0360876816459,811.555041844435,726.598438858678,1933.04339701424,2018,SC2_OP963576.1,main,main
72,6,176.394581065127,114.142596734504,21.9903478300921,114.279322794772,23.2916569125945,811.905726775942,635.511145710815,1841.95610386638,2018.35068493151,SC2_OQ175343.1,main,main
65,21,2.50322264405086,100.963760893138,22.1528219174519,101.080221928567,22.1242501212976,812.135863762243,809.632641118192,2016.07759927376,2018.58082191781,SC2_MW703458.1,main,main
53,54,36.7452140611865,101.569681669188,20.8149071321981,102.208617800044,18.5141106559489,812.304106958033,775.558892896847,1982.00385105241,2018.7490651136,NA,main,main
64,19,17.894310165899,101.023672016586,22.4972518865873,101.590652916272,21.6134823898075,813.03449389923,795.14018373333,2001.5851418889,2019.47945205479,SC2_EPI_ISL_412977,main,main
57,58,15.3003569432307,106.42179796978,17.0183927491251,106.537852448104,16.9193736450866,813.227928885352,797.927571942121,2004.37253009769,2019.67288704092,NA,main,main
58,59,0.162518306456203,106.537852448104,16.9193736450866,106.538013291446,16.8743424149594,813.390447191808,813.227928885352,2019.67288704092,2019.83540534737,NA,main,main
66,13,194.109559413664,98.9495696088657,24.9611772305842,99.6173859934449,23.2618215574217,813.718976270664,619.609416857001,1826.05437501257,2020.16393442623,SC2_OK287355.1,main,main
53,31,38.3923238109759,101.569681669188,20.8149071321981,101.752054085758,21.2884775279416,813.951216707823,775.558892896847,1982.00385105241,2020.39617486339,SC2_MZ081381.1,main,main
75,1,23.3440568637759,140.40908680354,37.6620677428008,139.579630851818,38.0742114486813,813.970342390883,790.626285527107,1997.07124368267,2020.41530054645,SC2_LC663958.1,main,main
49,38,35.2000234249777,102.227703571318,18.6550670618483,101.032587371961,13.4556286334781,814.019522718752,778.819499293774,1985.26445744934,2020.46448087432,SC2_MW251308.1,main,main
63,28,7.29141742217692,102.21751436402,18.8250483413195,102.162612107092,18.56929003541,814.063238565746,806.771821143569,2013.21677929913,2020.50819672131,SC2_MZ937000.1,main,main
54,32,1.7645960885872,102.208617800044,18.5141106559489,102.3725584482,18.536194605602,814.068703046621,812.304106958033,2018.7490651136,2020.51366120219,SC2_MZ937002.1,main,main
63,29,7.2968819030514,102.21751436402,18.8250483413195,102.260155439825,18.8367307908444,814.068703046621,806.771821143569,2013.21677929913,2020.51366120219,SC2_MZ937001.1,main,main
54,33,1.77279280989857,102.208617800044,18.5141106559489,102.18009003538,18.6628517492967,814.076899767932,812.304106958033,2018.7490651136,2020.5218579235,SC2_MZ937004.1,main,main
49,37,35.2574004741581,102.227703571318,18.6550670618483,102.3201558881,18.657742791045,814.076899767932,778.819499293774,1985.26445744934,2020.5218579235,SC2_MZ937003.1,main,main
