node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
162,163,6.40538187340339,103.716551557269,25.8467135114031,103.822010780529,25.5241051794967,68.9464371757784,62.541055302375,1973.0838857128,1979.4892675862,NA
163,168,8.5297746224911,103.822010780529,25.5241051794967,103.622814648568,25.3661799320394,77.4762117982695,68.9464371757784,1979.4892675862,1988.01904220869,NA
237,238,12.4865532591948,115.651306457549,25.3697976840932,114.159946905353,22.4298992753791,78.0762599885961,65.5897067294013,1976.13253713982,1988.61909039902,NA
144,145,12.9725570629541,108.858083809649,32.0072865697735,109.115601335105,32.0587802738364,78.7212436834974,65.7486866205433,1976.29151703096,1989.26407409392,NA
168,234,2.56198474290525,103.622814648568,25.3661799320394,103.660647020102,25.3607082391262,80.0381965411747,77.4762117982695,1988.01904220869,1990.5810269516,NA
265,266,8.16723403276855,110.515710456994,27.2661917793717,110.933726426177,27.5432956948808,81.060296687859,72.8930626550905,1983.43589306551,1991.60312709828,NA
163,164,12.8554146044089,103.822010780529,25.5241051794967,113.460267670147,25.1343921747501,81.8018517801872,68.9464371757784,1979.4892675862,1992.34468219061,NA
265,268,9.8114694840135,110.515710456994,27.2661917793717,110.942508647383,27.8157710163411,82.704532139104,72.8930626550905,1983.43589306551,1993.24736254952,NA
145,146,4.75173944661211,109.115601335105,32.0587802738364,109.926168926606,32.9429178277251,83.4729831301095,78.7212436834974,1989.26407409392,1994.01581354053,NA
145,148,5.3059779633687,109.115601335105,32.0587802738364,109.093591334701,32.1469005127697,84.0272216468661,78.7212436834974,1989.26407409392,1994.57005205729,NA
168,169,6.85474655183046,103.622814648568,25.3661799320394,103.322889014369,25.0418279413521,84.3309583500999,77.4762117982695,1988.01904220869,1994.87378876052,NA
238,253,6.28715438393908,114.159946905353,22.4298992753791,114.170086598933,22.42992301825,84.3634143725351,78.0762599885961,1988.61909039902,1994.90624478296,NA
164,165,3.42732682139908,113.460267670147,25.1343921747501,113.423962949297,25.0768660857523,85.2291786015863,81.8018517801872,1992.34468219061,1995.77200901201,NA
169,200,3.76723825864887,103.322889014369,25.0418279413521,103.007053152169,24.7773482102586,88.0981966087488,84.3309583500999,1994.87378876052,1998.64102701917,NA
169,170,3.82868791854721,103.322889014369,25.0418279413521,104.051391725607,25.0057931109016,88.1596462686472,84.3309583500999,1994.87378876052,1998.70247667907,NA
253,254,4.18504803723162,114.170086598933,22.42992301825,114.150342237349,22.5675769949107,88.5484624097668,84.3634143725351,1994.90624478296,1999.09129282019,NA
238,239,11.2695353691348,114.159946905353,22.4298992753791,118.082027647003,28.0590066935461,89.3457953577309,78.0762599885961,1988.61909039902,1999.88862576815,NA
170,171,2.87640195360691,104.051391725607,25.0057931109016,107.712663208985,23.0723372116346,91.0360482222541,88.1596462686472,1998.70247667907,2001.57887863267,NA
200,222,2.96172286315631,103.007053152169,24.7773482102586,102.904591042436,24.7720366646925,91.0599194719051,88.0981966087488,1998.64102701917,2001.60274988233,NA
170,189,2.90760067588607,104.051391725607,25.0057931109016,104.303418192741,25.1430630527909,91.0672469445332,88.1596462686472,1998.70247667907,2001.61007735495,NA
200,201,3.24204642516868,103.007053152169,24.7773482102586,102.948634098312,24.9333367351495,91.3402430339175,88.0981966087488,1998.64102701917,2001.88307344434,NA
268,269,9.50853360562563,110.942508647383,27.8157710163411,111.39692451276,30.6796830432498,92.2130657447296,82.704532139104,1993.24736254952,2002.75589615515,NA
162,235,29.8639078023589,103.716551557269,25.8467135114031,103.732944230045,26.3222913410268,92.4049631047339,62.541055302375,1973.0838857128,2002.94779351515,NA
234,109,12.3723977059391,103.660647020102,25.3607082391262,113.431502550345,23.1267522238249,92.4105942471138,80.0381965411747,1990.5810269516,2002.95342465753,SC1_AY394995.1
239,240,3.49284505493685,118.082027647003,28.0590066935461,118.075609882391,28.0549115823847,92.8386404126677,89.3457953577309,1999.88862576815,2003.38147082309,NA
201,202,1.57964858403264,102.948634098312,24.9333367351495,102.985613482535,24.9911753499855,92.9198916179501,91.3402430339175,2001.88307344434,2003.46272202837,NA
201,203,1.86800606213638,102.948634098312,24.9333367351495,102.906098628574,24.9602927756631,93.2082490960539,91.3402430339175,2001.88307344434,2003.75107950647,NA
203,204,0.281647326450681,102.906098628574,24.9602927756631,102.897752545881,24.9538571724302,93.4898964225046,93.2082490960539,2003.75107950647,2004.03272683292,NA
269,30,1.28246000923343,111.39692451276,30.6796830432498,110.537766154379,30.1382101570331,93.495525753963,92.2130657447296,2002.75589615515,2004.03835616438,SC1_DQ648857.1
254,255,4.96140624074641,114.150342237349,22.5675769949107,114.416112314448,22.479228292164,93.5098686505132,88.5484624097668,1999.09129282019,2004.05269906093,NA
269,270,1.33886576861955,111.39692451276,30.6796830432498,111.25502142216,30.903410980085,93.5519315133491,92.2130657447296,2002.75589615515,2004.09476192377,NA
189,190,3.24618965801458,104.303418192741,25.1430630527909,105.162802608986,25.1147074976708,94.3134366025478,91.0672469445332,2001.61007735495,2004.85626701297,NA
