node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,18.5396884175397,106.204753426365,23.1827100943299,106.940410548213,23.202791860395,18.5396884175397,0,1678.29873560456,1696.8384240221,NA
142,143,136.992441656999,106.940410548213,23.202791860395,104.040986475012,23.2111677154724,155.532130074539,18.5396884175397,1696.8384240221,1833.83086567909,NA
142,159,176.113297431236,106.940410548213,23.202791860395,104.109430879842,23.6057135682362,194.652985848776,18.5396884175397,1696.8384240221,1872.95172145333,NA
159,184,13.2106821912537,104.109430879842,23.6057135682362,103.947619658075,24.0188429929,207.86366804003,194.652985848776,1872.95172145333,1886.16240364459,NA
143,148,54.9079980916772,104.040986475012,23.2111677154724,103.253109431747,19.9609068074735,210.440128166216,155.532130074539,1833.83086567909,1888.73886377077,NA
184,185,8.28527927835957,103.947619658075,24.0188429929,104.514246471539,25.2622072374117,216.148947318389,207.86366804003,1886.16240364459,1894.44768292294,NA
185,200,4.24835149659265,104.514246471539,25.2622072374117,102.537037370843,24.7070482356079,220.397298814982,216.148947318389,1894.44768292294,1898.69603441954,NA
159,160,39.086391678341,104.109430879842,23.6057135682362,102.866558325355,24.5231838099308,233.739377527117,194.652985848776,1872.95172145333,1912.03811313167,NA
184,233,32.4358134832156,103.947619658075,24.0188429929,109.368518818578,22.094066463819,240.299481523245,207.86366804003,1886.16240364459,1918.5982171278,NA
185,186,40.0031560917485,104.514246471539,25.2622072374117,108.780331007319,30.2742273719883,256.152103410138,216.148947318389,1894.44768292294,1934.45083901469,NA
160,161,22.6159822680095,102.866558325355,24.5231838099308,103.162408655686,24.4552441878251,256.355359795126,233.739377527117,1912.03811313167,1934.65409539968,NA
200,216,36.9956530227879,102.537037370843,24.7070482356079,103.419775966459,25.2830165357059,257.39295183777,220.397298814982,1898.69603441954,1935.69168744233,NA
186,187,4.90333479309609,108.780331007319,30.2742273719883,109.182453799502,30.4214915640931,261.055438203234,256.152103410138,1934.45083901469,1939.35417380779,NA
148,155,59.1776935704055,103.253109431747,19.9609068074735,101.384758666711,21.3474746366995,269.617821736621,210.440128166216,1888.73886377077,1947.91655734118,NA
233,234,29.550287825857,109.368518818578,22.094066463819,112.708719109141,25.9293507636061,269.849769349102,240.299481523245,1918.5982171278,1948.14850495366,NA
216,217,13.1267460441552,103.419775966459,25.2830165357059,103.00551676181,24.9131655083402,270.519697881925,257.39295183777,1935.69168744233,1948.81843348648,NA
187,188,13.6997222316974,109.182453799502,30.4214915640931,109.106190517181,30.6065819593438,274.755160434931,261.055438203234,1939.35417380779,1953.05389603949,NA
200,201,60.0514566420471,102.537037370843,24.7070482356079,103.029515790022,24.5730818517033,280.448755457029,220.397298814982,1898.69603441954,1958.74749106158,NA
217,231,13.4886560506875,103.00551676181,24.9131655083402,103.062021939581,25.2309917572767,284.008353932612,270.519697881925,1948.81843348648,1962.30708953717,NA
188,189,13.9866882637244,109.106190517181,30.6065819593438,109.104407963983,30.1701693379615,288.741848698656,274.755160434931,1953.05389603949,1967.04058430321,NA
188,192,15.9950438117478,109.106190517181,30.6065819593438,113.488609611227,29.0398575864529,290.750204246679,274.755160434931,1953.05389603949,1969.04893985123,NA
234,235,22.4572622284992,112.708719109141,25.9293507636061,115.616390638179,25.0727148987156,292.307031577601,269.849769349102,1948.14850495366,1970.60576718216,NA
231,232,9.09106274320135,103.062021939581,25.2309917572767,101.186470277915,26.6415763824228,293.099416675814,284.008353932612,1962.30708953717,1971.39815228037,NA
189,190,6.47960913933187,109.104407963983,30.1701693379615,110.963104214383,29.1390772419711,295.221457837987,288.741848698656,1967.04058430321,1973.52019344254,NA
217,218,25.3154574529371,103.00551676181,24.9131655083402,102.979070949505,24.8929441558847,295.835155334862,270.519697881925,1948.81843348648,1974.13389093942,NA
192,194,6.51259581982659,113.488609611227,29.0398575864529,114.136215845531,28.5944984767466,297.262800066506,290.750204246679,1969.04893985123,1975.56153567106,NA
235,236,5.75182783543529,115.616390638179,25.0727148987156,115.188897750104,24.6794443815086,298.058859413037,292.307031577601,1970.60576718216,1976.35759501759,NA
187,199,41.0044403650929,109.182453799502,30.4214915640931,109.247475886798,30.3969836043068,302.059878568327,261.055438203234,1939.35417380779,1980.35861417288,NA
235,241,9.81552556332221,115.616390638179,25.0727148987156,115.63316671838,25.0999235511179,302.122557140924,292.307031577601,1970.60576718216,1980.42129274548,NA
155,156,35.5029729172398,101.384758666711,21.3474746366995,101.416335817927,21.4233138783299,305.120794653861,269.617821736621,1947.91655734118,1983.41953025842,NA
148,149,95.3850420470963,103.253109431747,19.9609068074735,108.181701272699,26.7310324787101,305.825170213312,210.440128166216,1888.73886377077,1984.12390581787,NA
241,242,3.87289868381114,115.63316671838,25.0999235511179,115.790043038308,25.849412115142,305.995455824735,302.122557140924,1980.42129274548,1984.29419142929,NA
218,219,11.9513788143505,102.979070949505,24.8929441558847,102.923112777133,24.970961808238,307.786534149213,295.835155334862,1974.13389093942,1986.08526975377,NA
236,239,10.4239629195194,115.188897750104,24.6794443815086,116.142776447788,25.1177560437071,308.482822332556,298.058859413037,1976.35759501759,1986.78155793711,NA
161,162,52.9149913539517,103.162408655686,24.4552441878251,102.543541520712,24.4975088355161,309.270351149078,256.355359795126,1934.65409539968,1987.56908675363,NA
219,224,2.1760389602834,102.923112777133,24.970961808238,102.409151725372,24.8056289311254,309.962573109496,307.786534149213,1986.08526975377,1988.26130871405,NA
