node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,118277.0056,113.707365601073,28.5554362886415,112.845287864567,29.5010695783672,118277.0056,0,-128489.376504048,-10212.3709040483,NA
142,143,10200.59688,112.845287864567,29.5010695783672,112.577049698496,28.5374641608585,128477.60248,118277.0056,-10212.3709040483,-11.7740240482594,NA
141,160,128949.8217,113.707365601073,28.5554362886415,112.544313829081,29.0845515374123,128949.8217,0,-128489.376504048,460.44519595174,NA
160,175,637.8822604,112.544313829081,29.0845515374123,112.540249175312,28.9811220244902,129587.7039604,128949.8217,460.44519595174,1098.32745635174,NA
175,176,453.3421908,112.540249175312,28.9811220244902,105.900475302014,24.9372078091825,130041.0461512,129587.7039604,1098.32745635174,1551.66964715174,NA
160,161,1108.202771,112.544313829081,29.0845515374123,112.811093333303,30.4154743538702,130058.024471,128949.8217,460.44519595174,1568.64796695174,NA
175,227,567.3578771,112.540249175312,28.9811220244902,112.516703561251,28.9922337875455,130155.0618375,129587.7039604,1098.32745635174,1665.68533345174,NA
227,269,26.08468996,112.516703561251,28.9922337875455,112.02644687442,28.9366332402165,130181.14652746,130155.0618375,1665.68533345174,1691.77002341174,NA
227,228,102.2097133,112.516703561251,28.9922337875455,112.159345304536,25.0632944757549,130257.2715508,130155.0618375,1665.68533345174,1767.89504675174,NA
269,270,158.992595,112.02644687442,28.9366332402165,111.942074040414,28.9138409507829,130340.13912246,130181.14652746,1691.77002341174,1850.76261841173,NA
228,229,85.4958644,112.159345304536,25.0632944757549,112.91684617249,24.7142086574893,130342.7674152,130257.2715508,1767.89504675174,1853.39091115174,NA
269,276,164.0155753,112.02644687442,28.9366332402165,112.016066790131,28.9335333435387,130345.16210276,130181.14652746,1691.77002341174,1855.78559871174,NA
143,144,1883.409903,112.577049698496,28.5374641608585,112.662100652496,28.7898774563628,130361.012383,128477.60248,-11.7740240482594,1871.63587895175,NA
144,149,28.18904047,112.662100652496,28.7898774563628,112.607294411132,28.8774965691167,130389.20142347,130361.012383,1871.63587895175,1899.82491942174,NA
276,277,46.55721962,112.016066790131,28.9335333435387,107.59147309538,27.7164350744122,130391.71932238,130345.16210276,1855.78559871174,1902.34281833174,NA
228,266,142.4974707,112.159345304536,25.0632944757549,112.375975508644,25.1093615286157,130399.7690215,130257.2715508,1767.89504675174,1910.39251745174,NA
144,145,70.81540353,112.662100652496,28.7898774563628,112.705704158469,28.7167873278099,130431.82778653,130361.012383,1871.63587895175,1942.45128248174,NA
176,177,393.4892531,105.900475302014,24.9372078091825,103.754922715978,22.8527184010346,130434.5354043,130041.0461512,1551.66964715174,1945.15890025174,NA
145,148,7.668027657,112.705704158469,28.7167873278099,112.886932514321,28.661873757386,130439.495814187,130431.82778653,1942.45128248174,1950.11931013874,NA
229,230,100.2513623,112.91684617249,24.7142086574893,112.838218360378,24.7398053470449,130443.0187775,130342.7674152,1853.39091115174,1953.64227345173,NA
149,150,58.81374058,112.607294411132,28.8774965691167,106.674148541766,17.2567674869923,130448.01516405,130389.20142347,1899.82491942174,1958.63866000174,NA
177,183,21.59083838,103.754922715978,22.8527184010346,103.48692688749,23.9626198786313,130456.12624268,130434.5354043,1945.15890025174,1966.74973863173,NA
230,231,15.03510611,112.838218360378,24.7398053470449,115.999764465401,29.2461742326979,130458.05388361,130443.0187775,1953.64227345173,1968.67737956174,NA
183,184,8.452247898,103.48692688749,23.9626198786313,102.981261001014,24.8096363351947,130464.578490578,130456.12624268,1966.74973863173,1975.20198652974,NA
276,279,121.0064797,112.016066790131,28.9335333435387,112.00145032866,29.0248786198872,130466.16858246,130345.16210276,1855.78559871174,1976.79207841174,NA
184,187,7.572434329,102.981261001014,24.8096363351947,102.985546824449,24.8133871422926,130472.150924907,130464.578490578,1975.20198652974,1982.77442085875,NA
184,185,7.78356089,102.981261001014,24.8096363351947,103.060583145188,24.3189270120301,130472.362051468,130464.578490578,1975.20198652974,1982.98554741973,NA
145,146,43.07539646,112.705704158469,28.7167873278099,112.373443528006,28.6259118975339,130474.90318299,130431.82778653,1942.45128248174,1985.52667894174,NA
187,194,4.314426099,102.985546824449,24.8133871422926,102.931427555827,24.8816937046779,130476.465351006,130472.150924907,1982.77442085875,1987.08884695774,NA
231,234,20.1438713,115.999764465401,29.2461742326979,116.255842151136,29.2991938776505,130478.19775491,130458.05388361,1968.67737956174,1988.82125086174,NA
176,225,441.6553934,105.900475302014,24.9372078091825,98.9955859775874,24.7382890457238,130482.7015446,130041.0461512,1551.66964715174,1993.32504055174,NA
