node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
166,167,7.0037931595778,103.021746964903,24.6563829822619,102.995023780299,24.8471946318684,589.248547540814,582.244754381236,1972.48705425928,1979.49084741886,NA,main,main
167,168,1.78171343807027,102.995023780299,24.8471946318684,103.276920117864,25.1767643276585,591.030260978884,589.248547540814,1979.49084741886,1981.27256085693,NA,main,main
167,182,5.0035468271533,102.995023780299,24.8471946318684,102.97855084575,24.8412620264173,594.252094367968,589.248547540814,1979.49084741886,1984.49439424602,NA,main,main
219,220,8.3781003881041,114.002304555593,22.7325481083414,113.943500897256,22.7360688136055,595.837669408489,587.459569020385,1977.70186889843,1986.07996928654,NA,main,main
168,169,5.5794856557162,103.276920117864,25.1767643276585,102.958530959011,25.1221805900129,596.609746634601,591.030260978884,1981.27256085693,1986.85204651265,NA,main,main
182,192,2.81855139588457,102.97855084575,24.8412620264173,102.884702819199,24.8804182139598,597.070645763852,594.252094367968,1984.49439424602,1987.3129456419,NA,main,main
220,230,3.0163261348842,113.943500897256,22.7360688136055,113.92218020556,22.7026985766949,598.853995543373,595.837669408489,1986.07996928654,1989.09629542142,NA,main,main
182,183,5.89294936288389,102.97855084575,24.8412620264173,103.028998189281,24.8689159752057,600.145043730851,594.252094367968,1984.49439424602,1990.3873436089,NA,main,main
192,193,3.77327753576839,102.884702819199,24.8804182139598,102.801903563366,24.8527498505668,600.84392329962,597.070645763852,1987.3129456419,1991.08622317767,NA,main,main
154,157,7.79119662140211,110.884659621239,27.1959080229239,111.445148321728,28.3786738295666,601.155026508553,593.363829887151,1983.6061297652,1991.3973263866,NA,main,main
193,194,2.4459199094458,102.801903563366,24.8527498505668,105.216992974425,25.4517414845895,603.289843209066,600.84392329962,1991.08622317767,1993.53214308711,NA,main,main
148,149,3.55569378111852,101.681833145501,21.3678203485871,101.585819125306,21.5419270873761,603.768663649994,600.212969868876,1990.45526974692,1994.01096352804,NA,main,main
169,181,8.85853528965364,102.958530959011,25.1221805900129,102.958561021947,25.0179120290175,605.468281924254,596.609746634601,1986.85204651265,1995.7105818023,NA,main,main
230,243,7.15914814411751,113.92218020556,22.7026985766949,116.045851149038,24.7658855385307,606.01314368749,598.853995543373,1989.09629542142,1996.25544356554,NA,main,main
169,170,10.3915246987801,102.958530959011,25.1221805900129,103.040909609352,25.1342447934083,607.001271333381,596.609746634601,1986.85204651265,1997.24357121143,NA,main,main
194,195,3.88279964525575,105.216992974425,25.4517414845895,105.345188867944,25.7071729618165,607.172642854322,603.289843209066,1993.53214308711,1997.41494273237,NA,main,main
193,197,6.89670703006471,102.801903563366,24.8527498505668,102.787360944294,24.8948467004995,607.740630329685,600.84392329962,1991.08622317767,1997.98293020773,NA,main,main
197,198,0.825700345282236,102.787360944294,24.8948467004995,102.888715169584,24.8208608102547,608.566330674967,607.740630329685,1997.98293020773,1998.80863055302,NA,main,main
230,231,10.199128204571,113.92218020556,22.7026985766949,114.114064261102,22.2812424483482,609.053123747944,598.853995543373,1989.09629542142,1999.29542362599,NA,main,main
273,274,27.8067192894954,111.018889763155,29.9874052232402,110.86532853874,30.0192216885616,609.109234247094,581.302514957599,1971.54481483565,1999.35153412514,NA,main,main
257,258,11.2896667267539,111.660409550183,30.9789155447401,111.809127352427,30.9056618244391,609.329652819591,598.039986092837,1988.28228597089,1999.57195269764,NA,main,main
154,155,16.0638812965519,110.884659621239,27.1959080229239,111.906626046695,27.3734132985641,609.427711183703,593.363829887151,1983.6061297652,1999.67001106175,NA,main,main
231,233,2.11599366272434,114.114064261102,22.2812424483482,113.980918200474,22.2291277298407,611.169117410668,609.053123747944,1999.29542362599,2001.41141728872,NA,main,main
257,261,13.2382784640172,111.660409550183,30.9789155447401,125.089759560216,34.0533260310893,611.278264556855,598.039986092837,1988.28228597089,2001.5205644349,NA,main,main
243,249,5.41970008876419,116.045851149038,24.7658855385307,115.960066956195,24.7932617483863,611.432843776255,606.01314368749,1996.25544356554,2001.6751436543,NA,main,main
233,234,0.806238833310502,113.980918200474,22.2291277298407,113.91350620682,22.1908155233461,611.975356243979,611.169117410668,2001.41141728872,2002.21765612203,NA,main,main
274,275,3.51508872966601,110.86532853874,30.0192216885616,110.849402618663,30.1120511690299,612.62432297676,609.109234247094,1999.35153412514,2002.86662285481,NA,main,main
234,239,0.942092054382325,113.91350620682,22.1908155233461,113.868537477146,22.1869270069348,612.917448298361,611.975356243979,2002.21765612203,2003.15974817641,NA,main,main
275,276,0.301954667147129,110.849402618663,30.1120511690299,111.089188848783,30.1488143073606,612.926277643907,612.62432297676,2002.86662285481,2003.16857752196,NA,main,main
234,235,1.07400072127277,113.91350620682,22.1908155233461,114.230109587563,22.3097144673313,613.049356965252,611.975356243979,2002.21765612203,2003.2916568433,NA,main,main
231,232,4.27502851696184,114.114064261102,22.2812424483482,114.186550622253,22.3575710754634,613.328152264906,609.053123747944,1999.29542362599,2003.57045214295,NA,main,main
243,244,7.52533760597009,116.045851149038,24.7658855385307,115.43537548339,25.167614188708,613.538481293461,606.01314368749,1996.25544356554,2003.78078117151,NA,main,main
249,250,2.20199546926954,115.960066956195,24.7932617483863,114.58092152517,28.4729774898654,613.634839245524,611.432843776255,2001.6751436543,2003.87713912357,NA,main,main
