node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,760.434869946572,116.257288026881,33.5584778410664,117.404164594744,23.0810196354282,760.434869946572,0,1088.51359115418,1848.94846110075,NA
39,41,291.632451512468,116.257288026881,33.5584778410664,113.204623826121,33.4873547587215,291.632451512468,0,1088.51359115418,1380.14604266665,NA
41,42,204.204221162309,113.204623826121,33.4873547587215,110.705045250988,32.2460930565221,495.836672674777,291.632451512468,1380.14604266665,1584.35026382896,NA
42,43,168.476388321293,110.705045250988,32.2460930565221,110.999502414126,28.7438918656708,664.31306099607,495.836672674777,1584.35026382896,1752.82665215025,NA
43,44,35.6431280760914,110.999502414126,28.7438918656708,104.516806126491,26.1110913849142,699.956189072161,664.31306099607,1752.82665215025,1788.46978022634,NA
44,46,39.7068445785182,104.516806126491,26.1110913849142,105.311683116906,26.6936189592262,739.663033650679,699.956189072161,1788.46978022634,1828.17662480486,NA
44,45,70.2739194164957,104.516806126491,26.1110913849142,101.387600051053,16.6661353143907,770.230108488657,699.956189072161,1788.46978022634,1858.74369964284,NA
43,65,134.221467975301,110.999502414126,28.7438918656708,111.706165668248,28.3363649505785,798.534528971371,664.31306099607,1752.82665215025,1887.04812012555,NA
46,47,94.5298594905164,105.311683116906,26.6936189592262,101.847539499949,22.7494147784558,834.192893141196,739.663033650679,1828.17662480486,1922.70648429538,NA
47,48,7.37712810441273,101.847539499949,22.7494147784558,101.428306670471,22.0202670114176,841.570021245608,834.192893141196,1922.70648429538,1930.08361239979,NA
41,73,569.259174744015,113.204623826121,33.4873547587215,139.3443501054,36.2507026370421,860.891626256483,291.632451512468,1380.14604266665,1949.40521741066,NA
48,49,22.4055932915794,101.428306670471,22.0202670114176,100.946750673671,21.9107506918401,863.975614537188,841.570021245608,1930.08361239979,1952.48920569137,NA
73,74,6.45032653978934,139.3443501054,36.2507026370421,139.904754921907,35.4099377933833,867.341952796272,860.891626256483,1949.40521741066,1955.85554395045,NA
