node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,235.099522667077,108.429382721498,34.3985586835427,115.73777330819,28.8607107263127,235.099522667077,0.0,1301.12922376861,1536.22874643569,,main,main,925.6380329204068,3.9372178319187707
28,37,138.74978402057,108.429382721498,34.3985586835427,109.305516948892,34.0177939258461,138.74978402057,0.0,1301.12922376861,1439.87900778918,,main,main,91.12276325280989,0.6567416583459382
37,38,210.849061664717,109.305516948892,34.0177939258461,107.954132724874,29.3667250855236,349.598845685287,138.74978402057,1439.87900778918,1650.7280694539,,main,main,531.3765777434875,2.5201752075542045
29,30,246.57686398829,115.73777330819,28.8607107263127,117.214269269299,30.0531055250599,481.676386655367,235.099522667077,1536.22874643569,1782.80561042398,,main,main,194.88977574452326,0.7903814355988348
38,39,281.925476174511,107.954132724874,29.3667250855236,103.79007358229,23.4283024129559,631.524321859798,349.598845685287,1650.7280694539,1932.65354562841,,main,main,777.9686513590198,2.759483328414987
39,40,17.4299768822785,103.79007358229,23.4283024129559,103.774034231253,23.6170112466191,648.954298742076,631.524321859798,1932.65354562841,1950.08352251069,,main,main,20.963853179015853,1.2027470443939794
30,33,171.864958979956,117.214269269299,30.0531055250599,113.490804566961,28.2201727245805,653.541345635322,481.676386655367,1782.80561042398,1954.67056940394,,main,main,415.3618644164382,2.416792037665342
39,45,26.5621091702113,103.79007358229,23.4283024129559,103.049306318609,24.0877942026451,658.086431030009,631.524321859798,1932.65354562841,1959.21565479862,,main,main,105.05931182794579,3.9552322880205244
30,31,181.828579686665,117.214269269299,30.0531055250599,119.744518986725,28.029624151266,663.504966342031,481.676386655367,1782.80561042398,1964.63419011064,,main,main,333.19810195137734,1.8324847640869162
40,43,15.2145353045813,103.774034231253,23.6170112466191,102.049039191975,23.7688818152793,664.168834046658,648.954298742076,1950.08352251069,1965.29805781527,,main,main,176.736315454641,11.616280873292483
43,44,13.4687492662584,102.049039191975,23.7688818152793,101.790068184648,23.3973244120874,677.637583312916,664.168834046658,1965.29805781527,1978.76680708153,,main,main,48.91004176200879,3.631372207999825
31,32,15.3372807453664,119.744518986725,28.029624151266,122.611276149067,29.9518012231541,678.842247087398,663.504966342031,1964.63419011064,1979.97147085601,,main,main,351.30026578823964,22.90499024048785
33,34,27.1232320541934,113.490804566961,28.2201727245805,112.793770695141,27.8717119394187,680.664577689516,653.541345635322,1954.67056940394,1981.79380145813,,main,main,78.66314891104895,2.900212952271932
45,46,27.6271946727672,103.049306318609,24.0877942026451,102.440678703073,18.7337628542917,685.713625702776,658.086431030009,1959.21565479862,1986.84284947139,,main,main,596.1601345747465,21.578743033305372
40,41,43.4284374859525,103.774034231253,23.6170112466191,105.490107343276,13.7577065452142,692.382736228029,648.954298742076,1950.08352251069,1993.51195999664,,main,main,1106.1943856887222,25.471659809232953
33,36,43.2592418738229,113.490804566961,28.2201727245805,101.051279978498,24.070066230233,696.800587509145,653.541345635322,1954.67056940394,1997.92981127776,,main,main,1325.2558191095975,30.635206760559026
46,48,15.6548401309979,102.440678703073,18.7337628542917,102.279028268179,18.5397741334822,701.368465833774,685.713625702776,1986.84284947139,2002.49768960239,,main,main,27.422588123400445,1.7517002980504037
41,42,17.4372649395272,105.490107343276,13.7577065452142,106.068754734649,13.6118709343433,709.820001167556,692.382736228029,1993.51195999664,2010.94922493617,,main,main,64.64376671014693,3.707219391018768
42,7,0.0178983515016409,106.068754734649,13.6118709343433,106.043540473486,13.6168532348923,709.837899519058,709.820001167556,2010.94922493617,2010.96712328767,SC2_EPI_ISL_852605,main,main,2.7836016808305946,155.52279664277447
42,26,0.0178983515016409,106.068754734649,13.6118709343433,106.084466613861,13.5434247918321,709.837899519058,709.820001167556,2010.94922493617,2010.96712328767,SC2_EPI_ISL_852604,main,main,7.761151045401859,433.62379181626454
48,49,9.31180149363509,102.279028268179,18.5397741334822,102.257952350935,18.6986983080187,710.680267327409,701.368465833774,2002.49768960239,2011.80949109602,,main,main,17.73097587633763,1.9041402341380789
31,6,47.4041660537386,119.744518986725,28.029624151266,119.295202043398,28.2846404145265,710.90913239577,663.504966342031,1964.63419011064,2012.03835616438,SC2_KF294457.1,main,main,52.404939312018186,1.1054922736666346
29,9,476.809609728693,115.73777330819,28.8607107263127,141.223393402647,39.5075637220156,711.90913239577,235.099522667077,1536.22874643569,2013.03835616438,SC2_LC556375.1,main,main,2616.7425565422104,5.488023947401459
43,8,48.2992024587015,102.049039191975,23.7688818152793,101.173599831802,23.3987820540406,712.468036505359,664.168834046658,1965.29805781527,2013.59726027397,SC2_MN996532.2,main,main,98.31358072924859,2.0355114727476535
32,25,35.5627757193312,122.611276149067,29.9518012231541,122.434783731499,29.8497601410552,714.405022806729,678.842247087398,1979.97147085601,2015.53424657534,SC2_MG772934.1,main,main,20.457579094796223,0.57525259716091
32,20,37.1518168152214,122.611276149067,29.9518012231541,122.155676786248,29.8289778968627,715.994063902619,678.842247087398,1979.97147085601,2017.12328767123,SC2_MG772933.1,main,main,46.06527071817834,1.239919731174628
36,19,20.689366804433,101.051279978498,24.070066230233,98.9876137800698,23.4004464731967,717.489954313578,696.800587509145,1997.92981127776,2018.61917808219,SC2_MW703458.1,main,main,223.0932336640086,10.782989918096847
44,2,40.7510011376486,101.790068184648,23.3973244120874,101.582909436231,21.5066034206146,718.388584450565,677.637583312916,1978.76680708153,2019.51780821918,SC2_EPI_ISL_412977,main,main,210.4546812930133,5.1644051782222515
46,47,32.7214869802441,102.440678703073,18.7337628542917,102.371388770234,18.8657777643886,718.43511268302,685.713625702776,1986.84284947139,2019.56433645163,,main,main,16.33659400305846,0.49926196853223176
34,35,37.8040985098717,112.793770695141,27.8717119394187,113.129434645123,28.3503657737312,718.468676199387,680.664577689516,1981.79380145813,2019.597899968,,main,main,62.46290796297399,1.6522787323354158
45,13,61.218876229149,103.049306318609,24.0877942026451,101.45944076362,21.5245859648555,719.305307259158,658.086431030009,1959.21565479862,2020.43453102777,SC2_MZ081381.1,main,main,327.42837372849846,5.348487164365742
41,14,26.9908770420582,105.490107343276,13.7577065452142,101.047331909902,13.6500570710834,719.373613270087,692.382736228029,1993.51195999664,2020.5028370387,SC2_MW251308.1,main,main,480.7196849811562,17.81045070273488
49,22,8.73706178967205,102.257952350935,18.6986983080187,102.065736647668,18.4270159884362,719.417329117081,710.680267327409,2011.80949109602,2020.54655288569,SC2_MZ937000.1,main,main,36.27713882130692,4.1520982333202205
48,3,18.0543277641816,102.279028268179,18.5397741334822,102.279971572121,18.5618685204831,719.422793597956,701.368465833774,2002.49768960239,2020.55201736657,SC2_MZ937001.1,main,main,2.447582806414318,0.13556765105761148
47,24,0.987680914935434,102.371388770234,18.8657777643886,102.376281860595,18.8881006684568,719.422793597956,718.43511268302,2019.56433645163,2020.55201736657,SC2_MZ937002.1,main,main,2.5241527247757825,2.555635819834374
49,10,8.75072299185791,102.257952350935,18.6986983080187,102.113032120825,18.7561193069762,719.430990319267,710.680267327409,2011.80949109602,2020.56021408788,SC2_MZ937003.1,main,main,16.552519880008326,1.891560262553115
47,4,0.995877636246813,102.371388770234,18.8657777643886,102.382735620252,18.8562142465063,719.430990319267,718.43511268302,2019.56433645163,2020.56021408788,SC2_MZ937004.1,main,main,1.5969851065288156,1.603595711364109
35,17,1.52538770323183,113.129434645123,28.3503657737312,113.074456683983,28.3254999106093,719.994063902619,718.468676199387,2019.597899968,2021.12328767123,SC2_OK017804.1,main,main,6.054304837303548,3.9690269067177666
35,21,1.52538770323183,113.129434645123,28.3503657737312,113.283552940636,28.3210086190373,719.994063902619,718.468676199387,2019.597899968,2021.12328767123,SC2_OK017803.1,main,main,15.458382734369026,10.134068015375659
34,5,39.4061985418707,112.793770695141,27.8717119394187,111.469545841943,26.5514011465392,720.070776231386,680.664577689516,1981.79380145813,2021.2,SC2_OK017805.1,main,main,196.50079940506495,4.986545433868096
36,16,23.3551202290906,101.051279978498,24.070066230233,100.996402791429,24.0840235577146,720.155707738236,696.800587509145,1997.92981127776,2021.28493150685,SC2_OK017806.1,main,main,5.790685915365292,0.24794074526546633
44,15,41.1866175760048,101.790068184648,23.3973244120874,108.4477352361835,29.710343639005348,718.824200888921,677.637583312916,1978.76680708153,2019.95342465753,SC2_MN908947.3,,,963.568810825203,23.395191631045112
