node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,24189.25443,126.503624871529,31.8643114302633,144.086985593395,37.4492557786376,24189.25443,0,-32678.0017471482,-8488.74731714815,NA
28,34,16250.59693,126.503624871529,31.8643114302633,127.799998100016,31.413053945583,16250.59693,0,-32678.0017471482,-16427.4048171482,NA
34,35,17083.51558,127.799998100016,31.413053945583,121.534520828818,29.6410429967564,33334.11251,16250.59693,-16427.4048171482,656.110762851848,NA
34,40,17952.57201,127.799998100016,31.413053945583,99.7419121866383,24.4603664298149,34203.16894,16250.59693,-16427.4048171482,1525.16719285185,NA
40,41,195.8495665,99.7419121866383,24.4603664298149,100.293866101666,24.6369774622726,34399.0185065,34203.16894,1525.16719285185,1721.01675935185,NA
35,36,1180.063913,121.534520828818,29.6410429967564,121.362612129068,29.6038078690156,34514.176423,33334.11251,656.110762851848,1836.17467585185,NA
41,42,116.3818477,100.293866101666,24.6369774622726,100.795230114666,24.3106935151446,34515.4003542,34399.0185065,1721.01675935185,1837.39860705185,NA
35,37,1260.421574,121.534520828818,29.6410429967564,122.732637423747,29.4588424831282,34594.534084,33334.11251,656.110762851848,1916.53233685185,NA
42,43,143.4947925,100.795230114666,24.3106935151446,101.348218195349,18.1233106461711,34658.8951467,34515.4003542,1837.39860705185,1980.89339955185,NA
37,38,66.87916833,122.732637423747,29.4588424831282,113.905734876997,29.5901717315359,34661.41325233,34594.534084,1916.53233685185,1983.41150518185,NA
43,45,6.229467789,101.348218195349,18.1233106461711,101.361218441293,18.1263647033783,34665.124614489,34658.8951467,1980.89339955185,1987.12286734085,NA
42,51,165.2854962,100.795230114666,24.3106935151446,101.159246537318,23.2435635153782,34680.6858504,34515.4003542,1837.39860705185,2002.68410325185,NA
51,52,0.5480421956,101.159246537318,23.2435635153782,101.14569974193,23.1984484775272,34681.2338925956,34680.6858504,2002.68410325185,2003.23214544745,NA
43,44,28.37255653,101.348218195349,18.1233106461711,99.4950150765445,13.4266949776645,34687.26770323,34658.8951467,1980.89339955185,2009.26595608185,NA
45,47,26.85937893,101.361218441293,18.1263647033783,102.348670270436,18.5900602437686,34691.983993419,34665.124614489,1987.12286734085,2013.98224627085,NA
52,53,11.3919697,101.14569974193,23.1984484775272,101.679138346751,21.8362461916611,34692.6258622956,34681.2338925956,2003.23214544745,2014.62411514745,NA
29,30,10505.56277,144.086985593395,37.4492557786376,145.728281652722,37.9244748961604,34694.8172,24189.25443,-8488.74731714815,2016.81545285185,NA
30,31,0.1765689205,145.728281652722,37.9244748961604,145.960645445677,37.9764510856615,34694.9937689205,34694.8172,2016.81545285185,2016.99202177235,NA
38,39,35.87734621,113.905734876997,29.5901717315359,110.679338676764,27.4030146851764,34697.29059854,34661.41325233,1983.41150518185,2019.28885139185,NA
47,48,5.752288169,102.348670270436,18.5900602437686,102.318811847504,18.6905889580351,34697.736281588,34691.983993419,2013.98224627085,2019.73453443985,NA
48,49,0.1469580488,102.318811847504,18.6905889580351,102.169379705879,18.7112000237922,34697.8832396368,34697.736281588,2019.73453443985,2019.88149248865,NA
31,33,2.942843369,145.960645445677,37.9764510856615,145.695858416772,37.9249658863735,34697.9366122895,34694.9937689205,2016.99202177235,2019.93486514135,NA
31,32,2.979170637,145.960645445677,37.9764510856615,145.539357693533,37.9685667780245,34697.9729395575,34694.9937689205,2016.99202177235,2019.97119240935,NA
45,46,32.97711901,101.361218441293,18.1263647033783,106.387490917573,13.7250163262464,34698.101733499,34665.124614489,1987.12286734085,2020.09998635085,NA
32,5,0.464726634,145.539357693533,37.9685667780245,145.52337385653,37.948073774849,34698.4376661915,34697.9729395575,2019.97119240935,2020.43591904335,SC2_MT040336.1
32,2,0.464726634,145.539357693533,37.9685667780245,146.025061262067,38.2403845612806,34698.4376661915,34697.9729395575,2019.97119240935,2020.43591904335,SC2_MT040335.1
30,3,3.620466192,145.728281652722,37.9244748961604,145.64000660262,38.0025317902459,34698.437666192,34694.8172,2016.81545285185,2020.43591904385,SC2_MT040334.1
33,4,0.5010539028,145.695858416772,37.9249658863735,145.721742698291,37.9018173386927,34698.4376661923,34697.9366122895,2019.93486514135,2020.43591904415,SC2_MT072864.1
33,6,0.5010539028,145.695858416772,37.9249658863735,145.716288396866,37.8371595891097,34698.4376661923,34697.9366122895,2019.93486514135,2020.43591904415,SC2_MT040333.1
29,1,10509.18324,144.086985593395,37.4492557786376,141.305290077582,39.4377470960119,34698.43767,24189.25443,-8488.74731714815,2020.43592285185,SC2_LC556375.1
46,15,0.3359398563,106.387490917573,13.7250163262464,106.337512328581,13.7105336926975,34698.4376733553,34698.101733499,2020.09998635085,2020.43592620715,SC2_EPI_ISL_852604
46,16,0.3359398563,106.387490917573,13.7250163262464,106.426164103764,13.7191711209159,34698.4376733553,34698.101733499,2020.09998635085,2020.43592620715,SC2_EPI_ISL_852605
53,18,5.811811063,101.679138346751,21.8362461916611,101.584818127938,21.6478055927705,34698.4376733586,34692.6258622956,2014.62411514745,2020.43592621045,SC2_EPI_ISL_412977
53,17,5.811811063,101.679138346751,21.8362461916611,101.500000639623,21.4132498214688,34698.4376733586,34692.6258622956,2014.62411514745,2020.43592621045,SC2_MZ081381.1
51,19,17.75182296,101.159246537318,23.2435635153782,101.341160365711,23.475367489705,34698.43767336,34680.6858504,2002.68410325185,2020.43592621185,SC2_MN996532.2
44,9,11.16997013,99.4950150765445,13.4266949776645,103.980289656281,14.2459041858849,34698.43767336,34687.26770323,2009.26595608185,2020.43592621185,SC2_MN908947.3
44,8,11.16997013,99.4950150765445,13.4266949776645,100.982136061725,13.4962725406229,34698.43767336,34687.26770323,2009.26595608185,2020.43592621185,SC2_MW251308.1
47,10,6.453679943,102.348670270436,18.5900602437686,102.250109290998,18.4292996710182,34698.437673362,34691.983993419,2013.98224627085,2020.43592621385,SC2_MZ937001.1
49,11,0.5544337252,102.169379705879,18.7112000237922,101.996055077347,18.8626245483347,34698.437673362,34697.8832396368,2019.88149248865,2020.43592621385,SC2_MZ937002.1
49,12,0.5544337252,102.169379705879,18.7112000237922,101.99980794253,18.6118696170912,34698.437673362,34697.8832396368,2019.88149248865,2020.43592621385,SC2_MZ937000.1
