node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,85.2929458460174,99.0960500587297,22.1480044099761,102.127946373701,23.618247992399,85.2929458460174,0,1750.74439032431,1836.03733617033,NA,main,main
141,270,10.805854986701,99.0960500587297,22.1480044099761,102.171583273732,21.3625143785574,10.805854986701,0,1750.74439032431,1761.55024531102,NA,main,main
270,271,128.430829897318,102.171583273732,21.3625143785574,105.013164760997,21.0913766266566,139.236684884019,10.805854986701,1761.55024531102,1889.98107520833,NA,main,main
142,143,76.809512655766,102.127946373701,23.618247992399,100.942417056422,24.3024581410342,162.102458501783,85.2929458460174,1836.03733617033,1912.8468488261,NA,main,main
143,210,11.2719493700254,100.942417056422,24.3024581410342,107.343276650886,29.4329423134484,173.374407871809,162.102458501783,1912.8468488261,1924.11879819612,NA,main,main
143,144,16.4376699706005,100.942417056422,24.3024581410342,102.069474040552,25.8031801234241,178.540128472384,162.102458501783,1912.8468488261,1929.2845187967,NA,main,main
210,237,5.33577161373661,107.343276650886,29.4329423134484,108.414809780821,30.316553186312,178.710179485545,173.374407871809,1924.11879819612,1929.45456980986,NA,main,main
271,276,40.9311526398134,105.013164760997,21.0913766266566,104.332982779505,21.2118545452703,180.167837523832,139.236684884019,1889.98107520833,1930.91222784815,NA,main,main
237,238,1.50479728111013,108.414809780821,30.316553186312,108.448740061154,30.3150931815028,180.214976766656,178.710179485545,1929.45456980986,1930.95936709097,NA,main,main
210,211,9.96590812921787,107.343276650886,29.4329423134484,106.530409804772,29.588788933004,183.340316001027,173.374407871809,1924.11879819612,1934.08470632534,NA,main,main
211,212,11.5214720198747,106.530409804772,29.588788933004,109.727865105969,32.8425350302832,194.861788020901,183.340316001027,1934.08470632534,1945.60617834522,NA,main,main
142,264,115.651691573374,102.127946373701,23.618247992399,102.634328696627,22.724261670802,200.944637419392,85.2929458460174,1836.03733617033,1951.68902774371,NA,main,main
237,252,22.2507491163872,108.414809780821,30.316553186312,109.555398792968,29.4514722710376,200.960928601933,178.710179485545,1929.45456980986,1951.70531892625,NA,main,main
144,145,23.004248177994,102.069474040552,25.8031801234241,102.71843146239,24.7479471098883,201.544376650378,178.540128472384,1929.2845187967,1952.28876697469,NA,main,main
211,225,25.2434455200452,106.530409804772,29.588788933004,106.947473398466,29.9909826091568,208.583761521072,183.340316001027,1934.08470632534,1959.32815184539,NA,main,main
252,255,10.6754458831545,109.555398792968,29.4514722710376,109.440535135448,29.5484106907534,211.636374485087,200.960928601933,1951.70531892625,1962.3807648094,NA,main,main
255,256,6.88124688950681,109.440535135448,29.5484106907534,109.309539584895,29.432594963073,218.517621374594,211.636374485087,1962.3807648094,1969.26201169891,NA,main,main
145,146,17.8339448665266,102.71843146239,24.7479471098883,102.616950237406,24.2187349861575,219.378321516904,201.544376650378,1952.28876697469,1970.12271184122,NA,main,main
225,236,12.1840050740077,106.947473398466,29.9909826091568,107.302092223484,30.7498396234721,220.76776659508,208.583761521072,1959.32815184539,1971.51215691939,NA,main,main
144,209,43.7911268426617,102.069474040552,25.8031801234241,98.9452476361748,25.156751094159,222.331255315046,178.540128472384,1929.2845187967,1973.07564563936,NA,main,main
146,147,4.90995400869181,102.616950237406,24.2187349861575,103.145396751996,24.2136954946491,224.288275525596,219.378321516904,1970.12271184122,1975.03266584991,NA,main,main
238,239,44.6093713891286,108.448740061154,30.3150931815028,116.31391027513,25.2202391632943,224.824348155784,180.214976766656,1930.95936709097,1975.5687384801,NA,main,main
239,240,4.04555308830979,116.31391027513,25.2202391632943,113.972004061958,22.3882131655697,228.869901244094,224.824348155784,1975.5687384801,1979.61429156841,NA,main,main
256,259,10.6946956617049,109.309539584895,29.432594963073,109.646662880365,29.4043614999915,229.212317036299,218.517621374594,1969.26201169891,1979.95670736061,NA,main,main
252,253,28.6003189745113,109.555398792968,29.4514722710376,109.669932282612,30.6233276618269,229.561247576444,200.960928601933,1951.70531892625,1980.30563790076,NA,main,main
146,186,11.0963461494476,102.616950237406,24.2187349861575,111.46028922899,23.1794712870655,230.474667666352,219.378321516904,1970.12271184122,1981.21905799067,NA,main,main
276,277,51.330902376356,104.332982779505,21.2118545452703,101.561951242409,21.5285601941625,231.498739900188,180.167837523832,1930.91222784815,1982.2431302245,NA,main,main
147,148,7.9347793158869,103.145396751996,24.2136954946491,102.731154009342,24.9777589293261,232.223054841483,224.288275525596,1975.03266584991,1982.9674451658,NA,main,main
148,149,0.336885282290964,102.731154009342,24.9777589293261,102.848074752445,25.0167520524711,232.559940123774,232.223054841483,1982.9674451658,1983.30433044809,NA,main,main
