node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,0.0499570679423897,102.098418495345,13.2860900381996,102.071650927822,13.4236511772465,0.0499570679423897,0,2022.724379098,2022.77433616594,NA
39,61,0.0137816222992224,102.098418495345,13.2860900381996,121.684733254137,32.9134453859828,0.0137816222992224,0,2022.724379098,2022.7381607203,NA
61,65,0.0451440513161382,121.684733254137,32.9134453859828,122.210793015526,28.428549572761,0.0589256736153606,0.0137816222992224,2022.7381607203,2022.78330477161,NA
40,41,0.0129905061445848,102.071650927822,13.4236511772465,100.320178300333,12.4898805155529,0.0629475740869745,0.0499570679423897,2022.77433616594,2022.78732667208,NA
61,62,0.0738582663557599,121.684733254137,32.9134453859828,140.048951989692,35.1453615738268,0.0876398886549823,0.0137816222992224,2022.7381607203,2022.81201898665,NA
65,74,0.0334693715423318,122.210793015526,28.428549572761,122.864016228391,30.5888743174425,0.0923950451576924,0.0589256736153606,2022.78330477161,2022.81677414315,NA
40,46,0.042768971977231,102.071650927822,13.4236511772465,101.394622777666,14.8848398375047,0.0927260399196208,0.0499570679423897,2022.77433616594,2022.81710513792,NA
46,47,0.00767685939996767,101.394622777666,14.8848398375047,102.850504264778,18.9984355085121,0.100402899319588,0.0927260399196208,2022.81710513792,2022.82478199732,NA
74,75,0.0105704701315681,122.864016228391,30.5888743174425,122.376508118931,30.1314277577722,0.102965515289261,0.0923950451576924,2022.81677414315,2022.82734461329,NA
47,55,0.0025847309417841,102.850504264778,18.9984355085121,102.58883050012,18.9781090152712,0.102987630261373,0.100402899319588,2022.82478199732,2022.82736672826,NA
47,48,0.00437147234878959,102.850504264778,18.9984355085121,103.389919159901,19.3486961821716,0.104774371668378,0.100402899319588,2022.82478199732,2022.82915346967,NA
65,66,0.0459130071104052,122.210793015526,28.428549572761,108.240779387382,25.7259200678253,0.104838680725766,0.0589256736153606,2022.78330477161,2022.82921777872,NA
66,70,0.00289273832522262,108.240779387382,25.7259200678253,102.69922349855,22.2054050965075,0.107731419050988,0.104838680725766,2022.82921777872,2022.83211051705,NA
66,67,0.00325662178964097,108.240779387382,25.7259200678253,107.147088195437,26.6558447278968,0.108095302515407,0.104838680725766,2022.82921777872,2022.83247440051,NA
55,58,0.00609668649966228,102.58883050012,18.9781090152712,101.478151929493,21.8711647004833,0.109084316761035,0.102987630261373,2022.82736672826,2022.83346341476,NA
48,54,0.00443085711848511,103.389919159901,19.3486961821716,101.762966719558,22.492167425483,0.109205228786863,0.104774371668378,2022.82915346967,2022.83358432678,NA
58,59,0.00113153184592742,101.478151929493,21.8711647004833,101.613860739164,21.7975795287516,0.110215848606962,0.109084316761035,2022.83346341476,2022.8345949466,NA
70,71,0.00259141599788456,102.69922349855,22.2054050965075,103.410507394287,22.8688956447571,0.110322835048873,0.107731419050988,2022.83211051705,2022.83470193305,NA
67,68,0.00227129536873967,107.147088195437,26.6558447278968,109.933779890361,27.1852373967766,0.110366597884146,0.108095302515407,2022.83247440051,2022.83474569588,NA
62,63,0.0237107060775636,140.048951989692,35.1453615738268,140.49465338589,37.9491960982939,0.111350594732546,0.0876398886549823,2022.81201898665,2022.83572969273,NA
71,72,0.0024591532723768,103.410507394287,22.8688956447571,103.697966130941,22.9207361578013,0.11278198832125,0.110322835048873,2022.83470193305,2022.83716108632,NA
48,49,0.00850485933187361,103.389919159901,19.3486961821716,106.115792524509,13.5530687641951,0.113279231000252,0.104774371668378,2022.82915346967,2022.837658329,NA
59,60,0.00371866877911224,101.613860739164,21.7975795287516,101.844326711374,18.3999393937789,0.113934517386074,0.110215848606962,2022.8345949466,2022.83831361538,NA
72,73,0.00207986143122066,103.697966130941,22.9207361578013,103.647104674882,22.950899611659,0.11486184975247,0.11278198832125,2022.83716108632,2022.83924094775,NA
55,56,0.0119151082331012,102.58883050012,18.9781090152712,102.370592242136,18.8664411907006,0.114902738494474,0.102987630261373,2022.82736672826,2022.83928183649,NA
41,42,0.0521646322642404,100.320178300333,12.4898805155529,99.9162950090672,11.9103079176223,0.115112206351215,0.0629475740869745,2022.78732667208,2022.83949130435,NA
42,43,3.57280859926614e-05,99.9162950090672,11.9103079176223,99.8996929256065,11.9117337856263,0.115147934437208,0.115112206351215,2022.83949130435,2022.83952703243,NA
56,57,0.000516772549047335,102.370592242136,18.8664411907006,102.328498590781,18.8515074102067,0.115419511043521,0.114902738494474,2022.83928183649,2022.83979860904,NA
42,45,0.000517455852373005,99.9162950090672,11.9103079176223,99.8082936904888,11.8694298131885,0.115629662203588,0.115112206351215,2022.83949130435,2022.8400087602,NA
63,64,0.00463642785945789,140.49465338589,37.9491960982939,138.816697963479,36.989170477662,0.115987022592004,0.111350594732546,2022.83572969273,2022.84036612059,NA
49,53,0.00275060877574386,106.115792524509,13.5530687641951,106.221236916695,13.5542169282684,0.116029839775995,0.113279231000252,2022.837658329,2022.84040893777,NA
49,50,0.00300732931647006,106.115792524509,13.5530687641951,106.886431674834,16.8582073570728,0.116286560316722,0.113279231000252,2022.837658329,2022.84066565831,NA
50,51,7.29380896365403e-05,106.886431674834,16.8582073570728,106.89003354334,16.9050813018382,0.116359498406358,0.116286560316722,2022.84066565831,2022.8407385964,NA
68,69,0.00628175227464599,109.933779890361,27.1852373967766,110.174127425737,27.2071190956237,0.116648350158792,0.110366597884146,2022.83474569588,2022.84102744816,NA
50,52,0.000363293590082577,106.886431674834,16.8582073570728,106.909702653752,16.8770578727259,0.116649853906804,0.116286560316722,2022.84066565831,2022.8410289519,NA
43,44,0.0015223104572049,99.8996929256065,11.9117337856263,99.9317748279044,12.891358948172,0.116670244894412,0.115147934437208,2022.83952703243,2022.84104934289,NA
41,33,0.0537692183273689,100.320178300333,12.4898805155529,101.277593103179,11.7235279405333,0.116716792414343,0.0629475740869745,2022.78732667208,2022.84109589041,SC2_MT121216.1
62,1,0.0290769037593611,140.048951989692,35.1453615738268,139.993483822042,35.7487513793691,0.116716792414343,0.0876398886549823,2022.81201898665,2022.84109589041,SC2_LC663959.1
74,14,0.0243217472566509,122.864016228391,30.5888743174425,122.386528006495,29.984896828224,0.116716792414343,0.0923950451576924,2022.81677414315,2022.84109589041,SC2_MG772934.1
46,17,0.0239907524947226,101.394622777666,14.8848398375047,101.02864187973,13.9419836237609,0.116716792414343,0.0927260399196208,2022.81710513792,2022.84109589041,SC2_MW251308.1
75,15,0.0137512771250828,122.376508118931,30.1314277577722,122.257832510071,30.1543447915938,0.116716792414343,0.102965515289261,2022.82734461329,2022.84109589041,SC2_MG772933.1
75,16,0.0137512771250828,122.376508118931,30.1314277577722,119.100868548772,28.1269797658534,0.116716792414343,0.102965515289261,2022.82734461329,2022.84109589041,SC2_KF294457.1
70,13,0.00898537336335493,102.69922349855,22.2054050965075,104.183230734751,25.6196614381948,0.116716792414343,0.107731419050988,2022.83211051705,2022.84109589041,SC2_OK287355.1
67,5,0.00862148989893658,107.147088195437,26.6558447278968,114.517505767869,23.3370044401253,0.116716792414343,0.108095302515407,2022.83247440051,2022.84109589041,SC2_OQ175343.1
58,24,0.00763247565330856,101.478151929493,21.8711647004833,101.768517160239,21.7219500993844,0.116716792414343,0.109084316761035,2022.83346341476,2022.84109589041,SC2_EPI_ISL_412977
54,25,0.00751156362748023,101.762966719558,22.492167425483,100.726841002498,20.1444353851418,0.116716792414343,0.109205228786863,2022.83358432678,2022.84109589041,SC2_MN908947.3
54,26,0.00751156362748023,101.762966719558,22.492167425483,101.572851330005,23.0819439676106,0.116716792414343,0.109205228786863,2022.83358432678,2022.84109589041,SC2_MN996532.2
59,23,0.00650094380738114,101.613860739164,21.7975795287516,101.387439860409,21.4769620944755,0.116716792414343,0.110215848606962,2022.8345949466,2022.84109589041,SC2_MZ081381.1
71,10,0.00639395736547037,103.410507394287,22.8688956447571,101.699737055727,25.217302155685,0.116716792414343,0.110322835048873,2022.83470193305,2022.84109589041,SC2_OP963576.1
68,6,0.00635019453019691,109.933779890361,27.1852373967766,110.033467222201,27.2709510011495,0.116716792414343,0.110366597884146,2022.83474569588,2022.84109589041,SC2_OK017805.1
63,4,0.00536619768179747,140.49465338589,37.9491960982939,141.294276638013,39.2876054143105,0.116716792414343,0.111350594732546,2022.83572969273,2022.84109589041,SC2_LC556375.1
72,9,0.00393480409309357,103.697966130941,22.9207361578013,103.843129299206,22.7761606297177,0.116716792414343,0.11278198832125,2022.83716108632,2022.84109589041,SC2_OK017806.1
60,21,0.0027822750282689,101.844326711374,18.3999393937789,102.033483715942,18.4585583337213,0.116716792414343,0.113934517386074,2022.83831361538,2022.84109589041,SC2_MZ937004.1
60,22,0.0027822750282689,101.844326711374,18.3999393937789,102.309805004222,18.4924598209193,0.116716792414343,0.113934517386074,2022.83831361538,2022.84109589041,SC2_MZ937002.1
73,11,0.0018549426618729,103.647104674882,22.950899611659,102.000250138378,22.3384704471788,0.116716792414343,0.11486184975247,2022.83924094775,2022.84109589041,SC2_OR233302.1
73,12,0.0018549426618729,103.647104674882,22.950899611659,104.672936845605,23.4151347189959,0.116716792414343,0.11486184975247,2022.83924094775,2022.84109589041,SC2_MW703458.1
56,18,0.0018140539198696,102.370592242136,18.8664411907006,102.265338679072,18.9043038793242,0.116716792414343,0.114902738494474,2022.83928183649,2022.84109589041,SC2_MZ937001.1
43,35,0.00156885797713584,99.8996929256065,11.9117337856263,99.7295437619664,11.9131662421606,0.116716792414343,0.115147934437208,2022.83952703243,2022.84109589041,SC2_MT072864.1
57,19,0.00129728137082227,102.328498590781,18.8515074102067,102.178590704782,18.9007742763163,0.116716792414343,0.115419511043521,2022.83979860904,2022.84109589041,SC2_MZ937000.1
57,20,0.00129728137082227,102.328498590781,18.8515074102067,102.220681695407,18.6542919727155,0.116716792414343,0.115419511043521,2022.83979860904,2022.84109589041,SC2_MZ937003.1
45,36,0.0010871302107555,99.8082936904888,11.8694298131885,100.892200073964,12.2839720218676,0.116716792414343,0.115629662203588,2022.8400087602,2022.84109589041,SC2_MT040335.1
45,34,0.0010871302107555,99.8082936904888,11.8694298131885,99.8152216662933,11.9125650334929,0.116716792414343,0.115629662203588,2022.8400087602,2022.84109589041,SC2_MT040334.1
64,2,0.000729769822339581,138.816697963479,36.989170477662,138.754588171735,36.9691246466517,0.116716792414343,0.115987022592004,2022.84036612059,2022.84109589041,SC2_LC663958.1
64,3,0.000729769822339581,138.816697963479,36.989170477662,138.985032230003,34.9980463730571,0.116716792414343,0.115987022592004,2022.84036612059,2022.84109589041,SC2_LC663793.1
53,31,0.000686952638347876,106.221236916695,13.5542169282684,106.159463030844,13.8028168037422,0.116716792414343,0.116029839775995,2022.84040893777,2022.84109589041,SC2_EPI_ISL_852605
53,32,0.000686952638347876,106.221236916695,13.5542169282684,106.245499775506,13.5307670136541,0.116716792414343,0.116029839775995,2022.84040893777,2022.84109589041,SC2_EPI_ISL_852604
51,30,0.000357294007985137,106.89003354334,16.9050813018382,106.616172821014,16.4933820452971,0.116716792414343,0.116359498406358,2022.8407385964,2022.84109589041,SC2_OR233324.1
51,27,0.000357294007985137,106.89003354334,16.9050813018382,106.665803604615,16.6131115948214,0.116716792414343,0.116359498406358,2022.8407385964,2022.84109589041,SC2_OR233323.1
69,7,6.84422555509174e-05,110.174127425737,27.2071190956237,110.186189414042,27.2833587585973,0.116716792414343,0.116648350158792,2022.84102744816,2022.84109589041,SC2_OK017804.1
