node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,683.877631617553,114.35303495429,24.6421844923167,107.002181636653,26.766874669197,683.877631617553,0,466.594541249004,1150.47217286656,NA
40,44,199.849336834123,107.002181636653,26.766874669197,107.010496523118,25.6991875552947,883.726968451676,683.877631617553,1150.47217286656,1350.32150970068,NA
44,45,340.763741674174,107.010496523118,25.6991875552947,110.055308724607,28.0474890638958,1224.49071012585,883.726968451676,1350.32150970068,1691.08525137485,NA
45,46,28.2282810299369,110.055308724607,28.0474890638958,104.247527504999,23.6966440435564,1252.71899115579,1224.49071012585,1691.08525137485,1719.31353240479,NA
46,47,94.1919844852204,104.247527504999,23.6966440435564,103.363489751311,21.981984554926,1346.91097564101,1252.71899115579,1719.31353240479,1813.50551689001,NA
39,75,1357.28373881237,114.35303495429,24.6421844923167,113.930211907531,23.1761860078847,1357.28373881237,0,466.594541249004,1823.87828006138,NA
45,67,199.6155084596,110.055308724607,28.0474890638958,110.30942864758,26.8359521297419,1424.10621858545,1224.49071012585,1691.08525137485,1890.70075983445,NA
47,48,83.3164672334185,103.363489751311,21.981984554926,102.631421698773,23.6022850976269,1430.22744287443,1346.91097564101,1813.50551689001,1896.82198412343,NA
48,64,8.67847450799692,102.631421698773,23.6022850976269,101.479021181713,22.5360300622211,1438.90591738242,1430.22744287443,1896.82198412343,1905.50045863143,NA
48,49,17.4160984255214,102.631421698773,23.6022850976269,101.857669506249,21.1892126676965,1447.64354129995,1430.22744287443,1896.82198412343,1914.23808254895,NA
67,69,29.3057489675105,110.30942864758,26.8359521297419,110.332132350027,26.8616259508136,1453.41196755296,1424.10621858545,1890.70075983445,1920.00650880196,NA
40,41,776.509472180252,107.002181636653,26.766874669197,140.690487958558,35.8498326838304,1460.3871037978,683.877631617553,1150.47217286656,1926.98164504681,NA
49,50,17.3830620082792,101.857669506249,21.1892126676965,100.961878058604,20.3605270589225,1465.02660330823,1447.64354129995,1914.23808254895,1931.62114455723,NA
41,43,8.18011860027501,140.690487958558,35.8498326838304,140.813487823451,35.8566110294389,1468.56722239808,1460.3871037978,1926.98164504681,1935.16176364708,NA
49,63,29.9004870617819,101.857669506249,21.1892126676965,101.288554098434,21.036326686833,1477.54402836173,1447.64354129995,1914.23808254895,1944.13856961073,NA
50,51,21.0441526198269,100.961878058604,20.3605270589225,101.885620235229,19.2324901348113,1486.07075592805,1465.02660330823,1931.62114455723,1952.66529717706,NA
51,55,0.41479549022975,101.885620235229,19.2324901348113,101.87770862883,19.2348818932723,1486.48555141828,1486.07075592805,1952.66529717706,1953.08009266729,NA
50,62,28.6045285590058,100.961878058604,20.3605270589225,100.862628640751,22.1039567269395,1493.63113186723,1465.02660330823,1931.62114455723,1960.22567311624,NA
55,56,11.8660909230817,101.87770862883,19.2348818932723,102.116569996383,19.224898307466,1498.35164234136,1486.48555141828,1953.08009266729,1964.94618359037,NA
41,42,66.1919194171646,140.690487958558,35.8498326838304,140.296448302373,36.3325755167902,1526.57902321497,1460.3871037978,1926.98164504681,1993.17356446397,NA
64,65,97.9226847490865,101.479021181713,22.5360300622211,101.553069178765,22.4186598144683,1536.82860213151,1438.90591738242,1905.50045863143,2003.42314338051,NA
56,57,40.7506827341548,102.116569996383,19.224898307466,105.970499895523,14.0129780654761,1539.10232507552,1498.35164234136,1964.94618359037,2005.69686632452,NA
57,61,3.24018168666683,105.970499895523,14.0129780654761,106.255440362156,13.6710145166792,1542.34250676219,1539.10232507552,2005.69686632452,2008.93704801119,NA
65,66,6.33246198976501,101.553069178765,22.4186598144683,101.882997641164,22.8114089113017,1543.16106412127,1536.82860213151,2003.42314338051,2009.75560537028,NA
51,52,57.2451597922803,101.885620235229,19.2324901348113,102.239503375048,18.6330883019111,1543.31591572033,1486.07075592805,1952.66529717706,2009.91045696934,NA
44,71,659.699475909078,107.010496523118,25.6991875552947,104.95327902117,9.78506615981279,1543.42644436075,883.726968451676,1350.32150970068,2010.02098560976,NA
71,72,0.407067258172898,104.95327902117,9.78506615981279,104.883030824082,9.81175084102718,1543.83351161893,1543.42644436075,2010.02098560976,2010.42805286793,NA
69,70,90.8540935274354,110.332132350027,26.8616259508136,122.390449697649,30.0797085239526,1544.2660610804,1453.41196755296,1920.00650880196,2010.8606023294,NA
61,22,1.99171911209795,106.255440362156,13.6710145166792,106.321756666032,13.8173316761957,1544.33422587428,1542.34250676219,2008.93704801119,2010.92876712329,SC2_EPI_ISL_852604
61,21,1.99171911209795,106.255440362156,13.6710145166792,106.182704105653,13.8541216250815,1544.33422587428,1542.34250676219,2008.93704801119,2010.92876712329,SC2_EPI_ISL_852605
75,38,188.121719938624,113.930211907531,23.1761860078847,119.178834206623,28.1934735524257,1545.405458751,1357.28373881237,1823.87828006138,2012,SC2_KF294457.1
72,73,2.17289172367397,104.883030824082,9.81175084102718,104.808396173696,9.82549100213732,1546.0064033426,1543.83351161893,2010.42805286793,2012.6009445916,NA
43,36,77.8382363529164,140.813487823451,35.8566110294389,141.317014586572,39.3728557335324,1546.405458751,1468.56722239808,1935.16176364708,2013,SC2_LC556375.1
64,13,108.058445478163,101.479021181713,22.5360300622211,101.614043380457,23.2617166851682,1546.96436286059,1438.90591738242,1905.50045863143,2013.55890410959,SC2_MN996532.2
52,53,5.02148680151835,102.239503375048,18.6330883019111,102.2230611683,18.6601130018491,1548.33740252185,1543.31591572033,2009.91045696934,2014.93194377086,NA
73,74,2.57079689876906,104.808396173696,9.82549100213732,104.487323095074,10.3192323511229,1548.57720024137,1546.0064033426,2012.6009445916,2015.17174149037,NA
