node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,398.909010032878,103.24357360103,22.9359793627178,103.466251346168,24.5150338575675,398.909010032878,0.0,1035.87490424171,1434.78391427459,,main,main,176.35474332134783,0.44209265493103983
144,147,137.761937289486,103.466251346168,24.5150338575675,103.606767288037,25.2634166891174,536.670947322363,398.909010032878,1434.78391427459,1572.54585156407,,main,main,84.10628197542256,0.6105190129453961
143,196,660.205393272569,103.24357360103,22.9359793627178,103.156994951299,23.4028585622411,660.205393272569,0.0,1035.87490424171,1696.08029751428,,main,main,52.459663491772595,0.0794596106398579
147,148,277.370422188422,103.606767288037,25.2634166891174,102.937334479138,24.9189941400887,814.041369510785,536.670947322363,1572.54585156407,1849.9162737525,,main,main,77.56185359435497,0.27963274880717454
196,197,188.825995580922,103.156994951299,23.4028585622411,102.492527685926,24.7959819076704,849.031388853491,660.205393272569,1696.08029751428,1884.9062930952,,main,main,168.44253778019618,0.892051633367449
196,271,200.961067703012,103.156994951299,23.4028585622411,103.041377835566,23.4369994223889,861.166460975581,660.205393272569,1696.08029751428,1897.04136521729,,main,main,12.406587856771386,0.06173627558103105
197,199,28.2854136210547,102.492527685926,24.7959819076704,102.674987409934,24.6645209118381,877.316802474546,849.031388853491,1884.9062930952,1913.19170671626,,main,main,23.511539291539354,0.8312248711130094
148,149,76.2829454604361,102.937334479138,24.9189941400887,103.688551321321,25.3967621124007,890.324314971221,814.041369510785,1849.9162737525,1926.19921921293,,main,main,92.39723280897748,1.211243643664743
149,154,3.28083052823288,103.688551321321,25.3967621124007,103.697698763781,25.4021139681473,893.605145499454,890.324314971221,1926.19921921293,1929.48004974117,,main,main,1.094844416762704,0.3337095309681871
154,155,15.8958128292605,103.697698763781,25.4021139681473,112.310050274578,28.9791077746837,909.500958328714,893.605145499454,1929.48004974117,1945.37586257043,,main,main,940.5479855712624,59.169543305135804
271,272,68.1580388232787,103.041377835566,23.4369994223889,103.041182200891,23.0672144627948,929.32449979886,861.166460975581,1897.04136521729,1965.19940404057,,main,main,40.95278325204805,0.6008503759656452
