node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,73.1877960903279,102.003630818407,21.6313199280627,101.899530826044,21.4126276194956,73.1877960903279,0.0,1342.2611894733,1415.44898556363,,main,main,26.50776024640679,0.362188256272823
144,147,233.987993379368,101.899530826044,21.4126276194956,105.822056559916,22.1307869603896,307.175789469696,73.1877960903279,1415.44898556363,1649.436978943,,main,main,413.39885260951985,1.7667524159637993
143,196,353.784396733046,102.003630818407,21.6313199280627,106.273581235772,25.4828267715129,353.784396733046,0.0,1342.2611894733,1696.04558620635,,main,main,609.8205050190334,1.7237066152444924
147,148,163.770158173494,105.822056559916,22.1307869603896,103.07153117112,24.6885707262832,470.94594764319,307.175789469696,1649.436978943,1813.20713711649,,main,main,399.0701950435058,2.4367699188562844
196,271,198.700193375262,106.273581235772,25.4828267715129,105.357310879639,25.0725284782916,552.484590108308,353.784396733046,1696.04558620635,1894.74577958161,,main,main,102.87343610518214,0.5177319375371568
196,197,204.333504490592,106.273581235772,25.4828267715129,105.458168097005,25.3472982789045,558.117901223637,353.784396733046,1696.04558620635,1900.37909069694,,main,main,83.39970710189696,0.40815483153296034
148,149,98.306784055467,103.07153117112,24.6885707262832,103.004799728722,24.7233159653345,569.252731698657,470.94594764319,1813.20713711649,1911.51392117196,,main,main,7.772286924239149,0.07906155204765768
197,199,13.230573049658,105.458168097005,25.3472982789045,105.70684043079,25.6745207694701,571.348474273295,558.117901223637,1900.37909069694,1913.6096637466,,main,main,44.03391818615549,3.3281943284606053
149,154,18.9289923803031,103.004799728722,24.7233159653345,113.471731743564,27.0170213317268,588.18172407896,569.252731698657,1911.51392117196,1930.44291355226,,main,main,1079.0249167171594,57.00382223408563
154,155,17.7655769450052,113.471731743564,27.0170213317268,114.085093402092,27.3776420896719,605.947301023965,588.18172407896,1930.44291355226,1948.20849049727,,main,main,72.73242237148021,4.094008463481337
155,169,4.02864808914562,114.085093402092,27.3776420896719,114.129091448474,27.1888273672925,609.975949113111,605.947301023965,1948.20849049727,1952.23713858641,,main,main,21.37083464010237,5.304716164631449
148,187,139.179204654352,103.07153117112,24.6885707262832,103.04483068721,24.7145664335156,610.125152297542,470.94594764319,1813.20713711649,1952.38634177085,,main,main,3.9486399658215023,0.028370904803112284
169,170,6.92949929711855,114.129091448474,27.1888273672925,114.42475083388,27.5922628941995,616.905448410229,609.975949113111,1952.23713858641,1959.16663788353,,main,main,53.41983528879506,7.7090469308523195
199,228,54.3709153645536,105.70684043079,25.6745207694701,113.926218264713,27.2286812691523,625.719389637849,571.348474273295,1913.6096637466,1967.98057911115,,main,main,837.4441638516954,15.402429005226129
271,272,76.6457172344881,105.357310879639,25.0725284782916,109.035265053871,26.7521117317701,629.130307342796,552.484590108308,1894.74577958161,1971.3914968161,,main,main,412.78539298780146,5.385628941600684
155,156,29.5442308646935,114.085093402092,27.3776420896719,112.157503509909,25.0252160062481,635.491531888659,605.947301023965,1948.20849049727,1977.75272136196,,main,main,324.08870588132896,10.969610526183219
228,229,11.718572308045,113.926218264713,27.2286812691523,113.243724402892,27.4012400709873,637.437961945894,625.719389637849,1967.98057911115,1979.6991514192,,main,main,70.20502983212734,5.990920052942831
170,171,20.5544171381222,114.42475083388,27.5922628941995,110.888851410985,28.7545989233158,637.459865548352,616.905448410229,1959.16663788353,1979.72105502166,,main,main,370.3398235875951,18.017529813614964
228,241,15.4651288989919,113.926218264713,27.2286812691523,114.56028942713,24.2785845024526,641.184518536841,625.719389637849,1967.98057911115,1983.44570801014,,main,main,332.9557325009484,21.529450848783565
229,230,5.19207493688062,113.243724402892,27.4012400709873,111.587336821545,30.7765456562392,642.630036882775,637.437961945894,1979.6991514192,1984.89122635608,,main,main,407.3667733888247,78.45934011760801
187,188,34.8210279257553,103.04483068721,24.7145664335156,101.895231673298,25.1926867073593,644.946180223297,610.125152297542,1952.38634177085,1987.2073696966,,main,main,127.60489382840481,3.6645929609109014
199,200,73.8601405777864,105.70684043079,25.6745207694701,105.710072150971,25.6265459218427,645.208614851082,571.348474273295,1913.6096637466,1987.46980432439,,main,main,5.3246788210554,0.07209137133238559
229,234,9.569279561987,113.243724402892,27.4012400709873,113.144734081218,28.1346732957699,647.007241507881,637.437961945894,1979.6991514192,1989.26843098118,,main,main,81.85955808513434,8.554411808629062
230,232,5.25673680318665,111.587336821545,30.7765456562392,111.44685601528,30.9340481019307,647.886773685961,642.630036882775,1984.89122635608,1990.14796315927,,main,main,22.033172577078464,4.191416348583762
241,242,6.86753419327574,114.56028942713,24.2785845024526,114.759001990741,22.6974195161072,648.052052730117,641.184518536841,1983.44570801014,1990.31324220342,,main,main,176.28791193349,25.669753796945063
171,172,11.9814071879978,110.888851410985,28.7545989233158,110.886364780354,28.7685947627548,649.441272736349,637.459865548352,1979.72105502166,1991.70246220965,,main,main,1.5700793653710399,0.13104298524666153
241,263,9.46058680563455,114.56028942713,24.2785845024526,117.659978725297,28.0375425489376,650.645105342475,641.184518536841,1983.44570801014,1992.90629481578,,main,main,519.0584480025237,54.86535440839485
242,253,4.12474426479354,114.759001990741,22.6974195161072,114.630789797434,22.6308533445018,652.17679699491,648.052052730117,1990.31324220342,1994.43798646821,,main,main,15.098692045382931,3.6605159195581503
172,173,3.18707512641859,110.886364780354,28.7685947627548,111.486141761649,29.1307772314377,652.628347862768,649.441272736349,1991.70246220965,1994.88953733607,,main,main,70.92331939962843,22.253419384979182
149,150,86.1443282209846,103.004799728722,24.7233159653345,102.659867452132,24.5819926645134,655.397059919642,569.252731698657,1911.51392117196,1997.65824939295,,main,main,38.26654746577198,0.4442143581131359
234,238,8.5271637332201,113.144734081218,28.1346732957699,113.679797472384,28.4711631387538,655.534405241101,647.007241507881,1989.26843098118,1997.79559471441,,main,main,64.38145706190153,7.550160765775429
272,273,26.5703749874353,109.035265053871,26.7521117317701,103.653998694894,22.7410514712357,655.700682330231,629.130307342796,1971.3914968161,1997.96187180354,,main,main,702.484070311025,26.438620856620137
200,201,12.1625868077693,105.710072150971,25.6265459218427,104.859229956155,24.8299024923918,657.371201658851,645.208614851082,1987.46980432439,1999.63239113216,,main,main,123.03614880418692,10.115952366777194
201,202,0.05273795922216,104.859229956155,24.8299024923918,104.888803346017,24.9053230522005,657.423939618073,657.371201658851,1999.63239113216,1999.68512909138,,main,main,8.87287830620764,168.24462753347004
169,179,48.2292582269167,114.129091448474,27.1888273672925,125.746681534269,41.5368324710126,658.205207340027,609.975949113111,1952.23713858641,2000.46639681333,,main,main,1913.0574352589445,39.66591039526436
156,157,23.7594399446499,112.157503509909,25.0252160062481,111.835469954538,24.427410077663,659.250971833309,635.491531888659,1977.75272136196,2001.51216130661,,main,main,73.79946763329338,3.1061114153034315
