node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,5699.818868,101.462467243707,20.620449974455,126.30230615743,36.7901585910669,5699.818868,0,-7535.26975203135,-1835.45088403135,NA
28,37,5690.342989,101.462467243707,20.620449974455,101.03755213013,20.5257566243175,5690.342989,0,-7535.26975203135,-1844.92676303135,NA
37,38,2849.372187,101.03755213013,20.5257566243175,100.338003263928,20.6459420642736,8539.715176,5690.342989,-1844.92676303135,1004.44542396865,NA
29,30,2894.044986,126.30230615743,36.7901585910669,104.612591838503,26.3998366046319,8593.863854,5699.818868,-1835.45088403135,1058.59410196865,NA
30,31,878.107805,104.612591838503,26.3998366046319,103.54299603948,26.7405934865968,9471.971659,8593.863854,1058.59410196865,1936.70190696865,NA
38,39,946.3728997,100.338003263928,20.6459420642736,101.595892540052,21.6245163967705,9486.0880757,8539.715176,1004.44542396865,1950.81832366865,NA
39,42,7.987793984,101.595892540052,21.6245163967705,100.644957537919,21.3009889309009,9494.075869684,9486.0880757,1950.81832366865,1958.80611765265,NA
42,43,15.39967046,100.644957537919,21.3009889309009,100.685210577805,20.9898316021696,9509.475540144,9494.075869684,1958.80611765265,1974.20578811265,NA
30,35,925.9548479,104.612591838503,26.3998366046319,119.119175112727,28.295790661105,9519.8187019,8593.863854,1058.59410196865,1984.54894986865,NA
43,44,19.21916962,100.685210577805,20.9898316021696,101.139843836291,21.4341654232666,9528.694709764,9509.475540144,1974.20578811265,1993.42495773265,NA
42,45,35.98012632,100.644957537919,21.3009889309009,100.488403035337,21.1749737797296,9530.055996004,9494.075869684,1958.80611765265,1994.78624397265,NA
31,32,61.23576842,103.54299603948,26.7405934865968,108.656461082314,29.8285377461322,9533.20742742,9471.971659,1936.70190696865,1997.93767538865,NA
35,36,14.15992714,119.119175112727,28.295790661105,122.745600861526,29.8851878417205,9533.97862904,9519.8187019,1984.54894986865,1998.70887700865,NA
31,34,64.70060803,103.54299603948,26.7405934865968,104.402321212127,25.8988649333701,9536.67226703,9471.971659,1936.70190696865,2001.40251499865,NA
45,46,10.72425825,100.488403035337,21.1749737797296,101.538635677473,19.0276208822198,9540.780254254,9530.055996004,1994.78624397265,2005.51050222265,NA
39,40,55.54874253,101.595892540052,21.6245163967705,101.471695135779,14.0071555528546,9541.63681823,9486.0880757,1950.81832366865,2006.36706619865,NA
46,48,8.304843503,101.538635677473,19.0276208822198,102.079764506936,18.7289260518612,9549.085097757,9540.780254254,2005.51050222265,2013.81534572565,NA
48,49,2.096056506,102.079764506936,18.7289260518612,101.844449377263,18.8659392583091,9551.181154263,9549.085097757,2013.81534572565,2015.91140223165,NA
37,50,3863.888615,101.03755213013,20.5257566243175,95.3880851673494,28.285819287939,9554.231604,5690.342989,-1844.92676303135,2018.96185196865,NA
40,41,13.86136866,101.471695135779,14.0071555528546,106.485228723795,13.9637503652403,9555.49818689,9541.63681823,2006.36706619865,2020.22843485865,NA
50,51,1.324536209,95.3880851673494,28.285819287939,96.3549058488629,27.9247184944284,9555.556140209,9554.231604,2018.96185196865,2020.28638817765,NA
46,47,14.95645605,101.538635677473,19.0276208822198,102.173840287018,18.7372025757315,9555.736710304,9540.780254254,2005.51050222265,2020.46695827265,NA
51,52,0.2333023466,96.3549058488629,27.9247184944284,96.3122766136735,27.8729226100146,9555.7894425556,9555.556140209,2020.28638817765,2020.51969052425,NA
52,53,0.6009571355,96.3122766136735,27.8729226100146,96.3181748734468,27.8749121196099,9556.3903996911,9555.7894425556,2020.51969052425,2021.12064765975,NA
32,33,23.34101909,108.656461082314,29.8285377461322,112.376500309322,26.7881196188993,9556.54844651,9533.20742742,1997.93767538865,2021.27869447865,NA
29,1,3856.735815,126.30230615743,36.7901585910669,141.497960093542,39.6980481044107,9556.554683,5699.818868,-1835.45088403135,2021.28493096865,SC2_LC556375.1
38,22,1016.839507,100.338003263928,20.6459420642736,102.892189067784,31.4216283421447,9556.554683,8539.715176,1004.44542396865,2021.28493096865,SC2_MT121216.1
45,15,26.49868737,100.488403035337,21.1749737797296,101.467656658274,21.3416390625488,9556.554683374,9530.055996004,1994.78624397265,2021.28493134265,SC2_MZ081381.1
47,10,0.81797307,102.173840287018,18.7372025757315,102.301543578087,18.5596741930503,9556.554683374,9555.736710304,2020.46695827265,2021.28493134265,SC2_MZ937004.1
