node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,407.132200169239,114.314707440069,23.1935937278233,114.409384774563,22.1994040442795,407.132200169239,0,921.325868157951,1328.45806832719,NA
40,41,290.864194775167,114.409384774563,22.1994040442795,112.996163703109,20.8579950029482,697.996394944406,407.132200169239,1328.45806832719,1619.32226310236,NA
41,42,169.182098072928,112.996163703109,20.8579950029482,111.781701871179,23.2064721196218,867.178493017335,697.996394944406,1619.32226310236,1788.50436117529,NA
42,43,5.72581000097097,111.781701871179,23.2064721196218,111.754608797118,22.65331913704,872.904303018306,867.178493017335,1788.50436117529,1794.23017117626,NA
42,49,81.8535342668548,111.781701871179,23.2064721196218,111.501707409333,27.477530763185,949.03202728419,867.178493017335,1788.50436117529,1870.35789544214,NA
49,50,73.8097356979957,111.501707409333,27.477530763185,111.31986660023,27.3696667058369,1022.84176298219,949.03202728419,1870.35789544214,1944.16763114014,NA
50,51,17.1739971434908,111.31986660023,27.3696667058369,102.150098300965,23.9169881058894,1040.01576012568,1022.84176298219,1944.16763114014,1961.34162828363,NA
50,65,17.8240203828659,111.31986660023,27.3696667058369,111.1676348345,27.9476696401439,1040.66578336505,1022.84176298219,1944.16763114014,1961.991651523,NA
51,52,6.66616592024691,102.150098300965,23.9169881058894,101.803682339424,22.7733006576572,1046.68192604592,1040.01576012568,1961.34162828363,1968.00779420387,NA
40,73,644.356330906453,114.409384774563,22.1994040442795,139.251979355128,35.4867179646045,1051.48853107569,407.132200169239,1328.45806832719,1972.81439923364,NA
73,74,3.24183050523082,139.251979355128,35.4867179646045,139.342176448319,35.5287113249039,1054.73036158092,1051.48853107569,1972.81439923364,1976.05622973887,NA
51,57,15.1517763616668,102.150098300965,23.9169881058894,101.197301268331,23.269616280022,1055.16753648734,1040.01576012568,1961.34162828363,1976.49340464529,NA
52,55,8.56856816233856,101.803682339424,22.7733006576572,102.856061087127,20.3241376695517,1055.25049420826,1046.68192604592,1968.00779420387,1976.57636236621,NA
52,53,12.1025449253569,101.803682339424,22.7733006576572,101.141836821994,24.4168745166468,1058.78447097128,1046.68192604592,1968.00779420387,1980.11033912923,NA
53,54,0.446382598233932,101.141836821994,24.4168745166468,101.143060339272,24.6965519234529,1059.23085356951,1058.78447097128,1980.11033912923,1980.55672172746,NA
65,66,19.892842487933,111.1676348345,27.9476696401439,111.402629507377,28.3530303735285,1060.55862585298,1040.66578336505,1961.991651523,1981.88449401093,NA
57,58,6.40180866713266,101.197301268331,23.269616280022,101.477404804317,22.1010837197692,1061.56934515448,1055.16753648734,1976.49340464529,1982.89521331243,NA
58,61,7.00103344173531,101.477404804317,22.1010837197692,101.205199121839,22.7348655275225,1068.57037859621,1061.56934515448,1982.89521331243,1989.89624675416,NA
74,75,17.0257073563027,139.342176448319,35.5287113249039,139.185098407871,35.8598866387647,1071.75606893723,1054.73036158092,1976.05622973887,1993.08193709518,NA
58,59,20.374633421298,101.477404804317,22.1010837197692,101.406722847514,21.7599004484705,1081.94397857577,1061.56934515448,1982.89521331243,2003.26984673372,NA
