node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,23,806.240808567593,118.140360351964,30.0589822939311,118.915160027654,27.9731441414988,806.240808567593,0.0,1205.79754759679,2012.03835616438,SC2_KF294457.1,main,main,243.19464823540446,0.30164021177181044
30,31,54.8180903657297,118.140360351964,30.0589822939311,118.131060312462,29.4139744228423,54.8180903657297,0.0,1205.79754759679,1260.61563796252,,main,main,71.50350521976222,1.3043778931865828
31,32,418.57482411564,118.131060312462,29.4139744228423,97.251033540652,6.45661483354112,473.392914481369,54.8180903657297,1260.61563796252,1679.19046207816,,main,main,3355.4969268045875,8.016480527451794
32,33,202.766556021748,97.251033540652,6.45661483354112,96.3374450687603,4.71078838330554,676.159470503117,473.392914481369,1679.19046207816,1881.95701809991,,main,main,217.9857415161966,1.0750576712109086
33,34,36.833017604989,96.3374450687603,4.71078838330554,108.795755220156,21.1512572992907,712.992488108106,676.159470503117,1881.95701809991,1918.7900357049,,main,main,2263.020944665607,61.44000931270651
34,35,42.4522110686189,108.795755220156,21.1512572992907,105.419989398939,20.0213219175193,755.444699176725,712.992488108106,1918.7900357049,1961.24224677352,,main,main,373.49608298889495,8.798036040694875
34,50,49.3129008471651,108.795755220156,21.1512572992907,113.308505081335,27.5293503642152,762.305388955271,712.992488108106,1918.7900357049,1968.10293655206,,main,main,841.69675931157,17.06849008782166
35,37,11.0877953593979,105.419989398939,20.0213219175193,100.740120535784,20.999269085772,766.532494536123,755.444699176725,1961.24224677352,1972.33004213291,,main,main,499.97564685940756,45.092430970565616
37,49,3.67022900867471,100.740120535784,20.999269085772,100.454494930198,20.9652766667667,770.202723544798,766.532494536123,1972.33004213291,1976.00027114159,,main,main,29.937612744275715,8.156878678010871
37,38,8.20991859903414,100.740120535784,20.999269085772,101.038682852644,21.403491703609,774.742413135157,766.532494536123,1972.33004213291,1980.53996073195,,main,main,54.4428829049592,6.631354775108752
38,39,2.44301338530029,101.038682852644,21.403491703609,101.038797420382,21.4024292636357,777.185426520457,774.742413135157,1980.53996073195,1982.98297411725,,main,main,0.11823409814624204,0.04839682781013865
50,51,18.8513281497094,113.308505081335,27.5293503642152,113.312280429496,27.3638326591071,781.156717104981,762.305388955271,1968.10293655206,1986.95426470177,,main,main,18.344911076866804,0.9731362655818815
39,40,16.0637679848808,101.038797420382,21.4024292636357,101.480128038123,21.6621172410622,793.249194505338,777.185426520457,1982.98297411725,1999.04674210213,,main,main,54.01063392717803,3.3622643191816994
51,53,13.982354576954,113.312280429496,27.3638326591071,122.247664353026,30.033833389311,795.139071681935,781.156717104981,1986.95426470177,2000.93661927873,,main,main,921.6112588132496,65.91245084946337
38,46,24.2710466976169,101.038682852644,21.403491703609,100.156418052534,20.7005068420998,799.013459832774,774.742413135157,1980.53996073195,2004.81100742956,,main,main,120.2756681882821,4.95552044733578
40,42,9.96738377634509,101.480128038123,21.6621172410622,102.3945013067,18.8914048110585,803.216578281683,793.249194505338,1999.04674210213,2009.01412587847,,main,main,321.26393928956037,32.231520978653805
35,36,49.5096944331098,105.419989398939,20.0213219175193,106.389249914459,13.9575108901922,804.954393609835,755.444699176725,1961.24224677352,2010.75194120663,,main,main,678.964176176352,13.713762202545368
40,41,11.7324404909877,101.480128038123,21.6621172410622,101.966626998664,21.5446921460723,804.981634996326,793.249194505338,1999.04674210213,2010.77918259312,,main,main,52.02622300513175,4.434390529838681
36,1,0.215182081045715,106.389249914459,13.9575108901922,106.411131398237,13.9678220395936,805.16957569088,804.954393609835,2010.75194120663,2010.96712328767,SC2_EPI_ISL_852604,main,main,2.6251651005897685,12.199738416100072
36,13,0.215182081045715,106.389249914459,13.9575108901922,106.299942560949,13.5730119943531,805.16957569088,804.954393609835,2010.75194120663,2010.96712328767,SC2_EPI_ISL_852605,main,main,43.62242650779153,202.7233229449251
42,43,3.04823565444933,102.3945013067,18.8914048110585,102.312938526368,18.6757667790551,806.264813936132,803.216578281683,2009.01412587847,2012.06236153292,,main,main,25.37054514149017,8.32302617563648
31,10,752.422718201863,118.131060312462,29.4139744228423,141.272341997369,39.5298378890032,807.240808567593,54.8180903657297,1260.61563796252,2013.03835616438,SC2_LC556375.1,main,main,2393.9181834601377,3.1816133744354698
49,11,37.5969891323844,100.454494930198,20.9652766667667,101.148496982912,23.2134152268079,807.799712677182,770.202723544798,1976.00027114159,2013.59726027397,SC2_MN996532.2,main,main,259.0355377967039,6.889794735546578
53,16,14.5976272966172,122.247664353026,30.033833389311,122.228437024701,29.8580106463616,809.736698978552,795.139071681935,2000.93661927873,2015.53424657534,SC2_MG772934.1,main,main,19.578408647102247,1.3412048581100078
46,47,11.6507368397782,100.156418052534,20.7005068420998,102.256942707481,18.6375923978783,810.664196672552,799.013459832774,2004.81100742956,2016.46174426934,,main,main,317.27193678997634,27.231920277071197
53,6,16.1866683925075,122.247664353026,30.033833389311,122.185486594436,30.1939265171983,811.325740074442,795.139071681935,2000.93661927873,2017.12328767123,SC2_MG772933.1,main,main,18.731419194568517,1.1572127593124064
41,12,7.83999548907521,101.966626998664,21.5446921460723,101.652287852046,21.5942240916856,812.821630485401,804.981634996326,2010.77918259312,2018.61917808219,SC2_MW703458.1,main,main,33.01510857286395,4.2111132103161895
41,5,8.73862562606162,101.966626998664,21.5446921460723,101.718107064407,21.3932534256318,813.720260622387,804.981634996326,2010.77918259312,2019.51780821918,SC2_EPI_ISL_412977,main,main,30.734152609031078,3.5170464926854343
47,48,3.52241232581939,102.256942707481,18.6375923978783,102.058934210956,18.5736977731503,814.186608998371,810.664196672552,2016.46174426934,2019.98415659516,,main,main,22.061648265292767,6.263221401872862
46,22,15.6235235982071,100.156418052534,20.7005068420998,101.429158236889,21.5226684854865,814.636983430981,799.013459832774,2004.81100742956,2020.43453102777,SC2_MZ081381.1,main,main,160.53065815826943,10.274932997617219
