node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,119.993199232565,99.3263918183127,15.945733642019,98.6634681517412,16.5651234520738,119.993199232565,0.0,1545.69558767999,1665.68878691256,,main,main,98.58918428080874,0.8216230995702345
142,143,125.836226608658,98.6634681517412,16.5651234520738,99.4566011001476,16.9042122834283,245.829425841222,119.993199232565,1665.68878691256,1791.52501352122,,main,main,92.52641350786199,0.7352923399047301
143,148,83.1018098495238,99.4566011001476,16.9042122834283,109.942162579667,28.9995935608528,328.931235690746,245.829425841222,1791.52501352122,1874.62682337074,,main,main,1715.7103443241008,20.645884216370437
148,149,4.8464953490201,109.942162579667,28.9995935608528,108.681691635853,29.6806277929729,333.777731039766,328.931235690746,1874.62682337074,1879.47331871976,,main,main,143.8162915125543,29.674286500993368
148,204,15.8289319271245,109.942162579667,28.9995935608528,110.234187579865,29.1344887206165,344.760167617871,328.931235690746,1874.62682337074,1890.45575529786,,main,main,32.1272531716225,2.029653884389328
149,167,12.257719555474,108.681691635853,29.6806277929729,111.770408682118,30.6639498938766,346.03545059524,333.777731039766,1879.47331871976,1891.73103827523,,main,main,316.8287863857256,25.84728627146944
149,150,25.0596932297204,108.681691635853,29.6806277929729,108.126257706673,29.7931170385355,358.837424269487,333.777731039766,1879.47331871976,1904.53301194948,,main,main,55.160337238840754,2.2011577210139777
167,168,20.0928838752063,111.770408682118,30.6639498938766,112.007607527179,30.7191878136038,366.128334470447,346.03545059524,1891.73103827523,1911.82392215044,,main,main,23.53671295840548,1.171395460432074
204,205,41.2729943504832,110.234187579865,29.1344887206165,109.921392828135,28.0976381009563,386.033161968354,344.760167617871,1890.45575529786,1931.72874964835,,main,main,118.91533278890759,2.8811898593811476
150,151,27.4051980735202,108.126257706673,29.7931170385355,110.935737246909,30.8958805962745,386.242622343007,358.837424269487,1904.53301194948,1931.938210023,,main,main,296.49591181955054,10.818966205759141
168,169,27.1485334218902,112.007607527179,30.7191878136038,111.464536150592,30.8534945097682,393.276867892337,366.128334470447,1911.82392215044,1938.97245557233,,main,main,54.07143239764794,1.9916888900543508
205,206,17.0605614721487,109.921392828135,28.0976381009563,109.152836114826,26.4638419173252,403.093723440503,386.033161968354,1931.72874964835,1948.7893111205,,main,main,196.3772208085906,11.510595423789285
206,209,5.11734135938326,109.152836114826,26.4638419173252,109.331372609703,26.7792449488629,408.211064799886,403.093723440503,1948.7893111205,1953.90665247988,,main,main,39.208761267809834,7.661939767984378
151,152,32.9439836988335,110.935737246909,30.8958805962745,111.258613208804,31.4701740686319,419.18660604184,386.242622343007,1931.938210023,1964.88219372183,,main,main,70.72135247431358,2.1467152582648263
143,144,173.815908004772,99.4566011001476,16.9042122834283,100.447443065202,18.5622381098237,419.645333845994,245.829425841222,1791.52501352122,1965.34092152599,,main,main,211.46562996958556,1.2166068825172198
167,179,73.7207072589209,111.770408682118,30.6639498938766,118.186960322122,28.9442024019724,419.756157854161,346.03545059524,1891.73103827523,1965.45174553415,,main,main,648.8320639634846,8.801218654680905
209,210,12.0911100674774,109.331372609703,26.7792449488629,112.095970307146,24.8290487329688,420.302174867363,408.211064799886,1953.90665247988,1965.99776254736,,main,main,351.4636884644791,29.0679421908369
209,229,12.8692042296417,109.331372609703,26.7792449488629,108.861481360457,26.4873354335252,421.080269029528,408.211064799886,1953.90665247988,1966.77585670952,,main,main,56.87966213281229,4.41982745147529
179,182,2.62782200392932,118.186960322122,28.9442024019724,118.505110937587,29.0758758856057,422.38397985809,419.756157854161,1965.45174553415,1968.07956753808,,main,main,34.26102139688723,13.037801398137901
169,172,31.4599172356714,111.464536150592,30.8534945097682,112.19970195517,30.2041064748856,424.736785128008,393.276867892337,1938.97245557233,1970.432372808,,main,main,100.80002458656453,3.204077869355314
