node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,21.1716472056377,116.3539103732,32.4501547704432,118.205780921166,33.1478676824838,21.1716472056377,0,1334.87292297848,1356.04457018412,NA,main,main
28,30,257.694246392889,116.3539103732,32.4501547704432,122.229483809738,34.5689330011096,257.694246392889,0,1334.87292297848,1592.56716937137,NA,main,main
30,31,236.943941032548,122.229483809738,34.5689330011096,109.694873367968,26.4292032869335,494.638187425438,257.694246392889,1592.56716937137,1829.51111040392,NA,main,main
31,44,16.7647159592234,109.694873367968,26.4292032869335,110.201869608914,26.1912421716667,511.402903384661,494.638187425438,1829.51111040392,1846.27582636314,NA,main,main
44,45,61.8676822802817,110.201869608914,26.1912421716667,109.053774245077,19.6350145283297,573.270585664943,511.402903384661,1846.27582636314,1908.14350864343,NA,main,main
31,32,101.855315024774,109.694873367968,26.4292032869335,102.274392655083,21.4618862205309,596.493502450212,494.638187425438,1829.51111040392,1931.36642542869,NA,main,main
32,33,33.775699058099,102.274392655083,21.4618862205309,103.144381288741,23.0575441455817,630.269201508311,596.493502450212,1931.36642542869,1965.14212448679,NA,main,main
44,46,120.122830991614,110.201869608914,26.1912421716667,110.538487214873,26.7671392002869,631.525734376275,511.402903384661,1846.27582636314,1966.39865735476,NA,main,main
33,34,7.13250008976486,103.144381288741,23.0575441455817,103.412659092058,23.2629033977985,637.401701598076,630.269201508311,1965.14212448679,1972.27462457656,NA,main,main
34,35,9.79083367789096,103.412659092058,23.2629033977985,102.217049378225,21.9493596265048,647.192535275967,637.401701598076,1972.27462457656,1982.06545825445,NA,main,main
46,47,17.2638997585873,110.538487214873,26.7671392002869,110.735089340506,25.7813568993756,648.789634134862,631.525734376275,1966.39865735476,1983.66255711334,NA,main,main
35,36,3.71681353591858,102.217049378225,21.9493596265048,102.200141004772,21.9422672412345,650.909348811885,647.192535275967,1982.06545825445,1985.78227179037,NA,main,main
47,48,13.4612635017494,110.735089340506,25.7813568993756,121.988607081075,29.8745634318963,662.250897636612,648.789634134862,1983.66255711334,1997.12382061509,NA,main,main
