node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
49,51,1.55822033963714,139.152131629299,36.2460115068336,139.184472625028,36.1759682875685,806.962604565694,805.404384226057,1979.59928511241,1981.15750545205,NA,main,main
62,63,43.0739646284774,104.362570347904,15.9143238721903,106.498283050606,13.6870995530029,829.460162453217,786.38619782474,1960.5810987111,2003.65506333957,NA,main,main
49,50,24.8271227522056,139.152131629299,36.2460115068336,138.316785199046,35.7036079862114,830.231506978263,805.404384226057,1979.59928511241,2004.42640786462,NA,main,main
57,58,2.09547754651777,100.83439837796,22.6348365012274,100.95280822209,22.6176925132545,832.94692941883,830.851451872313,2005.04635275867,2007.14183030519,NA,main,main
53,54,16.4026296818526,103.203715741806,23.4372411536342,101.319195268207,21.9515549672411,833.91848715245,817.515857470597,1991.71075835695,2008.11338803881,NA,main,main
58,59,2.67511674202742,100.95280822209,22.6176925132545,101.61101735272,21.9056327679986,835.622046160858,832.94692941883,2007.14183030519,2009.81694704721,NA,main,main
63,67,6.29961110076318,106.498283050606,13.6870995530029,106.379200273137,13.6436592907328,835.75977355398,829.460162453217,2003.65506333957,2009.95467444034,NA,main,main
62,68,50.0626091731204,104.362570347904,15.9143238721903,102.098505114465,19.0447842359317,836.44880699786,786.38619782474,1960.5810987111,2010.64370788422,NA,main,main
67,18,0.974092682950452,106.379200273137,13.6436592907328,106.460816134028,13.9244117574834,836.733866236931,835.75977355398,2009.95467444034,2010.92876712329,SC2_EPI_ISL_852604,main,main
67,17,0.974092682950452,106.379200273137,13.6436592907328,106.427782217379,13.6769502129298,836.733866236931,835.75977355398,2009.95467444034,2010.92876712329,SC2_EPI_ISL_852605,main,main
63,64,8.7585075885802,106.498283050606,13.6870995530029,106.88510103159,16.7590537342032,838.218670041797,829.460162453217,2003.65506333957,2012.41357092815,NA,main,main
51,33,31.8424945479488,139.184472625028,36.1759682875685,141.126477881559,39.4422141299684,838.805099113643,806.962604565694,1981.15750545205,2013,SC2_LC556375.1,main,main
57,16,8.51255135091984,100.83439837796,22.6348365012274,101.151203495876,23.1655220325512,839.364003223232,830.851451872313,2005.04635275867,2013.55890410959,SC2_MN996532.2,main,main
68,69,5.62271980872972,102.098505114465,19.0447842359317,101.985086991258,18.9439149547893,842.07152680659,836.44880699786,2010.64370788422,2016.26642769295,NA,main,main
53,9,26.289241643046,103.203715741806,23.4372411536342,101.79315373219,24.9021151353602,843.805099113643,817.515857470597,1991.71075835695,2018,SC2_OP963576.1,main,main
58,13,11.4389916126212,100.95280822209,22.6176925132545,100.922209885591,22.6612173229359,844.385921031452,832.94692941883,2007.14183030519,2018.58082191781,SC2_MW703458.1,main,main
68,70,8.68559302073402,102.098505114465,19.0447842359317,102.010481210543,18.920285126265,845.134400018594,836.44880699786,2010.64370788422,2019.32930090495,NA,main,main
59,14,9.66250500758014,101.61101735272,21.9056327679986,101.7528426311,21.4144446368724,845.284551168438,835.622046160858,2009.81694704721,2019.47945205479,SC2_EPI_ISL_412977,main,main
70,71,0.208584570961496,102.010481210543,18.920285126265,101.995090465567,18.8515383642066,845.342984589556,845.134400018594,2019.32930090495,2019.53788547591,NA,main,main
59,15,10.5792278161736,101.61101735272,21.9056327679986,101.448944165277,21.5194330399568,846.201273977031,835.622046160858,2009.81694704721,2020.39617486339,SC2_MZ081381.1,main,main
50,31,15.9888926818286,138.316785199046,35.7036079862114,138.279965369384,36.9020037811481,846.220399660091,830.231506978263,2004.42640786462,2020.41530054645,SC2_LC663958.1,main,main
61,23,46.1154771984711,103.345152242238,14.641948911625,101.237257200055,13.735121624585,846.26957998796,800.154102789489,1974.34900367585,2020.46448087432,SC2_MW251308.1,main,main
70,26,1.17889581636041,102.010481210543,18.920285126265,101.938324846915,18.85864693557,846.313295834955,845.134400018594,2019.32930090495,2020.50819672131,SC2_MZ937000.1,main,main
69,28,4.24723350923919,101.985086991258,18.9439149547893,101.977647033019,18.9080612637374,846.318760315829,842.07152680659,2016.26642769295,2020.51366120219,SC2_MZ937002.1,main,main
