node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
40,46,1.10484356246092,101.32321804294,18.876746486737,101.451638171628,18.8597676805217,642.601126075758,641.496282513297,1977.76361191837,1978.86845548083,NA,main,main
46,48,12.505903166507,101.451638171628,18.8597676805217,102.102761275586,21.6583241478544,655.107029242265,642.601126075758,1978.86845548083,1991.37435864734,NA,main,main
40,41,15.8335971086094,101.32321804294,18.876746486737,101.263876008241,18.8688270717597,657.329879621906,641.496282513297,1977.76361191837,1993.59720902698,NA,main,main
33,35,19.4019437112409,111.913655269875,26.036251856877,122.176560095562,29.8749868850929,659.687157300053,640.285213588812,1976.55254299389,1995.95448670513,NA,main,main
41,42,15.9598440119302,101.263876008241,18.8688270717597,101.898362103808,18.3556491790344,673.289723633837,657.329879621906,1993.59720902698,2009.55705303891,NA,main,main
46,47,31.8099499034008,101.451638171628,18.8597676805217,106.03928202129,13.7616107430906,674.411075979159,642.601126075758,1978.86845548083,2010.67840538423,NA,main,main
47,1,0.288717903436062,106.03928202129,13.7616107430906,106.291754642184,13.9660414069337,674.699793882595,674.411075979159,2010.67840538423,2010.96712328767,SC2_EPI_ISL_852604,main,main
47,27,0.288717903436062,106.03928202129,13.7616107430906,106.042748848923,13.4795177181148,674.699793882595,674.411075979159,2010.67840538423,2010.96712328767,SC2_EPI_ISL_852605,main,main
35,15,19.579759870213,122.176560095562,29.8749868850929,122.268455600395,29.8587452748953,679.266917170266,659.687157300053,1995.95448670513,2015.53424657534,SC2_MG772934.1,main,main
35,2,21.1688009661032,122.176560095562,29.8749868850929,122.190809958242,29.8490698309729,680.855958266156,659.687157300053,1995.95448670513,2017.12328767123,SC2_MG772933.1,main,main
42,43,8.26563398354455,101.898362103808,18.3556491790344,102.00076495362,18.7512642469435,681.555357617381,673.289723633837,2009.55705303891,2017.82268702246,NA,main,main
43,44,1.37171801363878,102.00076495362,18.7512642469435,101.95353993535,18.569620054462,682.92707563102,681.555357617381,2017.82268702246,2019.1944050361,NA,main,main
44,45,0.303419392749187,101.95353993535,18.569620054462,101.969184874889,18.5460897222101,683.230495023769,682.92707563102,2019.1944050361,2019.49782442885,NA,main,main
48,22,28.1434495718369,102.102761275586,21.6583241478544,101.682593990103,21.2251332196449,683.250478814102,655.107029242265,1991.37435864734,2019.51780821918,SC2_EPI_ISL_412977,main,main
48,20,29.0601723804304,102.102761275586,21.6583241478544,101.487586738761,21.7131163935355,684.167201622695,655.107029242265,1991.37435864734,2020.43453102777,SC2_MZ081381.1,main,main
45,17,1.04872845684947,101.969184874889,18.5460897222101,102.335207317199,18.5337283397053,684.279223480618,683.230495023769,2019.49782442885,2020.54655288569,SC2_MZ937000.1,main,main
42,3,10.9949643276565,101.898362103808,18.3556491790344,101.946357655494,18.4236751990704,684.284687961493,673.289723633837,2009.55705303891,2020.55201736657,SC2_MZ937001.1,main,main
45,19,1.05419293772395,101.969184874889,18.5460897222101,102.267525755793,18.8411892510694,684.284687961493,683.230495023769,2019.49782442885,2020.55201736657,SC2_MZ937002.1,main,main
43,18,2.7375270654233,102.00076495362,18.7512642469435,101.984161074779,18.774132890417,684.292884682804,681.555357617381,2017.82268702246,2020.56021408788,SC2_MZ937004.1,main,main
44,4,1.36580905178452,101.95353993535,18.569620054462,102.109739588623,18.4562587727736,684.292884682804,682.92707563102,2019.1944050361,2020.56021408788,SC2_MZ937003.1,main,main
33,34,44.4345961583151,111.913655269875,26.036251856877,111.525209203546,25.7342173346496,684.719809747127,640.285213588812,1976.55254299389,2020.9871391522,NA,main,main
34,7,0.136148519029064,111.525209203546,25.7342173346496,111.508881342393,25.7265043740315,684.855958266156,684.719809747127,2020.9871391522,2021.12328767123,SC2_OK017804.1,main,main
34,9,0.136148519029064,111.525209203546,25.7342173346496,111.526140628137,25.6732471945304,684.855958266156,684.719809747127,2020.9871391522,2021.12328767123,SC2_OK017803.1,main,main
