mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
39.2361451223256	13.9854691577948	1.79356743986713	1837.88543068112	2793.80551566016	3.40231123371877
35.7833500161627	13.8643381321816	1.76240619879933	2299.57510637744	3138.26996623775	4.23753991725406
40.3810799252936	14.1355107060908	2.04901843271239	2125.84632199004	2942.93437515437	3.90786813596047
43.3657245220216	14.7315736454971	2.04246078478429	2202.80355049554	2979.01221460218	3.37448155249166
53.4060527707771	13.7895006993881	4.76167013309628	2329.39573767096	3102.18163880621	3.61653527022114
50.8709138392639	15.2326919296211	3.33090969263125	3189.07722799278	4310.96931373177	4.89302219854024
35.910706969602	12.5402073264196	2.25271888847119	2782.80353024772	2962.10495920538	6.67081915297838
45.1672042051091	14.6339224085459	1.84026114541477	2954.46701144435	2956.8498591091	3.87672910031499
44.0427548718588	14.0812237540508	2.39431970133595	3622.12699447022	3825.90927327535	6.67815592851591
43.1065663820107	15.7425528127524	1.79851784951518	2620.73911445094	2968.91884433648	3.87432510353776
43.4202744361338	15.6442097978907	2.19274595067389	2929.76611044026	3626.15206099483	4.2779448038763
45.907449274324	14.6415759558221	2.7923295191813	2837.38825005897	3816.84927960306	4.67799537508752
44.3313172966545	14.9432643057765	2.90672994008444	2701.14158837941	3251.14240488151	4.3040658878267
41.1354841991386	12.2278737962327	2.70876920331937	3158.21766032677	2794.15155518629	4.62395421547356
41.7628414962746	12.84254107136	2.67314785626013	2378.16069048718	2658.63959520253	4.29794735379276
55.4710390870998	12.6688386448935	3.27573321519821	2588.76601389423	2754.79406617968	3.74251675915121
32.5508816353166	13.5172348285406	1.65622018264769	2174.00199959621	3483.04472514836	4.15399645545002
57.7827440913924	15.5905216625228	3.72922555604833	3341.96469203891	3198.43429768074	4.83453884501074
45.0191879135759	15.4063944343446	2.6199106516225	2719.73999950499	3191.51275232639	4.27110797606791
37.8874298846814	15.5307023225504	1.90131806994145	3267.95271561087	3384.73326138224	4.93407013974218
