node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
276,277,10.8671774910684,120.161976661844,27.8571728893637,120.57579867675,27.6377957150321,383.442896184527,372.575718693458,1975.25291122773,1986.1200887188,NA,main,main
162,169,4.71096711400468,111.090967725535,24.0215904921927,111.83931488323,24.8320887826334,384.528172447663,379.817205333658,1982.49439786793,1987.20536498193,NA,main,main
185,186,2.61003291922556,102.681002647992,25.1397281952912,102.445308710018,24.9384068609814,386.365226954696,383.755194035471,1986.43238656974,1989.04241948897,NA,main,main
186,202,4.31919821308862,102.445308710018,24.9384068609814,102.677438726573,25.0503490411822,390.684425167785,386.365226954696,1989.04241948897,1993.36161770205,NA,main,main
186,187,4.98769192753559,102.445308710018,24.9384068609814,102.884503811264,24.6217776272094,391.352918882232,386.365226954696,1989.04241948897,1994.0301114165,NA,main,main
202,203,1.0650945485997,102.677438726573,25.0503490411822,102.103162677101,24.9360872415241,391.749519716385,390.684425167785,1993.36161770205,1994.42671225065,NA,main,main
202,208,1.61010282685118,102.677438726573,25.0503490411822,102.62267008533,24.9743146974021,392.294527994636,390.684425167785,1993.36161770205,1994.9717205289,NA,main,main
185,223,9.79940961459769,102.681002647992,25.1397281952912,102.996007836521,25.1645084209664,393.554603650069,383.755194035471,1986.43238656974,1996.23179618434,NA,main,main
246,247,15.064247544642,118.007301949366,34.877602666189,114.517097790982,36.3205874538217,394.156886589289,379.092639044647,1981.76983157892,1996.83407912356,NA,main,main
223,224,1.34484663047552,102.996007836521,25.1645084209664,103.037127932229,25.07714117391,394.899450280544,393.554603650069,1996.23179618434,1997.57664281481,NA,main,main
239,243,25.5196626161336,112.545387559567,30.4634846692528,111.597908307065,31.0842139648773,395.987171275834,370.4675086597,1973.14470119397,1998.6643638101,NA,main,main
203,204,5.15521079256353,102.103162677101,24.9360872415241,102.47900206596,24.7876024465512,396.904730508948,391.749519716385,1994.42671225065,1999.58192304322,NA,main,main
276,281,24.5890455037138,120.161976661844,27.8571728893637,121.479122581176,30.4470469388889,397.164764197172,372.575718693458,1975.25291122773,1999.84195673144,NA,main,main
224,225,2.94731390585357,103.037127932229,25.07714117391,109.535990970988,25.9771775797457,397.846764186398,394.899450280544,1997.57664281481,2000.52395672067,NA,main,main
262,265,8.78828412048181,114.517248997395,22.4302362950263,114.48033538222,22.1738885409904,397.902147409549,389.113863289067,1991.79105582334,2000.57933994382,NA,main,main
239,240,28.0911888482658,112.545387559567,30.4634846692528,113.583519791001,28.5362373701186,398.558697507966,370.4675086597,1973.14470119397,2001.23589004223,NA,main,main
187,188,7.32767066887827,102.884503811264,24.6217776272094,102.715410880202,24.552811261654,398.68058955111,391.352918882232,1994.0301114165,2001.35778208538,NA,main,main
204,205,1.80967159943413,102.47900206596,24.7876024465512,102.614419746432,25.0355556606268,398.714402108383,396.904730508948,1999.58192304322,2001.39159464265,NA,main,main
265,266,0.867292928301122,114.48033538222,22.1738885409904,114.278809192149,22.1625301393705,398.76944033785,397.902147409549,2000.57933994382,2001.44663287212,NA,main,main
205,206,0.597072450302417,102.614419746432,25.0355556606268,102.659732629359,25.0844727292585,399.311474558685,398.714402108383,2001.39159464265,2001.98866709295,NA,main,main
162,163,19.9551311788985,111.090967725535,24.0215904921927,112.573432424212,23.2845730952529,399.772336512557,379.817205333658,1982.49439786793,2002.44952904683,NA,main,main
277,278,16.8652797758743,120.57579867675,27.6377957150321,119.093766723701,27.9449758441334,400.308175960401,383.442896184527,1986.1200887188,2002.98536849467,NA,main,main
266,267,2.14971713727861,114.278809192149,22.1625301393705,114.330573211529,22.7201862445606,400.919157475129,398.76944033785,2001.44663287212,2003.5963500094,NA,main,main
262,263,12.1022947207459,114.517248997395,22.4302362950263,114.418331107734,22.4717734024219,401.216158009813,389.113863289067,1991.79105582334,2003.89335054408,NA,main,main
243,88,5.37399235428089,111.597908307065,31.0842139648773,112.715756761748,31.3588942936599,401.361163630115,395.987171275834,1998.6643638101,2004.03835616438,SC1_DQ648857.1,main,main
