node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,687.255199496234,101.69696118589,25.0268225110071,102.710075598373,24.3493229256081,687.255199496234,0.0,976.568500100406,1663.82369959664,,main,main,127.05949283287987,0.18487963848948097
143,232,367.514721413393,101.69696118589,25.0268225110071,102.407762646754,16.935327530211,367.514721413393,0.0,976.568500100406,1344.0832215138,,main,main,898.9119445560917,2.4459209173963
232,233,163.36170095197,102.407762646754,16.935327530211,103.979176868316,22.5682164585071,530.876422365363,367.514721413393,1344.0832215138,1507.44492246577,,main,main,644.931888373742,3.947876917389337
233,234,245.465830962739,103.979176868316,22.5682164585071,103.389877849995,23.1900089192199,776.342253328101,530.876422365363,1507.44492246577,1752.91075342851,,main,main,91.64114638547686,0.373335653382192
144,145,211.700253268771,102.710075598373,24.3493229256081,100.215306900428,25.4273557054931,898.955452765005,687.255199496234,1663.82369959664,1875.52395286541,,main,main,278.9202791724016,1.317524541731602
144,219,214.704346179468,102.710075598373,24.3493229256081,102.080873519803,22.3218319362595,901.959545675702,687.255199496234,1663.82369959664,1878.52804577611,,main,main,233.5787611970651,1.0879088632971605
145,146,14.6925809852714,100.215306900428,25.4273557054931,102.300816524915,24.9989598130415,913.648033750277,898.955452765005,1875.52395286541,1890.21653385068,,main,main,215.45605598541738,14.664275541608491
234,235,151.888580550204,103.389877849995,23.1900089192199,103.085800689234,24.5443670048691,928.230833878305,776.342253328101,1752.91075342851,1904.79933397871,,main,main,153.16762353805083,1.0084209292312403
235,236,4.09305052264328,103.085800689234,24.5443670048691,102.796083371398,24.8725875510223,932.323884400948,928.230833878305,1904.79933397871,1908.89238450135,,main,main,46.70329678135565,11.410388541012878
236,237,23.2025077910513,102.796083371398,24.8725875510223,111.983767451763,28.677888560998,955.526392192,932.323884400948,1908.89238450135,1932.09489229241,,main,main,1005.8654455807133,43.351583140881594
234,264,184.362663138889,103.389877849995,23.1900089192199,103.251946548927,24.4896595598977,960.704916466991,776.342253328101,1752.91075342851,1937.2734165674,,main,main,144.62825506909275,0.7844769250275884
146,147,54.8331857968135,102.300816524915,24.9989598130415,110.326511966716,28.0137613844631,968.48121954709,913.648033750277,1890.21653385068,1945.0497196475,,main,main,866.700228072712,15.806125715261253
237,238,13.9556601051571,111.983767451763,28.677888560998,115.582738281249,30.0302437759733,969.482052297157,955.526392192,1932.09489229241,1946.05055239756,,main,main,380.24123236551475,27.24638100242943
237,247,16.7466590439551,111.983767451763,28.677888560998,111.523451874019,28.6671578801782,972.273051235955,955.526392192,1932.09489229241,1948.84155133636,,main,main,45.00897390064316,2.6876389960832023
219,224,72.2094789262903,102.080873519803,22.3218319362595,100.86019771675,21.2058418098081,974.169024601992,901.959545675702,1878.52804577611,1950.7375247024,,main,main,176.66268347587805,2.446530373889155
233,273,446.394689353304,103.979176868316,22.5682164585071,122.369648612583,40.2130813433258,977.271111718667,530.876422365363,1507.44492246577,1953.83961181907,,main,main,2613.1671154212486,5.85393862818343
146,190,68.6448039559165,102.300816524915,24.9989598130415,102.275390294683,25.0580771385418,982.292837706193,913.648033750277,1890.21653385068,1958.8613378066,,main,main,7.033474645976495,0.10246186514704556
147,148,16.8726499143981,110.326511966716,28.0137613844631,110.135794846875,27.6580350436563,985.353869461488,968.48121954709,1945.0497196475,1961.92236956189,,main,main,43.66858850571915,2.5881286417526517
264,265,26.495849250186,103.251946548927,24.4896595598977,103.381190132681,24.1158030543957,987.200765717177,960.704916466991,1937.2734165674,1963.76926581758,,main,main,43.43801024969187,1.6394269849413088
148,149,10.8668051229125,110.135794846875,27.6580350436563,109.913589329165,27.7272911615126,996.220674584401,985.353869461488,1961.92236956189,1972.78917468481,,main,main,23.223017264240024,2.137060249224
147,160,36.0512208784553,110.326511966716,28.0137613844631,111.300388808306,28.239737669975,1004.53244042555,968.48121954709,1945.0497196475,1981.10094052595,,main,main,98.90272749106879,2.7433946779365357
149,157,9.35066425283163,109.913589329165,27.7272911615126,110.063635296377,27.8659564631574,1005.57133883723,996.220674584401,1972.78917468481,1982.13983893764,,main,main,21.32517112468746,2.2806049439995273
