node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.02389799209,106.1293626709,25.4665091613321,106.650189230849,25.3483953060002,0.02389799209,0,2021.37708785585,2021.40098584794,NA,NA,main,main
142,143,0.04017604756,106.650189230849,25.3483953060002,107.220462179453,24.724166309201,0.06407403965,0.02389799209,2021.40098584794,2021.4411618955,NA,NA,main,main
141,159,0.06542063701,106.1293626709,25.4665091613321,105.164991248472,25.6976172657728,0.06542063701,0,2021.37708785585,2021.44250849286,NA,NA,main,main
159,183,0.018876502,105.164991248472,25.6976172657728,105.804299243496,26.1112099510097,0.08429713901,0.06542063701,2021.44250849286,2021.46138499486,NA,NA,main,main
183,231,0.007085422701,105.804299243496,26.1112099510097,105.698869078223,26.3241052337465,0.091382561711,0.08429713901,2021.46138499486,2021.46847041756,NA,NA,main,main
231,246,0.005737391856,105.698869078223,26.3241052337465,103.74236100846,25.6165960596137,0.097119953567,0.091382561711,2021.46847041756,2021.47420780942,NA,NA,main,main
143,148,0.03428991466,107.220462179453,24.724166309201,107.051041059039,24.7228842872907,0.09836395431,0.06407403965,2021.4411618955,2021.47545181016,NA,NA,main,main
183,184,0.01500401145,105.804299243496,26.1112099510097,111.475658004804,25.6789468973783,0.09930115046,0.08429713901,2021.46138499486,2021.47638900631,NA,NA,main,main
159,160,0.03551294542,105.164991248472,25.6976172657728,102.67625109618,25.1742510013346,0.10093358243,0.06542063701,2021.44250849286,2021.47802143828,NA,NA,main,main
246,247,0.01304932745,103.74236100846,25.6165960596137,102.836571331337,25.2908852239279,0.110169281017,0.097119953567,2021.47420780942,2021.48725713687,NA,NA,main,main
231,232,0.02005840176,105.698869078223,26.3241052337465,110.819959640645,29.4403196356037,0.111440963471,0.091382561711,2021.46847041756,2021.48852881932,NA,NA,main,main
184,185,0.01283914801,111.475658004804,25.6789468973783,112.784103865342,26.2557782326205,0.11214029847,0.09930115046,2021.47638900631,2021.48922815432,NA,NA,main,main
247,248,0.005059351532,102.836571331337,25.2908852239279,102.819565290029,25.2911357176598,0.115228632549,0.110169281017,2021.48725713687,2021.4923164884,NA,NA,main,main
232,234,0.005244312003,110.819959640645,29.4403196356037,110.630993651142,29.6597822697716,0.116685275474,0.111440963471,2021.48852881932,2021.49377313133,NA,NA,main,main
148,155,0.0197858855,107.051041059039,24.7228842872907,102.571420804997,21.7744492815911,0.11814983981,0.09836395431,2021.47545181016,2021.49523769566,NA,NA,main,main
234,236,0.003690052622,110.630993651142,29.6597822697716,111.006100534747,29.6072496672199,0.120375328096,0.116685275474,2021.49377313133,2021.49746318395,NA,NA,main,main
234,235,0.00929793655,110.630993651142,29.6597822697716,108.579095097377,31.299637159268,0.125983212024,0.116685275474,2021.49377313133,2021.50307106788,NA,NA,main,main
248,249,0.01099116839,102.819565290029,25.2911357176598,102.613772060924,25.6729130650367,0.126219800939,0.115228632549,2021.4923164884,2021.50330765679,NA,NA,main,main
236,237,0.006166535054,111.006100534747,29.6072496672199,111.099887015519,29.8508969960175,0.12654186315,0.120375328096,2021.49746318395,2021.503629719,NA,NA,main,main
246,265,0.03186618422,103.74236100846,25.6165960596137,104.459268505175,26.1813997935727,0.128986137787,0.097119953567,2021.47420780942,2021.50607399364,NA,NA,main,main
185,186,0.01744411833,112.784103865342,26.2557782326205,114.99620133551,26.5836719870701,0.1295844168,0.11214029847,2021.48922815432,2021.50667227265,NA,NA,main,main
248,251,0.01541038054,102.819565290029,25.2911357176598,102.848233073314,25.0579303135261,0.130639013089,0.115228632549,2021.4923164884,2021.50772686894,NA,NA,main,main
232,233,0.02007785472,110.819959640645,29.4403196356037,112.153922045015,29.9527174092388,0.131518818191,0.111440963471,2021.48852881932,2021.50860667404,NA,NA,main,main
155,156,0.01375879275,102.571420804997,21.7744492815911,101.641109202967,21.5040459633052,0.13190863256,0.11814983981,2021.49523769566,2021.50899648841,NA,NA,main,main
249,250,0.006292823516,102.613772060924,25.6729130650367,102.333015316135,25.2623757297664,0.132512624455,0.126219800939,2021.50330765679,2021.50960048031,NA,NA,main,main
186,187,0.00409651855,114.99620133551,26.5836719870701,115.259089110293,27.1305264785254,0.13368093535,0.1295844168,2021.50667227265,2021.5107687912,NA,NA,main,main
237,238,0.007714283901,111.099887015519,29.8508969960175,111.052897909635,29.5784127888473,0.134256147051,0.12654186315,2021.503629719,2021.5113440029,NA,NA,main,main
186,192,0.005699944264,114.99620133551,26.5836719870701,115.537916612592,26.1625747155619,0.135284361064,0.1295844168,2021.50667227265,2021.51237221692,NA,NA,main,main
238,239,0.001041292458,111.052897909635,29.5784127888473,110.89698486595,28.9593355100103,0.135297439509,0.134256147051,2021.5113440029,2021.51238529536,NA,NA,main,main
160,161,0.03531111568,102.67625109618,25.1742510013346,102.708018824045,24.9604238884929,0.13624469811,0.10093358243,2021.47802143828,2021.51333255396,NA,NA,main,main
251,264,0.006359385459,102.848233073314,25.0579303135261,102.855718728548,24.9240575847369,0.136998398548,0.130639013089,2021.50772686894,2021.5140862544,NA,NA,main,main
251,252,0.006575112583,102.848233073314,25.0579303135261,102.778665201417,24.9422913574979,0.137214125672,0.130639013089,2021.50772686894,2021.51430198152,NA,NA,main,main
252,253,0.0001691447618,102.778665201417,24.9422913574979,102.763251519652,24.9168588348444,0.1373832704338,0.137214125672,2021.51430198152,2021.51447112629,NA,NA,main,main
148,149,0.03923992651,107.051041059039,24.7228842872907,109.857486121262,26.5442321902353,0.13760388082,0.09836395431,2021.47545181016,2021.51469173667,NA,NA,main,main
252,259,0.0009934627723,102.778665201417,24.9422913574979,102.712361944094,24.8550615231688,0.1382075884443,0.137214125672,2021.51430198152,2021.5152954443,NA,NA,main,main
239,240,0.004364220905,110.89698486595,28.9593355100103,111.695165356452,28.486425594267,0.139661660414,0.135297439509,2021.51238529536,2021.51674951627,NA,NA,main,main
192,212,0.004620727387,115.537916612592,26.1625747155619,115.432412995342,25.4551805481873,0.139905088451,0.135284361064,2021.51237221692,2021.5169929443,NA,NA,main,main
239,241,0.004790046681,110.89698486595,28.9593355100103,108.657392719393,26.852204513151,0.14008748619,0.135297439509,2021.51238529536,2021.51717534204,NA,NA,main,main
192,193,0.005586815504,115.537916612592,26.1625747155619,115.808042263947,26.3653068729808,0.140871176568,0.135284361064,2021.51237221692,2021.51795903242,NA,NA,main,main
212,213,0.001347264726,115.432412995342,25.4551805481873,114.600016297377,24.7488695337585,0.141252353177,0.139905088451,2021.5169929443,2021.51834020903,NA,NA,main,main
161,162,0.005296724659,102.708018824045,24.9604238884929,102.907155880912,24.9006699270995,0.141541422769,0.13624469811,2021.51333255396,2021.51862927862,NA,NA,main,main
187,188,0.007903017972,115.259089110293,27.1305264785254,115.54409472416,27.1446383409618,0.141583953322,0.13368093535,2021.5107687912,2021.51867180917,NA,NA,main,main
193,196,0.001608892886,115.808042263947,26.3653068729808,116.033224678289,26.3766340818068,0.142480069454,0.140871176568,2021.51795903242,2021.51956792531,NA,NA,main,main
253,254,0.005541050244,102.763251519652,24.9168588348444,102.940691721823,24.8868437467088,0.1429243206778,0.1373832704338,2021.51447112629,2021.52001217653,NA,NA,main,main
259,260,0.004817203652,102.712361944094,24.8550615231688,102.772700410335,24.796737655032,0.1430247920963,0.1382075884443,2021.5152954443,2021.52011264795,NA,NA,main,main
260,261,0.001213056926,102.772700410335,24.796737655032,102.84464934424,24.7681446767916,0.1442378490223,0.1430247920963,2021.52011264795,2021.52132570487,NA,NA,main,main
241,242,0.004505206562,108.657392719393,26.852204513151,107.941570799,26.7502844751828,0.144592692752,0.14008748619,2021.51717534204,2021.5216805486,NA,NA,main,main
196,200,0.003163858422,116.033224678289,26.3766340818068,115.810174076931,26.1456751908534,0.145643927876,0.142480069454,2021.51956792531,2021.52273178373,NA,NA,main,main
196,197,0.003232890969,116.033224678289,26.3766340818068,117.7813478865,26.9543458639304,0.145712960423,0.142480069454,2021.51956792531,2021.52280081628,NA,NA,main,main
149,151,0.008503383697,109.857486121262,26.5442321902353,109.264101245162,26.4302234283643,0.146107264517,0.13760388082,2021.51469173667,2021.52319512037,NA,NA,main,main
213,214,0.005569414308,114.600016297377,24.7488695337585,114.735870064741,24.8525549075541,0.146821767485,0.141252353177,2021.51834020903,2021.52390962334,NA,NA,main,main
162,171,0.005405817355,102.907155880912,24.9006699270995,103.067658539425,24.9539284615023,0.146947240124,0.141541422769,2021.51862927862,2021.52403509598,NA,NA,main,main
156,157,0.01513143506,101.641109202967,21.5040459633052,101.715172837635,21.3472646689071,0.14704006762,0.13190863256,2021.50899648841,2021.52412792347,NA,NA,main,main
265,266,0.0182764479,104.459268505175,26.1813997935727,111.900105574539,32.8086861097406,0.147262585687,0.128986137787,2021.50607399364,2021.52435044154,NA,NA,main,main
162,163,0.006283625767,102.907155880912,24.9006699270995,102.821519766027,24.8332158022621,0.147825048536,0.141541422769,2021.51862927862,2021.52491290439,NA,NA,main,main
151,153,0.00187283267,109.264101245162,26.4302234283643,111.267561664358,27.518115969159,0.147980097187,0.146107264517,2021.52319512037,2021.52506795304,NA,NA,main,main
187,190,0.01447515437,115.259089110293,27.1305264785254,115.317666925825,27.7687838015718,0.14815608972,0.13368093535,2021.5107687912,2021.52524394557,NA,NA,main,main
193,194,0.007304866122,115.808042263947,26.3653068729808,115.869956642871,26.5119401539406,0.14817604269,0.140871176568,2021.51795903242,2021.52526389854,NA,NA,main,main
200,201,0.002601476205,115.810174076931,26.1456751908534,115.656608708588,26.3644249715107,0.148245404081,0.145643927876,2021.52273178373,2021.52533325993,NA,NA,main,main
213,220,0.007105596666,114.600016297377,24.7488695337585,114.006026991623,24.1860331212217,0.148357949843,0.141252353177,2021.51834020903,2021.5254458057,NA,NA,main,main
149,150,0.01144549848,109.857486121262,26.5442321902353,122.107843084738,29.9788382227096,0.1490493793,0.13760388082,2021.51469173667,2021.52613723515,NA,NA,main,main
214,216,0.002692530178,114.735870064741,24.8525549075541,114.369128348593,24.2676483987309,0.149514297663,0.146821767485,2021.52390962334,2021.52660215352,NA,NA,main,main
254,255,0.007313467559,102.940691721823,24.8868437467088,102.789485837515,24.8233039443712,0.1502377882368,0.1429243206778,2021.52001217653,2021.52732564409,NA,NA,main,main
253,258,0.01322479214,102.763251519652,24.9168588348444,102.662469733194,25.0096438311756,0.1506080625738,0.1373832704338,2021.51447112629,2021.52769591843,NA,NA,main,main
220,221,0.002332154314,114.006026991623,24.1860331212217,113.771686329651,24.0010285286306,0.150690104157,0.148357949843,2021.5254458057,2021.52777796001,NA,NA,main,main
266,269,0.003482419086,111.900105574539,32.8086861097406,111.934167238456,32.227566930103,0.150745004773,0.147262585687,2021.52435044154,2021.52783286063,NA,NA,main,main
214,215,0.004052057973,114.735870064741,24.8525549075541,115.03117178125,25.51431537922,0.150873825458,0.146821767485,2021.52390962334,2021.52796168131,NA,NA,main,main
161,177,0.01490908299,102.708018824045,24.9604238884929,102.108447706374,24.7941016926189,0.1511537811,0.13624469811,2021.51333255396,2021.52824163695,NA,NA,main,main
200,202,0.00580996831,115.810174076931,26.1456751908534,114.296859525736,22.4414643112039,0.151453896186,0.145643927876,2021.52273178373,2021.52854175204,NA,NA,main,main
254,256,0.008775035763,102.940691721823,24.8868437467088,105.390471209327,25.3310643944083,0.1516993564408,0.1429243206778,2021.52001217653,2021.52878721229,NA,NA,main,main
261,262,0.007938112192,102.84464934424,24.7681446767916,102.763453634695,24.6606716727486,0.1521759612143,0.1442378490223,2021.52132570487,2021.52926381707,NA,NA,main,main
163,169,0.00497995026,102.821519766027,24.8332158022621,102.829249782034,24.830253670916,0.152804998796,0.147825048536,2021.52491290439,2021.52989285465,NA,NA,main,main
221,222,0.002725524017,113.771686329651,24.0010285286306,113.618003873623,23.9499410926148,0.153415628174,0.150690104157,2021.52777796001,2021.53050348403,NA,NA,main,main
190,191,0.005400483991,115.317666925825,27.7687838015718,115.270950897821,28.1641535597932,0.153556573711,0.14815608972,2021.52524394557,2021.53064442956,NA,NA,main,main
216,217,0.004249403466,114.369128348593,24.2676483987309,114.141126284864,23.9982639852086,0.153763701129,0.149514297663,2021.52660215352,2021.53085155698,NA,NA,main,main
197,198,0.008118064539,117.7813478865,26.9543458639304,117.889727767207,26.6931836487125,0.153831024962,0.145712960423,2021.52280081628,2021.53091888081,NA,NA,main,main
242,243,0.0093113585,107.941570799,26.7502844751828,107.776574597865,26.8225303647157,0.153904051252,0.144592692752,2021.5216805486,2021.5309919071,NA,NA,main,main
269,270,0.003253700693,111.934167238456,32.227566930103,125.473514850991,39.4506900577415,0.153998705466,0.150745004773,2021.52783286063,2021.53108656132,NA,NA,main,main
236,245,0.03386423996,111.006100534747,29.6072496672199,111.333484731207,28.6996591977571,0.154239568056,0.120375328096,2021.49746318395,2021.53132742391,NA,NA,main,main
261,263,0.01052465147,102.84464934424,24.7681446767916,102.846172707796,24.6782120099126,0.1547625004923,0.1442378490223,2021.52132570487,2021.53185035634,NA,NA,main,main
216,219,0.005712896233,114.369128348593,24.2676483987309,114.121946672122,24.1056658778495,0.155227193896,0.149514297663,2021.52660215352,2021.53231504975,NA,NA,main,main
151,152,0.009206391558,109.264101245162,26.4302234283643,102.945089018808,24.4211052041606,0.155313656075,0.146107264517,2021.52319512037,2021.53240151193,NA,NA,main,main
202,203,0.003987509617,114.296859525736,22.4414643112039,114.202360896527,22.4149118016014,0.155441405803,0.151453896186,2021.52854175204,2021.53252926166,NA,NA,main,main
217,218,0.001714206897,114.141126284864,23.9982639852086,114.024253944212,23.9231748377294,0.155477908026,0.153763701129,2021.53085155698,2021.53256576388,NA,NA,main,main
171,172,0.00864854821,103.067658539425,24.9539284615023,103.42875333276,25.0004021835568,0.155595788334,0.146947240124,2021.52403509598,2021.53268364419,NA,NA,main,main
266,267,0.008731027495,111.900105574539,32.8086861097406,112.49785851275,35.3066593624941,0.155993613182,0.147262585687,2021.52435044154,2021.53308146903,NA,NA,main,main
220,230,0.00765554814,114.006026991623,24.1860331212217,113.886053428409,24.0031452859906,0.156013497983,0.148357949843,2021.5254458057,2021.53310135384,NA,NA,main,main
163,164,0.008211304664,102.821519766027,24.8332158022621,102.848100492429,24.8341771043564,0.1560363532,0.147825048536,2021.52491290439,2021.53312420905,NA,NA,main,main
270,271,0.002047673477,125.473514850991,39.4506900577415,125.31784526295,41.5314061810303,0.156046378943,0.153998705466,2021.53108656132,2021.5331342348,NA,NA,main,main
271,272,8.076480785e-05,125.31784526295,41.5314061810303,125.381050101806,41.6063969652706,0.15612714375085,0.156046378943,2021.5331342348,2021.5332149996,NA,NA,main,main
164,165,0.0001717955031,102.848100492429,24.8341771043564,102.873197421258,24.8231606284185,0.1562081487031,0.1560363532,2021.53312420905,2021.53329600456,NA,NA,main,main
157,158,0.00917658277,101.715172837635,21.3472646689071,102.256819718873,18.6140511623235,0.15621665039,0.14704006762,2021.52412792347,2021.53330450624,NA,NA,main,main
169,170,0.003416846375,102.829249782034,24.830253670916,102.735507183418,24.7873458791752,0.156221845171,0.152804998796,2021.52989285465,2021.53330970102,NA,NA,main,main
