node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.1999658902,111.021359727451,25.8179575212756,111.042150840462,26.518087962709,0.1999658902,0,2021.21762876187,2021.41759465207,NA,NA,main,main
141,263,0.0534670407,111.021359727451,25.8179575212756,110.365413729044,25.7287280628026,0.0534670407,0,2021.21762876187,2021.27109580257,NA,NA,main,main
263,264,0.09247516183,110.365413729044,25.7287280628026,109.733583656634,25.0501784795566,0.14594220253,0.0534670407,2021.27109580257,2021.3635709644,NA,NA,main,main
142,143,0.01478138559,111.042150840462,26.518087962709,112.026070996744,27.9942624148888,0.21474727579,0.1999658902,2021.41759465207,2021.43237603766,NA,NA,main,main
142,206,0.04833161344,111.042150840462,26.518087962709,108.798268792997,25.2691778354932,0.24829750364,0.1999658902,2021.41759465207,2021.46592626551,NA,NA,main,main
143,181,0.04031277748,112.026070996744,27.9942624148888,111.337379430102,29.4012047949502,0.25506005327,0.21474727579,2021.43237603766,2021.47268881514,NA,NA,main,main
264,265,0.1171872658,109.733583656634,25.0501784795566,109.171792177006,24.751865466912,0.26312946833,0.14594220253,2021.3635709644,2021.4807582302,NA,NA,main,main
181,198,0.01544799337,111.337379430102,29.4012047949502,111.648923500384,29.3454737000587,0.27050804664,0.25506005327,2021.47268881514,2021.48813680851,NA,NA,main,main
206,207,0.0226948245,108.798268792997,25.2691778354932,100.075579894634,24.923619132825,0.27099232814,0.24829750364,2021.46592626551,2021.48862109001,NA,NA,main,main
206,209,0.02513573749,108.798268792997,25.2691778354932,108.894590131362,24.5774923710928,0.27343324113,0.24829750364,2021.46592626551,2021.491062003,NA,NA,main,main
181,182,0.01951688021,111.337379430102,29.4012047949502,109.43520682219,32.5626572124032,0.27457693348,0.25506005327,2021.47268881514,2021.49220569535,NA,NA,main,main
265,270,0.0156883747,109.171792177006,24.751865466912,102.636426016076,20.6789489905885,0.27881784303,0.26312946833,2021.4807582302,2021.4964466049,NA,NA,main,main
182,183,0.00531925899,109.43520682219,32.5626572124032,109.252588961204,32.6506893210135,0.27989619247,0.27457693348,2021.49220569535,2021.49752495434,NA,NA,main,main
209,210,0.01070613928,108.894590131362,24.5774923710928,108.340428130123,24.6254255627836,0.28413938041,0.27343324113,2021.491062003,2021.50176814228,NA,NA,main,main
270,271,0.006296776093,102.636426016076,20.6789489905885,102.425131226705,19.3347942165471,0.285114619123,0.27881784303,2021.4964466049,2021.50274338099,NA,NA,main,main
198,199,0.01614489797,111.648923500384,29.3454737000587,111.677197987096,28.9487445367684,0.28665294461,0.27050804664,2021.48813680851,2021.50428170648,NA,NA,main,main
183,184,0.008912001234,109.252588961204,32.6506893210135,110.260374255299,33.2213436675207,0.288808193704,0.27989619247,2021.49752495434,2021.50643695557,NA,NA,main,main
143,144,0.07497939594,112.026070996744,27.9942624148888,114.813406410274,28.5344649613273,0.28972667173,0.21474727579,2021.43237603766,2021.5073554336,NA,NA,main,main
265,266,0.02922242501,109.171792177006,24.751865466912,111.583854997229,26.5585143074211,0.29235189334,0.26312946833,2021.4807582302,2021.50998065521,NA,NA,main,main
184,197,0.005493690976,110.260374255299,33.2213436675207,110.264187558495,33.3949731246382,0.29430188468,0.288808193704,2021.50643695557,2021.51193064655,NA,NA,main,main
210,211,0.0118215623,108.340428130123,24.6254255627836,105.671254680407,24.78717194058,0.29596094271,0.28413938041,2021.50176814228,2021.51358970458,NA,NA,main,main
209,257,0.02276568852,108.894590131362,24.5774923710928,112.758783038811,23.5722757387902,0.29619892965,0.27343324113,2021.491062003,2021.51382769152,NA,NA,main,main
211,212,0.0003827605199,105.671254680407,24.78717194058,104.586598747608,24.854869012219,0.2963437032299,0.29596094271,2021.51358970458,2021.5139724651,NA,NA,main,main
210,253,0.01317518014,108.340428130123,24.6254255627836,110.986512778878,24.1542412479242,0.29731456055,0.28413938041,2021.50176814228,2021.51494332242,NA,NA,main,main
144,147,0.00774333033,114.813406410274,28.5344649613273,115.881121941069,26.2447155597545,0.29747000206,0.28972667173,2021.5073554336,2021.51509876393,NA,NA,main,main
147,157,0.001834606227,115.881121941069,26.2447155597545,115.899710858771,26.3189719890985,0.299304608287,0.29747000206,2021.51509876393,2021.51693337016,NA,NA,main,main
253,254,0.002036189934,110.986512778878,24.1542412479242,111.276871428293,24.1512301615265,0.299350750484,0.29731456055,2021.51494332242,2021.51697951235,NA,NA,main,main
157,158,0.0005302352283,115.899710858771,26.3189719890985,117.030591418758,26.3007376257416,0.2998348435153,0.299304608287,2021.51693337016,2021.51746360538,NA,NA,main,main
270,273,0.02146774997,102.636426016076,20.6789489905885,101.878496332769,21.503968429006,0.300285593,0.27881784303,2021.4964466049,2021.51791435487,NA,NA,main,main
212,213,0.005272132823,104.586598747608,24.854869012219,102.8917824129,25.0000548121103,0.3016158360529,0.2963437032299,2021.5139724651,2021.51924459792,NA,NA,main,main
157,175,0.003168006657,115.899710858771,26.3189719890985,116.036388666879,26.745103326211,0.302472614944,0.299304608287,2021.51693337016,2021.52010137681,NA,NA,main,main
207,208,0.03175522058,100.075579894634,24.923619132825,98.7743401486882,24.8333576206461,0.30274754872,0.27099232814,2021.48862109001,2021.52037631059,NA,NA,main,main
257,259,0.007510194657,112.758783038811,23.5722757387902,112.878505167602,23.5736652125466,0.303709124307,0.29619892965,2021.51382769152,2021.52133788617,NA,NA,main,main
158,159,0.004040344058,117.030591418758,26.3007376257416,116.616092104781,26.0177013841688,0.3038751875733,0.2998348435153,2021.51746360538,2021.52150394944,NA,NA,main,main
184,185,0.01519428023,110.260374255299,33.2213436675207,111.6487750067,33.716467344007,0.304002473934,0.288808193704,2021.50643695557,2021.5216312358,NA,NA,main,main
211,242,0.008779509125,105.671254680407,24.78717194058,104.890916857929,24.6238939976406,0.304740451835,0.29596094271,2021.51358970458,2021.5223692137,NA,NA,main,main
266,268,0.0137299203,111.583854997229,26.5585143074211,111.698921272439,26.8418183816199,0.30608181364,0.29235189334,2021.50998065521,2021.52371057551,NA,NA,main,main
185,186,0.002311980005,111.6487750067,33.716467344007,111.993023260951,33.8067640497557,0.306314453939,0.304002473934,2021.5216312358,2021.52394321581,NA,NA,main,main
242,243,0.001665028682,104.890916857929,24.6238939976406,104.884475862001,24.773287383954,0.306405480517,0.304740451835,2021.5223692137,2021.52403424238,NA,NA,main,main
185,188,0.002555078532,111.6487750067,33.716467344007,124.423282036209,40.4238933177798,0.306557552466,0.304002473934,2021.5216312358,2021.52418631433,NA,NA,main,main
213,214,0.005222386811,102.8917824129,25.0000548121103,102.754874116721,24.9215733048399,0.3068382228639,0.3016158360529,2021.51924459792,2021.52446698473,NA,NA,main,main
259,260,0.003478592907,112.878505167602,23.5736652125466,112.960777121853,23.4510041505717,0.307187717214,0.303709124307,2021.52133788617,2021.52481647908,NA,NA,main,main
214,215,0.0006116834809,102.754874116721,24.9215733048399,102.669216590126,24.9024945635081,0.3074499063448,0.3068382228639,2021.52446698473,2021.52507866821,NA,NA,main,main
214,233,0.0009308236436,102.754874116721,24.9215733048399,102.77323614364,24.8658605519065,0.3077690465075,0.3068382228639,2021.52446698473,2021.52539780838,NA,NA,main,main
243,245,0.00180352476,104.884475862001,24.773287383954,104.657664351366,24.7311790590911,0.308209005277,0.306405480517,2021.52403424238,2021.52583776715,NA,NA,main,main
158,172,0.009478253369,117.030591418758,26.3007376257416,117.243319255536,26.2265770452164,0.3093130968843,0.2998348435153,2021.51746360538,2021.52694185875,NA,NA,main,main
243,244,0.003060512585,104.884475862001,24.773287383954,105.056035336512,24.9724349520958,0.309465993102,0.306405480517,2021.52403424238,2021.52709475497,NA,NA,main,main
199,201,0.02285547939,111.677197987096,28.9487445367684,111.725657846577,28.6718545933774,0.309508424,0.28665294461,2021.50428170648,2021.52713718587,NA,NA,main,main
144,145,0.02011425641,114.813406410274,28.5344649613273,115.135748836097,30.3687264419493,0.30984092814,0.28972667173,2021.5073554336,2021.52746969001,NA,NA,main,main
147,148,0.01264893795,115.881121941069,26.2447155597545,115.079006764962,23.9148885592758,0.31011894001,0.29747000206,2021.51509876393,2021.52774770188,NA,NA,main,main
273,274,0.009863003292,101.878496332769,21.503968429006,101.71602627152,21.2414958177074,0.310148596292,0.300285593,2021.51791435487,2021.52777735816,NA,NA,main,main
