node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.03696517558,108.50528356253,25.874797422716,108.737177520485,26.6698031739581,0.03696517558,0,2021.3796989103,2021.41666408588,NA,NA
141,270,0.0196888635,108.50528356253,25.874797422716,108.460518933819,25.2954103473235,0.0196888635,0,2021.3796989103,2021.3993877738,NA,NA
142,143,0.04307345267,108.737177520485,26.6698031739581,109.557534947496,27.3181582321047,0.08003862825,0.03696517558,2021.41666408588,2021.45973753855,NA,NA
270,271,0.06329915252,108.460518933819,25.2954103473235,106.615094458766,23.2242259378231,0.08298801602,0.0196888635,2021.3993877738,2021.46268692632,NA,NA
143,157,0.003740360712,109.557534947496,27.3181582321047,109.533676156987,27.903460687794,0.083778988962,0.08003862825,2021.45973753855,2021.46347789927,NA,NA
157,158,0.007587553141,109.533676156987,27.903460687794,109.517021756001,28.0074095713896,0.091366542103,0.083778988962,2021.46347789927,2021.47106545241,NA,NA
158,159,0.00527432794,109.517021756001,28.0074095713896,108.622482038441,27.3320423339022,0.096640870043,0.091366542103,2021.47106545241,2021.47633978035,NA,NA
142,264,0.06541464553,108.737177520485,26.6698031739581,107.912259334988,26.5783297810274,0.10237982111,0.03696517558,2021.41666408588,2021.48207873141,NA,NA
271,276,0.02120146486,106.615094458766,23.2242259378231,103.018371316188,20.8561653908428,0.10418948088,0.08298801602,2021.46268692632,2021.48388839118,NA,NA
157,238,0.02046977619,109.533676156987,27.903460687794,110.060408996123,29.5953147679592,0.104248765152,0.083778988962,2021.46347789927,2021.48394767546,NA,NA
158,228,0.01520954885,109.517021756001,28.0074095713896,109.760724854985,28.7436187486462,0.106576090953,0.091366542103,2021.47106545241,2021.48627500126,NA,NA
159,162,0.01240739501,108.622482038441,27.3320423339022,108.662287500893,26.7374493312266,0.109048265053,0.096640870043,2021.47633978035,2021.48874717536,NA,NA
238,239,0.008358122074,110.060408996123,29.5953147679592,109.745985185089,30.307104064627,0.112606887226,0.104248765152,2021.48394767546,2021.49230579753,NA,NA
228,229,0.006796193124,109.760724854985,28.7436187486462,111.938413235816,29.5156211681674,0.113372284077,0.106576090953,2021.48627500126,2021.49307119438,NA,NA
143,144,0.03510804351,109.557534947496,27.3181582321047,114.438099379263,22.956168721962,0.11514667176,0.08003862825,2021.45973753855,2021.49484558206,NA,NA
162,164,0.008462143839,108.662287500893,26.7374493312266,112.195426695825,24.5062680403967,0.117510408892,0.109048265053,2021.48874717536,2021.4972093192,NA,NA
238,253,0.01428713203,110.060408996123,29.5953147679592,110.063747446887,29.6888242117445,0.118535897182,0.104248765152,2021.48394767546,2021.49823480749,NA,NA
229,230,0.005579927533,111.938413235816,29.5156211681674,112.337762446441,29.5468113341945,0.11895221161,0.113372284077,2021.49307119438,2021.49865112191,NA,NA
239,240,0.007995171898,109.745985185089,30.307104064627,111.198785175113,31.3062123123939,0.120602059124,0.112606887226,2021.49230579753,2021.50030096943,NA,NA
164,165,0.004828278524,112.195426695825,24.5062680403967,112.416684537628,24.7849694205924,0.122338687416,0.117510408892,2021.4972093192,2021.50203759772,NA,NA
230,231,0.004968411407,112.337762446441,29.5468113341945,112.47619020917,29.325388025984,0.123920623017,0.11895221161,2021.49865112191,2021.50361953332,NA,NA
264,265,0.02254158121,107.912259334988,26.5783297810274,108.64158318389,26.6792982743713,0.12492140232,0.10237982111,2021.48207873141,2021.50462031262,NA,NA
144,145,0.01059655078,114.438099379263,22.956168721962,114.658922541034,23.1234345408848,0.12574322254,0.11514667176,2021.49484558206,2021.50544213284,NA,NA
165,205,0.003908327528,112.416684537628,24.7849694205924,113.207589449697,24.5343762059798,0.126247014944,0.122338687416,2021.50203759772,2021.50594592525,NA,NA
159,160,0.03111471558,108.622482038441,27.3320423339022,107.846590691351,27.2491372671846,0.127755585623,0.096640870043,2021.47633978035,2021.50745449593,NA,NA
165,166,0.005935079609,112.416684537628,24.7849694205924,111.133485106738,25.3625718773502,0.128273767025,0.122338687416,2021.50203759772,2021.50797267733,NA,NA
162,163,0.02119269854,108.662287500893,26.7374493312266,100.252706950004,25.1539734312904,0.130240963593,0.109048265053,2021.48874717536,2021.5099398739,NA,NA
229,236,0.0184074814,111.938413235816,29.5156211681674,112.314771812867,29.72614415013,0.131779765477,0.113372284077,2021.49307119438,2021.51147867578,NA,NA
265,266,0.006928884099,108.64158318389,26.6792982743713,111.346846901824,27.1793303586713,0.131850286419,0.12492140232,2021.50462031262,2021.51154919672,NA,NA
145,148,0.006416264885,114.658922541034,23.1234345408848,117.099827038533,26.2388557464718,0.132159487425,0.12574322254,2021.50544213284,2021.51185839773,NA,NA
145,146,0.007406697059,114.658922541034,23.1234345408848,114.388978455736,22.8208155243724,0.133149919599,0.12574322254,2021.50544213284,2021.5128488299,NA,NA
276,277,0.0294928172,103.018371316188,20.8561653908428,101.728770827864,21.1843519584844,0.13368229808,0.10418948088,2021.48388839118,2021.51338120838,NA,NA
205,224,0.008691490986,113.207589449697,24.5343762059798,113.840761951591,24.5876968510367,0.13493850593,0.126247014944,2021.50594592525,2021.51463741623,NA,NA
166,167,0.007898898668,111.133485106738,25.3625718773502,102.856423582281,24.7743587859551,0.136172665693,0.128273767025,2021.50797267733,2021.515871576,NA,NA
148,149,0.004766212816,117.099827038533,26.2388557464718,117.351564047406,27.1662219763778,0.136925700241,0.132159487425,2021.51185839773,2021.51662461054,NA,NA
167,168,0.0009835388917,102.856423582281,24.7743587859551,102.866505995072,24.8144815494882,0.1371562045847,0.136172665693,2021.515871576,2021.51685511489,NA,NA
149,153,0.0008293988074,117.351564047406,27.1662219763778,117.867526899444,27.5087579785848,0.1377550990484,0.136925700241,2021.51662461054,2021.51745400935,NA,NA
149,150,0.001527346126,117.351564047406,27.1662219763778,116.272789558827,27.4129746422544,0.138453046367,0.136925700241,2021.51662461054,2021.51815195667,NA,NA
266,267,0.006635913073,111.346846901824,27.1793303586713,111.569148978312,27.4820925486142,0.138486199492,0.131850286419,2021.51154919672,2021.5181851098,NA,NA
168,169,0.001833924075,102.866505995072,24.8144815494882,102.762782767921,24.8797307693599,0.1389901286597,0.1371562045847,2021.51685511489,2021.51868903896,NA,NA
167,182,0.003663992283,102.856423582281,24.7743587859551,102.865145768365,24.7300107416024,0.139836657976,0.136172665693,2021.515871576,2021.51953556828,NA,NA
277,278,0.006266202481,101.728770827864,21.1843519584844,101.663051687,21.1311049230779,0.139948500561,0.13368229808,2021.51338120838,2021.51964741086,NA,NA
169,170,0.001022287629,102.762782767921,24.8797307693599,102.75183292685,24.9347410059235,0.1400124162887,0.1389901286597,2021.51868903896,2021.51971132659,NA,NA
182,183,0.001045704796,102.865145768365,24.7300107416024,102.893945919033,24.7663284587336,0.140882362772,0.139836657976,2021.51953556828,2021.52058127308,NA,NA
170,171,0.00211547838,102.75183292685,24.9347410059235,102.765102787198,24.9032957850022,0.1421278946687,0.1400124162887,2021.51971132659,2021.52182680497,NA,NA
205,206,0.01670419056,113.207589449697,24.5343762059798,112.98976767741,24.3089738966292,0.142951205504,0.126247014944,2021.50594592525,2021.52265011581,NA,NA
253,254,0.025055821,110.063747446887,29.6888242117445,111.643290420296,27.5165510009451,0.143591718182,0.118535897182,2021.49823480749,2021.52329062849,NA,NA
170,179,0.004178311153,102.75183292685,24.9347410059235,102.233289497859,25.0057777318664,0.1441907274417,0.1400124162887,2021.51971132659,2021.52388963775,NA,NA
206,209,0.001569438786,112.98976767741,24.3089738966292,113.223958076545,24.2809653882196,0.14452064429,0.142951205504,2021.52265011581,2021.52421955459,NA,NA
267,269,0.006290756212,111.569148978312,27.4820925486142,122.08600713527,30.0782665142663,0.144776955704,0.138486199492,2021.5181851098,2021.52447586601,NA,NA
183,184,0.00411440361,102.893945919033,24.7663284587336,102.854584946938,24.762207970747,0.144996766382,0.140882362772,2021.52058127308,2021.52469567669,NA,NA
224,225,0.01050950792,113.840761951591,24.5876968510367,114.014226104007,24.1008260587163,0.14544801385,0.13493850593,2021.51463741623,2021.52514692415,NA,NA
171,178,0.003465298433,102.765102787198,24.9032957850022,103.066647342475,25.0636956501527,0.1455931931017,0.1421278946687,2021.52182680497,2021.52529210341,NA,NA
153,154,0.008102089804,117.867526899444,27.5087579785848,118.54679599067,27.47275188889,0.1458571888524,0.1377550990484,2021.51745400935,2021.52555609916,NA,NA
231,233,0.02225843381,112.47619020917,29.325388025984,114.042930393034,29.7142442818491,0.146179056827,0.123920623017,2021.50361953332,2021.52587796713,NA,NA
182,190,0.006660634957,102.865145768365,24.7300107416024,102.760041992398,24.7207302516313,0.146497292933,0.139836657976,2021.51953556828,2021.52619620324,NA,NA
190,196,0.0006530809668,102.760041992398,24.7207302516313,102.748744934744,24.7393348499541,0.1471503738998,0.146497292933,2021.52619620324,2021.5268492842,NA,NA
209,210,0.002864409766,113.223958076545,24.2809653882196,113.028415169599,24.0017851110327,0.147385054056,0.14452064429,2021.52421955459,2021.52708396436,NA,NA
210,214,1.998590033e-05,113.028415169599,24.0017851110327,112.990895455031,23.8661974528193,0.14740503995633,0.147385054056,2021.52708396436,2021.52710395026,NA,NA
169,181,0.008662583399,102.762782767921,24.8797307693599,102.706707700853,24.9223064493212,0.1476527120587,0.1389901286597,2021.51868903896,2021.52735162236,NA,NA
150,151,0.009607161923,116.272789558827,27.4129746422544,115.999134766262,27.3757118528462,0.14806020829,0.138453046367,2021.51815195667,2021.52775911859,NA,NA
210,211,0.0007401333328,113.028415169599,24.0017851110327,112.878439885312,23.923031997945,0.1481251873888,0.147385054056,2021.52708396436,2021.52782409769,NA,NA
171,172,0.006205077409,102.765102787198,24.9032957850022,102.853244469051,24.8390595840716,0.1483329720777,0.1421278946687,2021.52182680497,2021.52803188238,NA,NA
231,232,0.02446496339,112.47619020917,29.325388025984,111.684665828462,28.5406063490318,0.148385586407,0.123920623017,2021.50361953332,2021.52808449671,NA,NA
209,215,0.004087813679,113.223958076545,24.2809653882196,114.186300003593,24.9032365254855,0.148608457969,0.14452064429,2021.52421955459,2021.52830736827,NA,NA
