node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.0467200185,106.830290786801,24.8768114051415,105.313047066362,25.6210362155586,0.0467200185,0,2021.45140820492,2021.49812822342,NA,NA,main,main
141,263,0.01872759244,106.830290786801,24.8768114051415,107.090661083748,24.3076611511532,0.01872759244,0,2021.45140820492,2021.47013579736,NA,NA,main,main
263,264,0.0315711823,107.090661083748,24.3076611511532,106.907496041327,24.0098816274248,0.05029877474,0.01872759244,2021.47013579736,2021.50170697966,NA,NA,main,main
142,204,0.008168713389,105.313047066362,25.6210362155586,103.48489402849,25.1925389370502,0.054888731889,0.0467200185,2021.49812822342,2021.50629693681,NA,NA,main,main
142,143,0.01158537546,105.313047066362,25.6210362155586,110.016070869961,27.3774525633872,0.05830539396,0.0467200185,2021.49812822342,2021.50971359888,NA,NA,main,main
204,205,0.005474831086,103.48489402849,25.1925389370502,103.380824502457,25.084251248246,0.060363562975,0.054888731889,2021.50629693681,2021.5117717679,NA,NA,main,main
143,146,0.002792433774,110.016070869961,27.3774525633872,111.451666162281,27.8903182983073,0.061097827734,0.05830539396,2021.50971359888,2021.51250603266,NA,NA,main,main
146,147,0.00205872087,111.451666162281,27.8903182983073,112.903450878926,27.3554779283766,0.063156548604,0.061097827734,2021.51250603266,2021.51456475353,NA,NA,main,main
205,216,0.004142211658,103.380824502457,25.084251248246,103.332703276123,25.1567143044605,0.064505774633,0.060363562975,2021.5117717679,2021.51591397955,NA,NA,main,main
264,265,0.01561622081,106.907496041327,24.0098816274248,106.13656808078,23.715849012359,0.06591499555,0.05029877474,2021.50170697966,2021.51732320047,NA,NA,main,main
216,231,0.001541164467,103.332703276123,25.1567143044605,102.952835947023,24.9729698983838,0.0660469391,0.064505774633,2021.51591397955,2021.51745514402,NA,NA,main,main
147,148,0.003731785914,112.903450878926,27.3554779283766,112.108387752839,27.1124268710737,0.066888334518,0.063156548604,2021.51456475353,2021.51829653944,NA,NA,main,main
204,262,0.01274298335,103.48489402849,25.1925389370502,101.179108665949,25.2063582058644,0.067631715239,0.054888731889,2021.50629693681,2021.51903992016,NA,NA,main,main
148,168,0.0008400359733,112.108387752839,27.1124268710737,110.536402412154,27.1102015677891,0.0677283704913,0.066888334518,2021.51829653944,2021.51913657541,NA,NA,main,main
146,198,0.007729074951,111.451666162281,27.8903182983073,112.083114225843,29.4104766570612,0.068826902685,0.061097827734,2021.51250603266,2021.52023510761,NA,NA,main,main
216,217,0.004516099608,103.332703276123,25.1567143044605,107.115642213704,25.9244076203859,0.069021874241,0.064505774633,2021.51591397955,2021.52043007916,NA,NA,main,main
265,272,0.003755345471,106.13656808078,23.715849012359,103.037740472096,20.1800385058187,0.069670341021,0.06591499555,2021.51732320047,2021.52107854594,NA,NA,main,main
147,171,0.006782151428,112.903450878926,27.3554779283766,115.045687562016,26.6785299489803,0.069938700032,0.063156548604,2021.51456475353,2021.52134690495,NA,NA,main,main
171,172,0.0005857133764,115.045687562016,26.6785299489803,115.455436778723,26.3207474957888,0.0705244134084,0.069938700032,2021.52134690495,2021.52193261833,NA,NA,main,main
172,177,0.0005215387933,115.455436778723,26.3207474957888,115.129929795861,25.8361047650868,0.0710459522017,0.0705244134084,2021.52193261833,2021.52245415712,NA,NA,main,main
231,256,0.005355749469,102.952835947023,24.9729698983838,102.77547844123,24.9255284764987,0.071402688569,0.0660469391,2021.51745514402,2021.52281089349,NA,NA,main,main
205,206,0.01110179243,103.380824502457,25.084251248246,103.459921534314,25.0352597681663,0.071465355405,0.060363562975,2021.5117717679,2021.52287356033,NA,NA,main,main
231,232,0.005450879495,102.952835947023,24.9729698983838,102.801761753322,25.0319261488191,0.071497818595,0.0660469391,2021.51745514402,2021.52290602352,NA,NA,main,main
256,257,0.0002825648274,102.77547844123,24.9255284764987,102.851792202652,24.8862925922,0.0716852533964,0.071402688569,2021.52281089349,2021.52309345832,NA,NA,main,main
232,233,0.0007134848175,102.801761753322,25.0319261488191,102.723490363805,24.9946033811304,0.0722113034125,0.071497818595,2021.52290602352,2021.52361950833,NA,NA,main,main
265,266,0.006416789814,106.13656808078,23.715849012359,107.130489138993,25.088362387,0.072331785364,0.06591499555,2021.51732320047,2021.52373999029,NA,NA,main,main
172,173,0.001937815994,115.455436778723,26.3207474957888,116.197433417338,26.9245259472157,0.0724622294024,0.0705244134084,2021.52193261833,2021.52387043432,NA,NA,main,main
143,144,0.01433834809,110.016070869961,27.3774525633872,109.873557640692,27.6058429598573,0.07264374205,0.05830539396,2021.50971359888,2021.52405194697,NA,NA,main,main
206,214,0.001461697101,103.459921534314,25.0352597681663,104.367894866974,24.4727792460241,0.072927052506,0.071465355405,2021.52287356033,2021.52433525743,NA,NA,main,main
173,176,0.0009678769715,116.197433417338,26.9245259472157,115.816384997129,27.5657030625891,0.0734301063739,0.0724622294024,2021.52387043432,2021.5248383113,NA,NA,main,main
198,202,0.004609753049,112.083114225843,29.4104766570612,111.456850727657,29.9965881671755,0.073436655734,0.068826902685,2021.52023510761,2021.52484486066,NA,NA,main,main
217,218,0.004991955146,107.115642213704,25.9244076203859,112.71174650845,33.2089532505965,0.074013829387,0.069021874241,2021.52043007916,2021.52542203431,NA,NA,main,main
266,268,0.001813423352,107.130489138993,25.088362387,107.250971092758,25.3630946398223,0.074145208716,0.072331785364,2021.52373999029,2021.52555341364,NA,NA,main,main
206,207,0.002861109148,103.459921534314,25.0352597681663,103.106994691322,25.0044358041067,0.074326464553,0.071465355405,2021.52287356033,2021.52573466947,NA,NA,main,main
207,208,7.769152236e-05,103.106994691322,25.0044358041067,102.989413982732,25.010856928151,0.07440415607536,0.074326464553,2021.52573466947,2021.525812361,NA,NA,main,main
148,149,0.007581310659,112.108387752839,27.1124268710737,114.65213628742,26.5920371302407,0.074469645177,0.066888334518,2021.51829653944,2021.5258778501,NA,NA,main,main
257,258,0.003375610098,102.851792202652,24.8862925922,102.72545085993,24.9048090728833,0.0750608634944,0.0716852533964,2021.52309345832,2021.52646906842,NA,NA,main,main
272,273,0.005479405454,103.037740472096,20.1800385058187,102.366510432615,20.2936142448381,0.075149746475,0.069670341021,2021.52107854594,2021.5265579514,NA,NA,main,main
208,209,0.00092151839,102.989413982732,25.010856928151,102.991074539542,24.9881556353784,0.07532567446536,0.07440415607536,2021.525812361,2021.52673387939,NA,NA,main,main
214,215,0.002590297391,104.367894866974,24.4727792460241,104.121869895908,24.6257174790366,0.075517349897,0.072927052506,2021.52433525743,2021.52692555482,NA,NA,main,main
258,260,0.001058686852,102.72545085993,24.9048090728833,102.820063364661,24.8586521344612,0.0761195503464,0.0750608634944,2021.52646906842,2021.52752775527,NA,NA,main,main
168,169,0.008485960476,110.536402412154,27.1102015677891,107.252087763114,31.7153031256223,0.0762143309673,0.0677283704913,2021.51913657541,2021.52762253589,NA,NA,main,main
198,199,0.007559924328,112.083114225843,29.4104766570612,112.356953135588,28.5255275583609,0.076386827013,0.068826902685,2021.52023510761,2021.52779503193,NA,NA,main,main
268,270,0.002288542747,107.250971092758,25.3630946398223,110.942348515552,27.3331850476054,0.076433751463,0.074145208716,2021.52555341364,2021.52784195638,NA,NA,main,main
149,150,0.002232785667,114.65213628742,26.5920371302407,115.110402044492,28.0053295888123,0.076702430844,0.074469645177,2021.5258778501,2021.52811063577,NA,NA,main,main
149,155,0.002364137111,114.65213628742,26.5920371302407,114.507157788834,24.9918634514858,0.076833782288,0.074469645177,2021.5258778501,2021.52824198721,NA,NA,main,main
155,162,0.0001551737722,114.507157788834,24.9918634514858,114.393013178437,24.5727321265937,0.0769889560602,0.076833782288,2021.52824198721,2021.52839716098,NA,NA,main,main
168,170,0.009441483671,110.536402412154,27.1102015677891,108.620831408436,25.682373995229,0.0771698541623,0.0677283704913,2021.51913657541,2021.52857805908,NA,NA,main,main
162,165,0.0002617845492,114.393013178437,24.5727321265937,114.271226899164,22.9166226088683,0.0772507406094,0.0769889560602,2021.52839716098,2021.52865894553,NA,NA,main,main
199,201,0.0009410165206,112.356953135588,28.5255275583609,112.642223884952,28.4498365409928,0.0773278435336,0.076386827013,2021.52779503193,2021.52873604846,NA,NA,main,main
268,269,0.003310897285,107.250971092758,25.3630946398223,103.128147720839,24.6181988506965,0.077456106001,0.074145208716,2021.52555341364,2021.52886431092,NA,NA,main,main
232,234,0.006194855526,102.801761753322,25.0319261488191,102.760316649232,24.9601497291,0.077692674121,0.071497818595,2021.52290602352,2021.52910087904,NA,NA,main,main
218,219,0.003683895509,112.71174650845,33.2089532505965,125.114940024483,40.0775282487103,0.077697724896,0.074013829387,2021.52542203431,2021.52910592982,NA,NA,main,main
234,241,7.724458302e-05,102.760316649232,24.9601497291,102.940666545922,24.9682134552637,0.07776991870402,0.077692674121,2021.52910087904,2021.52917812363,NA,NA,main,main
155,156,0.001038758051,114.507157788834,24.9918634514858,113.940508399004,23.533210456635,0.077872540339,0.076833782288,2021.52824198721,2021.52928074526,NA,NA,main,main
209,210,0.002826957835,102.991074539542,24.9881556353784,102.918657945165,25.0299251988971,0.07815263230036,0.07532567446536,2021.52673387939,2021.52956083722,NA,NA,main,main
150,151,0.001557980794,115.110402044492,28.0053295888123,114.168161820172,30.0690176066113,0.078260411638,0.076702430844,2021.52811063577,2021.52966861656,NA,NA,main,main
150,152,0.001719575129,115.110402044492,28.0053295888123,115.35160587578,27.9580549253606,0.078422005973,0.076702430844,2021.52811063577,2021.52983021089,NA,NA,main,main
210,211,0.0003250099082,102.918657945165,25.0299251988971,102.990559065919,25.6612021098444,0.07847764220856,0.07815263230036,2021.52956083722,2021.52988584713,NA,NA,main,main
234,235,0.001099997628,102.760316649232,24.9601497291,102.755820359441,24.99600097329,0.078792671749,0.077692674121,2021.52910087904,2021.53020087667,NA,NA,main,main
273,274,0.003679356971,102.366510432615,20.2936142448381,101.635226424565,21.3364410399838,0.078829103446,0.075149746475,2021.5265579514,2021.53023730837,NA,NA,main,main
241,242,0.001365744792,102.940666545922,24.9682134552637,103.184326104525,24.947283231385,0.07913566349602,0.07776991870402,2021.52917812363,2021.53054386842,NA,NA,main,main
177,185,0.008297415358,115.129929795861,25.8361047650868,115.16625250245,25.7541068873655,0.0793433675597,0.0710459522017,2021.52245415712,2021.53075157248,NA,NA,main,main
152,154,0.001002020973,115.35160587578,27.9580549253606,115.363871523571,27.8829849188577,0.079424026946,0.078422005973,2021.52983021089,2021.53083223187,NA,NA,main,main
208,213,0.005104761982,102.989413982732,25.010856928151,102.98594237298,25.0865791962329,0.07950891805736,0.07440415607536,2021.525812361,2021.53091712298,NA,NA,main,main
218,228,0.005567182762,112.71174650845,33.2089532505965,111.996580440803,33.458838032997,0.079581012149,0.074013829387,2021.52542203431,2021.53098921707,NA,NA,main,main
210,212,0.001566852066,102.918657945165,25.0299251988971,102.912834267091,24.9937591950985,0.07971948436636,0.07815263230036,2021.52956083722,2021.53112768929,NA,NA,main,main
185,196,0.0005377070949,115.16625250245,25.7541068873655,115.273761954742,26.2504464326639,0.0798810746546,0.0793433675597,2021.53075157248,2021.53128927958,NA,NA,main,main
156,157,0.002148324703,113.940508399004,23.533210456635,114.078812754364,23.5174304532222,0.080020865042,0.077872540339,2021.52928074526,2021.53142906996,NA,NA,main,main
162,163,0.0030336635,114.393013178437,24.5727321265937,116.66372923592,27.0754650164051,0.0800226195602,0.0769889560602,2021.52839716098,2021.53143082448,NA,NA,main,main
260,261,0.004088601792,102.820063364661,24.8586521344612,102.827383330386,24.8075402859085,0.0802081521384,0.0761195503464,2021.52752775527,2021.53161635706,NA,NA,main,main
219,220,0.002665970091,125.114940024483,40.0775282487103,125.61492182283,41.5928822859075,0.080363694987,0.077697724896,2021.52910592982,2021.53177189991,NA,NA,main,main
177,178,0.009357674552,115.129929795861,25.8361047650868,114.343411809984,24.1074362837728,0.0804036267537,0.0710459522017,2021.52245415712,2021.53181183168,NA,NA,main,main
241,251,0.002687276441,102.940666545922,24.9682134552637,102.552645174641,24.9777872926544,0.08045719514502,0.07776991870402,2021.52917812363,2021.53186540007,NA,NA,main,main
163,164,0.0004391149782,116.66372923592,27.0754650164051,116.629114026819,26.3887030132644,0.0804617345384,0.0800226195602,2021.53143082448,2021.53186993946,NA,NA,main,main
152,153,0.002128985738,115.35160587578,27.9580549253606,115.408968586445,28.0262743482418,0.080550991711,0.078422005973,2021.52983021089,2021.53195919663,NA,NA,main,main
242,243,0.001540262456,103.184326104525,24.947283231385,105.060762033736,25.21390825976,0.08067592595202,0.07913566349602,2021.53054386842,2021.53208413087,NA,NA,main,main
220,221,0.0004536256172,125.61492182283,41.5928822859075,125.575472545903,41.5635596493354,0.0808173206042,0.080363694987,2021.53177189991,2021.53222552553,NA,NA,main,main
173,174,0.00875574334,116.197433417338,26.9245259472157,117.392188764632,26.2383377284199,0.0812179727424,0.0724622294024,2021.52387043432,2021.53262617766,NA,NA,main,main
157,159,0.001202862268,114.078812754364,23.5174304532222,113.64010057482,23.7425459199542,0.08122372731,0.080020865042,2021.53142906996,2021.53263193223,NA,NA,main,main
165,166,0.003976799684,114.271226899164,22.9166226088683,113.735622852903,23.7967105715187,0.0812275402934,0.0772507406094,2021.52865894553,2021.53263574521,NA,NA,main,main
157,158,0.001224913381,114.078812754364,23.5174304532222,114.236521845449,23.7211729259022,0.081245778423,0.080020865042,2021.53142906996,2021.53265398334,NA,NA,main,main
235,236,0.002479164378,102.755820359441,24.99600097329,102.740724066271,24.9706143685882,0.081271836127,0.078792671749,2021.53020087667,2021.53268004105,NA,NA,main,main
242,245,0.002149960663,103.184326104525,24.947283231385,103.095968168609,24.9684389731296,0.08128562415902,0.07913566349602,2021.53054386842,2021.53269382908,NA,NA,main,main
199,200,0.004899488496,112.356953135588,28.5255275583609,112.040038748983,28.320985109341,0.081286315509,0.076386827013,2021.52779503193,2021.53269452043,NA,NA,main,main
228,229,0.001713821375,111.996580440803,33.458838032997,112.665684603456,35.483106284514,0.081294833524,0.079581012149,2021.53098921707,2021.53270303845,NA,NA,main,main
202,203,0.007886036178,111.456850727657,29.9965881671755,111.671345683889,30.4286798330694,0.081322691912,0.073436655734,2021.52484486066,2021.53273089683,NA,NA,main,main
251,252,0.0009281630464,102.552645174641,24.9777872926544,102.129352358364,25.0872673251338,0.08138535819142,0.08045719514502,2021.53186540007,2021.53279356311,NA,NA,main,main
221,222,0.0005890203355,125.575472545903,41.5635596493354,124.539228587261,41.3817733356802,0.0814063409397,0.0808173206042,2021.53222552553,2021.53281454586,NA,NA,main,main
185,186,0.002070933795,115.16625250245,25.7541068873655,114.248011396602,22.3683116823574,0.0814143013547,0.0793433675597,2021.53075157248,2021.53282250628,NA,NA,main,main
178,179,0.001079999269,114.343411809984,24.1074362837728,114.265672045788,24.0079563825521,0.0814836260227,0.0804036267537,2021.53181183168,2021.53289183094,NA,NA,main,main
245,246,0.0002370225169,103.095968168609,24.9684389731296,103.416400711497,24.6012359046506,0.08152264667592,0.08128562415902,2021.53269382908,2021.5329308516,NA,NA,main,main
236,237,0.0002849903296,102.740724066271,24.9706143685882,102.719573049336,24.9169529246384,0.0815568264566,0.081271836127,2021.53268004105,2021.53296503138,NA,NA,main,main
258,259,0.0065245366,102.72545085993,24.9048090728833,102.298531183641,25.0321547347821,0.0815854000944,0.0750608634944,2021.52646906842,2021.53299360502,NA,NA,main,main
186,187,0.0002060420289,114.248011396602,22.3683116823574,114.327474038255,22.4266291050833,0.0816203433836,0.0814143013547,2021.53282250628,2021.53302854831,NA,NA,main,main
159,160,0.0004178176835,113.64010057482,23.7425459199542,114.136530267371,23.6030129119881,0.0816415449935,0.08122372731,2021.53263193223,2021.53304974991,NA,NA,main,main
229,230,0.0003528630934,112.665684603456,35.483106284514,112.71497917648,35.4691715988802,0.0816476966174,0.081294833524,2021.53270303845,2021.53305590154,NA,NA,main,main
186,195,0.0002875682886,114.248011396602,22.3683116823574,114.29962685815,22.4821767451013,0.0817018696433,0.0814143013547,2021.53282250628,2021.53311007456,NA,NA,main,main
174,175,0.0006778697792,117.392188764632,26.2383377284199,117.539956531118,26.1165215608085,0.0818958425216,0.0812179727424,2021.53262617766,2021.53330404744,NA,NA,main,main
165,167,0.00465913913,114.271226899164,22.9166226088683,114.146715548398,22.2061226788302,0.0819098797394,0.0772507406094,2021.52865894553,2021.53331808466,NA,NA,main,main
252,253,0.0005533014458,102.129352358364,25.0872673251338,102.521791048455,25.01519462637,0.08193865963722,0.08138535819142,2021.53279356311,2021.53334686456,NA,NA,main,main
246,247,0.0004197152286,103.416400711497,24.6012359046506,103.02460305842,24.65967606554,0.08194236190452,0.08152264667592,2021.5329308516,2021.53335056683,NA,NA,main,main
237,238,0.0003968297968,102.719573049336,24.9169529246384,102.79702768286,24.9582906253778,0.0819536562534,0.0815568264566,2021.53296503138,2021.53336186117,NA,NA,main,main
247,248,3.614135502e-05,103.02460305842,24.65967606554,102.850962019618,24.4856816592217,0.08197850325954,0.08194236190452,2021.53335056683,2021.53338670818,NA,NA,main,main
237,240,0.000425202404,102.719573049336,24.9169529246384,102.729273794125,24.9365879608784,0.0819820288606,0.0815568264566,2021.53296503138,2021.53339023378,NA,NA,main,main
196,197,0.002116436611,115.273761954742,26.2504464326639,115.33393933605,26.3967773275867,0.0819975112656,0.0798810746546,2021.53128927958,2021.53340571619,NA,NA,main,main
273,275,0.006885603201,102.366510432615,20.2936142448381,102.268311870086,18.8026917996333,0.082035349676,0.075149746475,2021.5265579514,2021.5334435546,NA,NA,main,main
187,188,0.0004409138376,114.327474038255,22.4266291050833,114.230388573121,22.3386884865865,0.0820612572212,0.0816203433836,2021.53302854831,2021.53346946214,NA,NA,main,main
253,254,0.0001321504339,102.521791048455,25.01519462637,102.336526516299,25.0895098280954,0.08207081007112,0.08193865963722,2021.53334686456,2021.53347901499,NA,NA,main,main
159,161,0.0008610608431,113.64010057482,23.7425459199542,114.051584636073,23.5082455327038,0.0820847881531,0.08122372731,2021.53263193223,2021.53349299307,NA,NA,main,main
