node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
147,148,0.08057310605,108.033816487657,24.2113072896621,101.74960144277,21.3270093570725,0.10473771243,0.02416460638,2021.4362178282,2021.51679093425,NA,NA,main,main
257,265,0.002902923475,115.453792075069,25.3043738193187,115.740831949834,25.5345145855739,0.10537911043,0.102476186955,2021.51452940877,2021.51743233225,NA,NA,main,main
173,174,0.002207070778,103.167291056483,25.0309501019298,103.102620179029,24.9998893213149,0.10561593347,0.103408862692,2021.51546208451,2021.51766915529,NA,NA,main,main
257,258,0.003771231673,115.453792075069,25.3043738193187,117.028158314537,27.0322436426684,0.106247418628,0.102476186955,2021.51452940877,2021.51830064045,NA,NA,main,main
212,213,0.006409461047,102.909707244487,24.9835149728605,102.857959717365,24.9156185372173,0.1067357561183,0.1003262950713,2021.51237951689,2021.51878897794,NA,NA,main,main
212,215,0.007125240097,102.909707244487,24.9835149728605,102.462024085337,25.10018957174,0.1074515351683,0.1003262950713,2021.51237951689,2021.51950475699,NA,NA,main,main
174,190,0.002669033976,103.102620179029,24.9998893213149,107.142307450312,24.923197997619,0.108284967446,0.10561593347,2021.51766915529,2021.52033818927,NA,NA,main,main
156,157,0.01217278628,104.917058726312,25.2017398384174,114.384677232438,26.0262924138343,0.108684481431,0.096511695151,2021.50856491697,2021.52073770325,NA,NA,main,main
155,219,0.01843625196,104.904949499491,25.0241023990134,100.639719070867,25.066307616614,0.108749873355,0.090313621395,2021.50236684321,2021.52080309517,NA,NA,main,main
265,267,0.003434114749,115.740831949834,25.5345145855739,114.522056606295,23.2896061187929,0.108813225179,0.10537911043,2021.51743233225,2021.520866447,NA,NA,main,main
173,193,0.005632760541,103.167291056483,25.0309501019298,103.437396177045,25.0460786955768,0.109041623233,0.103408862692,2021.51546208451,2021.52109484505,NA,NA,main,main
258,259,0.003016441301,117.028158314537,27.0322436426684,118.099609723899,27.6516876579571,0.109263859929,0.106247418628,2021.51830064045,2021.52131708175,NA,NA,main,main
215,216,0.002682329001,102.462024085337,25.10018957174,101.872442660125,25.0375395582532,0.1101338641693,0.1074515351683,2021.51950475699,2021.52218708599,NA,NA,main,main
259,261,0.0009069826485,118.099609723899,27.6516876579571,118.244895711806,27.5706105849465,0.1101708425775,0.109263859929,2021.52131708175,2021.5222240644,NA,NA,main,main
193,197,0.001266691931,103.437396177045,25.0460786955768,103.309594355105,24.9937818288476,0.110308315164,0.109041623233,2021.52109484505,2021.52236153698,NA,NA,main,main
190,191,0.002388800568,107.142307450312,24.923197997619,111.015141917633,27.016556921706,0.110673768014,0.108284967446,2021.52033818927,2021.52272698983,NA,NA,main,main
148,149,0.006374660211,101.74960144277,21.3270093570725,101.75584889406,21.2786271325948,0.111112372641,0.10473771243,2021.51679093425,2021.52316559446,NA,NA,main,main
157,158,0.002466913902,114.384677232438,26.0262924138343,115.041562249684,26.3672859027302,0.111151395333,0.108684481431,2021.52073770325,2021.52320461715,NA,NA,main,main
157,160,0.002639326065,114.384677232438,26.0262924138343,114.015369647995,25.6343502201322,0.111323807496,0.108684481431,2021.52073770325,2021.52337702932,NA,NA,main,main
174,175,0.005788845983,103.102620179029,24.9998893213149,102.868642797124,24.9569317762026,0.111404779453,0.10561593347,2021.51766915529,2021.52345800127,NA,NA,main,main
267,268,0.002958714372,114.522056606295,23.2896061187929,114.259267344765,22.5083915214505,0.111771939551,0.108813225179,2021.520866447,2021.52382516137,NA,NA,main,main
193,194,0.00302547375,103.437396177045,25.0460786955768,104.035894545298,25.1829199045925,0.112067096983,0.109041623233,2021.52109484505,2021.5241203188,NA,NA,main,main
265,266,0.006940831895,115.740831949834,25.5345145855739,116.527904711862,26.3723967705098,0.112319942325,0.10537911043,2021.51743233225,2021.52437316414,NA,NA,main,main
197,198,0.002059660327,103.309594355105,24.9937818288476,103.162272772958,24.9262454870965,0.112367975491,0.110308315164,2021.52236153698,2021.52442119731,NA,NA,main,main
154,220,0.02891761211,107.230944152661,25.1636866233964,111.861570404653,22.9560112806782,0.11272974801,0.0838121359,2021.49586535772,2021.52478296983,NA,NA,main,main
198,205,0.001103354097,103.162272772958,24.9262454870965,103.055135158659,24.9276911331589,0.113471329588,0.112367975491,2021.52442119731,2021.52552455141,NA,NA,main,main
259,260,0.004284844152,118.099609723899,27.6516876579571,118.99669200941,28.9204014607157,0.113548704081,0.109263859929,2021.52131708175,2021.5256019259,NA,NA,main,main
248,249,0.01661453171,114.299141694184,28.7776980515444,114.754698584112,29.0928962509241,0.11376023017,0.09714569846,2021.50919892028,2021.52581345199,NA,NA,main,main
231,232,0.01371887165,110.386455613175,32.9366214096029,111.822754134223,33.5544787077538,0.11378716473,0.10006829308,2021.5121215149,2021.52584038655,NA,NA,main,main
198,199,0.001827055041,103.162272772958,24.9262454870965,103.069664711376,24.8483475481529,0.114195030532,0.112367975491,2021.52442119731,2021.52624825235,NA,NA,main,main
149,150,0.003145120037,101.75584889406,21.2786271325948,101.947753248004,19.1834189061062,0.114257492678,0.111112372641,2021.52316559446,2021.5263107145,NA,NA,main,main
160,161,0.003190951778,114.015369647995,25.6343502201322,114.229749078867,25.5195760160806,0.114514759274,0.111323807496,2021.52337702932,2021.52656798109,NA,NA,main,main
261,262,0.004416005957,118.244895711806,27.5706105849465,118.552396907943,27.6706299754838,0.1145868485345,0.1101708425775,2021.5222240644,2021.52664007035,NA,NA,main,main
194,195,0.002706121694,104.035894545298,25.1829199045925,104.194639241837,25.0445406058225,0.114773218677,0.112067096983,2021.5241203188,2021.5268264405,NA,NA,main,main
175,176,0.003653314253,102.868642797124,24.9569317762026,102.812385427487,24.9828229289372,0.115058093706,0.111404779453,2021.52345800127,2021.52711131553,NA,NA,main,main
248,251,0.01824625808,114.299141694184,28.7776980515444,114.098251228097,28.1912671948966,0.11539195654,0.09714569846,2021.50919892028,2021.52744517836,NA,NA,main,main
216,217,0.005418960949,101.872442660125,25.0375395582532,101.129533765628,24.8300256735761,0.1155528251183,0.1101338641693,2021.52218708599,2021.52760604694,NA,NA,main,main
262,264,0.00121964251,118.552396907943,27.6706299754838,118.883316551474,27.9347625176255,0.1158064910445,0.1145868485345,2021.52664007035,2021.52785971286,NA,NA,main,main
268,269,0.004699346198,114.259267344765,22.5083915214505,114.223263214026,22.50733624486,0.116471285749,0.111771939551,2021.52382516137,2021.52852450757,NA,NA,main,main
232,233,0.003658272828,111.822754134223,33.5544787077538,125.009463021363,40.0229349683697,0.117445437558,0.11378716473,2021.52584038655,2021.52949865938,NA,NA,main,main
232,242,0.003842781895,111.822754134223,33.5544787077538,111.91187293997,33.5708240172868,0.117629946625,0.11378716473,2021.52584038655,2021.52968316844,NA,NA,main,main
213,214,0.01092700629,102.857959717365,24.9156185372173,102.685411027782,24.8892818720426,0.1176627624083,0.1067357561183,2021.51878897794,2021.52971598423,NA,NA,main,main
176,182,0.002947889637,102.812385427487,24.9828229289372,102.734860690091,24.978329211251,0.118005983343,0.115058093706,2021.52711131553,2021.53005920516,NA,NA,main,main
161,170,0.004125859271,114.229749078867,25.5195760160806,114.871179593821,26.0716876000261,0.118640618545,0.114514759274,2021.52656798109,2021.53069384036,NA,NA,main,main
205,206,0.005182737164,103.055135158659,24.9276911331589,103.131356327266,24.9468180053197,0.118654066752,0.113471329588,2021.52552455141,2021.53070728857,NA,NA,main,main
251,252,0.003341744405,114.098251228097,28.1912671948966,113.0467934925,27.7839057677818,0.118733700945,0.11539195654,2021.52744517836,2021.53078692276,NA,NA,main,main
170,171,0.0001767636903,114.871179593821,26.0716876000261,114.96468358525,26.0302729447163,0.1188173822353,0.118640618545,2021.53069384036,2021.53087060405,NA,NA,main,main
220,221,0.006761965376,111.861570404653,22.9560112806782,111.777866818816,22.8192891702227,0.119491713386,0.11272974801,2021.52478296983,2021.53154493521,NA,NA,main,main
199,200,0.005479966234,103.069664711376,24.8483475481529,102.863371890179,24.8275531321226,0.119674996766,0.114195030532,2021.52624825235,2021.53172821859,NA,NA,main,main
233,234,0.002316539837,125.009463021363,40.0229349683697,124.733070990418,41.239388030209,0.119761977395,0.117445437558,2021.52949865938,2021.53181519921,NA,NA,main,main
176,177,0.004824130918,102.812385427487,24.9828229289372,102.780118260262,24.8583540528208,0.119882224624,0.115058093706,2021.52711131553,2021.53193544644,NA,NA,main,main
234,236,0.0001728719131,124.733070990418,41.239388030209,124.793632136916,41.2794138626922,0.1199348493081,0.119761977395,2021.53181519921,2021.53198807113,NA,NA,main,main
182,187,0.002059686671,102.734860690091,24.978329211251,102.688910726807,24.9456187272704,0.120065670014,0.118005983343,2021.53005920516,2021.53211889183,NA,NA,main,main
221,223,0.000688603826,111.777866818816,22.8192891702227,111.788587602597,22.6566478023587,0.120180317212,0.119491713386,2021.53154493521,2021.53223353903,NA,NA,main,main
187,188,0.0001262279669,102.688910726807,24.9456187272704,102.704089206365,24.9401025661129,0.1201918979809,0.120065670014,2021.53211889183,2021.5322451198,NA,NA,main,main
200,203,0.0006969658295,102.863371890179,24.8275531321226,102.802549735802,24.8717787658782,0.1203719625955,0.119674996766,2021.53172821859,2021.53242518441,NA,NA,main,main
269,270,0.003955109565,114.223263214026,22.50733624486,114.280874621254,22.4096209135504,0.120426395314,0.116471285749,2021.52852450757,2021.53247961713,NA,NA,main,main
221,222,0.0009487082617,111.777866818816,22.8192891702227,111.451674175085,22.7320408367869,0.1204404216477,0.119491713386,2021.53154493521,2021.53249364347,NA,NA,main,main
161,162,0.006121334136,114.229749078867,25.5195760160806,113.701615833144,24.5781729420443,0.12063609341,0.114514759274,2021.52656798109,2021.53268931523,NA,NA,main,main
253,254,0.02255656587,112.153724633087,29.3768784594862,111.722065619287,28.5818836195779,0.120760656535,0.098204090665,2021.51025731248,2021.53281387835,NA,NA,main,main
200,201,0.0011676997,102.863371890179,24.8275531321226,102.850353306162,24.7896015849735,0.120842696466,0.119674996766,2021.53172821859,2021.53289591829,NA,NA,main,main
270,271,0.0005645400482,114.280874621254,22.4096209135504,114.291029783529,22.3935490700992,0.1209909353622,0.120426395314,2021.53247961713,2021.53304415718,NA,NA,main,main
177,178,0.001224389462,102.780118260262,24.8583540528208,102.742509334278,24.7023531676961,0.121106614086,0.119882224624,2021.53193544644,2021.53315983591,NA,NA,main,main
201,202,0.0004219797206,102.850353306162,24.7896015849735,102.91013788026,24.7597316120305,0.1212646761866,0.120842696466,2021.53289591829,2021.53331789801,NA,NA,main,main
236,241,0.001331371169,124.793632136916,41.2794138626922,125.819916164887,41.7237950438348,0.1212662204771,0.1199348493081,2021.53198807113,2021.5333194423,NA,NA,main,main
271,272,0.000305494092,114.291029783529,22.3935490700992,114.387011276189,22.3589111796681,0.1212964294542,0.1209909353622,2021.53304415718,2021.53334965127,NA,NA,main,main
236,237,0.001454042925,124.793632136916,41.2794138626922,124.550752715588,41.0864243021848,0.1213888922331,0.1199348493081,2021.53198807113,2021.53344211405,NA,NA,main,main
253,255,0.02320118074,112.153724633087,29.3768784594862,111.592056933727,30.7238506014728,0.121405271405,0.098204090665,2021.51025731248,2021.53345849322,NA,NA,main,main
153,226,0.04847515124,107.869129981004,25.5089751493415,107.310343357467,26.7500109550172,0.12141363092,0.07293847968,2021.4849917015,2021.53346685274,NA,NA,main,main
182,183,0.003411522409,102.734860690091,24.978329211251,102.760762035325,24.9965061550326,0.121417505752,0.118005983343,2021.53005920516,2021.53347072757,NA,NA,main,main
242,243,0.003788353974,111.91187293997,33.5708240172868,112.852244457386,35.5643391849308,0.121418300599,0.117629946625,2021.52968316844,2021.53347152242,NA,NA,main,main
272,273,0.0001243380874,114.387011276189,22.3589111796681,114.313725588597,22.2839980170934,0.1214207675416,0.1212964294542,2021.53334965127,2021.53347398936,NA,NA,main,main
268,279,0.009688702579,114.259267344765,22.5083915214505,114.161125295714,22.3212849594873,0.12146064213,0.111771939551,2021.52382516137,2021.53351386395,NA,NA,main,main
237,238,0.0001171131836,124.550752715588,41.0864243021848,124.439344104854,41.0770720169043,0.1215060054167,0.1213888922331,2021.53344211405,2021.53355922724,NA,NA,main,main
271,275,0.0005664422982,114.291029783529,22.3935490700992,114.319269606896,22.4355603511012,0.1215573776604,0.1209909353622,2021.53304415718,2021.53361059948,NA,NA,main,main
178,179,0.0004900471243,102.742509334278,24.7023531676961,102.710664069973,24.597168069274,0.1215966612103,0.121106614086,2021.53315983591,2021.53364988303,NA,NA,main,main
275,276,4.472825677e-05,114.319269606896,22.4355603511012,114.211522073922,22.3772573013992,0.12160210591717,0.1215573776604,2021.53361059948,2021.53365532774,NA,NA,main,main
150,151,0.007395048397,101.947753248004,19.1834189061062,102.122669050032,18.4967230540186,0.121652541075,0.114257492678,2021.5263107145,2021.53370576289,NA,NA,main,main
183,184,0.0002424682322,102.760762035325,24.9965061550326,102.697800295114,25.0133746697726,0.1216599739842,0.121417505752,2021.53347072757,2021.5337131958,NA,NA,main,main
270,278,0.001265214257,114.280874621254,22.4096209135504,114.261941488511,22.3871473348796,0.121691609571,0.120426395314,2021.53247961713,2021.53374483139,NA,NA,main,main
234,235,0.00199132011,124.733070990418,41.239388030209,124.601508649248,41.2650123565609,0.121753297505,0.119761977395,2021.53181519921,2021.53380651932,NA,NA,main,main
183,186,0.0003415394458,102.760762035325,24.9965061550326,102.670416086102,25.0519168837317,0.1217590451978,0.121417505752,2021.53347072757,2021.53381226702,NA,NA,main,main
206,207,0.003122363935,103.131356327266,24.9468180053197,103.02205081946,24.9620322216264,0.121776430687,0.118654066752,2021.53070728857,2021.53382965251,NA,NA,main,main
184,185,0.0001351800948,102.697800295114,25.0133746697726,102.838622246813,25.0041352645625,0.121795154079,0.1216599739842,2021.5337131958,2021.5338483759,NA,NA,main,main
162,164,0.001191546088,113.701615833144,24.5781729420443,113.72938649795,24.5566866023828,0.121827639498,0.12063609341,2021.53268931523,2021.53388086132,NA,NA,main,main
164,165,2.347049981e-05,113.72938649795,24.5566866023828,113.405593094502,24.5458807288843,0.12185110999781,0.121827639498,2021.53388086132,2021.53390433182,NA,NA,main,main
216,218,0.01172323156,101.872442660125,25.0375395582532,101.936186700231,25.1202695290783,0.1218570957293,0.1101338641693,2021.52218708599,2021.53391031755,NA,NA,main,main
165,166,2.40734872e-05,113.405593094502,24.5458807288843,113.554392191497,24.9900657691811,0.12187518348501,0.12185110999781,2021.53390433182,2021.5339284053,NA,NA,main,main
179,180,0.0002979288182,102.710664069973,24.597168069274,102.589123355895,24.3751228783692,0.1218945900285,0.1215966612103,2021.53364988303,2021.53394781185,NA,NA,main,main
207,208,0.0001385369043,103.02205081946,24.9620322216264,102.907720879902,24.9754339738566,0.1219149675913,0.121776430687,2021.53382965251,2021.53396818941,NA,NA,main,main
203,204,0.001551142897,102.802549735802,24.8717787658782,102.809691771994,24.8000742669347,0.1219231054925,0.1203719625955,2021.53242518441,2021.53397632731,NA,NA,main,main
195,196,0.007153216937,104.194639241837,25.0445406058225,105.324242337969,25.0922054255226,0.121926435614,0.114773218677,2021.5268264405,2021.53397965743,NA,NA,main,main
223,224,0.001748354483,111.788587602597,22.6566478023587,111.713266705218,22.6307174429424,0.121928671695,0.120180317212,2021.53223353903,2021.53398189351,NA,NA,main,main
249,250,0.008174191904,114.754698584112,29.0928962509241,114.36367238688,30.2067825166077,0.121934422074,0.11376023017,2021.52581345199,2021.53398764389,NA,NA,main,main
226,227,0.0005306485394,107.310343357467,26.7500109550172,107.272349653252,26.7308877444274,0.1219442794594,0.12141363092,2021.53346685274,2021.53399750128,NA,NA,main,main
166,167,8.23130355e-05,113.554392191497,24.9900657691811,113.460266086788,24.9782127919867,0.12195749652051,0.12187518348501,2021.5339284053,2021.53401071834,NA,NA,main,main
262,263,0.007378658872,118.552396907943,27.6706299754838,118.293181886214,27.0984144419244,0.1219655074065,0.1145868485345,2021.52664007035,2021.53401872923,NA,NA,main,main
208,209,7.374627256e-05,102.907720879902,24.9754339738566,103.180873360214,24.9217694214927,0.12198871386386,0.1219149675913,2021.53396818941,2021.53404193568,NA,NA,main,main
180,181,0.000119946124,102.589123355895,24.3751228783692,102.871856603505,24.7225855348618,0.1220145361525,0.1218945900285,2021.53394781185,2021.53406775797,NA,NA,main,main
243,244,0.0005972827607,112.852244457386,35.5643391849308,112.733481118789,35.4660271885743,0.1220155833597,0.121418300599,2021.53347152242,2021.53406880518,NA,NA,main,main
238,239,0.0005272632936,124.439344104854,41.0770720169043,124.476789662547,40.8252147711526,0.1220332687103,0.1215060054167,2021.53355922724,2021.53408649053,NA,NA,main,main
191,192,0.01138134809,111.015141917633,27.016556921706,111.528506176246,27.1451106696259,0.122055116104,0.110673768014,2021.52272698983,2021.53410833792,NA,NA,main,main
272,274,0.0007749353082,114.387011276189,22.3589111796681,114.295936285996,22.394107979228,0.1220713647624,0.1212964294542,2021.53334965127,2021.53412458658,NA,NA,main,main
209,210,9.184191473e-05,103.180873360214,24.9217694214927,102.980434471547,24.8082982743398,0.12208055577859,0.12198871386386,2021.53404193568,2021.5341337776,NA,NA,main,main
207,211,0.0003242570645,103.02205081946,24.9620322216264,102.950772520389,24.9204612381026,0.1221006877515,0.121776430687,2021.53382965251,2021.53415390957,NA,NA,main,main
188,189,0.001912294636,102.704089206365,24.9401025661129,102.708077470561,24.8797889305439,0.1221041926169,0.1201918979809,2021.5322451198,2021.53415741444,NA,NA,main,main
162,163,0.001475736838,113.701615833144,24.5781729420443,113.648801831517,24.4970117763529,0.122111830248,0.12063609341,2021.53268931523,2021.53416505207,NA,NA,main,main
158,159,0.01096297967,115.041562249684,26.3672859027302,115.500412571519,26.546258388401,0.122114375003,0.111151395333,2021.52320461715,2021.53416759682,NA,NA,main,main
167,168,0.0001837868178,113.460266086788,24.9782127919867,113.43524991182,24.9391842381809,0.12214128333831,0.12195749652051,2021.53401071834,2021.53419450516,NA,NA,main,main
223,225,0.001977633751,111.788587602597,22.6566478023587,111.986988704501,22.801429124886,0.122157950963,0.120180317212,2021.53223353903,2021.53421117278,NA,NA,main,main
275,277,0.0006044438877,114.319269606896,22.4355603511012,114.348885351584,22.4703965514315,0.1221618215481,0.1215573776604,2021.53361059948,2021.53421504337,NA,NA,main,main
168,169,3.036343981e-05,113.43524991182,24.9391842381809,113.846221538545,24.6340579709384,0.12217164677812,0.12214128333831,2021.53419450516,2021.5342248686,NA,NA,main,main
239,240,0.000149858559,124.476789662547,40.8252147711526,124.682829721838,41.0477814737246,0.1221831272693,0.1220332687103,2021.53408649053,2021.53423634909,NA,NA,main,main
142,1,0.1005629446,109.210550344671,24.0452464614503,141.211517721648,39.5121022143248,0.12219335347,0.02163040887,2021.43368363069,2021.53424657529,SC1_LC556375.1,Rhinolophus cornutus,main,main
158,14,0.01104195817,115.041562249684,26.3672859027302,115.195836468822,26.6136725584558,0.122193353503,0.111151395333,2021.52320461715,2021.53424657532,SC1_OK017839.1,Rhinolophus sinicus,main,main
243,101,0.0007750529043,112.852244457386,35.5643391849308,114.661393703573,37.1843740256346,0.1221933535033,0.121418300599,2021.53347152242,2021.53424657532,SC1_KJ473812.1,Rhinolophus ferrumequinum,main,main
244,99,0.0001777701436,112.733481118789,35.4660271885743,112.499450168447,35.0053516577312,0.1221933535033,0.1220155833597,2021.53406880518,2021.53424657532,SC1_KY770860.1,Rhinolophus ferrumequinum,main,main
244,100,0.0001777701436,112.733481118789,35.4660271885743,112.562774448661,35.7197253428535,0.1221933535033,0.1220155833597,2021.53406880518,2021.53424657532,SC1_KJ473813.1,Rhinolophus ferrumequinum,main,main
233,88,0.004747915946,125.009463021363,40.0229349683697,127.120336389804,35.3524310605176,0.122193353504,0.117445437558,2021.52949865938,2021.53424657532,SC1_KY938558.1,Rhinolophus ferrumequinum,main,main
242,98,0.004563406879,111.91187293997,33.5708240172868,111.197176669784,30.6186238097886,0.122193353504,0.117629946625,2021.52968316844,2021.53424657532,SC1_DQ412042.1,Rhinolophus ferrumequinum,main,main
241,96,0.0009271330272,125.819916164887,41.7237950438348,125.89090509181,41.8400224055995,0.1221933535043,0.1212662204771,2021.5333194423,2021.53424657532,SC1_KJ473811.1,Rhinolophus ferrumequinum,main,main
241,97,0.0009271330272,125.819916164887,41.7237950438348,125.860144987264,41.742059216248,0.1221933535043,0.1212662204771,2021.5333194423,2021.53424657532,SC1_KU182964.1,Rhinolophus ferrumequinum,main,main
237,91,0.0008044612712,124.550752715588,41.0864243021848,124.471987526057,41.0596824857802,0.1221933535043,0.1213888922331,2021.53344211405,2021.53424657532,SC1_OK017796.1,Rhinolophus ferrumequinum,main,main
238,92,0.0006873480876,124.439344104854,41.0770720169043,124.371801572027,41.0770031724997,0.1221933535043,0.1215060054167,2021.53355922724,2021.53424657532,SC1_OK017800.1,Rhinolophus ferrumequinum,main,main
235,89,0.0004400559993,124.601508649248,41.2650123565609,124.531410330104,41.2693891376532,0.1221933535043,0.121753297505,2021.53380651932,2021.53424657532,SC1_OK017799.1,Rhinolophus ferrumequinum,main,main
235,90,0.0004400559993,124.601508649248,41.2650123565609,124.550675786863,41.2554686931711,0.1221933535043,0.121753297505,2021.53380651932,2021.53424657532,SC1_OK017794.1,Rhinolophus ferrumequinum,main,main
239,95,0.000160084794,124.476789662547,40.8252147711526,124.372428742357,41.0508492887599,0.1221933535043,0.1220332687103,2021.53408649053,2021.53424657532,SC1_OK017797.1,Rhinolophus ferrumequinum,main,main
240,93,1.022623506e-05,124.682829721838,41.0477814737246,124.45176257057,40.9977211240847,0.12219335350436,0.1221831272693,2021.53423634909,2021.53424657532,SC1_OK017795.1,Rhinolophus ferrumequinum,main,main
240,94,1.022623506e-05,124.682829721838,41.0477814737246,124.458865578727,40.9480627381789,0.12219335350436,0.1221831272693,2021.53423634909,2021.53424657532,SC1_OK017798.1,Rhinolophus ferrumequinum,main,main
245,115,0.04773191479,112.290026143573,29.5375507798308,112.419219352026,30.6497458212361,0.122193353505,0.074461438715,2021.48651466053,2021.53424657532,SC1_KJ473814.1,Rhinolophus sinicus,main,main
190,47,0.01390838606,107.142307450312,24.923197997619,108.151056765965,23.0803977047024,0.122193353506,0.108284967446,2021.52033818927,2021.53424657533,SC1_DQ071615.1,Rhinolophus pearsoni,main,main
160,15,0.01086954601,114.015369647995,25.6343502201322,111.606221874773,24.454657265479,0.122193353506,0.111323807496,2021.52337702932,2021.53424657533,SC1_KJ473815.1,Rhinolophus sinicus,main,main
170,25,0.003552734962,114.871179593821,26.0716876000261,115.06078840376,26.2941085426878,0.122193353507,0.118640618545,2021.53069384036,2021.53424657533,SC1_OK017841.1,Rhinolophus sinicus,main,main
171,26,0.003375971272,114.96468358525,26.0302729447163,114.949657009226,26.1369640909172,0.1221933535073,0.1188173822353,2021.53087060405,2021.53424657533,SC1_OK017842.1,Rhinolophus sinicus,main,main
171,27,0.003375971272,114.96468358525,26.0302729447163,115.081291933085,26.215120124151,0.1221933535073,0.1188173822353,2021.53087060405,2021.53424657533,SC1_OK017843.1,Rhinolophus sinicus,main,main
164,24,0.0003657140096,113.72938649795,24.5566866023828,113.741053832574,24.5128960890275,0.1221933535076,0.121827639498,2021.53388086132,2021.53424657533,SC1_OK017814.1,Rhinolophus sinicus,main,main
165,23,0.0003422435098,113.405593094502,24.5458807288843,113.634785558515,24.5536236445642,0.12219335350761,0.12185110999781,2021.53390433182,2021.53424657533,SC1_OK017817.1,Rhinolophus sinicus,main,main
166,18,0.0003181700226,113.554392191497,24.9900657691811,113.751470598693,24.4938362889085,0.12219335350761,0.12187518348501,2021.5339284053,2021.53424657533,SC1_OK017816.1,Rhinolophus sinicus,main,main
167,19,0.0002358569871,113.460266086788,24.9782127919867,113.676789588054,24.5002310527989,0.12219335350761,0.12195749652051,2021.53401071834,2021.53424657533,SC1_OK017818.1,Rhinolophus sinicus,main,main
168,22,5.207016923e-05,113.43524991182,24.9391842381809,113.664838986378,24.5164147637868,0.12219335350754,0.12214128333831,2021.53419450516,2021.53424657533,SC1_OK017820.1,Rhinolophus sinicus,main,main
169,20,2.170672942e-05,113.846221538545,24.6340579709384,113.686173530923,24.528299042644,0.12219335350754,0.12217164677812,2021.5342248686,2021.53424657533,SC1_OK017821.1,Rhinolophus sinicus,main,main
