node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,78.2909710097115,107.209343165006,26.9133364041705,106.158382303795,29.1274782994977,78.2909710097115,0.0,1379.04073373795,1457.33170474766,,main,main,266.2453837137051,3.4007163313976405
144,145,329.376620487578,106.158382303795,29.1274782994977,108.86101799317,27.4825253310571,407.667591497289,78.2909710097115,1457.33170474766,1786.70832523524,,main,main,321.70053821903934,0.9766951210526852
143,161,435.024469316511,107.209343165006,26.9133364041705,104.996273811705,26.257608286753,435.024469316511,0.0,1379.04073373795,1814.06520305446,,main,main,232.11602632153517,0.5335700464992795
161,231,37.3377598808315,104.996273811705,26.257608286753,109.065046521544,30.7991673592315,472.362229197343,435.024469316511,1814.06520305446,1851.4029629353,,main,main,641.6931901399497,17.18617271598511
231,232,22.8116794313635,109.065046521544,30.7991673592315,108.94134143999,30.8176600875038,495.173908628706,472.362229197343,1851.4029629353,1874.21464236666,,main,main,12.014143506583261,0.5266663308473974
232,233,36.5960431856005,108.94134143999,30.8176600875038,109.26335266314,32.2079342428972,531.769951814307,495.173908628706,1874.21464236666,1910.81068555226,,main,main,157.1563813327649,4.294354461648506
232,249,40.0134482000294,108.94134143999,30.8176600875038,109.390047655514,30.7658449359815,535.187356828736,495.173908628706,1874.21464236666,1914.22809056669,,main,main,43.32866153840141,1.0828524780418594
161,162,111.646367893941,104.996273811705,26.257608286753,103.63322862042,26.3692200296618,546.670837210453,435.024469316511,1814.06520305446,1925.71157094841,,main,main,136.66076460315261,1.2240502506357767
231,257,83.8280923369255,109.065046521544,30.7991673592315,110.757794711117,30.3473880025275,556.190321534268,472.362229197343,1851.4029629353,1935.23105527222,,main,main,169.92657479687273,2.0270838815452996
145,150,149.680999640869,108.86101799317,27.4825253310571,112.526734042701,28.0628899338745,557.348591138159,407.667591497289,1786.70832523524,1936.38932487611,,main,main,366.98358987797144,2.4517713721746817
233,234,28.3343675313995,109.26335266314,32.2079342428972,109.249316313429,32.1370830760418,560.104319345706,531.769951814307,1910.81068555226,1939.14505308366,,main,main,7.967427691099801,0.28119306641556335
162,163,17.8865052435454,103.63322862042,26.3692200296618,101.77899965251,25.4351708820471,564.557342453998,546.670837210453,1925.71157094841,1943.59807619195,,main,main,212.66377466184335,11.889621352308948
162,169,20.5859287804238,103.63322862042,26.3692200296618,103.708219283152,24.603335260406,567.256765990876,546.670837210453,1925.71157094841,1946.29749972883,,main,main,195.77037211571837,9.509912047392602
249,250,32.8887389765596,109.390047655514,30.7658449359815,109.439381305192,30.7835923471461,568.076095805296,535.187356828736,1914.22809056669,1947.11682954325,,main,main,5.116096213962767,0.15555768853312077
