node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,495208.7435,115.438038453996,28.4950645086567,119.271647609622,28.0059475694825,495208.7435,0,-627255.621165111,-132046.877665111,NA,main,main
39,45,496525.9546,115.438038453996,28.4950645086567,99.8089374596058,25.3737429617417,496525.9546,0,-627255.621165111,-130729.666565111,NA,main,main
45,46,116813.1538,99.8089374596058,25.3737429617417,101.795199897765,26.9641241765036,613339.1084,496525.9546,-130729.666565111,-13916.5127651106,NA,main,main
46,52,6548.273676,101.795199897765,26.9641241765036,101.91364059951,26.97107695415,619887.382076,613339.1084,-13916.5127651106,-7368.23908911061,NA,main,main
40,44,128563.7893,119.271647609622,28.0059475694825,119.082305651589,28.0627975429781,623772.5328,495208.7435,-132046.877665111,-3483.08836511066,NA,main,main
46,47,13113.064,101.795199897765,26.9641241765036,103.895494698604,25.6775434833206,626452.1724,613339.1084,-13916.5127651106,-803.448765110547,NA,main,main
47,48,2232.02948,103.895494698604,25.6775434833206,113.266761080117,27.3639256716768,628684.20188,626452.1724,-803.448765110547,1428.58071488948,NA,main,main
52,53,8880.319296,101.91364059951,26.97107695415,101.808327810021,26.011292914623,628767.701372,619887.382076,-7368.23908911061,1512.08020688934,NA,main,main
53,54,114.2201556,101.808327810021,26.011292914623,102.600466041608,22.5034839769301,628881.9215276,628767.701372,1512.08020688934,1626.30036248945,NA,main,main
54,55,127.909699,102.600466041608,22.5034839769301,102.565290814819,22.0979239115967,629009.8312266,628881.9215276,1626.30036248945,1754.2100614894,NA,main,main
54,70,250.2825193,102.600466041608,22.5034839769301,101.774699165876,22.3502714627883,629132.2040469,628881.9215276,1626.30036248945,1876.58288178945,NA,main,main
55,56,143.0629352,102.565290814819,22.0979239115967,102.0689824228,21.563113123432,629152.8941618,629009.8312266,1754.2100614894,1897.27299668934,NA,main,main
56,59,21.55710671,102.0689824228,21.563113123432,102.289260153505,21.886798354319,629174.45126851,629152.8941618,1897.27299668934,1918.83010339938,NA,main,main
40,41,133981.5003,119.271647609622,28.0059475694825,138.613242446427,36.4768030942437,629190.2438,495208.7435,-132046.877665111,1934.62263488947,NA,main,main
48,49,506.9323183,113.266761080117,27.3639256716768,113.451973845591,27.5789565787674,629191.1341983,628684.20188,1428.58071488948,1935.51303318937,NA,main,main
41,42,16.59521527,138.613242446427,36.4768030942437,138.228163319888,35.3529931024058,629206.83901527,629190.2438,1934.62263488947,1951.21785015941,NA,main,main
59,62,35.91784175,102.289260153505,21.886798354319,102.261803050967,22.0558905053865,629210.36911026,629174.45126851,1918.83010339938,1954.74794514934,NA,main,main
49,51,28.18671464,113.451973845591,27.5789565787674,122.187638803365,30.0054787733251,629219.32091294,629191.1341983,1935.51303318937,1963.69974782938,NA,main,main
41,43,42.71311197,138.613242446427,36.4768030942437,138.365465916513,36.5966302577557,629232.95691197,629190.2438,1934.62263488947,1977.33574685934,NA,main,main
70,71,118.92372,101.774699165876,22.3502714627883,102.176407334399,18.7543558049016,629251.1277669,629132.2040469,1876.58288178945,1995.50660178941,NA,main,main
59,60,79.7785341,102.289260153505,21.886798354319,102.227569718767,21.0546117832139,629254.22980261,629174.45126851,1918.83010339938,1998.60863749942,NA,main,main
56,57,103.2179944,102.0689824228,21.563113123432,101.963605013283,21.3870057726071,629256.1121562,629152.8941618,1897.27299668934,2000.4909910894,NA,main,main
62,68,47.15628363,102.261803050967,22.0558905053865,100.772298020482,18.2740529719055,629257.52539389,629210.36911026,1954.74794514934,2001.9042287794,NA,main,main
62,63,58.37734193,102.261803050967,22.0558905053865,106.420491715524,14.0091495712533,629268.74645219,629210.36911026,1954.74794514934,2013.1252870794,NA,main,main
57,58,16.17461769,101.963605013283,21.3870057726071,102.224390544543,18.9109068413795,629272.28677389,629256.1121562,2000.4909910894,2016.66560877944,NA,main,main
68,69,14.85035759,100.772298020482,18.2740529719055,101.905704417121,18.4853971798422,629272.37575148,629257.52539389,2001.9042287794,2016.75458636941,NA,main,main
