node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,410.444926702078,117.806125239793,26.1655196566407,120.343648895756,26.7604586092408,410.444926702078,0.0,1578.57737281628,1989.02229951836,,main,main,261.4854538587402,0.6370780507869201
39,41,61.7737567912923,117.806125239793,26.1655196566407,117.440102310335,27.5216537334369,61.7737567912923,0.0,1578.57737281628,1640.35112960758,,main,main,154.60201393676098,2.502713481698977
41,42,100.7170519372,117.440102310335,27.5216537334369,120.253221187707,26.7752968128998,162.490808728492,61.7737567912923,1640.35112960758,1741.06818154478,,main,main,290.8444415219542,2.8877378351314746
42,47,179.08669176439,120.253221187707,26.7752968128998,101.681218968065,22.1851055069927,341.577500492882,162.490808728492,1741.06818154478,1920.15487330917,,main,main,1947.9345597726283,10.877048096546279
47,48,16.5551407610339,101.681218968065,22.1851055069927,102.055330674554,22.7516927056995,358.132641253916,341.577500492882,1920.15487330917,1936.7100140702,,main,main,73.61419639888356,4.4466064928998055
48,57,1.68323623514036,102.055330674554,22.7516927056995,101.999758636846,22.810130106711,359.815877489056,358.132641253916,1936.7100140702,1938.39325030534,,main,main,8.62808129707477,5.125888521735216
57,58,4.32486493638118,101.999758636846,22.810130106711,103.730719574544,21.4638103270614,364.140742425438,359.815877489056,1938.39325030534,1942.71811524172,,main,main,232.6156391780497,53.78564246510094
57,64,7.81124682059631,101.999758636846,22.810130106711,101.85221973447,22.6713825640579,367.627124309653,359.815877489056,1938.39325030534,1946.20449712594,,main,main,21.581231406143267,2.7628407988899983
64,65,3.50109612913624,101.85221973447,22.6713825640579,101.78366217427,22.501904361896,371.128220438789,367.627124309653,1946.20449712594,1949.70559325507,,main,main,20.048159051946282,5.726252097194598
48,49,15.8313676394234,102.055330674554,22.7516927056995,102.284469204613,22.9443038306765,373.964008893339,358.132641253916,1936.7100140702,1952.54138170962,,main,main,31.75017209055525,2.0055230106267454
49,50,1.82697765434725,102.284469204613,22.9443038306765,101.161349060568,23.5813730927934,375.790986547687,373.964008893339,1952.54138170962,1954.36835936397,,main,main,134.84960095678798,73.81020815219965
65,66,24.0454225806333,101.78366217427,22.501904361896,102.266097721778,22.4903630137779,395.173643019422,371.128220438789,1949.70559325507,1973.75101583571,,main,main,49.65861565303114,2.065200371775843
64,72,30.4322630020297,101.85221973447,22.6713825640579,102.100975535337,23.6639718958162,398.059387311682,367.627124309653,1946.20449712594,1976.63676012797,,main,main,112.83804354821999,3.707842678038573
41,73,337.330263913068,117.440102310335,27.5216537334369,138.347875941227,35.3319152914915,399.104020704361,61.7737567912923,1640.35112960758,1977.68139352064,,main,main,2162.4916432014593,6.410606679982755
50,53,24.5718638043113,101.161349060568,23.5813730927934,101.619092860618,18.1543418144715,400.362850351998,375.790986547687,1954.36835936397,1978.94022316828,,main,main,602.741979315351,24.529762337751354
66,67,7.24984901253765,102.266097721778,22.4903630137779,110.871921843151,24.2338127813308,402.42349203196,395.173643019422,1973.75101583571,1981.00086484824,,main,main,900.6769270921255,124.23388756573061
73,74,6.31652187262986,138.347875941227,35.3319152914915,138.73628035769,35.354007946932,405.42054257699,399.104020704361,1977.68139352064,1983.99791539327,,main,main,35.393104860414084,5.603258497968012
50,51,33.3216252573588,101.161349060568,23.5813730927934,101.470547982675,20.0815723733769,409.112611805046,375.790986547687,1954.36835936397,1987.68998462133,,main,main,388.8423998205974,11.66937077100478
67,69,11.3336545226291,110.871921843151,24.2338127813308,111.428449129095,25.8785357632627,413.757146554589,402.42349203196,1981.00086484824,1992.33451937087,,main,main,190.64918108181814,16.821509840551652
58,59,58.2345245676615,103.730719574544,21.4638103270614,107.496762710185,17.3449387532675,422.375266993099,364.140742425438,1942.71811524172,2000.95263980938,,main,main,603.542096430542,10.363991136036471
66,71,27.2595910590379,102.266097721778,22.4903630137779,99.9066804705616,23.0307433084744,422.43323407846,395.173643019422,1973.75101583571,2001.01060689474,,main,main,249.5940332795128,9.156191402099557
59,60,7.46819582800544,107.496762710185,17.3449387532675,107.549523581837,16.6036775237609,429.843462821104,422.375266993099,2000.95263980938,2008.42083563739,,main,main,82.22684530805584,11.010269039773759
59,63,7.89716722218762,107.496762710185,17.3449387532675,106.398010491496,13.760958579859,430.272434215287,422.375266993099,2000.95263980938,2008.84980703157,,main,main,413.7200658217387,52.38841399475048
63,18,2.07896009171768,106.398010491496,13.760958579859,106.230100035476,13.8478178862797,432.351394307004,430.272434215287,2008.84980703157,2010.92876712329,SC2_EPI_ISL_852604,main,main,20.541764494225994,9.880788272974476
63,19,2.07896009171768,106.398010491496,13.760958579859,106.365873785557,13.7025966881015,432.351394307004,430.272434215287,2008.84980703157,2010.92876712329,SC2_EPI_ISL_852605,main,main,7.333079428506221,3.5272824416978
67,68,30.0098643179148,110.871921843151,24.2338127813308,111.207885108152,26.6673941795224,432.433356349875,402.42349203196,1981.00086484824,2011.01072916616,,main,main,271.7004257002512,9.05370390288822
74,75,27.1895447017407,138.73628035769,35.354007946932,139.185310795394,37.3161616014346,432.610087278731,405.42054257699,1983.99791539327,2011.18746009501,,main,main,221.4307099770919,8.143965351612367
40,38,22.9777004816384,120.343648895756,26.7604586092408,119.264309372625,27.974707263494,433.422627183717,410.444926702078,1989.02229951836,2012.0,SC2_KF294457.1,main,main,171.7692874323602,7.475477694977437
75,35,1.81253990498563,139.185310795394,37.3161616014346,141.433687179508,39.538777602869,434.422627183717,432.610087278731,2011.18746009501,2013.0,SC2_LC556375.1,main,main,315.27782079213216,173.94255427145023
69,70,20.7920332689829,111.428449129095,25.8785357632627,122.046837627012,30.0522598978855,434.549179823572,413.757146554589,1992.33451937087,2013.12655263986,,main,main,1141.8904396046335,54.919613913280934
58,32,70.8407888678683,103.730719574544,21.4638103270614,101.606473092885,23.4349213112037,434.981531293306,364.140742425438,1942.71811524172,2013.55890410959,SC2_MN996532.2,main,main,308.94370260693455,4.361099128683815
51,52,26.831926013949,101.470547982675,20.0815723733769,101.606352679556,19.9583140999831,435.944537818995,409.112611805046,1987.68998462133,2014.52191063528,,main,main,19.70051883735182,0.73421933360692
53,54,36.4240296068084,101.619092860618,18.1543418144715,102.335704910753,18.4821379303654,436.786879958806,400.362850351998,1978.94022316828,2015.36425277509,,main,main,83.99544504311767,2.3060448267211267
70,23,2.36933777110362,122.046837627012,30.0522598978855,122.004222773749,30.0328881667207,436.918517594676,434.549179823572,2013.12655263986,2015.49589041096,SC2_MG772934.1,main,main,4.6371801657215155,1.9571629770463463
60,61,7.88664090122618,107.549523581837,16.6036775237609,106.92885234966,16.7457312540418,437.730103722331,429.843462821104,2008.42083563739,2016.30747653861,,main,main,68.04642069605141,8.62806124283811
61,62,0.326164148587745,106.92885234966,16.7457312540418,106.956814442934,16.9029425886694,438.056267870918,437.730103722331,2016.30747653861,2016.6336406872,,main,main,17.651584288315235,54.118714042437404
70,22,3.95837886699387,122.046837627012,30.0522598978855,122.122246789978,30.1024609125216,438.507558690566,434.549179823572,2013.12655263986,2017.08493150685,SC2_MG772933.1,main,main,9.155661979890148,2.3129827354912273
54,55,1.74618117686869,102.335704910753,18.4821379303654,101.919815384167,18.4609316605204,438.533061135675,436.786879958806,2015.36425277509,2017.11043395196,,main,main,43.98888380041601,25.19147748419688
72,31,41.3632398720344,102.100975535337,23.6639718958162,101.594211108591,25.1735318402486,439.422627183717,398.059387311682,1976.63676012797,2018.0,SC2_OP963576.1,main,main,174.9255509622058,4.229009901143469
40,37,29.3283854131451,120.343648895756,26.7604586092408,114.601420677406,22.9193229166828,439.773312115224,410.444926702078,1989.02229951836,2018.35068493151,SC2_OQ175343.1,main,main,719.4977626573125,24.53247093291507
71,26,17.5702150230648,99.9066804705616,23.0307433084744,99.9962245312841,22.9446371248355,440.003449101525,422.43323407846,2001.01060689474,2018.58082191781,SC2_MW703458.1,main,main,13.237182585205625,0.7533876260380928
55,56,1.90146192169693,101.919815384167,18.4609316605204,101.744683324248,18.7720711661395,440.434523057372,438.533061135675,2017.11043395196,2019.01189587366,,main,main,39.085035996017474,20.555255695647404
65,28,69.7738587997223,101.78366217427,22.501904361896,101.526528265325,21.6925747100475,440.902079238511,371.128220438789,1949.70559325507,2019.47945205479,SC2_EPI_ISL_412977,main,main,93.46384643064272,1.339525261157187
72,30,43.527174298264,102.100975535337,23.6639718958162,101.010263538989,23.820963626897,441.586561609946,398.059387311682,1976.63676012797,2020.16393442623,SC2_OK287355.1,main,main,112.55244880099147,2.585797277575182
52,27,5.87426422811019,101.606352679556,19.9583140999831,101.678132694903,21.2861242163085,441.818802047105,435.944537818995,2014.52191063528,2020.39617486339,SC2_MZ081381.1,main,main,147.19501680102087,25.05760910390219
75,34,9.22784045143381,139.185310795394,37.3161616014346,139.115489712064,37.448585448917,441.837927730165,432.610087278731,2011.18746009501,2020.41530054645,SC2_LC663958.1,main,main,15.944910132235833,1.727913504373424
49,6,67.9230991646942,102.284469204613,22.9443038306765,100.890282163738,13.5049665124647,441.887108058034,373.964008893339,1952.54138170962,2020.46448087432,SC2_MW251308.1,main,main,1055.1173689427133,15.53399921261475
52,7,5.98628608603362,101.606352679556,19.9583140999831,102.296652043507,18.529702046909,441.930823905028,435.944537818995,2014.52191063528,2020.50819672131,SC2_MZ937000.1,main,main,173.99800071307308,29.066101788723614
55,11,3.40322725022759,101.919815384167,18.4609316605204,101.939470934619,18.4269709739609,441.936288385903,438.533061135675,2017.11043395196,2020.51366120219,SC2_MZ937001.1,main,main,4.294295798474654,1.2618304576009358
56,10,1.50176532853066,101.744683324248,18.7720711661395,101.921624731316,18.8029358438459,441.936288385903,440.434523057372,2019.01189587366,2020.51366120219,SC2_MZ937002.1,main,main,18.964304723357788,12.628008093589845
54,12,5.15760514840766,102.335704910753,18.4821379303654,102.30183824575,18.4739116146881,441.944485107214,436.786879958806,2015.36425277509,2020.5218579235,SC2_MZ937003.1,main,main,3.6909360063004755,0.7156298126932035
56,9,1.50996204984204,101.744683324248,18.7720711661395,102.256471983273,18.9050773597455,441.944485107214,440.434523057372,2019.01189587366,2020.5218579235,SC2_MZ937004.1,main,main,55.91210898930761,37.02881737667293
73,36,42.9852731460229,138.347875941227,35.3319152914915,138.593204825542,35.4122065558745,442.089293850384,399.104020704361,1977.68139352064,2020.66666666667,SC2_LC663793.1,main,main,24.007634588997302,0.5585083641888767
74,33,36.668751273393,138.73628035769,35.354007946932,139.893709825726,35.3179587103,442.089293850384,405.42054257699,1983.99791539327,2020.66666666667,SC2_LC663959.1,main,main,105.30129112832994,2.8716901304664004
68,21,10.074202340691,111.207885108152,26.6673941795224,111.508208170359,26.689157279305,442.507558690566,432.433356349875,2011.01072916616,2021.08493150685,SC2_OK017804.1,main,main,29.989982864353642,2.9769089254064554
68,20,10.074202340691,111.207885108152,26.6673941795224,111.249602554031,26.6214405148505,442.507558690566,432.433356349875,2011.01072916616,2021.08493150685,SC2_OK017803.1,main,main,6.570885291181717,0.6522486911585114
69,24,28.827124464744,111.428449129095,25.8785357632627,111.444910014127,25.6996917565684,442.584271019333,413.757146554589,1992.33451937087,2021.16164383562,SC2_OK017805.1,main,main,19.881857360524496,0.6896927019148338
71,25,20.2359684477224,99.9066804705616,23.0307433084744,98.9800082153413,23.3213262595162,442.669202526183,422.43323407846,2001.01060689474,2021.24657534247,SC2_OK017806.1,main,main,100.18977363416228,4.9510738214972285
47,29,102.327318471656,101.681218968065,22.1851055069927,102.173912752861,22.4867286681129,443.904818964539,341.577500492882,1920.15487330917,2022.48219178082,SC2_OR233302.1,main,main,60.759573578820465,0.5937766618564374
62,17,6.20471547718201,106.956814442934,16.9029425886694,106.94640409217,16.8979955112534,444.2609833481,438.056267870918,2016.6336406872,2022.83835616438,SC2_OR233324.1,main,main,1.2369020244320195,0.19934870970002677
62,15,6.20471547718201,106.956814442934,16.9029425886694,106.927749338583,16.8405976185857,444.2609833481,438.056267870918,2016.6336406872,2022.83835616438,SC2_OR233322.1,main,main,7.562831320633454,1.218884467538592
60,14,14.4202602530233,107.549523581837,16.6036775237609,106.4858130655,16.7418155869466,444.263723074128,429.843462821104,2008.42083563739,2022.84109589041,SC2_OR233323.1,main,main,114.48986346765267,7.939514367894236
61,16,6.53361935179711,106.92885234966,16.7457312540418,106.835934991419,16.691995936525,444.263723074128,437.730103722331,2016.30747653861,2022.84109589041,SC2_OR233328.1,main,main,11.556454454858203,1.7687676359167652
51,8,32.225083871822,101.470547982675,20.0815723733769,109.09342358059477,29.183210671153905,441.337695676868,409.112611805046,1987.68998462133,2019.91506849315,SC2_MN908947.3,,,1268.8224583108044,39.37375193056605
