11.885148924253157	8.30329589490795	
17.61354400904568	11.038227047586691	
16.27458775232776	10.457064195133968	
18.001696558482237	6.164876675075408	
13.440746690898546	9.445636017171868	
12.706771132650722	6.4824764649631526	
11.039683805304724	6.719993388609129	
14.755196658922738	7.080772405777077	
14.310865740449781	8.334961374872602	
19.111024078173383	10.062074597186246	
20.26192207841129	6.639059722392715	
18.428071256803683	7.0408315745777	
14.142639241580065	8.890056021762573	
13.506655592824796	8.86395651159368	
14.757108219814814	6.351853350212177	
11.958202391640446	5.038976788770784	
17.044553353645853	9.085312566052556	
13.304921417493777	7.033169492608266	
20.074619420116985	6.557319693831372	
13.733358593310605	8.630965190388183	
15.259634779537992	7.534927856802779	
11.565287328749507	7.036844594625114	
11.532545625529197	6.457136452793349	
8.662497153145116	7.768454035759111	
15.45093505376718	8.291386533659988	
13.995679029930207	7.390870953870286	
14.51931791619756	6.718074498710556	
15.58444269387588	6.6236422034288704	
11.603007514545022	5.957175897511085	
11.775585456378897	9.52282323790901	
12.048132801531802	6.276921837925046	
14.945646987001282	6.520120612455705	
12.03074612623974	7.147325378501501	
14.006912943875694	7.035786183598633	
17.212602115477406	10.732187167413882	
15.973082974831302	6.779593106136958	
14.846257245337949	8.323978878100984	
11.705960916328122	6.057702887418608	
11.576754450246282	7.28434182394861	
21.152420407987545	18.193326776512883	
18.88077534721361	8.251370839212372	
12.90219161532777	6.735940778046905	
15.717962092483242	10.038718814459799	
11.1635991146197	6.2846037352959065	
16.910896456176214	5.041880491560448	
16.303616591879074	11.36257433630016	
14.805273150935427	6.8801311940344405	
12.215786272166671	7.201746445616549	
15.60391664327876	12.458426295164788	
12.255022627160841	6.537568369682672	
15.483644582375629	6.083209102622615	
13.993073080673629	6.746940563836772	
22.071309924542252	9.27259220519633	
18.63756451710393	9.490132873088358	
15.729502095550457	6.004595078760634	
15.511743381490053	8.402829309184343	
14.089010919824176	9.410148466496473	
17.346640858619477	8.978214698565031	
13.00803270969236	7.328456826818172	
13.978731359362168	6.832009213208543	
11.118171139337722	8.977847608960333	
11.067583848899858	6.123453054427271	
15.289283792439848	12.739164971569314	
19.546262344935105	8.846070410127215	
14.321558845758421	7.131298851542865	
14.76193455057246	7.118744828538632	
17.070466988964746	12.319017170820498	
17.770230450376207	6.791355774971954	
12.937512114953131	7.014807695875689	
11.779681706739236	6.340496133491132	
15.311220811008758	12.418168671188013	
15.792095445992572	8.750027669804945	
15.568094203507815	7.140505097604664	
15.298045483473807	6.992766279279688	
14.144266187660143	6.882445014220236	
14.837216575522415	7.711861305269479	
16.439339294185253	11.496942227368537	
18.994600450772577	8.133442339979556	
15.72010523494582	6.575839256347393	
14.646845373329985	6.941637678653128	
12.936611775486874	6.921137902769648	
14.537864899151353	7.644931036483094	
11.205744524321156	6.662702076320553	
14.22428439334103	7.473863365870454	
13.595010996276967	6.879194103652233	
12.997002767675944	7.316370564037283	
14.411620431765487	7.9541394722149565	
12.846479038150427	6.978062578150198	
16.873705422094034	8.144150282282784	
14.7344285081129	6.241242041668336	
12.088348839220188	7.429655724251536	
14.986528948527544	7.419281948414553	
13.061574728084986	6.211085308214614	
15.563045110055816	9.366642597032861	
15.773164490468057	8.059549401869319	
13.015710916857689	6.786243809299219	
17.17999008942064	8.591628222023827	
14.491508976120265	7.269135531294856	
15.87586687902144	7.617652268122974	
18.555811607007584	9.19104987325653	
10.694096857711141	6.327964598287788	
14.011582397626366	7.757154952836301	
13.812453083566826	8.128458501008291	
15.462205956445215	9.280897012589673	
14.656791775352454	7.9996486450388185	
16.405538333259678	7.48380468741685	
14.5907603727922	7.377530974940626	
14.79759064910988	5.828138532466805	
18.958154498648632	7.634619867604301	
14.777180517763743	9.728670646341808	
13.629995284920792	5.924870614498891	
13.329734107602654	7.258473342315653	
15.823454106332537	7.104108791016497	
17.059186552096904	8.208981591584893	
