3573.605697755982	2501.696033159987	
4404.37121113811	2254.726238669489	
3155.3424076919046	2048.235630163146	
3615.8529854291605	2738.0255909776965	
3718.555397817088	2517.476363365371	
5518.659503381526	3737.6026087127752	
4306.6564033823415	3233.684374876628	
3524.804046580173	2209.047546509608	
3551.5337668670863	2343.3607067841795	
3477.891523759155	1746.0151064793263	
4733.64546329429	3872.3961876995763	
4483.326802708801	3369.963808589379	
3267.627425730421	4508.890676828331	
5009.1093892105055	2819.872580220605	
3409.351963608369	2263.002286177529	
3982.46791248126	2674.0367316336356	
4763.106109079177	2785.114899351731	
3457.5408260630916	4152.741324726187	
3317.841077940628	1872.859326931527	
5317.072318622944	3413.812615350414	
3940.256974250913	2674.7752740130877	
3876.5765274921037	2902.2013122268577	
4002.720840530884	708.932292854291	
4258.461325093585	3328.852764080277	
3065.563198689156	2487.722282624238	
5099.152923383907	5121.163360450923	
3402.454159480741	2255.992673485637	
3600.5863380755163	1630.6299153490788	
3951.2112463024346	2807.5279061841657	
4178.3983385218535	3266.077230480997	
5060.793974300955	2656.333912626226	
3908.4651711988126	2865.0542026045314	
3346.311398081795	2205.371827362062	
6505.057568057318	4492.6060591027635	
4715.687947104209	2679.3873578864504	
5287.047143280149	4764.033944522669	
4966.885942116868	2523.337046165971	
4632.41602521575	2807.644319778762	
5065.225337819977	3965.5095104623733	
3943.087253540966	3233.418997834944	
3413.8135176439746	1679.5700420735698	
3723.7295708837814	2116.881888039466	
4542.117649174767	1932.7928003923905	
3120.916734172063	2363.3137309740223	
3827.908373704497	3151.834784048486	
3240.034306057039	1770.9187012485213	
3207.750687864335	2307.3893017269775	
2535.599454233915	1957.7793010628384	
4382.537981958569	2774.050943994233	
3629.251488242674	2692.481733815597	
4339.909680532385	1885.5626965054241	
4117.631318013878	3147.5763980880647	
4629.019305791252	2084.838858131569	
4244.916642852653	2278.82415017256	
3451.589313533824	2955.060087178292	
4626.912062280237	3527.67322734812	
4595.058936947136	2644.9198359749025	
3525.176048644531	2260.3881690763105	
4387.893948769028	2795.57682815942	
4277.902174930136	3465.0299988832267	
3307.6308651899712	2733.6485504932675	
3660.270038662663	3381.3659825329437	
3191.9475228097012	1717.5354673068323	
4724.680692050014	4675.952687835039	
3819.6715882069193	3290.1103648800686	
3854.1705769835658	1589.6192997104986	
3827.612763494724	3226.9711621812367	
3719.8276835028723	1754.5365794340146	
3120.2998593722605	2063.980298455507	
3260.2552455134005	1774.7042915494972	
4529.987195026034	3472.169454797597	
4966.919844483707	2846.253233270499	
