4719.902856607705	2429.4989357273	
3160.7925446782388	787.6141431467727	
5269.830960441285	2229.3595245149795	
4777.9598124859995	2741.9343255513736	
2798.6473840934273	2119.4684175921834	
3010.164056117517	6483.737536324056	
3687.020463489519	2203.8780599147713	
3315.207859546619	2620.0714954166474	
3750.7057846967887	2243.655521044178	
3941.823174095222	2934.0871054497343	
3745.271043839299	1193.4122588032376	
5378.327065228103	2049.4083265231093	
3015.1592702490534	2512.950736014072	
4706.982098001253	3096.058387408669	
2727.461443802658	2103.647238290005	
3107.8473721166642	2817.801991402058	
6011.323237792895	3437.4271850007203	
3170.218002583529	2191.8303519869814	
4150.610897746815	2902.914927293927	
3784.6134941078794	1995.2400168116317	
4979.4914696167925	4428.475521067119	
2252.587296107822	1828.3915999740395	
3442.870604227077	2009.6875989953137	
2343.616652535028	1793.320801229677	
2284.382254194838	1580.3634453728039	
2751.042393723743	1369.3885111532868	
3332.131507753427	2715.7474005869135	
2461.1071675409457	1311.7476377375326	
2629.019233058155	1284.0269734435965	
2748.727398125368	2339.8668814515577	
4148.359319820976	1991.5007029728624	
4356.552126952869	2747.209798646239	
3171.29610281614	2267.870763568107	
4132.7993265006235	1186.7847037309618	
3512.789866156304	1673.2662336097958	
3067.650047124336	1998.0695474294178	
4579.317374670334	4358.314138520339	
3547.8425353138964	2706.434560063737	
2799.149967143204	1748.9229186371506	
3304.1586903923894	2187.7110547285697	
4241.144982430677	2048.3316969966845	
2928.6431090627098	2747.428529552731	
2984.8478751994817	2039.690361074909	
3319.808762845729	845.7145216021478	
2931.132369971754	2499.0078354286466	
3346.798980643323	4011.7622464878486	
4773.414611979799	6238.929302945402	
5872.0164980567015	3298.1546724810314	
3572.5798260291094	3327.4369958162292	
4418.085725932767	780.5134932958204	
5005.782189828329	7317.480235632213	
5321.679297034372	5449.2482106008865	
3811.9562632670177	2056.0486765860333	
3412.21206770147	2129.2387293651036	
4760.197987784862	3912.8699852139544	
2404.9164293083577	1433.689278183709	
3256.7175405279013	2153.0080239401063	
2919.719699098498	1695.120870190269	
3995.765423076997	1585.30685003342	
3659.6153258326917	2340.8389784065484	
3464.4265970115966	1047.8680605709426	
6021.384191790279	1271.6053724129156	
5220.125305189657	2565.101670941415	
2989.110813748714	2917.9549263725116	
5158.7779369366535	4029.3212249053636	
2577.85553193359	2741.5958024090464	
4442.047433878215	2250.5402879502385	
3467.1625502919023	2629.1193474229954	
3320.5863677234365	1901.5939499116287	
4890.117945197502	1697.477558997444	
3069.0921016255156	1159.6030895651525	
2776.2969421528232	3831.0558159090965	
6180.6568514591745	5069.452123231595	
4633.860550072794	1596.6770953691669	
5111.145198190205	2011.3091520763628	
4221.556335107288	2573.3856080186365	
3828.5356337477515	3095.3103636054575	
2553.4981770202494	1429.642034915063	
3213.8468632193435	3581.494203186433	
5104.961468915905	2203.7028899454563	
3376.3087928392565	1188.5106663472282	
5281.519060482339	1540.098736053984	
2975.565897340387	2576.2763063180246	
4916.2218648989065	3231.1556947247423	
3233.8399521984743	1517.9925727013858	
3003.1489279796047	1825.446180971376	
3370.028561513421	2420.479345662945	
3719.1947448096025	3145.3736065232374	
2677.80659299275	2295.566414966396	
5386.420149906399	5768.203143457776	
4536.288405939476	3019.3033271560776	
4474.996102857979	2429.088302051671	
3979.997778163131	3273.558532212087	
2889.3521515146863	1724.3893301209805	
4530.200135427266	3925.1337623749255	
3901.3675577807935	2441.776343669265	
3059.3234324043024	2499.0166691016025	
2918.6655504763285	1381.1422981546611	
3281.2776410983006	2314.1599495508253	
3228.037954547493	1321.5712031608632	
4135.3561745817	3209.365785069259	
3187.0167355590297	1867.2971268241229	
4454.74862532362	3765.642062528383	
5308.18783310237	3446.081355227456	
3066.958706456795	1831.9073050119914	
5537.31515069535	4373.400620289081	
3827.6403286045365	2287.4293449982433	
4442.774444794742	1843.02605361857	
3603.5395033469017	2032.0693468339546	
6283.669536990454	2550.995181957013	
8807.862601912248	3492.8660172056193	
6550.428507677788	1424.5912460154202	
3371.6003693952825	2501.6665808367707	
2730.846012142965	1673.7348787913227	
2607.9354594509514	845.5302261790857	
2701.3508479137	2344.6507004105865	
3907.6346044748652	1454.6101082244559	
2770.65486438237	2464.7260288913285	
4495.581588525726	1466.4523583707428	
4105.022321388436	2824.1326894248155	
3251.5714615364873	3407.4074640032995	
3797.9160556103107	1050.5336465356531	
4695.713581628435	402.11999840761973	
3136.62738603827	2011.1486572841652	
3330.8736066101364	2501.4648458801175	
3903.8008931961485	1678.3239728328283	
6439.244764664392	5237.579058302578	
4617.489690456417	1680.5112889955435	
3354.221345224541	1371.9524755003672	
2913.569603338411	1616.1495514576136	
3557.9444056555744	2973.1605157282493	
5070.7909212243	1733.0791498625856	
3819.9264703606746	2526.4704772638097	
3112.788375650479	3358.847370353452	
3509.35507457874	1537.2884585276288	
3432.3681941602063	2943.342848422225	
3492.7954591304187	1726.6931988692854	
2405.8189195464643	3093.8201579936654	
4109.840551038906	2533.9755123840373	
2663.772279297275	1702.9434076190992	
3325.845160228716	3144.731895195766	
2997.6920844470415	1804.2644922380882	
3472.372871538827	1501.2996691488834	
3154.2697671407113	3890.3925236235823	
3283.901862318112	2616.9745709796907	
4425.493939780515	4827.257422897819	
4593.068798196389	1476.3159759333896	
4084.537662184446	2646.652854901773	
3966.9395641899646	2920.029056777764	
2758.121613451405	2239.907302522681	
5874.346935091428	2629.39391301624	
5466.878840676933	473.0525690019139	
4673.25101528128	1023.3468936617836	
3664.6159274662173	1515.7798490512002	
4317.801907375668	3168.646843528527	
2736.6316779921026	2480.2327771634345	
2800.9044465514166	2487.329976659328	
3589.85613157778	2293.3739225288646	
3425.1193607051	1400.67246433308	
4166.002127334805	3044.722851937659	
6800.49448373811	4714.261567632806	
4036.5861958056034	4783.318654939594	
2922.5347349877707	1706.0796834246685	
3855.7963625435773	1845.985458055616	
5873.589223756603	4857.843253411803	
3252.750056305009	2149.8039500325945	
3805.489594272069	3905.5256091136316	
5288.629169138077	6246.4104475919485	
3060.211594646442	1895.166176073491	
4298.344896080491	2811.983328926206	
4345.1495384925765	2621.0955787766684	
3501.0471026638393	1525.57572936203	
5013.011329477309	1357.8164253644486	
2971.0920695209998	3045.0905839019706	
3341.1708026081137	1200.371410586859	
4205.7963095222385	3080.960990686593	
4808.672035339457	5393.235010567909	
4242.029046705249	2385.3453864863463	
2720.4251932873276	1920.7233507029212	
3131.592567206888	2424.2848635902947	
5304.992808201216	751.1678421840268	
3091.0176315466547	2615.473403436396	
4013.6720196065103	2333.5748927974173	
4058.0476295431863	3438.9241276694297	
4200.16954385345	5308.81193128307	
3994.7438086298866	2612.3285648938445	
4246.0338336533105	1968.0482957644483	
3367.497107389498	1952.4400151920759	
3263.12975585829	3254.865798671568	
2609.4448424414077	1750.2989738208557	
6157.66149919965	3385.978357533929	
3099.5173279108644	1665.6940189899285	
2086.8984050557738	2211.033053611921	
2139.6609267676895	1841.7030862220145	
3006.874093909784	3167.8219615438297	
3211.6817390833294	2651.991251730691	
2571.9278721961477	1892.674119359154	
1926.6620292991936	1376.7113772298876	
4611.421601431841	3630.993106988063	
3720.430403536617	2826.645402275088	
2927.624436401965	2106.1605027909195	
3046.9801387275625	2907.492424239445	
2184.369598445978	2039.9070498699205	
3872.846577417578	1070.44988177696	
3764.9550426938745	1578.2785108857445	
2680.349736682567	2534.6521308309843	
4001.595644876843	2492.460894895348	
3027.798986259936	1481.6964499924877	
3104.5305803561773	3446.309197783737	
3659.4516359752074	1921.1014606557824	
2549.0219104810153	891.7511865487191	
3366.3163961479436	2508.4799625924056	
3529.531723341634	2147.718469789693	
4485.194840537452	1345.530153958552	
3627.4550005100295	1912.4005617743685	
4025.4642419523625	2575.860652692253	
2683.5816516437903	4486.196782198227	
2910.5626357494903	1592.7626415210332	
3406.555752460742	1746.6665438760708	
5617.425274626031	1592.6435089127733	
2190.819277344431	1099.4962408195815	
3842.0318657945627	2596.116103902343	
3488.8821543769677	989.7236072051176	
3001.0224883262013	3052.8314965683594	
3200.663162701572	2177.9315518784206	
3907.29390569194	2292.164352916686	
3260.165289183014	1803.4487028327737	
2717.862349138078	1937.983195923813	
2145.0516693856166	1897.852862950239	
3743.132574844296	1278.203231647126	
2491.774354423073	1210.4290047582563	
3220.662158077615	3837.2503156909497	
2687.581922366288	1633.3036890506075	
3721.994806486265	1557.920809206163	
5168.806840533536	3593.2640172023403	
2941.4377191500935	2651.735469085887	
4415.774595520114	1354.1614923198756	
2383.3975351799118	1897.3803434228846	
4770.567707432369	1827.3831630857203	
5112.999515055717	2769.7920380223013	
3858.4246265505753	2277.6096131854483	
3875.824773509882	2201.351839900626	
4909.371381920026	1830.208298608237	
3576.029128861245	1628.4058978185913	
3388.671216068168	1843.756449678588	
4215.710011662951	2630.8976466192344	
2897.524666698592	3102.9369207956297	
3778.070190097809	2909.9604299406933	
2052.4846265805404	1555.6843384115411	
4661.142130747907	3753.1553509531445	
3949.370078799186	5712.054600539568	
3281.7120749362516	2195.674323547805	
2470.8403298777544	1141.0094944214868	
2791.7674812079126	1370.9514381696906	
3781.772245451634	4323.593602206225	
5414.997488129166	1631.3499832999125	
2908.6711683836284	1096.3447925241098	
3337.287664726417	1110.6522702740515	
3591.199692906596	2312.907640703292	
10992.016049576681	2330.283762605268	
5536.582073646153	4011.6520994878333	
3800.454185158855	2231.57292017911	
3928.755674462439	5969.754369563518	
4036.5069519354893	1245.3738375056023	
5286.363746154228	2027.491140475646	
6822.637389968884	2249.581939398915	
6700.369401413548	1545.1941633948773	
2974.1226865622343	1727.2685849779502	
4470.580361543164	3702.348070689258	
4089.4051870088797	3945.994914312574	
3917.6634056939433	1786.889725559696	
4815.111653509122	4081.0914827608717	
3611.6579573796625	3024.4680903707954	
2880.2796301690364	1542.466961939314	
3645.2873732985686	1707.1975670947759	
3951.03756299604	1912.453394387684	
4165.377070206111	3438.9595042882593	
3353.1553913376765	2490.37646094736	
3794.9024966368115	2330.590921360258	
3890.5116949152734	1774.0714261797677	
2494.460176100934	2167.4800908478524	
4009.3268375297152	2143.34249825644	
5181.565517582194	1774.1123079977624	
3476.913854717874	2886.6842312179806	
3263.5169546708216	1384.1778926675586	
5538.611679223212	3744.2128881950293	
3083.293574209302	2582.806909963271	
2856.935771181719	1404.9212941059534	
6091.106870759186	2582.4800130096346	
3178.7352448752354	1750.3704436121718	
3072.235344636971	2631.4586574966147	
4662.724541070956	3228.463404018829	
2674.436481269789	1622.059126868262	
3114.0852591634257	2706.911515829367	
1994.4418981750932	1364.9747409226266	
2905.6202979082314	1840.2858846022834	
2523.9802059598023	1777.343228944675	
3690.972993152413	974.8633529983739	
2625.3100084330085	1112.6058953245233	
3708.144072822456	1712.3970164157313	
7119.4085470238	7498.46114261214	
3276.6056490902656	1635.5701477524287	
3359.846958992401	1402.7524960559313	
4351.641619311648	2397.059180250375	
3744.1898209481787	1883.9320508653927	
3717.2010830065374	3624.038592549134	
3303.2984261734327	1161.3160670307973	
3354.8384395275343	1197.2314008269693	
3433.3119371108687	1711.2939298394938	
3569.439456520049	2221.450622547783	
5303.530714422606	1639.6574951234843	
6634.744822458777	1913.339110438451	
4828.5309164206765	3799.1698725227757	
3935.4866105683623	3477.6844849210083	
3405.5677491393244	1233.4084761361926	
3654.7304116213104	2507.5329683229193	
3702.049941813751	1058.6376628914165	
3911.8184079393095	2115.5301398315737	
3170.645505420257	2154.255117348156	
4195.52240000966	1861.0771790414578	
8042.937270277358	16897.96671194858	
2909.2275530442503	2244.928707313328	
3143.9671928351127	2516.160523142822	
4500.361889560218	4647.530901838545	
5339.796642245166	4658.714497708288	
3051.8520458085127	2250.3127504379486	
4418.102184095012	2455.91564454722	
2819.439382379218	1955.7685914690453	
2778.7306449841444	1401.809962315006	
3674.7470379999227	2414.634912304147	
3853.6120220110956	2294.1472015283125	
2340.4062652635207	1433.8760118169464	
2865.1843159654886	2219.2586408561406	
3848.6418128349137	2735.8518802825056	
4292.2578841810955	2231.901308878364	
3847.069960100237	2104.0525340788727	
4465.54549079561	1386.711546160249	
3349.242514857787	1727.82862152184	
5297.415568101634	4659.68939032682	
4215.463909789112	2548.0588449392826	
3215.3032298316034	2765.264437698603	
4177.998297698461	610.5788441119712	
3447.0183423586373	1907.709962866505	
4478.37013660345	1724.5042662401231	
5605.409598039525	9789.969795312989	
3066.044212206436	2049.674091477885	
3666.7831036534244	1236.0717261366517	
3590.8861596714846	1581.5946590771237	
3994.3945827156076	1850.9175894762936	
4593.963446741304	3164.9262043772806	
6270.540294195904	4109.102731929013	
5489.786973272455	1661.9427248587592	
2344.3691772590364	1925.551211816006	
3170.235995893832	2137.3229663638404	
3301.5573489406784	1942.8578506425422	
4175.79324664098	4674.372732428563	
3751.237829157023	1623.8580590916436	
4908.199914958172	3494.8462889196057	
4856.649369409507	3036.822688065237	
3015.088907957908	2224.750415986604	
3942.7266544799177	3958.603559122425	
5336.941009122179	3528.6359234499987	
2492.267902412135	1714.2023836105861	
3199.6772516723277	1754.1713604861118	
3478.1434794456086	2283.0683639038866	
3338.241130000343	974.0705336046474	
3962.5628385274913	2598.450354331586	
5849.746642820175	2097.2041698599664	
5680.889907568882	2124.6437494912634	
2871.597942648502	1513.184197084029	
4221.007090546232	2229.8627664925166	
5186.753867304271	2046.5582634983905	
3831.23244745744	2555.640753421937	
3530.3145669066053	2915.6255895506642	
3063.443559921293	2130.604066623535	
3630.4764622443067	1864.2298247020256	
3488.4794644199164	2480.203285685811	
4328.695073288982	2497.9283558097845	
4856.73925404899	3443.228884898366	
3757.7841663343993	1708.3295764500704	
4225.139765667386	1429.4258339454211	
4322.005664800566	1196.5649304741626	
2922.8572773340575	1164.461760078384	
3764.9332868655283	1306.9794234043911	
3333.297720479782	1626.724304950403	
4600.800238094074	3333.420105569345	
3046.8858493951757	2099.141003901456	
6979.560838485213	2893.7058232381046	
3472.5606912462194	1784.1603531772832	
5242.02241077007	2607.5365594285795	
4467.126435508879	2523.6124594598045	
4055.54216208665	2960.5428917768677	
4031.7418059044526	3665.043638772808	
3255.845262520541	1930.7340322215384	
2116.5867951148393	2051.567792588329	
3994.0648249605274	1789.9029168595757	
3870.672374234857	4059.8836404311974	
6848.135439003614	1831.6420894443543	
3229.1278002836652	2758.6574136428503	
4651.726621044885	3005.457536328485	
3756.138313314498	1133.2618983629804	
2602.9207550488995	1903.6449957975517	
3888.595121407613	4435.280720864115	
3483.7155232353352	2569.349697368146	
3003.326517922495	2066.897438061796	
3479.0342949065694	2080.9339170301555	
3436.187463489609	2160.2576386832307	
4071.9901211608403	2375.819656805843	
2609.49582282552	2033.7832490657709	
3726.399946992413	2017.631488171777	
4979.788289618942	3152.814817766127	
4869.1488254233445	2380.315702549139	
3982.9800705068833	2004.945487647381	
2966.9903091541773	2396.991091664443	
3167.546391681551	1675.8444858624905	
6218.07029254383	3604.6221189834932	
3790.1923824666355	2605.746681521749	
4737.99650833113	3110.464504838448	
5190.164720870524	1674.9193792270926	
3771.1546177553378	2367.675989160342	
3615.701545263973	3309.8298554996836	
3776.450914420184	1654.6445792264296	
7006.327428454049	5726.857878406338	
4187.265187016206	1177.598049835105	
3043.1340547105874	1809.0969300420165	
3941.820645404969	2590.2598947236197	
2812.235901717996	1535.1362075665536	
3338.7095190735345	5107.2290093008	
2258.2454611997846	1295.3160822180155	
1846.3097647849463	1279.7910961358655	
3576.030303163492	2606.3934578191424	
5281.987648280861	11165.264626032087	
4298.620894280084	3498.5980370773186	
3756.481690898255	1748.3269440750962	
3433.9535757840367	1682.1983749741728	
4046.084597111346	2995.7775408430853	
3599.2445101595804	2228.232410847533	
3777.4212369744973	2114.067768281944	
4142.376573026356	2572.9114600908547	
4388.656102113789	2115.2989880055047	
5204.533821184241	3410.5319122509172	
2702.9763444758582	2266.3072787879187	
5636.3305531024425	1782.524544125388	
4265.289921058421	700.1040882847095	
3172.731206398597	1973.229740039789	
4422.816973397888	5199.17772344984	
4584.567084913576	2694.1074291663895	
3718.37367411439	3434.2664008709967	
3412.374761363001	2765.0077577076854	
2850.1991710129946	1719.03257726548	
2531.7382859005793	1153.1638608058147	
