3771.375950974255	2353.424531285773	
3499.165438708705	1696.848727789201	
4599.77947618767	2290.9985779239246	
2943.4303686941857	814.6325186809768	
4155.748511949265	2931.108991765695	
2741.421299334114	1363.985809682161	
2623.5611544585363	1222.1072466499406	
3068.0704923303574	2401.364079271785	
4141.468757656766	4086.7716870985714	
2864.1969978909965	1405.0203932577513	
2604.2826706456462	1223.7173233011165	
3487.351401467104	1323.5157599298534	
3738.2480121765097	2617.0677844659926	
2731.021909604741	1206.4398056083887	
2872.7430491014575	1257.0988754003015	
4042.8454716711854	2633.480942086035	
2577.2210399637393	1157.8764481938865	
3105.561062872241	2677.6722177817	
3506.28304452643	2526.4890120078353	
3021.5839009708884	1992.116803253309	
3734.9449211458486	2347.723499573465	
4260.98414407767	2077.632193093277	
3636.7050299390526	1999.3453507981164	
2743.6545103772196	1045.4130002472214	
3205.410061145767	1798.6032489496185	
2397.66513914812	2083.769948325076	
3094.18911426362	1265.6722505431514	
3794.428260577579	2445.1628080890023	
2785.452921027009	1968.124105427688	
2878.464344077454	1319.8934719333502	
3148.376672205094	474.3479416944013	
3352.8173478541016	1729.4589564219775	
2479.55109389601	1551.8625275691807	
3759.902656113764	1426.234423717683	
4072.379134751374	1164.899863395331	
2576.134697965865	708.8698297610784	
4561.897236073936	3102.537709043451	
2956.619632457487	1240.8985430025198	
4528.2680917895	3401.8824802735558	
3035.827707213985	1718.3531463833115	
3004.8906131705717	1356.3247318437398	
3583.436969677679	2385.0085226051474	
3010.803671626866	2304.424550648732	
3140.6004767929353	616.8180602387904	
2919.5307997416794	1292.8733240887218	
3285.590957241897	1885.0642421777457	
2798.1509291725793	1737.1733827863575	
2914.9554485547847	1660.5128210737664	
2971.4312681543415	2487.4783690048216	
3439.919175693128	2564.4751357079513	
4109.006742683499	2341.9820210058906	
2869.224827296808	1337.1041865180187	
2799.849012300918	1523.830578121796	
2433.36058227576	1656.9812388485482	
2779.505250065425	1308.6634106236859	
2525.1881492335556	1711.3282863797049	
3359.408597549475	2047.6077266004997	
3945.4369838777952	1194.438152131866	
3553.268251431439	2407.4191279341267	
3372.200320909816	1673.2144451666934	
3404.0253869459775	1877.6045064526813	
2771.267020811802	968.0295116197866	
2722.3839608570424	1421.0907403163988	
3225.230272405163	1560.2155462919902	
2808.463488835771	1420.7237490335592	
3503.646015089571	1932.8127275039587	
3499.0968521451045	1383.6654004586374	
3178.555057481439	1065.5451528787787	
