node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,140.706667372665,118.585087627129,28.9518650614481,119.676664002218,29.6450808547371,140.706667372665,0.0,1526.7833110417,1667.48997841437,,main,main,130.96247830664296,0.9307482065493433
142,143,93.717641506308,119.676664002218,29.6450808547371,120.586837931411,30.3976429842055,234.424308878973,140.706667372665,1667.48997841437,1761.20761992068,,main,main,121.1121951408753,1.2923094648377746
141,159,303.238321461185,118.585087627129,28.9518650614481,112.993209275054,29.4603229818979,303.238321461185,0.0,1526.7833110417,1830.02163250289,,main,main,546.640193412097,1.8026751723794507
143,148,107.387816903374,120.586837931411,30.3976429842055,120.168476643747,30.289671881241,341.812125782347,234.424308878973,1761.20761992068,1868.59543682405,,main,main,41.96930375826703,0.39081997351739073
159,160,39.6216572231066,112.993209275054,29.4603229818979,109.074348817056,25.358716792522,342.859978684292,303.238321461185,1830.02163250289,1869.643289726,,main,main,597.1891403131057,15.072290816872654
160,161,15.7578684126715,109.074348817056,25.358716792522,109.302128117782,25.2427536950501,358.617847096963,342.859978684292,1869.643289726,1885.40115813867,,main,main,26.29022484680804,1.6683871294208215
160,225,20.6287489139152,109.074348817056,25.358716792522,113.872277602955,28.3499221786206,363.488727598207,342.859978684292,1869.643289726,1890.27203863991,,main,main,580.598031287114,28.145091770227012
225,274,3.85506758316352,113.872277602955,28.3499221786206,113.91450679874,28.4567155142419,367.34379518137,363.488727598207,1890.27203863991,1894.12710622307,,main,main,12.538061477811297,3.2523584106721146
161,177,10.9591818366503,109.302128117782,25.2427536950501,111.349706367543,24.6586329267761,369.577028933613,358.617847096963,1885.40115813867,1896.36033997532,,main,main,216.6691553718309,19.770559390413066
177,178,28.6979442952458,111.349706367543,24.6586329267761,110.935627501349,24.6294900851402,398.274973228859,369.577028933613,1896.36033997532,1925.05828427056,,main,main,42.0450058498138,1.465087722564822
225,226,38.4891210458531,113.872277602955,28.3499221786206,113.926603862934,26.865213792555,401.97784864406,363.488727598207,1890.27203863991,1928.76115968576,,main,main,164.6126417101026,4.276861545214172
161,162,43.7695734545566,109.302128117782,25.2427536950501,111.415433753326,32.869916011422,402.38742055152,358.617847096963,1885.40115813867,1929.17073159322,,main,main,869.9973924626227,19.87676195578854
178,179,25.1924974365175,110.935627501349,24.6294900851402,101.077070104024,24.9013102738102,423.467470665377,398.274973228859,1925.05828427056,1950.25078170708,,main,main,997.3403667246085,39.58878508324963
159,276,123.81514915028,112.993209275054,29.4603229818979,112.911838673918,29.4142974903187,427.053470611465,303.238321461185,1830.02163250289,1953.83678165317,,main,main,9.399910897547176,0.07591890784009057
148,149,92.6414350072995,120.168476643747,30.289671881241,120.527680216498,30.2003610537516,434.453560789646,341.812125782347,1868.59543682405,1961.23687183135,,main,main,35.96245320731012,0.38818972530462775
162,163,32.7046175217286,111.415433753326,32.869916011422,111.340256113058,33.5220263543617,435.092038073248,402.38742055152,1929.17073159322,1961.87534911495,,main,main,72.66314422705588,2.221800764946395
179,180,16.4060066698417,101.077070104024,24.9013102738102,101.283835528621,24.9853173386944,439.873477335218,423.467470665377,1950.25078170708,1966.65678837692,,main,main,22.86210199839906,1.393520218446897
226,227,38.6600791985419,113.926603862934,26.865213792555,114.95925745422,26.8385298710376,440.637927842602,401.97784864406,1928.76115968576,1967.42123888431,,main,main,102.67216867105313,2.655767158255731
180,181,5.09526700409369,101.283835528621,24.9853173386944,101.42993407272,24.8454282248592,444.968744339312,439.873477335218,1966.65678837692,1971.75205538102,,main,main,21.399498432978067,4.199877732763577
149,150,14.5037638342066,120.527680216498,30.2003610537516,121.00465162929,31.2776150625243,448.957324623853,434.453560789646,1961.23687183135,1975.74063566556,,main,main,127.86584500870862,8.816045715467434
227,228,8.36657744048006,114.95925745422,26.8385298710376,115.832466131894,27.5878269904382,449.004505283082,440.637927842602,1967.42123888431,1975.78781632479,,main,main,119.90259089805436,14.33113979414437
181,190,6.46762750988937,101.42993407272,24.8454282248592,102.920269807323,25.2447767516205,451.436371849201,444.968744339312,1971.75205538102,1978.21968289091,,main,main,156.7644041712412,24.23831674467021
