node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,109.987608795204,109.702885288402,39.8960772818229,110.630913399438,40.5107480820384,109.987608795204,0,966.926540068777,1076.91414886398,NA
40,45,359.410001490514,110.630913399438,40.5107480820384,108.810450402962,28.5174320957801,469.397610285718,109.987608795204,1076.91414886398,1436.32415035449,NA
45,62,131.306997886041,108.810450402962,28.5174320957801,107.250097064109,25.7870237882575,600.704608171759,469.397610285718,1436.32415035449,1567.63114824054,NA
45,46,295.090123125291,108.810450402962,28.5174320957801,102.274135600772,21.2146214114112,764.487733411009,469.397610285718,1436.32415035449,1731.41427347979,NA
39,73,869.239285334125,109.702885288402,39.8960772818229,140.314643229504,37.7421560270345,869.239285334125,0,966.926540068777,1836.1658254029,NA
62,63,311.915049278517,107.250097064109,25.7870237882575,107.404713487659,25.1535758433395,912.619657450277,600.704608171759,1567.63114824054,1879.54619751905,NA
46,47,174.138146562332,102.274135600772,21.2146214114112,102.277888913766,21.241147814523,938.625879973341,764.487733411009,1731.41427347979,1905.55242004212,NA
47,52,8.27205401369001,102.277888913766,21.241147814523,102.287867991468,21.5073792015376,946.897933987031,938.625879973341,1905.55242004212,1913.82447405581,NA
47,48,13.8010981958503,102.277888913766,21.241147814523,102.312959549558,21.1081225044704,952.426978169191,938.625879973341,1905.55242004212,1919.35351823797,NA
62,71,356.395373330053,107.250097064109,25.7870237882575,122.751642918558,29.9897660613333,957.099981501812,600.704608171759,1567.63114824054,1924.02652157059,NA
52,55,10.668641658574,102.287867991468,21.5073792015376,102.317016806138,21.538221861704,957.566575645605,946.897933987031,1913.82447405581,1924.49311571438,NA
63,68,45.0054066236791,107.404713487659,25.1535758433395,112.252770879354,27.8123700324794,957.625064073956,912.619657450277,1879.54619751905,1924.55160414273,NA
52,53,30.2944201267925,102.287867991468,21.5073792015376,102.295189948833,21.173016569854,977.192354113824,946.897933987031,1913.82447405581,1944.1188941826,NA
63,64,69.2691647134907,107.404713487659,25.1535758433395,101.99545874247,25.0954851097919,981.888822163767,912.619657450277,1879.54619751905,1948.81536223254,NA
68,69,25.6493838979573,112.252770879354,27.8123700324794,112.209157195689,27.8218225449171,983.274447971913,957.625064073956,1924.55160414273,1950.20098804069,NA
55,56,26.8841116889455,102.317016806138,21.538221861704,102.839487786585,16.1929964726392,984.450687334551,957.566575645605,1924.49311571438,1951.37722740333,NA
48,49,36.445885307986,102.312959549558,21.1081225044704,101.289142158612,20.7484626476003,988.872863477177,952.426978169191,1919.35351823797,1955.79940354595,NA
64,65,8.38588505662622,101.99545874247,25.0954851097919,102.024881029885,25.0536074174102,990.274707220394,981.888822163767,1948.81536223254,1957.20124728917,NA
73,74,121.968632435785,140.314643229504,37.7421560270345,140.201617315459,37.718054806089,991.20791776991,869.239285334125,1836.1658254029,1958.13445783869,NA
71,72,35.7758981105356,122.751642918558,29.9897660613333,122.345447158013,30.1694089843474,992.875879612348,957.099981501812,1924.02652157059,1959.80241968112,NA
56,57,51.2115564008869,102.839487786585,16.1929964726392,105.557412959287,14.0344520334561,1035.66224373544,984.450687334551,1951.37722740333,2002.58878380421,NA
74,75,44.5741688242801,140.201617315459,37.718054806089,138.611598625792,35.3851385541518,1035.78208659419,991.20791776991,1958.13445783869,2002.70862666297,NA
65,66,45.995327871312,102.024881029885,25.0536074174102,102.377048017397,22.8332575570487,1036.27003509171,990.274707220394,1957.20124728917,2003.19657516048,NA
49,50,53.7982745834323,101.289142158612,20.7484626476003,102.068549671564,18.4355535408415,1042.67113806061,988.872863477177,1955.79940354595,2009.59767812939,NA
57,61,7.73212138246036,105.557412959287,14.0344520334561,106.185698026221,13.7447787645761,1043.3943651179,1035.66224373544,2002.58878380421,2010.32090518667,NA
40,41,933.769188074648,110.630913399438,40.5107480820384,108.918007433543,40.3866853236309,1043.75679686985,109.987608795204,1076.91414886398,2010.68333693863,NA
61,25,0.60786193661302,106.185698026221,13.7447787645761,106.411018965127,13.5117857928489,1044.00222705451,1043.3943651179,2010.32090518667,2010.92876712329,SC2_EPI_ISL_852605
