node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,86.0881375644107,104.624759469195,23.0400977449549,102.791185389946,21.7694327289287,86.0881375644107,0,1665.02475543401,1751.11289299842,NA,main,main
141,151,112.387631676842,104.624759469195,23.0400977449549,103.307992914293,24.6786769375022,112.387631676842,0,1665.02475543401,1777.41238711085,NA,main,main
151,152,90.6644106615109,103.307992914293,24.6786769375022,103.864218289476,25.8367380647354,203.052042338353,112.387631676842,1777.41238711085,1868.07679777237,NA,main,main
152,153,7.01924597054332,103.864218289476,25.8367380647354,103.632490091447,26.8716155072177,210.071288308896,203.052042338353,1868.07679777237,1875.09604374291,NA,main,main
153,154,19.599788875241,103.632490091447,26.8716155072177,109.538617555277,27.770490592929,229.671077184137,210.071288308896,1875.09604374291,1894.69583261815,NA,main,main
152,205,37.0627339735643,103.864218289476,25.8367380647354,103.192547719748,24.8463610220843,240.114776311917,203.052042338353,1868.07679777237,1905.13953174593,NA,main,main
154,171,20.4675126254677,109.538617555277,27.770490592929,109.595333714988,27.8414277016188,250.138589809605,229.671077184137,1894.69583261815,1915.16334524362,NA,main,main
205,206,30.8275060854904,103.192547719748,24.8463610220843,103.6724039094,25.0429805379286,270.942282397408,240.114776311917,1905.13953174593,1935.96703783142,NA,main,main
171,199,23.2301350744169,109.595333714988,27.8414277016188,108.952669221869,28.1519640284842,273.368724884022,250.138589809605,1915.16334524362,1938.39348031803,NA,main,main
154,155,50.2068712306073,109.538617555277,27.770490592929,108.760636190814,28.532793407683,279.877948414745,229.671077184137,1894.69583261815,1944.90270384876,NA,main,main
206,207,11.8525645380799,103.6724039094,25.0429805379286,114.77817412605,25.1528132732348,282.794846935488,270.942282397408,1935.96703783142,1947.8196023695,NA,main,main
199,200,9.666962633241,108.952669221869,28.1519640284842,110.428919711828,27.7204186155761,283.035687517263,273.368724884022,1938.39348031803,1948.06044295128,NA,main,main
207,208,15.6410102476513,114.77817412605,25.1528132732348,114.737165833132,25.0760548520387,298.435857183139,282.794846935488,1947.8196023695,1963.46061261715,NA,main,main
206,212,34.2431419008592,103.6724039094,25.0429805379286,103.355451256384,24.6194840059128,305.185424298267,270.942282397408,1935.96703783142,1970.21017973228,NA,main,main
171,172,57.971725647026,109.595333714988,27.8414277016188,116.375289528357,30.1634639764844,308.110315456631,250.138589809605,1915.16334524362,1973.13507089064,NA,main,main
142,143,222.332106290293,102.791185389946,21.7694327289287,102.84214775074,21.4777373170364,308.420243854703,86.0881375644107,1751.11289299842,1973.44499928872,NA,main,main
155,156,30.6374362198816,108.760636190814,28.532793407683,110.084304245304,31.4129730501148,310.515384634626,279.877948414745,1944.90270384876,1975.54014006864,NA,main,main
207,211,28.1786743141973,114.77817412605,25.1528132732348,115.139090989807,24.6764877536117,310.973521249685,282.794846935488,1947.8196023695,1975.9982766837,NA,main,main
200,202,28.0279774328351,110.428919711828,27.7204186155761,110.511951008665,28.1619157653265,311.063664950098,283.035687517263,1948.06044295128,1976.08842038411,NA,main,main
156,157,0.853314177571477,110.084304245304,31.4129730501148,110.080832388942,31.3997940858206,311.368698812198,310.515384634626,1975.54014006864,1976.39345424621,NA,main,main
212,213,8.17836922191171,103.355451256384,24.6194840059128,103.603681454413,24.7000942218791,313.363793520179,305.185424298267,1970.21017973228,1978.38854895419,NA,main,main
143,144,7.10908396601179,102.84214775074,21.4777373170364,102.827945068711,21.4155044280155,315.529327820715,308.420243854703,1973.44499928872,1980.55408325473,NA,main,main
157,158,6.48107442486874,110.080832388942,31.3997940858206,110.10330891657,31.4122100774446,317.849773237066,311.368698812198,1976.39345424621,1982.87452867108,NA,main,main
172,187,10.7439215584366,116.375289528357,30.1634639764844,114.038559463171,22.2646597238503,318.854237015068,308.110315456631,1973.13507089064,1983.87899244908,NA,main,main
212,214,14.6991895572564,103.355451256384,24.6194840059128,102.951342544402,24.6355355448458,319.884613855523,305.185424298267,1970.21017973228,1984.90936928954,NA,main,main
214,215,2.03263400190622,102.951342544402,24.6355355448458,102.934368050214,24.6848612369782,321.91724785743,319.884613855523,1984.90936928954,1986.94200329144,NA,main,main
172,173,14.2595865848905,116.375289528357,30.1634639764844,119.199547529836,28.1573458215935,322.369902041522,308.110315456631,1973.13507089064,1987.39465747553,NA,main,main
214,241,5.28805175485513,102.951342544402,24.6355355448458,104.379285725841,25.4734906203922,325.172665610378,319.884613855523,1984.90936928954,1990.19742104439,NA,main,main
187,188,7.54703310054764,114.038559463171,22.2646597238503,114.024673848573,22.3547489345257,326.401270115615,318.854237015068,1983.87899244908,1991.42602554963,NA,main,main
241,260,2.79438324716308,104.379285725841,25.4734906203922,103.935379701509,25.160151205226,327.967048857542,325.172665610378,1990.19742104439,1992.99180429155,NA,main,main
215,216,7.25452061534164,102.934368050214,24.6848612369782,102.908554673239,24.8295893445466,329.171768472771,321.91724785743,1986.94200329144,1994.19652390678,NA,main,main
216,223,0.532324822143313,102.908554673239,24.8295893445466,102.798098853814,24.9080341374733,329.704093294915,329.171768472771,1994.19652390678,1994.72884872893,NA,main,main
260,261,2.42439960464584,103.935379701509,25.160151205226,103.736648735667,24.6890215704919,330.391448462187,327.967048857542,1992.99180429155,1995.4162038962,NA,main,main
173,174,8.62114124372199,119.199547529836,28.1573458215935,119.419386563872,27.8081151717725,330.991043285244,322.369902041522,1987.39465747553,1996.01579871926,NA,main,main
223,230,1.53109851537499,102.798098853814,24.9080341374733,102.521265964415,24.8048756312841,331.23519181029,329.704093294915,1994.72884872893,1996.2599472443,NA,main,main
205,279,92.0372105290303,103.192547719748,24.8463610220843,102.220597537372,25.2979542171355,332.151986840948,240.114776311917,1905.13953174593,1997.17674227496,NA,main,main
261,262,2.00081340648351,103.736648735667,24.6890215704919,105.474561353544,25.8062749201371,332.392261868671,330.391448462187,1995.4162038962,1997.41701730268,NA,main,main
216,217,3.25628839883569,102.908554673239,24.8295893445466,103.071661845873,25.046603921073,332.428056871607,329.171768472771,1994.19652390678,1997.45281230562,NA,main,main
261,264,2.4880118655694,103.736648735667,24.6890215704919,103.264826253347,24.9796980396901,332.879460327757,330.391448462187,1995.4162038962,1997.90421576177,NA,main,main
173,185,11.0183391025951,119.199547529836,28.1573458215935,122.057473726295,29.9655017990671,333.388241144117,322.369902041522,1987.39465747553,1998.41299657813,NA,main,main
217,220,1.28577454491961,103.071661845873,25.046603921073,102.874313961885,25.0182955139264,333.713831416527,332.428056871607,1997.45281230562,1998.73858685054,NA,main,main
223,224,4.15625949827384,102.798098853814,24.9080341374733,103.029274412437,24.840733757696,333.860352793188,329.704093294915,1994.72884872893,1998.8851082272,NA,main,main
224,229,0.0638566388141157,103.029274412437,24.840733757696,103.0488002552,24.858360265463,333.924209432002,333.860352793188,1998.8851082272,1998.94896486602,NA,main,main
220,221,1.16130403476657,102.874313961885,25.0182955139264,102.804577311766,25.0010926889991,334.875135451293,333.713831416527,1998.73858685054,1999.89989088531,NA,main,main
174,178,4.39357684608903,119.419386563872,27.8081151717725,119.429958685423,27.8025218029126,335.384620131333,330.991043285244,1996.01579871926,2000.40937556535,NA,main,main
241,242,10.668346341602,104.379285725841,25.4734906203922,108.40976405265,22.9809348411883,335.841011951981,325.172665610378,1990.19742104439,2000.86576738599,NA,main,main
178,179,0.854571062246407,119.429958685423,27.8025218029126,119.388788631344,27.8489640537356,336.239191193579,335.384620131333,2000.40937556535,2001.26394662759,NA,main,main
202,203,25.7666801288984,110.511951008665,28.1619157653265,111.289099941661,31.0811685176316,336.830345078997,311.063664950098,1976.08842038411,2001.85510051301,NA,main,main
264,265,3.99526922535546,103.264826253347,24.9796980396901,102.681045817603,25.1376731051063,336.874729553112,332.879460327757,1997.90421576177,2001.89948498712,NA,main,main
185,186,3.74857977688245,122.057473726295,29.9655017990671,121.106604916368,30.3347282894413,337.136820920999,333.388241144117,1998.41299657813,2002.16157635501,NA,main,main
203,204,0.410195045707098,111.289099941661,31.0811685176316,111.390868801783,30.7506706395829,337.240540124704,336.830345078997,2001.85510051301,2002.26529555872,NA,main,main
208,209,38.9108813011783,114.737165833132,25.0760548520387,114.794086543039,25.0112589083482,337.346738484317,298.435857183139,1963.46061261715,2002.37149391833,NA,main,main
224,225,4.18483423372689,103.029274412437,24.840733757696,102.712216974693,24.9364443408706,338.045187026915,333.860352793188,1998.8851082272,2003.06994246093,NA,main,main
188,189,12.5915260308002,114.024673848573,22.3547489345257,113.939444072032,22.2076027972488,338.992796146416,326.401270115615,1991.42602554963,2004.01755158043,NA,main,main
203,126,2.18325565137428,111.289099941661,31.0811685176316,111.62197370911,30.5917957535261,339.013600730371,336.830345078997,2001.85510051301,2004.03835616438,SC1_DQ648857.1,main,main
174,175,8.16705865426996,119.419386563872,27.8081151717725,116.451223080464,29.7879949947605,339.158101939513,330.991043285244,1996.01579871926,2004.18285737353,NA,main,main
189,190,0.375322327091212,113.939444072032,22.2076027972488,113.951875067626,22.1819659227061,339.368118473507,338.992796146416,2004.01755158043,2004.39287390752,NA,main,main
190,191,0.0978894383987274,113.951875067626,22.1819659227061,113.949716615791,22.1799784516433,339.466007911905,339.368118473507,2004.39287390752,2004.49076334592,NA,main,main
230,231,8.48877593030601,102.521265964415,24.8048756312841,102.545711492676,24.6442323080596,339.723967740596,331.23519181029,1996.2599472443,2004.74872317461,NA,main,main
204,127,2.60639393900044,111.390868801783,30.7506706395829,111.240170280967,30.8914365742593,339.846934063704,337.240540124704,2002.26529555872,2004.87168949772,SC1_DQ412042.1,main,main
204,125,2.60639393900044,111.390868801783,30.7506706395829,111.298234137608,30.7450343268359,339.846934063704,337.240540124704,2002.26529555872,2004.87168949772,SC1_DQ412043.1,main,main
242,45,4.08788932483846,108.40976405265,22.9809348411883,108.148058171466,22.8068156796498,339.928901276819,335.841011951981,2000.86576738599,2004.95365671083,SC1_DQ071615.1,main,main
189,196,1.002644188854,113.939444072032,22.2076027972488,114.057235923426,22.5225522502129,339.99544033527,338.992796146416,2004.01755158043,2005.02019576928,NA,main,main
196,197,0.0359245602389215,114.057235923426,22.5225522502129,114.022800083277,22.5122686532434,340.031364895508,339.99544033527,2005.02019576928,2005.05612032952,NA,main,main
190,195,0.692359199107862,113.951875067626,22.1819659227061,113.892196788871,22.1413082155241,340.060477672615,339.368118473507,2004.39287390752,2005.08523310663,NA,main,main
196,119,0.1469275183889,114.057235923426,22.5225522502129,114.002790106991,22.3086251166106,340.142367853658,339.99544033527,2005.02019576928,2005.16712328767,SC1_DQ022305.2,main,main
195,115,0.101068263235558,113.892196788871,22.1413082155241,113.951922635463,22.2087933682741,340.16154593585,340.060477672615,2005.08523310663,2005.18630136986,SC1_DQ084199.1,main,main
197,118,0.187715286917122,114.022800083277,22.5122686532434,114.035451386091,22.5680333889971,340.219080182426,340.031364895508,2005.05612032952,2005.24383561644,SC1_DQ084200.1,main,main
191,192,0.862469262294336,113.949716615791,22.1799784516433,114.102385024915,22.1905761811236,340.3284771742,339.466007911905,2004.49076334592,2005.35323260821,NA,main,main
144,145,24.9682145617516,102.827945068711,21.4155044280155,103.323712106836,20.6964254347816,340.497542382467,315.529327820715,1980.55408325473,2005.52229781648,NA,main,main
