node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,209.426605485028,106.293055878943,25.5104184624988,103.674733199279,22.9129171585883,209.426605485028,0,1640.94275353944,1850.36935902447,NA
141,159,228.406836253568,106.293055878943,25.5104184624988,107.062347686994,23.893913139965,228.406836253568,0,1640.94275353944,1869.34958979301,NA
142,143,22.4763867861227,103.674733199279,22.9129171585883,103.741478700715,22.7947851517458,231.902992271151,209.426605485028,1850.36935902447,1872.84574581059,NA
142,148,48.9041994439768,103.674733199279,22.9129171585883,103.83957950291,22.8458334704861,258.330804929005,209.426605485028,1850.36935902447,1899.27355846845,NA
148,149,27.9062360115402,103.83957950291,22.8458334704861,104.026329145403,22.3309070087196,286.237040940545,258.330804929005,1899.27355846845,1927.17979447999,NA
159,160,62.1636443150084,107.062347686994,23.893913139965,106.661437454709,23.3232533740448,290.570480568577,228.406836253568,1869.34958979301,1931.51323410802,NA
159,222,62.502565176936,107.062347686994,23.893913139965,104.399595324946,26.6779393131996,290.909401430504,228.406836253568,1869.34958979301,1931.85215496994,NA
160,173,11.5285168272355,106.661437454709,23.3232533740448,107.167635762682,23.2916111307446,302.098997395812,290.570480568577,1931.51323410802,1943.04175093525,NA
160,161,24.9550191088382,106.661437454709,23.3232533740448,112.768392875234,26.7261188578223,315.525499677415,290.570480568577,1931.51323410802,1956.46825321686,NA
222,224,28.7066184112611,104.399595324946,26.6779393131996,102.067648875166,25.2319205727984,319.616019841765,290.909401430504,1931.85215496994,1960.55877338121,NA
224,225,11.7264501935323,102.067648875166,25.2319205727984,102.271629221724,25.2869126804511,331.342470035298,319.616019841765,1960.55877338121,1972.28522357474,NA
161,163,15.954060957768,112.768392875234,26.7261188578223,113.163022183196,27.0249893440472,331.479560635183,315.525499677415,1956.46825321686,1972.42231417462,NA
163,164,5.47196658330903,113.163022183196,27.0249893440472,113.302337548842,27.1341876590042,336.951527218492,331.479560635183,1972.42231417462,1977.89428075793,NA
225,226,8.33519379513753,102.271629221724,25.2869126804511,102.604938836651,24.9713673333734,339.677663830435,331.342470035298,1972.28522357474,1980.62041736988,NA
164,168,5.43100251590684,113.302337548842,27.1341876590042,107.990573574015,22.7819393327518,342.382529734399,336.951527218492,1977.89428075793,1983.32528327384,NA
226,241,3.69100312894788,102.604938836651,24.9713673333734,102.65188322997,24.6342503097203,343.368666959383,339.677663830435,1980.62041736988,1984.31142049882,NA
161,162,29.8329105051123,112.768392875234,26.7261188578223,107.136636821401,30.8384076990101,345.358410182527,315.525499677415,1956.46825321686,1986.30116372197,NA
226,227,7.43756332626521,102.604938836651,24.9713673333734,102.723354498608,24.9426550875989,347.1152271567,339.677663830435,1980.62041736988,1988.05798069614,NA
149,150,61.4775768017473,104.026329145403,22.3309070087196,102.686556251745,21.4292715969874,347.714617742293,286.237040940545,1927.17979447999,1988.65737128173,NA
163,171,17.7857669585787,113.163022183196,27.0249893440472,111.145240661066,30.4479571218077,349.265327593762,331.479560635183,1972.42231417462,1990.2080811332,NA
225,265,18.5323986510607,102.271629221724,25.2869126804511,102.209062805578,25.2236658133207,349.874868686358,331.342470035298,1972.28522357474,1990.8176222258,NA
173,174,49.7226328082087,107.167635762682,23.2916111307446,114.719358240016,24.8299579960613,351.821630204021,302.098997395812,1943.04175093525,1992.76438374346,NA
241,242,10.2019774548491,102.65188322997,24.6342503097203,102.841670816156,25.0928337866253,353.570644414232,343.368666959383,1984.31142049882,1994.51339795367,NA
174,175,2.03933741759466,114.719358240016,24.8299579960613,113.73841833414,23.7809569819042,353.860967621616,351.821630204021,1992.76438374346,1994.80372116106,NA
174,201,2.63404372808711,114.719358240016,24.8299579960613,114.881815920313,24.7015825231702,354.455673932108,351.821630204021,1992.76438374346,1995.39842747155,NA
150,151,6.9043166984025,102.686556251745,21.4292715969874,102.090432522606,21.2413935498782,354.618934440695,347.714617742293,1988.65737128173,1995.56168798014,NA
242,243,1.48764039248118,102.841670816156,25.0928337866253,102.818717062237,25.1245361793609,355.058284806713,353.570644414232,1994.51339795367,1996.00103834615,NA
148,153,97.0903923375637,103.83957950291,22.8458334704861,110.646981896473,27.9682959101937,355.421197266569,258.330804929005,1899.27355846845,1996.36395080601,NA
227,229,8.93582876564826,102.723354498608,24.9426550875989,102.653721308132,24.9657402096731,356.051055922349,347.1152271567,1988.05798069614,1996.99380946179,NA
243,244,2.05805559763579,102.818717062237,25.1245361793609,102.895797913967,25.1085428984252,357.116340404349,355.058284806713,1996.00103834615,1998.05909394379,NA
265,267,7.71186715802143,102.209062805578,25.2236658133207,113.893776525828,35.5518422966248,357.58673584438,349.874868686358,1990.8176222258,1998.52948938382,NA
229,230,1.8577765208785,102.653721308132,24.9657402096731,103.040716783147,24.899335166555,357.908832443227,356.051055922349,1996.99380946179,1998.85158598267,NA
201,209,4.12492324855016,114.881815920313,24.7015825231702,114.867981126796,24.7222336650107,358.580597180658,354.455673932108,1995.39842747155,1999.5233507201,NA
175,176,6.33536594369697,113.73841833414,23.7809569819042,113.769418127743,23.4684715025113,360.196333565313,353.860967621616,1994.80372116106,2001.13908710475,NA
267,268,3.09963833337449,113.893776525828,35.5518422966248,113.651988036934,35.1663606616063,360.686374177754,357.58673584438,1998.52948938382,2001.62912771719,NA
171,172,11.9119147396088,111.145240661066,30.4479571218077,111.299039432188,30.4236546782809,361.17724233337,349.265327593762,1990.2080811332,2002.11999587281,NA
209,219,2.64323580001683,114.867981126796,24.7222336650107,114.881303519109,24.5848647344165,361.223832980675,358.580597180658,1999.5233507201,2002.16658652012,NA
230,239,3.68162197198002,103.040716783147,24.899335166555,105.099107642075,24.8824103209782,361.590454415207,357.908832443227,1998.85158598267,2002.53320795465,NA
175,191,7.77079357994455,113.73841833414,23.7809569819042,114.249691079443,22.3819438556162,361.63176120156,353.860967621616,1994.80372116106,2002.574514741,NA
244,122,4.89433071374463,102.895797913967,25.1085428984252,102.618852985037,25.1824902806606,362.010671118094,357.116340404349,1998.05909394379,2002.95342465753,SC1_AY394995.1
191,194,0.530659135406324,114.249691079443,22.3819438556162,114.16274909857,22.3655853889103,362.162420336966,361.63176120156,2002.574514741,2003.10517387641,NA
201,202,7.72971241189416,114.881815920313,24.7015825231702,116.38835740087,26.9974030380332,362.185386344002,354.455673932108,1995.39842747155,2003.12813988344,NA
194,198,0.175214235176863,114.16274909857,22.3655853889103,114.145928998121,22.1904754882889,362.337634572143,362.162420336966,2003.10517387641,2003.28038811158,NA
230,231,4.59248232240727,103.040716783147,24.899335166555,102.983624041387,24.933787675236,362.501314765634,357.908832443227,1998.85158598267,2003.44406830508,NA
194,195,0.602629333371098,114.16274909857,22.3655853889103,114.168835534944,22.4096847916264,362.765049670337,362.162420336966,2003.10517387641,2003.70780320978,NA
153,156,7.52032356784473,110.646981896473,27.9682959101937,109.86431337605,27.1401162523191,362.941520834414,355.421197266569,1996.36395080601,2003.88427437385,NA
172,78,1.91836029157261,111.299039432188,30.4236546782809,111.361820970953,30.3963216709964,363.095602624943,361.17724233337,2002.11999587281,2004.03835616438,SC1_DQ648857.1
198,199,0.818706609145046,114.145928998121,22.1904754882889,114.270461613965,22.2280017447413,363.156341181288,362.337634572143,2003.28038811158,2004.09909472073,NA
231,232,0.976023377850343,102.983624041387,24.933787675236,103.000186277592,25.1247908923939,363.477338143485,362.501314765634,2003.44406830508,2004.42009168293,NA
195,196,0.978426100216748,114.168835534944,22.4096847916264,114.047074409811,22.4604868314212,363.743475770554,362.765049670337,2003.70780320978,2004.68622930999,NA
267,114,6.34220011389639,113.893776525828,35.5518422966248,111.194838112941,30.4675079635713,363.928935958276,357.58673584438,1998.52948938382,2004.87168949772,SC1_DQ412042.1
172,77,2.75169362490587,111.299039432188,30.4236546782809,111.246648689574,30.4705084497758,363.928935958276,361.17724233337,2002.11999587281,2004.87168949772,SC1_DQ412043.1
168,70,21.6283734369924,107.990573574015,22.7819393327518,108.25757192441,22.786640414983,364.010903171391,342.382529734399,1983.32528327384,2004.95365671083,SC1_DQ071615.1
196,58,0.480893977676331,114.047074409811,22.4604868314212,114.049037319413,22.3470334255122,364.224369748231,363.743475770554,2004.68622930999,2005.16712328767,SC1_DQ022305.2
195,52,1.47849816008481,114.168835534944,22.4096847916264,114.091558998631,22.4956347599066,364.243547830422,362.765049670337,2003.70780320978,2005.18630136986,SC1_DQ084199.1
199,57,1.14474089570941,114.270461613965,22.2280017447413,114.370478343684,22.2024848293724,364.301082076998,363.156341181288,2004.09909472073,2005.24383561644,SC1_DQ084200.1
176,178,4.17453355460933,113.769418127743,23.4684715025113,113.942644595104,23.4763615454779,364.370867119922,360.196333565313,2001.13908710475,2005.31362065936,NA
153,154,9.00787532455412,110.646981896473,27.9682959101937,110.444201325209,27.6405623614973,364.429072591123,355.421197266569,1996.36395080601,2005.37182613056,NA
178,179,0.0675659843974827,113.942644595104,23.4763615454779,113.957341772473,23.4658577816613,364.438433104319,364.370867119922,2005.31362065936,2005.38118664376,NA
191,192,2.89515617195455,114.249691079443,22.3819438556162,114.247915308165,22.3790677916707,364.526917373515,361.63176120156,2002.574514741,2005.46967091296,NA
192,193,0.0362075341363628,114.247915308165,22.3790677916707,114.183986654938,22.4428291597686,364.563124907651,364.526917373515,2005.46967091296,2005.50587844709,NA
176,177,4.37033910375607,113.769418127743,23.4684715025113,114.152718154215,22.2679622258523,364.566672669069,360.196333565313,2001.13908710475,2005.50942620851,NA
198,59,2.47577627197779,114.145928998121,22.1904754882889,114.208272668188,22.2368025067791,364.813410844121,362.337634572143,2003.28038811158,2005.75616438356,SC1_GQ153540.1
193,50,0.250285936470064,114.183986654938,22.4428291597686,114.180265360465,22.4663053552719,364.813410844121,364.563124907651,2005.50587844709,2005.75616438356,SC1_GQ153539.1
192,49,0.524849634989931,114.247915308165,22.3790677916707,114.27930256587,22.3813785658139,365.051767008505,364.526917373515,2005.46967091296,2005.99452054795,SC1_GQ153541.1
239,86,3.50514820973579,105.099107642075,24.8824103209782,105.056136063201,24.9135658287049,365.095602624943,361.590454415207,2002.53320795465,2006.03835616438,SC1_FJ588686.1
177,31,0.652217627107294,114.152718154215,22.2679622258523,114.027593561638,22.443376756407,365.218890296176,364.566672669069,2005.50942620851,2006.16164383562,SC1_GQ153542.1
177,32,0.652217627107294,114.152718154215,22.2679622258523,114.178829569928,22.1575604788945,365.218890296176,364.566672669069,2005.50942620851,2006.16164383562,SC1_GQ153543.1
209,210,6.74368904251263,114.867981126796,24.7222336650107,113.816315868426,23.324140120327,365.324286223171,358.580597180658,1999.5233507201,2006.26703976261,NA
199,200,2.25059012918168,114.270461613965,22.2280017447413,114.214774965515,22.1696115908604,365.40693131047,363.156341181288,2004.09909472073,2006.34968484991,NA
193,56,1.18727223783993,114.183986654938,22.4428291597686,114.200558782433,22.4196390474318,365.750397145491,364.563124907651,2005.50587844709,2006.69315068493,SC1_GQ153544.1
200,55,0.343465835020936,114.214774965515,22.1696115908604,114.194386283385,22.1816738241375,365.750397145491,365.40693131047,2006.34968484991,2006.69315068493,SC1_GQ153545.1
196,197,2.06913694032274,114.047074409811,22.4604868314212,114.134970722933,22.4425989712829,365.812612710877,363.743475770554,2004.68622930999,2006.75536625032,NA
168,169,23.4765906648561,107.990573574015,22.7819393327518,107.601798630212,25.3735804413068,365.859120399255,342.382529734399,1983.32528327384,2006.8018739387,NA
197,53,0.461072105846707,114.134970722933,22.4425989712829,114.197968026406,22.4239831664474,366.273684816724,365.812612710877,2006.75536625032,2007.21643835616,SC1_GQ153546.1
197,51,0.650113201737096,114.134970722933,22.4425989712829,114.109711730485,22.4630177147709,366.462725912614,365.812612710877,2006.75536625032,2007.40547945205,SC1_GQ153547.1
231,237,4.01547864831865,102.983624041387,24.933787675236,103.050939236135,24.9615141905169,366.516793413953,362.501314765634,2003.44406830508,2007.45954695339,NA
232,234,3.18647182259391,103.000186277592,25.1247908923939,102.624758766107,25.2026370806646,366.663809966079,363.477338143485,2004.42009168293,2007.60656350552,NA
237,238,0.388843599330107,103.050939236135,24.9615141905169,103.018313278945,24.9117353509442,366.905637013283,366.516793413953,2007.45954695339,2007.84839055272,NA
200,54,1.55990419118535,114.214774965515,22.1696115908604,114.368682838036,22.1513924450923,366.966835501655,365.40693131047,2006.34968484991,2007.9095890411,SC1_GQ153548.1
234,235,0.383774727628209,102.624758766107,25.2026370806646,102.64319351922,25.214861927032,367.047584693707,366.663809966079,2007.60656350552,2007.99033823315,NA
202,203,5.02940591556303,116.38835740087,26.9974030380332,118.97699979514,28.2068094042007,367.214792259565,362.185386344002,2003.12813988344,2008.15754579901,NA
232,233,4.11491607761997,103.000186277592,25.1247908923939,103.073112743054,25.0490822669674,367.592254221105,363.477338143485,2004.42009168293,2008.53500776055,NA
219,220,6.47491400403916,114.881303519109,24.5848647344165,114.778892376281,24.8731970917882,367.698746984714,361.223832980675,2002.16658652012,2008.64150052415,NA
244,245,12.143585020561,102.895797913967,25.1085428984252,102.687716162622,25.0283272755381,369.25992542491,357.116340404349,1998.05909394379,2010.20267896435,NA
268,269,8.81308257466161,113.651988036934,35.1663606616063,113.681868292894,35.1940323494244,369.499456752416,360.686374177754,2001.62912771719,2010.44221029186,NA
245,250,0.44292065693141,102.687716162622,25.0283272755381,102.658645891046,25.0793389443481,369.702846081841,369.25992542491,2010.20267896435,2010.64559962128,NA
269,270,0.420193197268485,113.681868292894,35.1940323494244,113.835765030127,34.8998280138485,369.919649949684,369.499456752416,2010.44221029186,2010.86240348912,NA
202,206,7.75601986808505,116.38835740087,26.9974030380332,116.393878624261,26.9995725319764,369.941406212087,362.185386344002,2003.12813988344,2010.88415975153,NA
268,271,9.26573002061628,113.651988036934,35.1663606616063,125.310071850189,42.0530627415572,369.952104198371,360.686374177754,2001.62912771719,2010.89485773781,NA
250,251,0.328802153798263,102.658645891046,25.0793389443481,102.649624742779,25.0772561638126,370.03164823564,369.702846081841,2010.64559962128,2010.97440177508,NA
173,68,67.9966052291308,107.167635762682,23.2916111307446,99.0067231829779,25.1978060232019,370.095602624943,302.098997395812,1943.04175093525,2011.03835616438,SC1_KF569996.1
229,85,14.0445467025943,102.653721308132,24.9657402096731,102.980439400264,25.2679878763117,370.095602624943,356.051055922349,1996.99380946179,2011.03835616438,SC1_JX993988.1
250,131,0.683167502005675,102.658645891046,25.0793389443481,102.761558484709,25.0202465128546,370.386013583847,369.702846081841,2010.64559962128,2011.32876712329,SC1_KC881005.1
271,272,0.494255128086417,125.310071850189,42.0530627415572,126.122146216631,41.6718413638537,370.446359326457,369.952104198371,2010.89485773781,2011.3891128659,NA
227,228,23.4461505130985,102.723354498608,24.9426550875989,105.15879461222,23.4634980906466,370.561377669799,347.1152271567,1988.05798069614,2011.50413120924,NA
234,236,3.92874408102571,102.624758766107,25.2026370806646,102.598148553157,25.292653993794,370.592554047104,366.663809966079,2007.60656350552,2011.53530758654,NA
179,180,6.22872018574629,113.957341772473,23.4658577816613,114.24861950402,23.6964401998731,370.667153290066,364.438433104319,2005.38118664376,2011.60990682951,NA
245,246,1.43362214071959,102.687716162622,25.0283272755381,103.009053397631,24.8540994623939,370.69354756563,369.25992542491,2010.20267896435,2011.63630110507,NA
162,80,25.4029458670734,107.136636821401,30.8384076990101,106.640624101493,32.6875097224257,370.761356049601,345.358410182527,1986.30116372197,2011.70410958904,SC1_JX993987.1
