node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
42,43,6.43643752050741,113.461898235388,26.5692615533492,113.764138462215,26.9583617581761,622.144952577644,615.708515057137,1978.91721416291,1985.35365168342,NA,main,main
43,44,12.0267143071759,113.764138462215,26.9583617581761,102.449332107939,18.9426716732302,634.17166688482,622.144952577644,1985.35365168342,1997.3803659906,NA,main,main
44,45,2.47136277999581,102.449332107939,18.9426716732302,102.235686195191,18.580576477144,636.643029664816,634.17166688482,1997.3803659906,1999.85172877059,NA,main,main
38,40,4.28666604376805,114.530198505717,27.7945505584086,114.730483461725,28.0145414399545,642.002830630044,637.716164586276,2000.92486369205,2005.21152973582,NA,main,main
45,46,6.96719560254148,102.235686195191,18.580576477144,102.110834555005,18.4612807764043,643.610225267357,636.643029664816,1999.85172877059,2006.81892437313,NA,main,main
46,47,0.751337488799766,102.110834555005,18.4612807764043,103.018529533185,23.9546316426046,644.361562756157,643.610225267357,2006.81892437313,2007.57026186193,NA,main,main
46,51,1.73118452758324,102.110834555005,18.4612807764043,102.062404909606,18.4460765090422,645.341409794941,643.610225267357,2006.81892437313,2008.55010890072,NA,main,main
44,54,13.3918941727806,102.449332107939,18.9426716732302,106.319451577297,13.5050131165593,647.563561057601,634.17166688482,1997.3803659906,2010.77226016338,NA,main,main
54,18,0.194863124294576,106.319451577297,13.5050131165593,106.1639248152,13.6433276715432,647.758424181895,647.563561057601,2010.77226016338,2010.96712328767,SC2_EPI_ISL_852605,main,main
54,25,0.194863124294576,106.319451577297,13.5050131165593,106.155544378074,13.8404095911967,647.758424181895,647.563561057601,2010.77226016338,2010.96712328767,SC2_EPI_ISL_852604,main,main
47,48,3.87791261928218,103.018529533185,23.9546316426046,101.760606670721,23.653226352282,648.239475375439,644.361562756157,2007.57026186193,2011.44817448122,NA,main,main
51,52,3.14934810984623,102.062404909606,18.4460765090422,101.909855010718,18.8168727453256,648.490757904787,645.341409794941,2008.55010890072,2011.69945701056,NA,main,main
38,39,11.2855884090232,114.530198505717,27.7945505584086,122.337626015022,29.8132309430599,649.001752995299,637.716164586276,2000.92486369205,2012.21045210107,NA,main,main
48,12,2.14908579275742,101.760606670721,23.653226352282,101.602016317455,23.5419538640252,650.388561168197,648.239475375439,2011.44817448122,2013.59726027397,SC2_MN996532.2,main,main
52,53,3.0913809222352,101.909855010718,18.8168727453256,101.559293866953,21.5913598458428,651.582138827022,648.490757904787,2011.69945701056,2014.7908379328,NA,main,main
39,29,3.32379447426759,122.337626015022,29.8132309430599,122.085276113566,29.9727172047494,652.325547469567,649.001752995299,2012.21045210107,2015.53424657534,SC2_MG772934.1,main,main
39,26,4.91283557015784,122.337626015022,29.8132309430599,122.305159310775,30.1262535055589,653.914588565457,649.001752995299,2012.21045210107,2017.12328767123,SC2_MG772933.1,main,main
53,2,3.82834014939379,101.559293866953,21.5913598458428,101.541637358108,21.7586105641369,655.410478976416,651.582138827022,2014.7908379328,2018.61917808219,SC2_MW703458.1,main,main
56,23,1.80244291012804,101.780118835776,21.183528536108,101.45433364787,21.4556589059546,656.309109113402,654.506666203274,2017.71536530905,2019.51780821918,SC2_EPI_ISL_412977,main,main
56,57,2.6027936098877,101.780118835776,21.183528536108,102.442692807274,18.8294834581915,657.109459813162,654.506666203274,2017.71536530905,2020.31815891894,NA,main,main
53,22,5.64369309497368,101.559293866953,21.5913598458428,101.43235602478,21.5476678035451,657.225831921996,651.582138827022,2014.7908379328,2020.43453102777,SC2_MZ081381.1,main,main
43,28,35.1491853552804,113.764138462215,26.9583617581761,101.233147468239,13.8297131999266,657.294137932925,622.144952577644,1985.35365168342,2020.5028370387,SC2_MW251308.1,main,main
45,27,20.6948241151031,102.235686195191,18.580576477144,102.237508112185,18.5542507091536,657.337853779919,636.643029664816,1999.85172877059,2020.54655288569,SC2_MZ937000.1,main,main
51,16,12.0019084658529,102.062404909606,18.4460765090422,102.145429491776,18.5784890764387,657.343318260793,645.341409794941,2008.55010890072,2020.55201736657,SC2_MZ937001.1,main,main
57,1,0.233858447631606,102.442692807274,18.8294834581915,102.077221466468,18.622799936737,657.343318260793,657.109459813162,2020.31815891894,2020.55201736657,SC2_MZ937002.1,main,main
52,10,8.86075707731804,101.909855010718,18.8168727453256,102.168320201333,18.8432393493795,657.351514982105,648.490757904787,2011.69945701056,2020.56021408788,SC2_MZ937003.1,main,main
57,15,0.242055168942984,102.442692807274,18.8294834581915,102.343031845691,18.9130785291998,657.351514982105,657.109459813162,2020.31815891894,2020.56021408788,SC2_MZ937004.1,main,main
40,41,15.8944283421053,114.730483461725,28.0145414399545,113.683084854537,27.8057040379198,657.897258972149,642.002830630044,2005.21152973582,2021.10595807793,NA,main,main
41,9,0.0173295933076942,113.683084854537,27.8057040379198,113.683432319837,27.8013965704544,657.914588565457,657.897258972149,2021.10595807793,2021.12328767123,SC2_OK017804.1,main,main
41,7,0.0173295933076942,113.683084854537,27.8057040379198,113.650186510123,27.7808572132936,657.914588565457,657.897258972149,2021.10595807793,2021.12328767123,SC2_OK017803.1,main,main
40,20,15.9884702641801,114.730483461725,28.0145414399545,112.706632342497,26.8583806255309,657.991300894224,642.002830630044,2005.21152973582,2021.2,SC2_OK017805.1,main,main
48,6,9.83675702563413,101.760606670721,23.653226352282,102.40788361924,24.1965296527607,658.076232401073,648.239475375439,2011.44817448122,2021.28493150685,SC2_OK017806.1,main,main
