node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
35,36,1.66011530207751,101.38432867138,19.781409034954,101.394727733669,19.8253701533484,132.214847068341,130.554731766264,1990.78797242825,1992.44808773033,NA,main,main
36,42,5.03892664646617,101.394727733669,19.8253701533484,102.13474982888,20.3934531551685,137.253773714807,132.214847068341,1992.44808773033,1997.4870143768,NA,main,main
52,53,5.3329211231253,121.248957984723,26.1488016735704,122.256765758199,29.8668597926976,141.473119506984,136.140198383859,1996.37343904585,2001.70636016897,NA,main,main
36,37,10.2227928837404,101.394727733669,19.8253701533484,102.06730770672,19.0219165038408,142.437639952082,132.214847068341,1992.44808773033,2002.67088061407,NA,main,main
42,43,8.44014365131987,102.13474982888,20.3934531551685,102.11816005649,21.2054313308575,145.693917366127,137.253773714807,1997.4870143768,2005.92715802812,NA,main,main
48,50,15.5643385666574,110.025408818143,28.9264230155656,110.140848779356,28.9558385485975,145.74440255883,130.180063992173,1990.41330465416,2005.97764322082,NA,main,main
35,44,16.380704089981,101.38432867138,19.781409034954,105.975694020154,13.4112118132274,146.935435856245,130.554731766264,1990.78797242825,2007.16867651823,NA,main,main
48,49,18.485744817188,110.025408818143,28.9264230155656,104.561475480333,27.3153204209855,148.665808809361,130.180063992173,1990.41330465416,2008.89904947135,NA,main,main
44,45,2.46784651905255,105.975694020154,13.4112118132274,105.947292021704,13.391583533403,149.403282375297,146.935435856245,2007.16867651823,2009.63652303729,NA,main,main
37,38,7.68976074551166,102.06730770672,19.0219165038408,102.148613944629,18.9963935497467,150.127400697593,142.437639952082,2002.67088061407,2010.36064135958,NA,main,main
45,14,1.33060025038464,105.947292021704,13.391583533403,106.500174914554,13.9292293905593,150.733882625682,149.403282375297,2009.63652303729,2010.96712328767,SC2_EPI_ISL_852604,main,main
45,4,1.33060025038464,105.947292021704,13.391583533403,106.129775459641,13.7469721948106,150.733882625682,149.403282375297,2009.63652303729,2010.96712328767,SC2_EPI_ISL_852605,main,main
52,15,15.6649171185358,121.248957984723,26.1488016735704,119.250509227426,28.2932257751207,151.805115502394,136.140198383859,1996.37343904585,2012.03835616438,SC2_KF294457.1,main,main
42,20,16.1102458971761,102.13474982888,20.3934531551685,101.60022533162,23.4237879827469,153.364019611984,137.253773714807,1997.4870143768,2013.59726027397,SC2_MN996532.2,main,main
38,39,4.47054199110228,102.148613944629,18.9963935497467,102.291246289515,18.7436777995101,154.597942688696,150.127400697593,2010.36064135958,2014.83118335068,NA,main,main
53,3,13.8278864063695,122.256765758199,29.8668597926976,122.212400096502,30.1821778784567,155.301005913353,141.473119506984,2001.70636016897,2015.53424657534,SC2_MG772934.1,main,main
53,9,15.4169275022597,122.256765758199,29.8668597926976,122.241674890388,29.7955311790956,156.890047009244,141.473119506984,2001.70636016897,2017.12328767123,SC2_MG772933.1,main,main
49,27,9.72012861084173,104.561475480333,27.3153204209855,104.624677906546,26.3766880659137,158.385937420203,148.665808809361,2008.89904947135,2018.61917808219,SC2_MW703458.1,main,main
39,40,4.53678879067784,102.291246289515,18.7436777995101,102.356488000399,18.6406983981881,159.134731479373,154.597942688696,2014.83118335068,2019.36797214136,NA,main,main
43,8,13.5906501910617,102.11816005649,21.2054313308575,101.714012014502,21.2357231120353,159.284567557189,145.693917366127,2005.92715802812,2019.51780821918,SC2_EPI_ISL_412977,main,main
38,41,9.71405369022426,102.148613944629,18.9963935497467,102.322378304024,18.9894174298376,159.841454387818,150.127400697593,2010.36064135958,2020.07469504981,NA,main,main
37,26,17.7636504137008,102.06730770672,19.0219165038408,101.66049803462,21.6162529648276,160.201290365782,142.437639952082,2002.67088061407,2020.43453102777,SC2_MZ081381.1,main,main
44,1,13.3341605204665,105.975694020154,13.4112118132274,100.958373959392,13.6102212390287,160.269596376711,146.935435856245,2007.16867651823,2020.5028370387,SC2_MW251308.1,main,main
40,7,1.17858074433237,102.356488000399,18.6406983981881,102.34353936803,18.7783316801631,160.313312223706,159.134731479373,2019.36797214136,2020.54655288569,SC2_MZ937000.1,main,main
39,6,5.72083401588469,102.291246289515,18.7436777995101,102.031764309955,18.6817986806196,160.31877670458,154.597942688696,2014.83118335068,2020.55201736657,SC2_MZ937001.1,main,main
41,19,0.477322316762707,102.322378304024,18.9894174298376,102.248714129855,18.8582943114165,160.31877670458,159.841454387818,2020.07469504981,2020.55201736657,SC2_MZ937002.1,main,main
40,13,1.19224194651823,102.356488000399,18.6406983981881,102.364824444897,18.6225349618257,160.326973425892,159.134731479373,2019.36797214136,2020.56021408788,SC2_MZ937003.1,main,main
41,23,0.485519038074086,102.322378304024,18.9894174298376,101.997051412505,18.914868473445,160.326973425892,159.841454387818,2020.07469504981,2020.56021408788,SC2_MZ937004.1,main,main
50,51,14.6505930446608,110.140848779356,28.9558385485975,110.211679574464,29.0109271132941,160.394995603491,145.74440255883,2005.97764322082,2020.62823626548,NA,main,main
51,12,0.495051405752569,110.211679574464,29.0109271132941,110.297540258084,29.040558525748,160.890047009244,160.394995603491,2020.62823626548,2021.12328767123,SC2_OK017804.1,main,main
51,5,0.495051405752569,110.211679574464,29.0109271132941,110.275308906678,29.0054688669114,160.890047009244,160.394995603491,2020.62823626548,2021.12328767123,SC2_OK017803.1,main,main
50,24,15.2223567791805,110.140848779356,28.9558385485975,110.373516088615,28.5437518532517,160.966759338011,145.74440255883,2005.97764322082,2021.2,SC2_OK017805.1,main,main
49,21,12.3858820354994,104.561475480333,27.3153204209855,103.535420789203,26.688147364902,161.05169084486,148.665808809361,2008.89904947135,2021.28493150685,SC2_OK017806.1,main,main
