node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
164,165,2.02516811284364,102.256661691124,24.7733243214722,102.437236316599,24.8022973824777,471.732548511142,469.707380398298,1982.49701292803,1984.52218104087,NA,main,main
148,159,2.6817252258185,104.956032184697,25.5406978543147,104.579945308389,25.4845990774487,473.818990472909,471.13726524709,1983.92689777682,1986.60862300264,NA,main,main
207,208,4.14201887023489,113.866167453147,23.1507994226051,113.904325130001,23.1742175470001,475.792998612989,471.650979742754,1984.44061227248,1988.58263114272,NA,main,main
159,160,2.48068191560188,104.579945308389,25.4845990774487,103.251674293298,25.0928314111135,476.299672388511,473.818990472909,1986.60862300264,1989.08930491824,NA,main,main
208,209,3.42196621637263,113.904325130001,23.1742175470001,114.158902200043,22.4880893595579,479.214964829362,475.792998612989,1988.58263114272,1992.00459735909,NA,main,main
260,264,11.0912494806134,111.099304910491,30.9909798226064,111.032342502839,30.871626041163,479.305329919873,468.21408043926,1981.00371296899,1992.0949624496,NA,main,main
148,149,9.51453738849818,104.956032184697,25.5406978543147,105.271466288995,25.0674165289072,480.651802635588,471.13726524709,1983.92689777682,1993.44143516532,NA,main,main
208,235,5.79295498287178,113.904325130001,23.1742175470001,114.82371072184,26.1772369547502,481.585953595861,475.792998612989,1988.58263114272,1994.37558612559,NA,main,main
189,190,9.31916102194752,102.202081480315,24.4255660756456,102.129718783615,24.5296456266319,482.421839832889,473.102678810942,1985.89231134067,1995.21147236262,NA,main,main
281,282,4.91960681416167,102.019848661866,21.3099973621298,101.806934302413,21.7357869091748,483.036639993464,478.117033179302,1990.90666570903,1995.82627252319,NA,main,main
209,210,4.09883634785093,114.158902200043,22.4880893595579,114.144491894952,22.526174450939,483.313801177213,479.214964829362,1992.00459735909,1996.10343370694,NA,main,main
274,275,17.0542854321188,111.984328566344,27.7737120045654,112.088942103398,27.7817074470473,484.120419344562,467.066133912443,1979.85576644217,1996.91005187429,NA,main,main
165,166,13.2785822733375,102.437236316599,24.8022973824777,102.642902854619,25.0185199632197,485.011130784479,471.732548511142,1984.52218104087,1997.80076331421,NA,main,main
210,212,1.73715332031978,114.144491894952,22.526174450939,114.29162277938,22.5624150950347,485.050954497532,483.313801177213,1996.10343370694,1997.84058702726,NA,main,main
274,277,18.6863427783425,111.984328566344,27.7737120045654,110.487222525646,28.1485079887809,485.752476690786,467.066133912443,1979.85576644217,1998.54210922051,NA,main,main
190,191,3.70545131265482,102.129718783615,24.5296456266319,112.20204439816,35.0509889393575,486.127291145544,482.421839832889,1995.21147236262,1998.91692367527,NA,main,main
149,150,6.44996444562223,105.271466288995,25.0674165289072,102.64812353224,24.9696953897576,487.101767081211,480.651802635588,1993.44143516532,1999.89139961094,NA,main,main
257,258,15.4362624319844,108.562562782401,27.5398039372716,108.373854223998,27.4439950831663,488.549112286994,473.11284985501,1985.90248238474,2001.33874481672,NA,main,main
160,161,12.7853143118334,103.251674293298,25.0928314111135,102.975690558914,24.8211591342687,489.084986700344,476.299672388511,1989.08930491824,2001.87461923007,NA,main,main
150,154,2.6759222529663,102.64812353224,24.9696953897576,102.715812024178,24.8525342508695,489.777689334177,487.101767081211,1999.89139961094,2002.5673218639,NA,main,main
209,225,11.0401810354787,114.158902200043,22.4880893595579,114.141873514522,22.3798948651509,490.25514586484,479.214964829362,1992.00459735909,2003.04477839457,NA,main,main
225,230,0.00897623929066427,114.141873514522,22.3798948651509,114.145829896633,22.3831251368997,490.264122104131,490.25514586484,2003.04477839457,2003.05375463386,NA,main,main
264,265,11.0848115845874,111.032342502839,30.871626041163,111.120456294456,30.6843397922198,490.390141504461,479.305329919873,1992.0949624496,2003.17977403419,NA,main,main
230,231,0.296235775632312,114.145829896633,22.3831251368997,114.169984270168,22.4411255294664,490.560357879763,490.264122104131,2003.05375463386,2003.34999040949,NA,main,main
154,155,0.859454914208627,102.715812024178,24.8525342508695,102.855047001579,24.8448616512434,490.637144248385,489.777689334177,2002.5673218639,2003.42677677811,NA,main,main
235,243,9.10119303196269,114.82371072184,26.1772369547502,114.817386612012,26.0956171955624,490.687146627823,481.585953595861,1994.37558612559,2003.47677915755,NA,main,main
230,232,0.45995436124765,114.145829896633,22.3831251368997,114.160046961398,22.3788399110821,490.724076465379,490.264122104131,2003.05375463386,2003.51370899511,NA,main,main
149,157,10.1418229646649,105.271466288995,25.0674165289072,105.517666572998,25.2033103882967,490.793625600253,480.651802635588,1993.44143516532,2003.58325812998,NA,main,main
235,236,9.35254084054867,114.82371072184,26.1772369547502,119.538999643463,28.0767402659508,490.938494436409,481.585953595861,1994.37558612559,2003.72812696614,NA,main,main
232,233,0.431323005356724,114.160046961398,22.3788399110821,114.368120264836,22.2417574134091,491.155399470735,490.724076465379,2003.51370899511,2003.94503200046,NA,main,main
265,64,0.858582130194918,111.120456294456,30.6843397922198,110.455602720986,31.4215660944363,491.248723634656,490.390141504461,2003.17977403419,2004.03835616438,SC1_DQ648857.1,main,main
232,234,1.17626441017977,114.160046961398,22.3788399110821,114.103530639379,22.255680882704,491.900340875558,490.724076465379,2003.51370899511,2004.68997340529,NA,main,main
212,213,6.96187487674258,114.29162277938,22.5624150950347,114.078300078438,22.5065110108204,492.012829374275,485.050954497532,1997.84058702726,2004.802461904,NA,main,main
191,23,5.95476582244492,112.20204439816,35.0509889393575,111.112679244232,30.7523499967899,492.082056967989,486.127291145544,1998.91692367527,2004.87168949772,SC1_DQ412042.1,main,main
265,63,1.69191546352818,111.120456294456,30.6843397922198,111.1383949139,30.6957081520905,492.082056967989,490.390141504461,2003.17977403419,2004.87168949772,SC1_DQ412043.1,main,main
257,65,19.051174326094,108.562562782401,27.5398039372716,108.413272086204,23.0430916050843,492.164024181104,473.11284985501,1985.90248238474,2004.95365671083,SC1_DQ071615.1,main,main
225,226,1.98165623048154,114.141873514522,22.3798948651509,114.122683864331,22.3499003356511,492.236802095322,490.25514586484,2003.04477839457,2005.02643462505,NA,main,main
226,227,0.0180515017075109,114.122683864331,22.3499003356511,114.164705376169,22.3676063003271,492.254853597029,492.236802095322,2005.02643462505,2005.04448612676,NA,main,main
227,94,0.122637160913914,114.164705376169,22.3676063003271,114.098548597076,22.2429721788244,492.377490757943,492.254853597029,2005.04448612676,2005.16712328767,SC1_DQ022305.2,main,main
