node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,1042.561805,120.755497349853,29.361761853701,120.717498533324,29.308040398277,1042.561805,0,-8170.77697268238,-7128.21516768238,NA,main,main
28,30,6869.462689,120.755497349853,29.361761853701,121.677032891913,29.9353481904192,6869.462689,0,-8170.77697268238,-1301.31428368238,NA,main,main
30,31,2138.972447,121.677032891913,29.9353481904192,121.852730932589,29.9688816308731,9008.435136,6869.462689,-1301.31428368238,837.65816331762,NA,main,main
31,48,883.8405452,121.852730932589,29.9688816308731,109.647643073052,14.5227252573228,9892.2756812,9008.435136,837.65816331762,1721.49870851762,NA,main,main
31,32,1022.321283,121.852730932589,29.9688816308731,120.843870184554,28.8776551522362,10030.756419,9008.435136,837.65816331762,1859.97944631762,NA,main,main
32,37,86.15373576,120.843870184554,28.8776551522362,102.69840402032,23.3490709255472,10116.91015476,10030.756419,1859.97944631762,1946.13318207762,NA,main,main
32,33,103.5673529,120.843870184554,28.8776551522362,122.619460096616,30.3608905077866,10134.3237719,10030.756419,1859.97944631762,1963.54679921762,NA,main,main
37,38,24.15752955,102.69840402032,23.3490709255472,102.057661120118,21.7330935144874,10141.06768431,10116.91015476,1946.13318207762,1970.29071162762,NA,main,main
37,47,25.19309479,102.69840402032,23.3490709255472,101.52985060014,22.9611372298634,10142.10324955,10116.91015476,1946.13318207762,1971.32627686762,NA,main,main
38,39,9.540141236,102.057661120118,21.7330935144874,101.182219949237,21.4129298716956,10150.607825546,10141.06768431,1970.29071162762,1979.83085286362,NA,main,main
33,34,17.75499101,122.619460096616,30.3608905077866,122.557717186883,30.2182714496127,10152.07876291,10134.3237719,1963.54679921762,1981.30179022762,NA,main,main
38,45,15.86130659,102.057661120118,21.7330935144874,101.977570653875,21.402992891554,10156.9289909,10141.06768431,1970.29071162762,1986.15201821762,NA,main,main
39,40,12.1176093,101.182219949237,21.4129298716956,100.780329196593,18.7998705161426,10162.725434846,10150.607825546,1979.83085286362,1991.94846216362,NA,main,main
34,35,27.99030828,122.557717186883,30.2182714496127,112.445165878589,28.2534556993565,10180.06907119,10152.07876291,1981.30179022762,2009.29209850762,NA,main,main
45,46,25.07220732,101.977570653875,21.402992891554,101.089420128048,21.2551925197495,10182.00119822,10156.9289909,1986.15201821762,2011.22422553762,NA,main,main
40,41,21.45467155,100.780329196593,18.7998705161426,102.038888955821,18.4738717606032,10184.180106396,10162.725434846,1991.94846216362,2013.40313371362,NA,main,main
41,42,3.640822322,102.038888955821,18.4738717606032,102.162865659557,18.5203748986902,10187.820928718,10184.180106396,2013.40313371362,2017.04395603562,NA,main,main
42,43,2.529414139,102.162865659557,18.5203748986902,102.115672992581,18.6073275927312,10190.350342857,10187.820928718,2017.04395603562,2019.57337017462,NA,main,main
35,36,10.81430035,112.445165878589,28.2534556993565,113.705824744802,28.5667294330103,10190.88337154,10180.06907119,2009.29209850762,2020.10639885762,NA,main,main
43,44,0.7267895547,102.115672992581,18.6073275927312,102.322176576367,18.7031985833401,10191.0771324117,10190.350342857,2019.57337017462,2020.30015972932,NA,main,main
46,16,9.468875525,101.089420128048,21.2551925197495,101.635805205109,21.6263967165054,10191.470073745,10182.00119822,2011.22422553762,2020.69310106262,SC2_EPI_ISL_412977,main,main
46,17,9.468875525,101.089420128048,21.2551925197495,101.317030594,21.6251375896516,10191.470073745,10182.00119822,2011.22422553762,2020.69310106262,SC2_MW703458.1,main,main
40,15,28.7446389,100.780329196593,18.7998705161426,102.385456729461,18.6154920590772,10191.470073746,10162.725434846,1991.94846216362,2020.69310106362,SC2_MZ937001.1,main,main
45,18,34.54108285,101.977570653875,21.402992891554,101.360677414687,13.8981388230153,10191.47007375,10156.9289909,1986.15201821762,2020.69310106762,SC2_MW251308.1,main,main
42,8,3.649145036,102.162865659557,18.5203748986902,102.254899644329,18.6076781284431,10191.470073754,10187.820928718,2017.04395603562,2020.69310107162,SC2_MZ937000.1,main,main
44,10,0.3929413431,102.322176576367,18.7031985833401,102.296384424156,18.7159920424614,10191.4700737548,10191.0771324117,2020.30015972932,2020.69310107242,SC2_MZ937004.1,main,main
44,11,0.3929413431,102.322176576367,18.7031985833401,102.061699154429,18.4929426743983,10191.4700737548,10191.0771324117,2020.30015972932,2020.69310107242,SC2_MZ937003.1,main,main
43,9,1.119730898,102.115672992581,18.6073275927312,102.280438905214,18.7715912337783,10191.470073755,10190.350342857,2019.57337017462,2020.69310107262,SC2_MZ937002.1,main,main
39,14,40.86224821,101.182219949237,21.4129298716956,101.503474335549,21.615993099367,10191.470073756,10150.607825546,1979.83085286362,2020.69310107362,SC2_MZ081381.1,main,main
47,7,49.36682421,101.52985060014,22.9611372298634,100.522830652148,22.4558635491958,10191.47007376,10142.10324955,1971.32627686762,2020.69310107762,SC2_OK017806.1,main,main
47,13,49.36682421,101.52985060014,22.9611372298634,101.338846449242,23.0971608252152,10191.47007376,10142.10324955,1971.32627686762,2020.69310107762,SC2_MN996532.2,main,main
33,2,57.1463019,122.619460096616,30.3608905077866,122.329859977995,30.1334228122738,10191.4700738,10134.3237719,1963.54679921762,2020.69310111762,SC2_MG772934.1,main,main
34,3,39.39131089,122.557717186883,30.2182714496127,122.266141320647,30.1533937381896,10191.4700738,10152.07876291,1981.30179022762,2020.69310111762,SC2_MG772933.1,main,main
35,4,11.40100261,112.445165878589,28.2534556993565,112.384592854802,28.2926843912978,10191.4700738,10180.06907119,2009.29209850762,2020.69310111762,SC2_OK017805.1,main,main
36,5,0.5867022607,113.705824744802,28.5667294330103,112.795849076064,28.5112083497975,10191.4700738007,10190.88337154,2020.10639885762,2020.69310111832,SC2_OK017803.1,main,main
36,6,0.5867022607,113.705824744802,28.5667294330103,113.232723915443,28.4800653289317,10191.4700738007,10190.88337154,2020.10639885762,2020.69310111832,SC2_OK017804.1,main,main
49,19,0,106.347552680698,13.6598385844352,106.169951721877,13.5571501117903,10191.4700739295,10191.5259298,2020.69310124713,2020.69310124713,SC2_EPI_ISL_852605,main,main
49,20,0,106.347552680698,13.6598385844352,106.307576440852,13.6032902151194,10191.4700739295,10191.5259298,2020.69310124713,2020.69310124713,SC2_EPI_ISL_852604,main,main
29,1,9148.908269,120.717498533324,29.308040398277,119.22940942102,28.233583262795,10191.470074,1042.561805,-7128.21516768238,2020.69310131762,SC2_KF294457.1,main,main
29,27,9148.908269,120.717498533324,29.308040398277,141.546724339209,39.5250073379609,10191.470074,1042.561805,-7128.21516768238,2020.69310131762,SC2_LC556375.1,main,main
48,49,299.19439272951,109.647643073052,14.5227252573228,106.347552680698,13.6598385844352,10191.5259298,9892.2756812,1721.49870851762,2020.69310124713,NA,main,main
