node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,57268.90348,115.650179359782,28.3758128410926,116.155687760456,29.1344833426188,57268.90348,0,-141563.369082775,-84294.4656027749,NA
40,44,73745.2491,116.155687760456,29.1344833426188,104.281645101385,22.1361952880353,131014.15258,57268.90348,-84294.4656027749,-10549.2165027749,NA
44,49,11178.95596,104.281645101385,22.1361952880353,105.263291288951,22.266198019885,142193.10854,131014.15258,-10549.2165027749,629.739457225134,NA
39,75,142390.5795,115.650179359782,28.3758128410926,120.127357562967,28.3701820991234,142390.5795,0,-141563.369082775,827.210417225111,NA
49,50,634.5028972,105.263291288951,22.266198019885,104.702767656515,20.4088494146972,142827.6114372,142193.10854,629.739457225134,1264.24235442513,NA
50,51,266.9303495,104.702767656515,20.4088494146972,101.642409514031,22.2244105584634,143094.5417867,142827.6114372,1264.24235442513,1531.17270392511,NA
49,74,921.6988455,105.263291288951,22.266198019885,102.221135268163,14.6348781136716,143114.8073855,142193.10854,629.739457225134,1551.43830272511,NA
51,52,144.4250113,101.642409514031,22.2244105584634,101.418595196563,22.0488135530668,143238.966798,143094.5417867,1531.17270392511,1675.59771522513,NA
52,58,158.6825347,101.418595196563,22.0488135530668,101.128222546149,21.5876819692405,143397.6493327,143238.966798,1675.59771522513,1834.28024992512,NA
40,41,86181.69361,116.155687760456,29.1344833426188,140.283751125138,36.0483693906026,143450.59709,57268.90348,-84294.4656027749,1887.22800722511,NA
58,59,61.43588889,101.128222546149,21.5876819692405,101.154073036081,21.6424835552747,143459.08522159,143397.6493327,1834.28024992512,1895.71613881513,NA
59,67,45.67191731,101.154073036081,21.6424835552747,101.005524417564,21.8023629899289,143504.7571389,143459.08522159,1895.71613881513,1941.38805612511,NA
50,70,682.3577762,104.702767656515,20.4088494146972,111.911090623262,24.1576560278027,143509.9692134,142827.6114372,1264.24235442513,1946.60013062513,NA
41,42,68.42115646,140.283751125138,36.0483693906026,139.870963977727,34.9417125773373,143519.01824646,143450.59709,1887.22800722511,1955.64916368513,NA
67,68,31.15706444,101.005524417564,21.8023629899289,101.489986757736,24.2261639550582,143535.91420334,143504.7571389,1941.38805612511,1972.54512056513,NA
70,71,29.72668828,111.911090623262,24.1576560278027,111.296417481696,24.7784409608177,143539.69590168,143509.9692134,1946.60013062513,1976.32681890513,NA
59,60,83.3857824,101.154073036081,21.6424835552747,101.0723843704,21.6044892506757,143542.47100399,143459.08522159,1895.71613881513,1979.10192121513,NA
68,69,19.20316848,101.489986757736,24.2261639550582,101.095572712791,25.0701514861749,143555.11737182,143535.91420334,1972.54512056513,1991.74828904512,NA
42,43,38.99852908,139.870963977727,34.9417125773373,139.203851418095,37.4490130193211,143558.01677554,143519.01824646,1955.64916368513,1994.64769276511,NA
60,61,16.82439979,101.0723843704,21.6044892506757,101.182139263881,18.3397102195087,143559.29540378,143542.47100399,1979.10192121513,1995.92632100513,NA
61,62,2.170032017,101.182139263881,18.3397102195087,102.187190530796,18.7289752726513,143561.465435797,143559.29540378,1995.92632100513,1998.09635302212,NA
71,73,28.71649504,111.296417481696,24.7784409608177,122.032770685165,30.3508230635915,143568.41239672,143539.69590168,1976.32681890513,2005.04331394512,NA
60,65,27.22736916,101.0723843704,21.6044892506757,101.27873376554,21.7416442697794,143569.69837315,143542.47100399,1979.10192121513,2006.32929037511,NA
62,64,9.087481853,102.187190530796,18.7289752726513,102.348707322138,18.7624115019223,143570.55291765,143561.465435797,1998.09635302212,2007.18383487512,NA
65,66,4.449980804,101.27873376554,21.7416442697794,101.338522635032,21.8139697549479,143574.148353954,143569.69837315,2006.32929037511,2010.77927117911,NA
52,53,340.4970739,101.418595196563,22.0488135530668,106.750631252586,13.7826226891878,143579.4638719,143238.966798,1675.59771522513,2016.09478912511,NA
62,63,18.48804899,102.187190530796,18.7289752726513,102.044444808067,18.7781702200145,143579.953484787,143561.465435797,1998.09635302212,2016.58440201211,NA
44,45,12568.96587,104.281645101385,22.1361952880353,118.805761717773,26.3042811506225,143583.11845,131014.15258,-10549.2165027749,2019.74936722513,NA
53,55,5.011682455,106.750631252586,13.7826226891878,106.611169750816,16.5768162818185,143584.475554355,143579.4638719,2016.09478912511,2021.10647158013,NA
45,46,2.079956829,118.805761717773,26.3042811506225,118.325797486003,26.689856877683,143585.198406829,143583.11845,2019.74936722513,2021.82932405412,NA
46,48,0.1593464723,118.325797486003,26.689856877683,118.655514715933,26.0377734644947,143585.357753301,143585.198406829,2021.82932405412,2021.98867052642,NA
53,54,6.000625989,106.750631252586,13.7826226891878,106.436471033835,13.8671617367753,143585.464497889,143579.4638719,2016.09478912511,2022.09541511413,NA
55,56,1.04111773,106.611169750816,16.5768162818185,106.775767156188,16.7967988844986,143585.516672085,143584.475554355,2021.10647158013,2022.14758931013,NA
56,57,0.2902055709,106.775767156188,16.7967988844986,106.74819221151,16.9177932686015,143585.806877656,143585.516672085,2022.14758931013,2022.43779488103,NA
46,47,0.8740908835,118.325797486003,26.689856877683,118.366158568113,26.6938469959754,143586.072497713,143585.198406829,2021.82932405412,2022.70341493762,NA
